12:37:09.753 >> td
12:37:09.804 trigger debug on
12:37:10.156 >> v
12:37:10.206 a=2238827,b=2240465
12:37:19.659 a=2242382,b=2242382
12:37:19.659 a=2242131,b=2242382
12:37:19.660 a=2239961,b=2242131
12:37:19.660 a=2240071,b=2240071
12:37:19.660 a=2239495,b=2239961
12:37:19.660 a=2241964,b=2240071
12:37:19.660 a=2240768,b=2240768
12:37:19.660 a=2238509,b=2240768
12:37:19.660 a=2244760,b=2240768
12:37:19.662 a=2242567,b=2242567
12:37:19.662 a=2238627,b=2242567
12:37:19.662 a=2237106,b=2238627
12:37:19.662 a=2234722,b=2237106
12:37:19.662 a=2236371,b=2236371
12:37:19.662 a=2234409,b=2234722
12:37:19.662 a=2235956,b=2235956
12:37:19.662 a=2243136,b=2235956
12:37:19.662 a=2240371,b=2240371
12:37:19.663 a=2235160,b=2240371
12:37:19.663 a=2235903,b=2235903
12:37:19.664 a=2239502,b=2235903
12:37:19.664 a=2240478,b=2239502
12:37:19.664 a=2243933,b=2240478
12:37:19.664 a=2241919,b=2241919
12:37:19.664 a=2238262,b=2241919
12:37:19.664 a=2236042,b=2238262
12:37:19.664 a=2238928,b=2238262
12:37:19.664 a=2241642,b=2238928
12:37:19.666 a=2240868,b=2240868
12:37:19.716 a=2238158,b=2240868
12:37:19.717 a=2242476,b=2240868
12:37:19.717 a=2247340,b=2242476
12:37:19.717 a=2245586,b=2245586
12:37:19.717 a=2244737,b=2245586
12:37:19.717 a=2243808,b=2244737
12:37:19.717 a=2238606,b=2243808
12:37:19.717 a=2236224,b=2238606
12:37:19.717 a=2235124,b=2236224
12:37:19.717 a=2236798,b=2236224
12:37:19.717 a=2238255,b=2236798
12:37:19.717 a=2239546,b=2238255
12:37:19.717 a=2242883,b=2239546
12:37:19.717 a=2242540,b=2242540
12:37:19.717 a=2243149,b=2242883
12:37:19.717 a=2242060,b=2242540
12:37:19.717 a=2241491,b=2242060
12:37:19.717 a=2237653,b=2241491
12:37:19.717 a=2235259,b=2237653
12:37:19.717 a=2237512,b=2237512
12:37:19.717 a=2235976,b=2235976
12:37:19.717 a=2233547,b=2235976
12:37:19.717 a=2237685,b=2235976
12:37:19.717 a=2240430,b=2237685
12:37:19.717 a=2241296,b=2240430
12:37:19.717 a=2237751,b=2240430
12:37:19.717 a=2238256,b=2238256
12:37:19.717 a=2235681,b=2237751
12:37:19.717 a=2235156,b=2235681
12:37:19.717 a=2238630,b=2235681
12:37:19.717 a=2237007,b=2237007
12:37:19.717 a=2236372,b=2237007
12:37:19.717 a=2239391,b=2237007
12:37:19.717 a=2239426,b=2239391
12:37:19.717 a=2240626,b=2239426
12:37:19.717 a=2242806,b=2240626
12:37:19.717 a=2239664,b=2240626
12:37:19.718 a=2233436,b=2239664
12:37:19.718 a=2232963,b=2233436
12:37:19.718 a=2235683,b=2233436
12:37:19.718 a=2239894,b=2235683
12:37:19.718 a=2241240,b=2239894
12:37:19.718 a=2239310,b=2239894
12:37:19.718 a=2242215,b=2241240
12:37:19.718 a=2243719,b=2242215
12:37:19.718 a=2241895,b=2242215
12:37:19.718 a=2239786,b=2241895
12:37:19.718 a=2239306,b=2239786
12:37:19.718 a=2238735,b=2239306
12:37:19.718 a=2238948,b=2238948
12:37:19.718 a=2238419,b=2238735
12:37:19.718 a=2238029,b=2238419
12:37:19.718 a=2236306,b=2238029
12:37:19.718 a=2237754,b=2237754
12:37:19.718 a=2237631,b=2237631
12:37:19.718 a=2240408,b=2237754
12:37:19.718 a=2237973,b=2237973
12:37:19.718 a=2237386,b=2237973
12:37:19.718 a=2242298,b=2237973
12:37:19.718 a=2242146,b=2242146
12:37:19.718 a=2240287,b=2242146
12:37:19.718 a=2239138,b=2240287
12:37:19.718 a=2237938,b=2239138
12:37:19.718 a=2237373,b=2237938
12:37:19.718 a=2239467,b=2237938
12:37:19.718 a=2244239,b=2239467
12:37:19.718 a=2241416,b=2241416
12:37:19.718 a=2238625,b=2241416
12:37:19.718 a=2244415,b=2241416
12:37:19.718 a=2244026,b=2244026
12:37:19.718 a=2239193,b=2244026
12:37:19.718 a=2237672,b=2239193
12:37:19.718 a=2234234,b=2237672
12:37:19.718 a=2238857,b=2237672
12:37:19.718 a=2241459,b=2238857
12:37:19.718 a=2239749,b=2239749
12:37:19.718 a=2241956,b=2241459
12:37:19.719 a=2242319,b=2241956
12:37:19.719 a=2243020,b=2242319
12:37:19.769 a=2244055,b=2243020
12:37:19.769 a=2241242,b=2243020
12:37:19.769 a=2235803,b=2241242
12:37:19.769 a=2236681,b=2236681
12:37:19.769 a=2238080,b=2236681
12:37:19.769 a=2239171,b=2238080
12:37:19.769 a=2240693,b=2239171
12:37:19.769 a=2239811,b=2239811
12:37:19.769 a=2238126,b=2239811
12:37:19.769 a=2236788,b=2238126
12:37:19.769 a=2240119,b=2238126
12:37:19.769 a=2246087,b=2240119
12:37:19.769 a=2241298,b=2241298
12:37:19.769 a=2239908,b=2241298
12:37:19.769 a=2240257,b=2240257
12:37:19.769 a=2241873,b=2240257
12:37:19.769 a=2238309,b=2240257
12:37:19.769 a=2236932,b=2238309
12:37:19.769 a=2236306,b=2236932
12:37:19.769 a=2235815,b=2236306
12:37:19.769 a=2239466,b=2236306
12:37:19.769 a=2239085,b=2239085
12:37:19.769 a=2239440,b=2239440
12:37:19.769 a=2241720,b=2239440
12:37:19.769 a=2237472,b=2239440
12:37:19.769 a=2238546,b=2238546
12:37:19.770 a=2236827,b=2237472
12:37:19.770 a=2235213,b=2236827
12:37:19.770 a=2240903,b=2236827
12:37:19.770 a=2241128,b=2240903
12:37:19.770 a=2241007,b=2241007
12:37:19.770 a=2237897,b=2241007
12:37:19.770 a=2240820,b=2240820
12:37:19.770 a=2242409,b=2240820
12:37:19.770 a=2239676,b=2240820
12:37:19.770 a=2238628,b=2239676
12:37:19.770 a=2240142,b=2239676
12:37:19.770 a=2241670,b=2240142
12:37:19.770 a=2241513,b=2241513
12:37:19.770 a=2240177,b=2241513
12:37:19.770 a=2240184,b=2240184
12:37:19.770 a=2238845,b=2240177
12:37:19.770 a=2238072,b=2238845
12:37:19.770 a=2238119,b=2238119
12:37:19.770 a=2238984,b=2238119
12:37:19.770 a=2237574,b=2238119
12:37:19.770 a=2241155,b=2238984
12:37:19.770 a=2243232,b=2241155
12:37:19.770 a=2241078,b=2241155
12:37:19.770 a=2238846,b=2241078
12:37:19.770 a=2237272,b=2238846
12:37:19.770 a=2235950,b=2237272
12:37:19.770 a=2236068,b=2236068
12:37:19.770 a=2236307,b=2236068
12:37:19.770 a=2239157,b=2236307
12:37:19.770 a=2240012,b=2239157
12:37:19.770 a=2240903,b=2240012
12:37:19.770 a=2241752,b=2240903
12:37:19.770 a=2241677,b=2241677
12:37:19.770 a=2239584,b=2241677
12:37:19.770 a=2239762,b=2239762
12:37:19.770 a=2238253,b=2239584
12:37:19.770 a=2238372,b=2238372
12:37:19.770 a=2240014,b=2238372
12:37:19.770 a=2239336,b=2239336
12:37:19.770 a=2240408,b=2240014
12:37:19.770 a=2237844,b=2239336
12:37:19.770 a=2238321,b=2238321
12:37:19.821 a=2235387,b=2237844
12:37:19.821 a=2237201,b=2237201
12:37:19.821 a=2237059,b=2237059
12:37:19.821 a=2237241,b=2237201
12:37:19.821 a=2241357,b=2237241
12:37:19.821 a=2241726,b=2241357
12:37:19.821 a=2240237,b=2241357
12:37:19.821 a=2240018,b=2240237
12:37:19.821 a=2240984,b=2240237
12:37:19.821 a=2242129,b=2240984
12:37:19.821 a=2238098,b=2240984
12:37:19.821 a=2237749,b=2238098
12:37:19.821 a=2236648,b=2237749
12:37:19.821 a=2236230,b=2236648
12:37:19.821 a=2238742,b=2236648
12:37:19.821 a=2242259,b=2238742
12:37:19.821 a=2241477,b=2241477
12:37:19.821 a=2242335,b=2242259
12:37:19.821 a=2241954,b=2241954
12:37:19.821 a=2241608,b=2241954
12:37:19.822 a=2242288,b=2241954
12:37:19.822 a=2239589,b=2241608
12:37:19.822 a=2234273,b=2239589
12:37:19.822 a=2233877,b=2234273
12:37:19.822 a=2235693,b=2234273
12:37:19.822 a=2239264,b=2235693
12:37:19.822 a=2240564,b=2239264
12:37:19.822 a=2241451,b=2240564
12:37:19.822 a=2245181,b=2241451
12:37:19.822 a=2241690,b=2241690
12:37:19.822 a=2239432,b=2241690
12:37:19.822 a=2237372,b=2239432
12:37:19.822 a=2238407,b=2238407
12:37:19.822 a=2236527,b=2237372
12:37:19.822 a=2236422,b=2236527
12:37:19.822 a=2239270,b=2236527
12:37:19.822 a=2241725,b=2239270
12:37:19.822 a=2240760,b=2240760
12:37:19.822 a=2240638,b=2240760
12:37:19.822 a=2241435,b=2240760
12:37:19.822 a=2238670,b=2240638
12:37:19.822 a=2237603,b=2238670
12:37:19.822 a=2241373,b=2238670
12:37:19.822 a=2237410,b=2237603
12:37:19.822 a=2237716,b=2237716
12:37:19.822 a=2240496,b=2237716
12:37:19.822 a=2241375,b=2240496
12:37:19.822 a=2240714,b=2240714
12:37:19.823 a=2242139,b=2241375
12:37:19.823 a=2244510,b=2242139
12:37:19.823 a=2242369,b=2242369
12:37:19.823 a=2239488,b=2242369
12:37:19.823 a=2241711,b=2241711
12:37:19.823 a=2240111,b=2240111
12:37:19.823 a=2235830,b=2240111
12:37:19.823 a=2235456,b=2235830
12:37:19.823 a=2236917,b=2235830
12:37:19.823 a=2236610,b=2236610
12:37:19.823 a=2237035,b=2236917
12:37:19.823 a=2238703,b=2237035
12:37:19.823 a=2242534,b=2238703
12:37:19.823 a=2243625,b=2242534
12:37:19.823 a=2237930,b=2242534
12:37:19.823 a=2238857,b=2238857
12:37:19.823 a=2239761,b=2238857
12:37:19.823 a=2238549,b=2238857
12:37:19.823 a=2237518,b=2238549
12:37:19.823 a=2235762,b=2237518
12:37:19.873 a=2230885,b=2235762
12:37:19.873 a=2232298,b=2232298
12:37:19.874 a=2234267,b=2232298
12:37:19.874 a=2239658,b=2234267
12:37:19.874 a=2245740,b=2239658
12:37:19.874 a=2244180,b=2244180
12:37:19.874 a=2240420,b=2244180
12:37:19.874 a=2239527,b=2240420
12:37:19.874 a=2237606,b=2239527
12:37:19.874 a=2238328,b=2238328
12:37:19.874 a=2238749,b=2238328
12:37:19.874 a=2240335,b=2238749
12:37:19.874 a=2241400,b=2240335
12:37:19.874 a=2238743,b=2240335
12:37:19.874 a=2236329,b=2238743
12:37:19.874 a=2237261,b=2237261
12:37:19.874 a=2239695,b=2237261
12:37:19.874 a=2241832,b=2239695
12:37:19.874 a=2240402,b=2240402
12:37:19.874 a=2240367,b=2240402
12:37:19.874 a=2238556,b=2240367
12:37:19.874 a=2236439,b=2238556
12:37:19.874 a=2235676,b=2236439
12:37:19.874 a=2236140,b=2236140
12:37:19.874 a=2240888,b=2236140
12:37:19.874 a=2241922,b=2240888
12:37:19.874 a=2243387,b=2241922
12:37:19.874 a=2244000,b=2243387
12:37:19.874 a=2244517,b=2244000
12:37:19.874 a=2242431,b=2244000
12:37:19.874 a=2238252,b=2242431
12:37:19.874 a=2235693,b=2238252
12:37:19.874 a=2236069,b=2236069
12:37:19.874 a=2236031,b=2236031
12:37:19.875 a=2236594,b=2236069
12:37:19.875 a=2239045,b=2236594
12:37:19.875 a=2240970,b=2239045
12:37:19.875 a=2240004,b=2240004
12:37:19.875 a=2243976,b=2240970
12:37:19.875 a=2244287,b=2243976
12:37:19.875 a=2239569,b=2243976
12:37:19.875 a=2235740,b=2239569
12:37:19.875 a=2233998,b=2235740
12:37:19.875 a=2234133,b=2234133
12:37:19.875 a=2237879,b=2234133
12:37:19.875 a=2238283,b=2237879
12:37:19.875 a=2237342,b=2237879
12:37:19.875 a=2241238,b=2238283
12:37:19.875 a=2249418,b=2241238
12:37:19.875 a=2246954,b=2246954
12:37:19.875 a=2241507,b=2246954
12:37:19.875 a=2239326,b=2241507
12:37:19.875 a=2236811,b=2239326
12:37:19.875 a=2232954,b=2236811
12:37:19.875 a=2231560,b=2232954
12:37:19.875 a=2234760,b=2232954
12:37:19.875 a=2238221,b=2234760
12:37:19.876 a=2240361,b=2238221
12:37:19.876 a=2239461,b=2239461
12:37:19.876 a=2241887,b=2240361
12:37:19.876 a=2242072,b=2241887
12:37:19.876 a=2240783,b=2241887
12:37:19.876 a=2235841,b=2240783
12:37:19.876 a=2238230,b=2238230
12:37:19.876 a=2239980,b=2238230
12:37:19.876 a=2235787,b=2238230
12:37:19.876 a=2235738,b=2235787
12:37:19.876 a=2241759,b=2235787
12:37:19.927 a=2242205,b=2241759
12:37:19.927 a=2240577,b=2241759
12:37:19.927 a=2242071,b=2242071
12:37:19.927 a=2243099,b=2242071
12:37:19.927 a=2239198,b=2242071
12:37:19.927 a=2236817,b=2239198
12:37:19.927 a=2235572,b=2236817
12:37:19.927 a=2237343,b=2236817
12:37:19.927 a=2239503,b=2237343
12:37:19.927 a=2238627,b=2238627
12:37:19.928 a=2239989,b=2239503
12:37:19.928 a=2241285,b=2239989
12:37:19.928 a=2241488,b=2241285
12:37:19.928 a=2245633,b=2241488
12:37:19.928 a=2243148,b=2243148
12:37:19.928 a=2241893,b=2243148
12:37:19.928 a=2243127,b=2243127
12:37:19.928 a=2237870,b=2241893
12:37:19.928 a=2236184,b=2237870
12:37:19.928 a=2238366,b=2237870
12:37:19.928 a=2239069,b=2238366
12:37:19.928 a=2239115,b=2239069
12:37:19.928 a=2241023,b=2239115
12:37:19.928 a=2244179,b=2241023
12:37:19.928 a=2244258,b=2244179
12:37:19.928 a=2238641,b=2244179
12:37:19.928 a=2236843,b=2238641
12:37:19.928 a=2236952,b=2236952
12:37:19.928 a=2240529,b=2236952
12:37:19.929 a=2240856,b=2240529
12:37:19.929 a=2239576,b=2240529
12:37:19.930 a=2242443,b=2240856
12:37:19.930 a=2245363,b=2242443
12:37:19.930 a=2244264,b=2244264
12:37:19.930 a=2242584,b=2244264
12:37:19.930 a=2237957,b=2242584
12:37:19.930 a=2237450,b=2237957
12:37:19.930 a=2235811,b=2237450
12:37:19.930 a=2234918,b=2235811
12:37:19.930 a=2236795,b=2235811
12:37:19.930 a=2240403,b=2236795
12:37:19.930 a=2244212,b=2240403
12:37:19.930 a=2248444,b=2244212
12:37:19.930 a=2245823,b=2245823
12:37:19.930 a=2240985,b=2245823
12:37:19.930 a=2236919,b=2240985
12:37:19.930 a=2232636,b=2236919
12:37:19.930 a=2230859,b=2232636
12:37:19.932 a=2231359,b=2231359
12:37:19.932 a=2233527,b=2231359
12:37:19.933 a=2240528,b=2233527
12:37:19.933 a=2248546,b=2240528
12:37:19.933 a=2248651,b=2248546
12:37:19.933 a=2246688,b=2248546
12:37:19.933 a=2246637,b=2246688
12:37:19.933 a=2245980,b=2246637
12:37:19.933 a=2236714,b=2245980
12:37:19.933 a=2228244,b=2236714
12:37:19.933 a=2226658,b=2228244
12:37:19.933 a=2231882,b=2228244
12:37:19.933 a=2236257,b=2231882
12:37:19.933 a=2243706,b=2236257
12:37:19.935 a=2252659,b=2243706
12:37:19.935 a=2254961,b=2252659
12:37:19.935 a=2250693,b=2252659
12:37:19.935 a=2248986,b=2250693
12:37:19.935 a=2238227,b=2248986
12:37:19.935 a=2229698,b=2238227
12:37:19.935 a=2230756,b=2230756
12:37:19.935 a=2228319,b=2229698
12:37:19.985 a=2228268,b=2228319
12:37:19.985 a=2238012,b=2228319
12:37:19.986 a=2245426,b=2238012
12:37:19.986 a=2251583,b=2245426
12:37:19.986 a=2254170,b=2251583
12:37:19.986 a=2251518,b=2251583
12:37:19.986 a=2246567,b=2251518
12:37:19.986 a=2238048,b=2246567
12:37:19.986 a=2228001,b=2238048
12:37:19.986 a=2227577,b=2228001
12:37:19.986 a=2229495,b=2228001
12:37:19.986 a=2230106,b=2229495
12:37:19.986 a=2237971,b=2230106
12:37:19.986 a=2249882,b=2237971
12:37:19.986 a=2261494,b=2249882
12:37:19.986 a=2258409,b=2258409
12:37:19.986 a=2251402,b=2258409
12:37:19.986 a=2243709,b=2251402
12:37:19.986 a=2233432,b=2243709
12:37:19.986 a=2222687,b=2233432
12:37:19.986 a=2219888,b=2222687
12:37:19.986 a=2226823,b=2222687
12:37:19.987 a=2237280,b=2226823
12:37:19.987 a=2244817,b=2237280
12:37:19.987 a=2251573,b=2244817
12:37:19.987 a=2255740,b=2251573
12:37:19.987 a=2257082,b=2255740
12:37:19.987 a=2250863,b=2255740
12:37:19.987 a=2239685,b=2250863
12:37:19.987 a=2231861,b=2239685
12:37:19.987 a=2226734,b=2231861
12:37:19.987 a=2222595,b=2226734
12:37:19.987 a=2227510,b=2226734
12:37:19.987 a=2234067,b=2227510
12:37:19.987 a=2240294,b=2234067
12:37:19.987 a=2249991,b=2240294
12:37:19.987 a=2257782,b=2249991
12:37:19.987 a=2254364,b=2254364
12:37:19.987 a=2245191,b=2254364
12:37:19.987 a=2235820,b=2245191
12:37:19.987 a=2228535,b=2235820
12:37:19.988 a=2221209,b=2228535
12:37:19.988 a=2223361,b=2223361
12:37:19.988 a=2233054,b=2223361
12:37:19.988 a=2238942,b=2233054
12:37:19.988 a=2249607,b=2238942
12:37:19.988 a=2260498,b=2249607
12:37:19.988 a=2259438,b=2259438
12:37:19.988 a=2249018,b=2259438
12:37:19.988 a=2241377,b=2249018
12:37:19.988 a=2231893,b=2241377
12:37:19.988 a=2224242,b=2231893
12:37:19.988 a=2224858,b=2224858
12:37:19.988 a=2230316,b=2224858
12:37:19.988 a=2237445,b=2230316
12:37:19.988 a=2247054,b=2237445
12:37:19.988 a=2254744,b=2247054
12:37:19.988 a=2254370,b=2254370
12:37:19.988 a=2243611,b=2254370
12:37:19.988 a=2240805,b=2243611
12:37:19.989 a=2239381,b=2240805
12:37:19.989 a=2236450,b=2239381
12:37:19.989 a=2232043,b=2236450
12:37:19.989 a=2229997,b=2232043
12:37:19.989 a=2231114,b=2231114
12:37:19.989 a=2236287,b=2231114
12:37:19.989 a=2242699,b=2236287
12:37:19.989 a=2250489,b=2242699
12:37:19.989 a=2251568,b=2250489
12:37:19.989 a=2246496,b=2250489
12:37:19.989 a=2242673,b=2246496
12:37:19.989 a=2237128,b=2242673
12:37:19.989 a=2231033,b=2237128
12:37:19.989 a=2225253,b=2231033
12:37:19.989 a=2227286,b=2227286
12:37:19.989 a=2237878,b=2227286
12:37:20.039 a=2243055,b=2237878
12:37:20.039 a=2246196,b=2243055
12:37:20.040 a=2251008,b=2246196
12:37:20.040 a=2250723,b=2250723
12:37:20.040 a=2246967,b=2250723
12:37:20.040 a=2238183,b=2246967
12:37:20.040 a=2231520,b=2238183
12:37:20.040 a=2230664,b=2231520
12:37:20.040 a=2230696,b=2230696
12:37:20.040 a=2231005,b=2230696
12:37:20.040 a=2240220,b=2231005
12:37:20.040 a=2246249,b=2240220
12:37:20.040 a=2250608,b=2246249
12:37:20.040 a=2250874,b=2250608
12:37:20.040 a=2249829,b=2250608
12:37:20.040 a=2243248,b=2249829
12:37:20.040 a=2236202,b=2243248
12:37:20.040 a=2233841,b=2236202
12:37:20.040 a=2229749,b=2233841
12:37:20.040 a=2228040,b=2229749
12:37:20.040 a=2236498,b=2229749
12:37:20.040 a=2245929,b=2236498
12:37:20.040 a=2248111,b=2245929
12:37:20.040 a=2247883,b=2247883
12:37:20.040 a=2252440,b=2248111
12:37:20.040 a=2247265,b=2247883
12:37:20.040 a=2239884,b=2247265
12:37:20.040 a=2235874,b=2239884
12:37:20.040 a=2230403,b=2235874
12:37:20.040 a=2226481,b=2230403
12:37:20.040 a=2228880,b=2228880
12:37:20.040 a=2233331,b=2228880
12:37:20.040 a=2233639,b=2233331
12:37:20.041 a=2240289,b=2233639
12:37:20.041 a=2250126,b=2240289
12:37:20.041 a=2255589,b=2250126
12:37:20.041 a=2249191,b=2250126
12:37:20.041 a=2242461,b=2249191
12:37:20.041 a=2236862,b=2242461
12:37:20.041 a=2232859,b=2236862
12:37:20.041 a=2229892,b=2232859
12:37:20.041 a=2227412,b=2229892
12:37:20.041 a=2229790,b=2229790
12:37:20.042 a=2234863,b=2229790
12:37:20.042 a=2238772,b=2234863
12:37:20.042 a=2247908,b=2238772
12:37:20.042 a=2249621,b=2247908
12:37:20.042 a=2249316,b=2249316
12:37:20.042 a=2248841,b=2249316
12:37:20.042 a=2244466,b=2248841
12:37:20.042 a=2235812,b=2244466
12:37:20.042 a=2226227,b=2235812
12:37:20.042 a=2224843,b=2226227
12:37:20.042 a=2229171,b=2226227
12:37:20.042 a=2230614,b=2229171
12:37:20.042 a=2237436,b=2230614
12:37:20.042 a=2248266,b=2237436
12:37:20.042 a=2255609,b=2248266
12:37:20.042 a=2253996,b=2253996
12:37:20.042 a=2251791,b=2253996
12:37:20.042 a=2242700,b=2251791
12:37:20.042 a=2230649,b=2242700
12:37:20.042 a=2224797,b=2230649
12:37:20.043 a=2222616,b=2224797
12:37:20.043 a=2224537,b=2224537
12:37:20.043 a=2230901,b=2224537
12:37:20.043 a=2241488,b=2230901
12:37:20.043 a=2250318,b=2241488
12:37:20.043 a=2259946,b=2250318
12:37:20.043 a=2256561,b=2256561
12:37:20.093 a=2249085,b=2256561
12:37:20.093 a=2242369,b=2249085
12:37:20.093 a=2230159,b=2242369
12:37:20.093 a=2219271,b=2230159
12:37:20.093 a=2216816,b=2219271
12:37:20.093 a=2220607,b=2219271
12:37:20.093 a=2232090,b=2220607
12:37:20.093 a=2241626,b=2232090
12:37:20.093 a=2251354,b=2241626
12:37:20.093 a=2260846,b=2251354
12:37:20.093 a=2265294,b=2260846
12:37:20.093 a=2258734,b=2260846
12:37:20.093 a=2245340,b=2258734
12:37:20.093 a=2228347,b=2245340
12:37:20.093 a=2213665,b=2228347
12:37:20.093 a=2210219,b=2213665
12:37:20.093 a=2215894,b=2213665
12:37:20.093 a=2225330,b=2215894
12:37:20.093 a=2243534,b=2225330
12:37:20.094 a=2261981,b=2243534
12:37:20.094 a=2271613,b=2261981
12:37:20.094 a=2270301,b=2270301
12:37:20.094 a=2259952,b=2270301
12:37:20.094 a=2241032,b=2259952
12:37:20.094 a=2225590,b=2241032
12:37:20.094 a=2213278,b=2225590
12:37:20.094 a=2205961,b=2213278
12:37:20.094 a=2215360,b=2213278
12:37:20.094 a=2232231,b=2215360
12:37:20.094 a=2249804,b=2232231
12:37:20.094 a=2265978,b=2249804
12:37:20.094 a=2276697,b=2265978
12:37:20.094 a=2272173,b=2272173
12:37:20.094 a=2258769,b=2272173
12:37:20.094 a=2236433,b=2258769
12:37:20.094 a=2213026,b=2236433
12:37:20.094 a=2202375,b=2213026
12:37:20.094 a=2207476,b=2207476
12:37:20.094 a=2219810,b=2207476
12:37:20.094 a=2240923,b=2219810
12:37:20.094 a=2261387,b=2240923
12:37:20.094 a=2271627,b=2261387
12:37:20.094 a=2274926,b=2271627
12:37:20.094 a=2268116,b=2271627
12:37:20.094 a=2250024,b=2268116
12:37:20.094 a=2228696,b=2250024
12:37:20.094 a=2206725,b=2228696
12:37:20.094 a=2198396,b=2206725
12:37:20.094 a=2206260,b=2206260
12:37:20.094 a=2225277,b=2206260
12:37:20.094 a=2246315,b=2225277
12:37:20.094 a=2266565,b=2246315
12:37:20.094 a=2276058,b=2266565
12:37:20.094 a=2273715,b=2273715
12:37:20.094 a=2259297,b=2273715
12:37:20.094 a=2237802,b=2259297
12:37:20.094 a=2217026,b=2237802
12:37:20.094 a=2204038,b=2217026
12:37:20.095 a=2200672,b=2204038
12:37:20.095 a=2210725,b=2204038
12:37:20.095 a=2233020,b=2210725
12:37:20.095 a=2253733,b=2233020
12:37:20.095 a=2271125,b=2253733
12:37:20.095 a=2279398,b=2271125
12:37:20.095 a=2273583,b=2273583
12:37:20.095 a=2255989,b=2273583
12:37:20.095 a=2233724,b=2255989
12:37:20.095 a=2210815,b=2233724
12:37:20.095 a=2198656,b=2210815
12:37:20.095 a=2202568,b=2202568
12:37:20.145 a=2220260,b=2202568
12:37:20.145 a=2242763,b=2220260
12:37:20.145 a=2268240,b=2242763
12:37:20.145 a=2281285,b=2268240
12:37:20.145 a=2281757,b=2281285
12:37:20.145 a=2268501,b=2281285
12:37:20.145 a=2244441,b=2268501
12:37:20.145 a=2218859,b=2244441
12:37:20.145 a=2207308,b=2218859
12:37:20.145 a=2203025,b=2207308
12:37:20.145 a=2207950,b=2207308
12:37:20.145 a=2230099,b=2207950
12:37:20.146 a=2256278,b=2230099
12:37:20.146 a=2274184,b=2256278
12:37:20.146 a=2280216,b=2274184
12:37:20.146 a=2273776,b=2274184
12:37:20.146 a=2256087,b=2273776
12:37:20.146 a=2229564,b=2256087
12:37:20.146 a=2207308,b=2229564
12:37:20.146 a=2197090,b=2207308
12:37:20.146 a=2200773,b=2200773
12:37:20.146 a=2217551,b=2200773
12:37:20.146 a=2243937,b=2217551
12:37:20.146 a=2267254,b=2243937
12:37:20.146 a=2278214,b=2267254
12:37:20.146 a=2276994,b=2276994
12:37:20.146 a=2262380,b=2276994
12:37:20.146 a=2240876,b=2262380
12:37:20.146 a=2215353,b=2240876
12:37:20.146 a=2200232,b=2215353
12:37:20.146 a=2200651,b=2200651
12:37:20.146 a=2211976,b=2200651
12:37:20.146 a=2229385,b=2211976
12:37:20.146 a=2254596,b=2229385
12:37:20.146 a=2270457,b=2254596
12:37:20.146 a=2278767,b=2270457
12:37:20.146 a=2274023,b=2274023
12:37:20.146 a=2252871,b=2274023
12:37:20.146 a=2226477,b=2252871
12:37:20.146 a=2209637,b=2226477
12:37:20.146 a=2200099,b=2209637
12:37:20.146 a=2205202,b=2205202
12:37:20.146 a=2222530,b=2205202
12:37:20.146 a=2245676,b=2222530
12:37:20.146 a=2270722,b=2245676
12:37:20.146 a=2283643,b=2270722
12:37:20.146 a=2280296,b=2280296
12:37:20.146 a=2263975,b=2280296
12:37:20.146 a=2237507,b=2263975
12:37:20.146 a=2212294,b=2237507
12:37:20.146 a=2195372,b=2212294
12:37:20.146 a=2196124,b=2196124
12:37:20.146 a=2213610,b=2196124
12:37:20.147 a=2234050,b=2213610
12:37:20.147 a=2261771,b=2234050
12:37:20.147 a=2280491,b=2261771
12:37:20.147 a=2279174,b=2279174
12:37:20.147 a=2268219,b=2279174
12:37:20.147 a=2247298,b=2268219
12:37:20.147 a=2219415,b=2247298
12:37:20.147 a=2199300,b=2219415
12:37:20.147 a=2192216,b=2199300
12:37:20.147 a=2202982,b=2199300
12:37:20.147 a=2229148,b=2202982
12:37:20.147 a=2261940,b=2229148
12:37:20.147 a=2280498,b=2261940
12:37:20.147 a=2283032,b=2280498
12:37:20.147 a=2270915,b=2280498
12:37:20.197 a=2255094,b=2270915
12:37:20.197 a=2228849,b=2255094
12:37:20.197 a=2201478,b=2228849
12:37:20.197 a=2191736,b=2201478
12:37:20.197 a=2199242,b=2199242
12:37:20.197 a=2220337,b=2199242
12:37:20.197 a=2247574,b=2220337
12:37:20.197 a=2267799,b=2247574
12:37:20.197 a=2278839,b=2267799
12:37:20.197 a=2279720,b=2278839
12:37:20.197 a=2266295,b=2278839
12:37:20.197 a=2235732,b=2266295
12:37:20.197 a=2208699,b=2235732
12:37:20.197 a=2196247,b=2208699
12:37:20.197 a=2196374,b=2196374
12:37:20.197 a=2210429,b=2196374
12:37:20.198 a=2234384,b=2210429
12:37:20.198 a=2261728,b=2234384
12:37:20.198 a=2280425,b=2261728
12:37:20.198 a=2287352,b=2280425
12:37:20.198 a=2273438,b=2280425
12:37:20.198 a=2249246,b=2273438
12:37:20.198 a=2218816,b=2249246
12:37:20.198 a=2196735,b=2218816
12:37:20.198 a=2190007,b=2196735
12:37:20.198 a=2196315,b=2196315
12:37:20.198 a=2218361,b=2196315
12:37:20.198 a=2251947,b=2218361
12:37:20.198 a=2278451,b=2251947
12:37:20.198 a=2288661,b=2278451
12:37:20.198 a=2281488,b=2281488
