14:20:23.960,136.65,16,0.0512,True
14:20:24.139,136.65,16,0.0512,True
14:20:24.317,136.65,16,0.0512,True
14:20:24.496,136.65,16,0.0512,True
14:20:24.669,136.65,16,0.0512,True
14:20:24.784,136.65,16,0.0512,True
14:20:25.486,136.65,16,0.0512,True
14:20:25.741,136.65,16,0.0512,True
14:20:25.919,136.65,16,0.0512,True
14:20:26.073,199.975,16,0.06,True
14:20:26.355,199.975,16,0.06,True
14:20:26.533,199.975,16,0.06,True
14:20:26.711,199.975,16,0.06,True
14:20:26.857,199.975,16,0.06,True
14:20:27.644,199.975,16,0.06,True
14:20:27.868,199.975,16,0.0625,True
14:20:27.998,199.975,16,0.0625,True
14:20:28.253,199.975,16,0.0625,True
14:20:28.432,199.975,16,0.0625,True
14:20:28.610,199.975,16,0.0625,True
14:20:28.788,199.975,16,0.0625,True
14:20:28.966,199.975,16,0.0625,True
14:20:29.144,199.975,16,0.0625,True
14:20:29.322,199.975,16,0.0625,True
14:20:29.432,199.975,16,0.0625,True
14:20:30.162,199.975,16,0.0625,True
14:20:30.417,199.975,16,0.0625,True
14:20:30.596,199.975,16,0.0625,True
14:20:30.749,263.312,16,0.035,True
14:20:31.032,263.312,16,0.035,True
14:20:31.210,263.312,16,0.035,True
14:20:31.388,263.312,16,0.035,True
14:20:31.536,263.312,16,0.035,True
14:20:32.180,263.312,16,0.035,True
14:20:32.470,263.312,16,0.0338,True
14:20:32.734,263.312,16,0.0338,True
14:20:32.989,263.312,16,0.0338,True
14:20:33.167,263.312,16,0.0338,True
14:20:33.344,263.312,16,0.0338,True
14:20:33.522,263.312,16,0.0338,True
14:20:33.700,263.312,16,0.0338,True
14:20:33.877,263.312,16,0.0338,True
14:20:34.015,263.312,16,0.0338,True
14:20:34.804,263.312,16,0.0338,True
14:20:35.061,263.312,16,0.0338,True
14:20:35.237,263.312,16,0.0338,True
14:20:35.396,326.638,16,-0.0213,True
14:20:35.682,326.638,16,-0.0213,True
14:20:35.859,326.638,16,-0.0213,True
14:20:36.040,326.638,16,-0.0213,True
14:20:36.184,326.638,16,-0.0213,True
14:20:36.979,326.638,16,-0.0213,True
14:20:37.200,326.638,16,-0.0175,True
14:20:37.378,326.638,16,-0.0175,True
14:20:37.635,326.638,16,-0.0175,True
14:20:37.811,326.638,16,-0.0175,True
14:20:37.989,326.638,16,-0.0175,True
14:20:38.166,326.638,16,-0.0175,True
14:20:38.344,326.638,16,-0.0175,True
14:20:38.523,326.638,16,-0.0175,True
14:20:38.683,326.638,16,-0.0175,True
14:20:38.794,326.638,16,-0.0175,True
14:20:39.497,326.638,16,-0.0175,True
14:20:39.752,326.638,16,-0.0175,True
14:20:39.930,326.638,16,-0.0175,True
14:20:40.088,389.962,16,-0.0075,True
14:20:40.370,389.962,16,-0.0075,True
14:20:40.548,389.962,16,-0.0075,True
14:20:40.726,389.962,16,-0.0075,True
14:20:40.873,389.962,16,-0.0075,True
14:20:41.662,389.962,16,-0.0075,True
14:20:41.883,389.962,16,0.00125,True
14:20:42.061,389.962,16,0.00125,True
14:20:42.316,389.962,16,0.00125,True
14:20:42.440,389.962,16,0.00125,True
14:20:42.765,389.962,16,0.00125,True
14:20:43.096,389.962,16,0.00125,True
14:20:43.274,389.962,16,0.00125,True
14:20:43.411,389.962,16,0.00125,True
14:20:44.201,389.962,16,0.00125,True
14:20:44.379,389.962,16,0.00125,True
14:20:44.557,389.962,16,0.00125,True
14:20:44.735,389.962,16,0.00125,True
14:20:44.867,389.969,77.319,-0.147,True
14:20:45.037,389.969,77.319,-0.147,True
14:20:45.293,389.969,77.319,-0.147,True
14:20:45.470,389.969,77.319,-0.147,True
14:20:45.623,389.969,77.319,-0.147,True
14:20:46.359,389.969,77.319,-0.147,True
14:20:46.579,389.969,77.319,-0.15,True
14:20:46.733,389.969,77.319,-0.15,True
14:20:46.988,389.969,77.319,-0.15,True
14:20:47.166,389.969,77.319,-0.15,True
14:20:47.344,389.969,77.319,-0.15,True
14:20:47.522,389.969,77.319,-0.15,True
14:20:47.700,389.969,77.319,-0.15,True
14:20:47.878,389.969,77.319,-0.15,True
14:20:48.057,389.969,77.319,-0.15,True
14:20:48.170,389.969,77.319,-0.15,True
14:20:48.893,389.969,77.319,-0.15,True
14:20:49.148,389.969,77.319,-0.15,True
14:20:49.325,389.969,77.319,-0.15,True
14:20:49.502,326.644,77.331,-0.144,True
14:20:49.784,326.644,77.331,-0.144,True
14:20:49.962,326.644,77.331,-0.144,True
14:20:50.140,326.644,77.331,-0.144,True
14:20:50.289,326.644,77.331,-0.144,True
14:20:51.076,326.644,77.331,-0.144,True
14:20:51.299,326.644,77.331,-0.144,True
14:20:51.478,326.644,77.331,-0.144,True
14:20:51.733,326.644,77.331,-0.144,True
14:20:51.911,326.644,77.331,-0.144,True
14:20:52.090,326.644,77.331,-0.144,True
14:20:52.269,326.644,77.331,-0.144,True
14:20:52.447,326.644,77.331,-0.144,True
14:20:52.627,326.644,77.331,-0.144,True
14:20:52.762,326.644,77.331,-0.144,True
14:20:53.014,326.644,77.331,-0.144,True
14:20:53.574,326.644,77.331,-0.144,True
14:20:53.829,326.644,77.331,-0.144,True
14:20:54.008,326.644,77.331,-0.144,True
14:20:54.178,263.306,77.331,-0.0812,True
14:20:54.460,263.306,77.331,-0.0812,True
14:20:54.637,263.306,77.331,-0.0812,True
14:20:54.815,263.306,77.331,-0.0812,True
14:20:54.963,263.306,77.331,-0.0812,True
14:20:55.754,263.306,77.331,-0.0812,True
14:20:55.975,263.306,77.331,-0.055,True
14:20:56.153,263.306,77.331,-0.055,True
14:20:56.407,263.306,77.331,-0.055,True
14:20:56.585,263.306,77.331,-0.055,True
14:20:56.730,263.306,77.331,-0.055,True
14:20:57.519,263.306,77.331,-0.055,True
14:20:57.743,263.306,77.331,-0.0575,True
14:20:57.920,263.306,77.331,-0.0575,True
14:20:58.175,263.306,77.331,-0.0575,True
14:20:58.353,263.306,77.331,-0.0575,True
14:20:58.530,263.306,77.331,-0.0575,True
14:20:58.708,263.306,77.331,-0.0575,True
14:20:58.886,263.306,77.331,-0.0575,True
14:20:59.065,263.306,77.331,-0.0575,True
14:20:59.227,263.306,77.331,-0.0575,True
14:20:59.339,263.306,77.331,-0.0575,True
14:21:00.041,263.306,77.331,-0.0575,True
14:21:00.299,263.306,77.331,-0.0575,True
14:21:00.477,263.306,77.331,-0.0575,True
14:21:00.634,199.981,77.331,-0.0125,True
14:21:00.916,199.981,77.331,-0.0125,True
14:21:01.092,199.981,77.331,-0.0125,True
14:21:01.271,199.981,77.331,-0.0125,True
14:21:01.419,199.981,77.331,-0.0125,True
14:21:02.209,199.981,77.331,-0.0125,True
14:21:02.435,199.981,77.331,-0.0262,True
14:21:02.611,199.981,77.331,-0.0262,True
14:21:02.866,199.981,77.331,-0.0262,True
14:21:02.980,199.981,77.331,-0.0262,True
14:21:03.314,199.981,77.331,-0.0262,True
14:21:03.644,199.981,77.331,-0.0262,True
14:21:03.822,199.981,77.331,-0.0262,True
14:21:03.974,199.981,77.331,-0.0262,True
14:21:04.763,199.981,77.331,-0.0262,True
14:21:04.941,199.981,77.331,-0.0262,True
14:21:05.119,199.981,77.331,-0.0262,True
14:21:05.297,199.981,77.331,-0.0262,True
14:21:05.421,136.65,77.325,-0.065,True
14:21:05.590,136.65,77.325,-0.065,True
14:21:05.845,136.65,77.325,-0.065,True
14:21:06.023,136.65,77.325,-0.065,True
14:21:06.177,136.65,77.325,-0.065,True
14:21:06.913,136.65,77.325,-0.065,True
14:21:07.132,136.65,77.325,-0.0587,True
14:21:07.312,136.65,77.325,-0.0587,True
14:21:07.567,136.65,77.325,-0.0587,True
14:21:07.745,136.65,77.325,-0.0587,True
14:21:07.923,136.65,77.325,-0.0587,True
14:21:08.101,136.65,77.325,-0.0587,True
14:21:08.280,136.65,77.325,-0.0587,True
14:21:08.461,136.65,77.325,-0.0587,True
14:21:08.620,136.65,77.325,-0.0587,True
14:21:08.732,136.65,77.325,-0.0587,True
14:21:09.436,136.65,77.325,-0.0587,True
14:21:09.691,136.65,77.325,-0.0587,True
14:21:09.869,136.65,77.325,-0.0587,True
14:21:10.035,73.325,77.325,-0.0763,True
14:21:10.318,73.325,77.325,-0.0763,True
14:21:10.494,73.325,77.325,-0.0763,True
14:21:10.672,73.325,77.325,-0.0763,True
14:21:10.822,73.325,77.325,-0.0763,True
14:21:11.610,73.325,77.325,-0.0763,True
14:21:11.834,73.325,77.325,-0.0925,True
14:21:12.013,73.325,77.325,-0.0925,True
14:21:12.269,73.325,77.325,-0.0925,True
14:21:12.447,73.325,77.325,-0.0925,True
14:21:12.625,73.325,77.325,-0.0925,True
14:21:12.803,73.325,77.325,-0.0925,True
14:21:12.981,73.325,77.325,-0.0925,True
14:21:13.159,73.325,77.325,-0.0925,True
14:21:13.268,73.325,77.325,-0.0925,True
14:21:13.541,73.325,77.325,-0.0925,True
14:21:14.128,73.325,77.325,-0.0925,True
14:21:14.384,73.325,77.325,-0.0925,True
14:21:14.535,73.325,77.325,-0.0925,True
14:21:14.715,73.325,77.325,-0.0925,True
14:21:14.825,10,77.325,-0.166,True
14:21:14.997,10,77.325,-0.166,True
14:21:15.252,10,77.325,-0.166,True
14:21:15.430,10,77.325,-0.166,True
14:21:15.581,10,77.325,-0.166,True
14:21:16.315,10,77.325,-0.166,True
14:21:16.538,10,77.325,-0.162,True
14:21:16.929,10,77.325,-0.162,True
14:21:17.105,10,77.325,-0.162,True
14:21:17.283,10,77.325,-0.162,True
14:21:17.436,10,77.325,-0.162,True
14:21:17.614,10,77.325,-0.162,True
14:21:17.792,10,77.325,-0.162,True
14:21:17.970,10,77.325,-0.162,True
14:21:18.113,10,77.325,-0.162,True
14:21:18.846,10,77.325,-0.162,True
14:21:19.101,10,77.325,-0.162,True
14:21:19.279,10,77.325,-0.162,True
14:21:19.457,9.994,138.644,-0.285,True
14:21:19.756,9.994,138.644,-0.285,True
14:21:19.935,9.994,138.644,-0.285,True
14:21:20.089,9.994,138.644,-0.285,True
14:21:20.259,9.994,138.644,-0.285,True
14:21:21.057,9.994,138.644,-0.285,True
14:21:21.279,9.994,138.644,-0.286,True
14:21:21.432,9.994,138.644,-0.286,True
14:21:21.688,9.994,138.644,-0.286,True
14:21:21.865,9.994,138.644,-0.286,True
14:21:22.043,9.994,138.644,-0.286,True
14:21:22.222,9.994,138.644,-0.286,True
14:21:22.399,9.994,138.644,-0.286,True
14:21:22.578,9.994,138.644,-0.286,True
14:21:22.755,9.994,138.644,-0.286,True
14:21:22.876,9.994,138.644,-0.286,True
14:21:23.606,9.994,138.644,-0.286,True
14:21:23.818,9.994,138.644,-0.286,True
14:21:24.151,9.994,138.644,-0.286,True
14:21:24.305,73.325,138.663,-0.164,True
14:21:24.504,73.325,138.663,-0.164,True
14:21:24.759,73.325,138.663,-0.164,True
14:21:24.937,73.325,138.663,-0.164,True
14:21:25.067,73.325,138.663,-0.164,True
14:21:25.775,73.325,138.663,-0.164,True
14:21:26.021,73.325,138.663,-0.155,True
14:21:26.410,73.325,138.663,-0.155,True
14:21:26.587,73.325,138.663,-0.155,True
14:21:26.766,73.325,138.663,-0.155,True
14:21:26.943,73.325,138.663,-0.155,True
14:21:27.121,73.325,138.663,-0.155,True
14:21:27.303,73.325,138.663,-0.155,True
14:21:27.478,73.325,138.663,-0.155,True
14:21:27.608,73.325,138.663,-0.155,True
14:21:28.339,73.325,138.663,-0.155,True
14:21:28.597,73.325,138.663,-0.155,True
14:21:28.787,73.325,138.663,-0.155,True
14:21:28.942,136.656,138.656,-0.11,True
14:21:29.223,136.656,138.656,-0.11,True
14:21:29.401,136.656,138.656,-0.11,True
14:21:29.579,136.656,138.656,-0.11,True
14:21:29.727,136.656,138.656,-0.11,True
14:21:30.515,136.656,138.656,-0.11,True
14:21:30.738,136.656,138.656,-0.11,True
14:21:30.895,136.656,138.656,-0.11,True
14:21:31.150,136.656,138.656,-0.11,True
14:21:31.328,136.656,138.656,-0.11,True
14:21:31.506,136.656,138.656,-0.11,True
14:21:31.684,136.656,138.656,-0.11,True
14:21:31.862,136.656,138.656,-0.11,True
14:21:32.040,136.656,138.656,-0.11,True
14:21:32.218,136.656,138.656,-0.11,True
14:21:32.330,136.656,138.656,-0.11,True
14:21:33.052,136.656,138.656,-0.11,True
14:21:33.307,136.656,138.656,-0.11,True
14:21:33.485,136.656,138.656,-0.11,True
14:21:33.651,199.981,138.656,-0.0525,True
14:21:33.937,199.981,138.656,-0.0525,True
14:21:34.115,199.981,138.656,-0.0525,True
14:21:34.411,199.981,138.656,-0.0525,True
14:21:34.521,199.981,138.656,-0.0525,True
14:21:35.230,199.981,138.656,-0.0525,True
14:21:35.452,199.981,138.656,-0.0525,True
14:21:35.631,199.981,138.656,-0.0525,True
14:21:35.886,199.981,138.656,-0.0525,True
14:21:36.064,199.981,138.656,-0.0525,True
14:21:36.242,199.981,138.656,-0.0525,True
14:21:36.421,199.981,138.656,-0.0525,True
14:21:36.599,199.981,138.656,-0.0525,True
14:21:36.777,199.981,138.656,-0.0525,True
14:21:36.939,199.981,138.656,-0.0525,True
14:21:37.047,199.981,138.656,-0.0525,True
14:21:37.758,199.981,138.656,-0.0525,True
14:21:38.013,199.981,138.656,-0.0525,True
14:21:38.191,199.981,138.656,-0.0525,True
14:21:38.361,263.306,138.656,-0.11,True
14:21:38.642,263.306,138.656,-0.11,True
14:21:38.822,263.306,138.656,-0.11,True
14:21:39.000,263.306,138.656,-0.11,True
14:21:39.147,263.306,138.656,-0.11,True
14:21:39.934,263.306,138.656,-0.11,True
14:21:40.156,263.306,138.656,-0.105,True
14:21:40.335,263.306,138.656,-0.105,True
14:21:40.589,263.306,138.656,-0.105,True
14:21:40.767,263.306,138.656,-0.105,True
14:21:40.945,263.306,138.656,-0.105,True
14:21:41.123,263.306,138.656,-0.105,True
14:21:41.301,263.306,138.656,-0.105,True
14:21:41.479,263.306,138.656,-0.105,True
14:21:41.632,263.306,138.656,-0.105,True
14:21:41.745,263.306,138.656,-0.105,True
14:21:42.442,263.306,138.656,-0.105,True
14:21:42.697,263.306,138.656,-0.105,True
14:21:42.875,263.306,138.656,-0.105,True
14:21:43.053,263.306,138.656,-0.105,True
14:21:43.182,326.631,138.656,-0.27,True
14:21:43.352,326.631,138.656,-0.27,True
14:21:43.607,326.631,138.656,-0.27,True
14:21:43.760,326.631,138.656,-0.27,True
14:21:43.911,326.631,138.656,-0.27,True
14:21:44.684,326.631,138.656,-0.27,True
14:21:44.910,326.631,138.656,-0.269,True
14:21:45.088,326.631,138.656,-0.269,True
14:21:45.344,326.631,138.656,-0.269,True
14:21:45.496,326.631,138.656,-0.269,True
14:21:45.674,326.631,138.656,-0.269,True
14:21:45.852,326.631,138.656,-0.269,True
14:21:46.030,326.631,138.656,-0.269,True
14:21:46.208,326.631,138.656,-0.269,True
14:21:46.386,326.631,138.656,-0.269,True
14:21:46.509,326.631,138.656,-0.269,True
14:21:47.237,326.631,138.656,-0.269,True
14:21:47.493,326.631,138.656,-0.269,True
14:21:47.670,326.631,138.656,-0.269,True
14:21:47.848,389.962,138.65,-0.252,True
14:21:48.141,389.962,138.65,-0.252,True
14:21:48.321,389.962,138.65,-0.252,True
14:21:48.500,389.962,138.65,-0.252,True
14:21:48.648,389.962,138.65,-0.252,True
14:21:49.434,389.962,138.65,-0.252,True
14:21:49.654,389.962,138.65,-0.244,True
14:21:49.834,389.962,138.65,-0.244,True
14:21:50.088,389.962,138.65,-0.244,True
14:21:50.265,389.962,138.65,-0.244,True
14:21:50.444,389.962,138.65,-0.244,True
14:21:50.622,389.962,138.65,-0.244,True
14:21:50.800,389.962,138.65,-0.244,True
14:21:50.979,389.962,138.65,-0.244,True
14:21:51.151,389.962,138.65,-0.244,True
14:21:51.265,389.962,138.65,-0.244,True
14:21:51.965,389.962,138.65,-0.244,True
14:21:52.220,389.962,138.65,-0.244,True
14:21:52.399,389.962,138.65,-0.244,True
14:21:52.576,389.962,199.975,-0.225,True
14:21:52.866,389.962,199.975,-0.225,True
14:21:53.044,389.962,199.975,-0.225,True
14:21:53.221,389.962,199.975,-0.225,True
14:21:53.372,389.962,199.975,-0.225,True
14:21:54.159,389.962,199.975,-0.225,True
14:21:54.426,389.962,199.975,-0.225,True
14:21:54.643,389.962,199.975,-0.225,True
14:21:54.973,389.962,199.975,-0.225,True
14:21:55.151,389.962,199.975,-0.225,True
14:21:55.329,389.962,199.975,-0.225,True
14:21:55.508,389.962,199.975,-0.225,True
14:21:55.686,389.962,199.975,-0.225,True
14:21:55.863,389.962,199.975,-0.225,True
14:21:56.007,389.962,199.975,-0.225,True
14:21:56.718,389.962,199.975,-0.225,True
14:21:56.972,389.962,199.975,-0.225,True
14:21:57.150,389.962,199.975,-0.225,True
14:21:57.329,389.962,199.975,-0.225,True
14:21:57.445,326.638,199.988,-0.186,True
14:21:57.616,326.638,199.988,-0.186,True
14:21:57.871,326.638,199.988,-0.186,True
14:21:58.049,326.638,199.988,-0.186,True
14:21:58.201,326.638,199.988,-0.186,True
14:21:58.935,326.638,199.988,-0.186,True
14:21:59.163,326.638,199.988,-0.186,True
14:21:59.319,326.638,199.988,-0.186,True
14:21:59.573,326.638,199.988,-0.186,True
14:21:59.751,326.638,199.988,-0.186,True
14:21:59.929,326.638,199.988,-0.186,True
14:22:00.106,326.638,199.988,-0.186,True
14:22:00.285,326.638,199.988,-0.186,True
14:22:00.464,326.638,199.988,-0.186,True
14:22:00.643,326.638,199.988,-0.186,True
14:22:00.755,326.638,199.988,-0.186,True
14:22:01.481,326.638,199.988,-0.186,True
14:22:01.737,326.638,199.988,-0.186,True
14:22:01.915,326.638,199.988,-0.186,True
14:22:02.076,263.306,199.981,-0.0575,True
14:22:02.358,263.306,199.981,-0.0575,True
14:22:02.536,263.306,199.981,-0.0575,True
14:22:02.714,263.306,199.981,-0.0575,True
14:22:02.862,263.306,199.981,-0.0575,True
14:22:03.651,263.306,199.981,-0.0575,True
14:22:03.878,263.306,199.981,-0.0787,True
14:22:04.056,263.306,199.981,-0.0787,True
14:22:04.311,263.306,199.981,-0.0787,True
14:22:04.490,263.306,199.981,-0.0787,True
14:22:04.601,263.306,199.981,-0.0787,True
14:22:04.879,263.306,199.981,-0.0787,True
14:22:05.463,263.306,199.981,-0.0787,True
14:22:05.686,263.306,199.981,-0.08,True
14:22:05.864,263.306,199.981,-0.08,True
14:22:06.119,263.306,199.981,-0.08,True
14:22:06.297,263.306,199.981,-0.08,True
14:22:06.475,263.306,199.981,-0.08,True
14:22:06.628,263.306,199.981,-0.08,True
14:22:06.807,263.306,199.981,-0.08,True
14:22:06.985,263.306,199.981,-0.08,True
14:22:07.162,263.306,199.981,-0.08,True
14:22:07.273,263.306,199.981,-0.08,True
14:22:07.996,263.306,199.981,-0.08,True
14:22:08.255,263.306,199.981,-0.08,True
14:22:08.430,263.306,199.981,-0.08,True
14:22:08.590,199.981,199.981,-0.035,True
14:22:08.873,199.981,199.981,-0.035,True
14:22:09.050,199.981,199.981,-0.035,True
14:22:09.226,199.981,199.981,-0.035,True
14:22:09.376,199.981,199.981,-0.035,True
14:22:10.165,199.981,199.981,-0.035,True
14:22:10.389,199.981,199.981,-0.045,True
14:22:10.568,199.981,199.981,-0.045,True
14:22:10.822,199.981,199.981,-0.045,True
14:22:11.000,199.981,199.981,-0.045,True
14:22:11.178,199.981,199.981,-0.045,True
14:22:11.356,199.981,199.981,-0.045,True
14:22:11.534,199.981,199.981,-0.045,True
14:22:11.715,199.981,199.981,-0.045,True
14:22:11.876,199.981,199.981,-0.045,True
14:22:11.986,199.981,199.981,-0.045,True
14:22:12.693,199.981,199.981,-0.045,True
14:22:12.949,199.981,199.981,-0.045,True
14:22:13.127,199.981,199.981,-0.045,True
14:22:13.293,136.656,199.981,-0.0825,True
14:22:13.575,136.656,199.981,-0.0825,True
14:22:13.754,136.656,199.981,-0.0825,True
14:22:13.931,136.656,199.981,-0.0825,True
14:22:14.081,136.656,199.981,-0.0825,True
14:22:14.828,136.656,199.981,-0.0825,True
14:22:15.025,136.656,199.981,-0.0825,True
14:22:15.211,136.656,199.981,-0.102,True
14:22:15.542,136.656,199.981,-0.102,True
14:22:15.721,136.656,199.981,-0.102,True
14:22:15.898,136.656,199.981,-0.102,True
14:22:16.076,136.656,199.981,-0.102,True
14:22:16.255,136.656,199.981,-0.102,True
14:22:16.433,136.656,199.981,-0.102,True
14:22:16.582,136.656,199.981,-0.102,True
14:22:17.371,136.656,199.981,-0.102,True
14:22:17.550,136.656,199.981,-0.102,True
14:22:17.729,136.656,199.981,-0.102,True
14:22:17.907,136.656,199.981,-0.102,True
14:22:18.041,73.331,199.981,-0.17,True
14:22:18.239,73.331,199.981,-0.17,True
14:22:18.493,73.331,199.981,-0.17,True
14:22:18.671,73.331,199.981,-0.17,True
14:22:18.803,73.331,199.981,-0.17,True
14:22:19.539,73.331,199.981,-0.17,True
14:22:19.764,73.331,199.981,-0.168,True
14:22:19.943,73.331,199.981,-0.168,True
14:22:20.198,73.331,199.981,-0.168,True
14:22:20.377,73.331,199.981,-0.168,True
14:22:20.556,73.331,199.981,-0.168,True
14:22:20.735,73.331,199.981,-0.168,True
14:22:20.911,73.331,199.981,-0.168,True
14:22:21.088,73.331,199.981,-0.168,True
14:22:21.264,73.331,199.981,-0.168,True
14:22:21.375,73.331,199.981,-0.168,True
14:22:22.078,73.331,199.981,-0.168,True
14:22:22.333,73.331,199.981,-0.168,True
14:22:22.511,73.331,199.981,-0.168,True
14:22:22.689,73.331,199.981,-0.168,True
14:22:22.814,10,199.988,-0.336,True
14:22:22.985,10,199.988,-0.336,True
14:22:23.240,10,199.988,-0.336,True
14:22:23.418,10,199.988,-0.336,True
14:22:23.570,10,199.988,-0.336,True
14:22:24.308,10,199.988,-0.336,True
14:22:24.528,10,199.988,-0.336,True
14:22:24.706,10,199.988,-0.336,True
14:22:24.960,10,199.988,-0.336,True
14:22:25.141,10,199.988,-0.336,True
14:22:25.333,10,199.988,-0.336,True
14:22:25.517,10,199.988,-0.336,True
14:22:25.848,10,199.988,-0.336,True
14:22:26.026,10,199.988,-0.336,True
14:22:26.136,10,199.988,-0.336,True
14:22:26.850,10,199.988,-0.336,True
14:22:27.105,10,199.988,-0.336,True
14:22:27.285,10,199.988,-0.336,True
14:22:27.463,9.994,261.306,-0.23,True
14:22:27.751,9.994,261.306,-0.23,True
14:22:27.931,9.994,261.306,-0.23,True
14:22:28.107,9.994,261.306,-0.23,True
14:22:28.254,9.994,261.306,-0.23,True
14:22:29.046,9.994,261.306,-0.23,True
14:22:29.269,9.994,261.306,-0.241,True
14:22:29.423,9.994,261.306,-0.241,True
14:22:29.681,9.994,261.306,-0.241,True
14:22:29.856,9.994,261.306,-0.241,True
14:22:30.035,9.994,261.306,-0.241,True
14:22:30.212,9.994,261.306,-0.241,True
14:22:30.390,9.994,261.306,-0.241,True
14:22:30.568,9.994,261.306,-0.241,True
14:22:30.746,9.994,261.306,-0.241,True
14:22:30.861,9.994,261.306,-0.241,True
14:22:31.594,9.994,261.306,-0.241,True
14:22:31.849,9.994,261.306,-0.241,True
14:22:32.030,9.994,261.306,-0.241,True
14:22:32.202,73.319,261.319,-0.144,True
14:22:32.487,73.319,261.319,-0.144,True
14:22:32.662,73.319,261.319,-0.144,True
14:22:32.840,73.319,261.319,-0.144,True
14:22:32.987,73.319,261.319,-0.144,True
14:22:33.778,73.319,261.319,-0.144,True
14:22:34.001,73.319,261.319,-0.136,True
14:22:34.178,73.319,261.319,-0.136,True
14:22:34.433,73.319,261.319,-0.136,True
14:22:34.612,73.319,261.319,-0.136,True
14:22:34.791,73.319,261.319,-0.136,True
14:22:34.967,73.319,261.319,-0.136,True
14:22:35.145,73.319,261.319,-0.136,True
14:22:35.325,73.319,261.319,-0.136,True
14:22:35.437,73.319,261.319,-0.136,True
14:22:35.586,73.319,261.319,-0.136,True
14:22:36.354,73.319,261.319,-0.136,True
14:22:36.533,73.319,261.319,-0.136,True
14:22:36.712,73.319,261.319,-0.136,True
14:22:36.891,73.319,261.319,-0.136,True
14:22:37.015,136.656,261.306,-0.075,True
14:22:37.208,136.656,261.306,-0.075,True
14:22:37.462,136.656,261.306,-0.075,True
14:22:37.640,136.656,261.306,-0.075,True
14:22:37.774,136.656,261.306,-0.075,True
14:22:38.506,136.656,261.306,-0.075,True
14:22:38.729,136.656,261.306,-0.0712,True
14:22:38.909,136.656,261.306,-0.0712,True
14:22:39.164,136.656,261.306,-0.0712,True
14:22:39.341,136.656,261.306,-0.0712,True
14:22:39.519,136.656,261.306,-0.0712,True
14:22:39.674,136.656,261.306,-0.0712,True
14:22:39.850,136.656,261.306,-0.0712,True
14:22:40.028,136.656,261.306,-0.0712,True
14:22:40.207,136.656,261.306,-0.0712,True
14:22:40.316,136.656,261.306,-0.0712,True
14:22:41.037,136.656,261.306,-0.0712,True
14:22:41.294,136.656,261.306,-0.0712,True
14:22:41.472,136.656,261.306,-0.0712,True
14:22:41.627,199.981,261.306,-0.015,True
14:22:41.909,199.981,261.306,-0.015,True
14:22:42.087,199.981,261.306,-0.015,True
14:22:42.240,199.981,261.306,-0.015,True
14:22:42.412,199.981,261.306,-0.015,True
14:22:43.206,199.981,261.306,-0.015,True
14:22:43.426,199.981,261.306,-0.0125,True
14:22:43.605,199.981,261.306,-0.0125,True
14:22:43.860,199.981,261.306,-0.0125,True
14:22:44.039,199.981,261.306,-0.0125,True
14:22:44.220,199.981,261.306,-0.0125,True
14:22:44.394,199.981,261.306,-0.0125,True
14:22:44.577,199.981,261.306,-0.0125,True
14:22:44.754,199.981,261.306,-0.0125,True
14:22:44.909,199.981,261.306,-0.0125,True
14:22:45.022,199.981,261.306,-0.0125,True
14:22:45.683,199.981,261.306,-0.0125,True
14:22:45.878,199.981,261.306,-0.0125,True
14:22:46.062,199.981,261.306,-0.0125,True
14:22:46.354,263.3,261.3,-0.0675,True
14:22:46.533,263.3,261.3,-0.0675,True
14:22:46.788,263.3,261.3,-0.0675,True
14:22:46.965,263.3,261.3,-0.0675,True
14:22:47.112,263.3,261.3,-0.0675,True
14:22:47.900,263.3,261.3,-0.0675,True
14:22:48.125,263.3,261.3,-0.0587,True
14:22:48.303,263.3,261.3,-0.0587,True
14:22:48.559,263.3,261.3,-0.0587,True
14:22:48.739,263.3,261.3,-0.0587,True
14:22:48.917,263.3,261.3,-0.0587,True
14:22:49.094,263.3,261.3,-0.0587,True
14:22:49.273,263.3,261.3,-0.0587,True
14:22:49.451,263.3,261.3,-0.0587,True
14:22:49.613,263.3,261.3,-0.0587,True
14:22:49.723,263.3,261.3,-0.0587,True
14:22:50.431,263.3,261.3,-0.0587,True
14:22:50.686,263.3,261.3,-0.0587,True
14:22:50.863,263.3,261.3,-0.0587,True
14:22:51.040,326.638,261.312,-0.16,True
14:22:51.321,326.638,261.312,-0.16,True
14:22:51.499,326.638,261.312,-0.16,True
14:22:51.677,326.638,261.312,-0.16,True
14:22:51.827,326.638,261.312,-0.16,True
14:22:52.616,326.638,261.312,-0.16,True
14:22:52.837,326.638,261.312,-0.166,True
14:22:53.016,326.638,261.312,-0.166,True
14:22:53.271,326.638,261.312,-0.166,True
14:22:53.451,326.638,261.312,-0.166,True
14:22:53.626,326.638,261.312,-0.166,True
14:22:53.804,326.638,261.312,-0.166,True
14:22:53.983,326.638,261.312,-0.166,True
14:22:54.161,326.638,261.312,-0.166,True
14:22:54.339,326.638,261.312,-0.166,True
14:22:54.448,326.638,261.312,-0.166,True
14:22:55.158,326.638,261.312,-0.166,True
14:22:55.413,326.638,261.312,-0.166,True
14:22:55.590,326.638,261.312,-0.166,True
14:22:55.768,389.963,261.312,-0.156,True
14:22:56.002,389.963,261.312,-0.156,True
