12:47:54.942 >> td
12:47:54.992 trigger debug on
12:47:55.295 >> v
12:52:18.234 a=2241819,b=2241819
12:52:18.234 a=2242489,b=2242325
12:52:18.234 a=2241395,b=2241819
12:52:18.234 a=2240589,b=2241395
12:52:18.234 a=2239291,b=2240589
12:52:18.234 a=2237203,b=2239291
12:52:18.234 a=2236795,b=2237203
12:52:18.234 a=2242451,b=2237203
12:52:18.234 a=2239742,b=2239742
12:52:18.234 a=2238056,b=2239742
12:52:18.235 a=2239534,b=2239534
12:52:18.235 a=2240591,b=2239534
12:52:18.235 a=2239392,b=2239534
12:52:18.235 a=2238668,b=2239392
12:52:18.235 a=2238856,b=2238856
12:52:18.235 a=2237023,b=2238668
12:52:18.235 a=2238430,b=2238430
12:52:18.235 a=2241792,b=2238430
12:52:18.235 a=2244929,b=2241792
12:52:18.235 a=2243572,b=2243572
12:52:18.235 a=2243474,b=2243572
12:52:18.235 a=2240899,b=2243474
12:52:18.285 a=2241131,b=2241131
12:52:18.285 a=2243619,b=2241131
12:52:18.285 a=2241761,b=2241761
12:52:18.285 a=2242149,b=2242149
12:52:18.285 a=2244057,b=2242149
12:52:18.285 a=2237587,b=2242149
12:52:18.285 a=2238599,b=2238599
12:52:18.285 a=2242574,b=2238599
12:52:18.285 a=2243969,b=2242574
12:52:18.285 a=2241025,b=2242574
12:52:18.285 a=2238702,b=2241025
12:52:18.285 a=2237435,b=2238702
12:52:18.285 a=2237426,b=2237435
12:52:18.285 a=2240806,b=2237435
12:52:18.285 a=2242559,b=2240806
12:52:18.285 a=2241695,b=2241695
12:52:18.285 a=2244301,b=2242559
12:52:18.285 a=2243983,b=2243983
12:52:18.285 a=2241921,b=2243983
12:52:18.285 a=2239166,b=2241921
12:52:18.286 a=2240880,b=2240880
12:52:18.286 a=2244104,b=2240880
12:52:18.286 a=2242437,b=2242437
12:52:18.286 a=2239401,b=2242437
12:52:18.286 a=2241490,b=2241490
12:52:18.286 a=2241201,b=2241201
12:52:18.286 a=2237737,b=2241201
12:52:18.286 a=2240892,b=2240892
12:52:18.286 a=2239790,b=2239790
12:52:18.286 a=2237766,b=2239790
12:52:18.286 a=2238464,b=2238464
12:52:18.286 a=2237533,b=2237766
12:52:18.286 a=2238193,b=2238193
12:52:18.286 a=2240986,b=2238193
12:52:18.286 a=2240244,b=2240244
12:52:18.286 a=2240738,b=2240738
12:52:18.286 a=2240781,b=2240738
12:52:18.286 a=2241741,b=2240781
12:52:18.286 a=2242409,b=2241741
12:52:18.286 a=2242554,b=2242409
12:52:18.286 a=2241508,b=2242409
12:52:18.286 a=2242506,b=2242506
12:52:18.286 a=2242920,b=2242506
12:52:18.286 a=2242511,b=2242511
12:52:18.286 a=2241459,b=2242511
12:52:18.286 a=2245453,b=2242511
12:52:18.286 a=2245624,b=2245453
12:52:18.286 a=2242370,b=2245453
12:52:18.286 a=2241006,b=2242370
12:52:18.286 a=2242427,b=2242370
12:52:18.286 a=2240946,b=2241006
12:52:18.286 a=2238279,b=2240946
12:52:18.286 a=2242906,b=2240946
12:52:18.286 a=2245241,b=2242906
12:52:18.286 a=2241517,b=2242906
12:52:18.286 a=2238382,b=2241517
12:52:18.286 a=2240750,b=2240750
12:52:18.286 a=2243489,b=2240750
12:52:18.286 a=2242154,b=2242154
12:52:18.286 a=2243785,b=2243489
12:52:18.286 a=2246286,b=2243785
12:52:18.287 a=2243761,b=2243785
12:52:18.287 a=2241386,b=2243761
12:52:18.287 a=2238922,b=2241386
12:52:18.287 a=2240842,b=2240842
12:52:18.287 a=2243302,b=2240842
12:52:18.287 a=2242737,b=2242737
12:52:18.287 a=2239438,b=2242737
12:52:18.337 a=2239652,b=2239652
12:52:18.337 a=2241970,b=2239652
12:52:18.337 a=2243935,b=2241970
12:52:18.337 a=2245198,b=2243935
12:52:18.337 a=2247162,b=2245198
12:52:18.337 a=2244282,b=2245198
12:52:18.337 a=2244386,b=2244386
12:52:18.337 a=2243611,b=2244282
12:52:18.337 a=2242753,b=2243611
12:52:18.337 a=2241606,b=2242753
12:52:18.337 a=2240821,b=2241606
12:52:18.337 a=2242132,b=2241606
12:52:18.337 a=2240220,b=2240821
12:52:18.337 a=2240265,b=2240265
12:52:18.337 a=2245493,b=2240265
12:52:18.337 a=2242284,b=2242284
12:52:18.337 a=2239596,b=2242284
12:52:18.337 a=2239323,b=2239596
12:52:18.337 a=2240750,b=2239596
12:52:18.337 a=2245678,b=2240750
12:52:18.337 a=2242345,b=2242345
12:52:18.337 a=2240921,b=2242345
12:52:18.337 a=2242850,b=2242345
12:52:18.337 a=2239745,b=2240921
12:52:18.337 a=2237818,b=2239745
12:52:18.338 a=2243794,b=2239745
12:52:18.338 a=2240904,b=2240904
12:52:18.338 a=2240034,b=2240904
12:52:18.338 a=2240964,b=2240904
12:52:18.338 a=2240624,b=2240624
12:52:18.338 a=2243107,b=2240964
12:52:18.338 a=2239184,b=2240624
12:52:18.338 a=2235929,b=2239184
12:52:18.338 a=2241268,b=2239184
12:52:18.338 a=2246018,b=2241268
12:52:18.338 a=2248461,b=2246018
12:52:18.338 a=2247269,b=2247269
12:52:18.338 a=2243089,b=2247269
12:52:18.338 a=2238877,b=2243089
12:52:18.338 a=2241336,b=2241336
12:52:18.338 a=2243839,b=2241336
12:52:18.338 a=2241642,b=2241642
12:52:18.338 a=2236842,b=2241642
12:52:18.338 a=2239403,b=2239403
12:52:18.338 a=2240681,b=2239403
12:52:18.338 a=2240226,b=2240226
12:52:18.338 a=2244863,b=2240681
12:52:18.338 a=2246330,b=2244863
12:52:18.338 a=2243960,b=2244863
12:52:18.338 a=2244953,b=2244953
12:52:18.338 a=2244618,b=2244618
12:52:18.338 a=2245699,b=2244953
12:52:18.338 a=2242924,b=2244618
12:52:18.338 a=2237570,b=2242924
12:52:18.338 a=2237282,b=2237570
12:52:18.338 a=2240513,b=2237570
12:52:18.338 a=2244196,b=2240513
12:52:18.338 a=2242048,b=2242048
12:52:18.338 a=2246347,b=2244196
12:52:18.338 a=2244528,b=2244528
12:52:18.338 a=2241260,b=2244528
12:52:18.338 a=2242198,b=2242198
12:52:18.338 a=2240684,b=2241260
12:52:18.338 a=2239672,b=2240684
12:52:18.338 a=2242209,b=2240684
12:52:18.338 a=2244061,b=2242209
12:52:18.338 a=2241852,b=2242209
12:52:18.389 a=2240372,b=2241852
12:52:18.389 a=2243911,b=2241852
12:52:18.389 a=2244025,b=2243911
12:52:18.389 a=2239450,b=2243911
12:52:18.389 a=2236619,b=2239450
12:52:18.389 a=2240336,b=2239450
12:52:18.389 a=2240713,b=2240336
12:52:18.389 a=2240521,b=2240521
12:52:18.389 a=2242649,b=2240713
12:52:18.389 a=2239815,b=2240521
12:52:18.389 a=2238045,b=2239815
12:52:18.389 a=2242988,b=2239815
12:52:18.389 a=2239878,b=2239878
12:52:18.389 a=2239582,b=2239878
12:52:18.390 a=2240376,b=2239878
12:52:18.390 a=2239827,b=2239827
12:52:18.390 a=2243009,b=2240376
12:52:18.390 a=2242139,b=2242139
12:52:18.390 a=2240296,b=2242139
12:52:18.390 a=2240456,b=2240456
12:52:18.390 a=2243277,b=2240456
12:52:18.390 a=2242418,b=2242418
12:52:18.390 a=2243871,b=2243277
12:52:18.390 a=2246593,b=2243871
12:52:18.390 a=2245383,b=2245383
12:52:18.390 a=2242747,b=2245383
12:52:18.390 a=2241189,b=2242747
12:52:18.390 a=2238916,b=2241189
12:52:18.390 a=2240804,b=2240804
12:52:18.390 a=2240333,b=2240333
12:52:18.390 a=2239905,b=2240333
12:52:18.390 a=2240754,b=2240333
12:52:18.390 a=2240602,b=2240602
12:52:18.390 a=2241466,b=2240754
12:52:18.390 a=2245991,b=2241466
12:52:18.390 a=2244489,b=2244489
12:52:18.390 a=2242950,b=2244489
12:52:18.390 a=2240259,b=2242950
12:52:18.390 a=2239889,b=2240259
12:52:18.390 a=2240006,b=2240006
12:52:18.390 a=2238421,b=2239889
12:52:18.390 a=2237871,b=2238421
12:52:18.390 a=2241002,b=2238421
12:52:18.390 a=2242025,b=2241002
12:52:18.390 a=2240887,b=2241002
12:52:18.390 a=2240119,b=2240887
12:52:18.390 a=2237523,b=2240119
12:52:18.390 a=2239182,b=2239182
12:52:18.390 a=2241567,b=2239182
12:52:18.391 a=2241353,b=2241353
12:52:18.391 a=2239295,b=2241353
12:52:18.391 a=2240041,b=2240041
12:52:18.391 a=2243668,b=2240041
12:52:18.391 a=2247412,b=2243668
12:52:18.391 a=2246143,b=2246143
12:52:18.391 a=2246742,b=2246742
12:52:18.391 a=2244161,b=2246143
12:52:18.391 a=2240139,b=2244161
12:52:18.391 a=2242799,b=2242799
12:52:18.391 a=2243917,b=2242799
12:52:18.391 a=2242329,b=2242799
12:52:18.391 a=2246166,b=2243917
12:52:18.391 a=2244900,b=2244900
12:52:18.391 a=2243413,b=2244900
12:52:18.391 a=2243241,b=2243413
12:52:18.391 a=2243245,b=2243245
12:52:18.391 a=2244516,b=2243245
12:52:18.441 a=2240730,b=2243245
12:52:18.441 a=2238676,b=2240730
12:52:18.441 a=2244250,b=2240730
12:52:18.441 a=2243368,b=2243368
12:52:18.441 a=2242030,b=2243368
12:52:18.441 a=2245630,b=2243368
12:52:18.441 a=2246504,b=2245630
12:52:18.441 a=2243529,b=2245630
12:52:18.441 a=2244236,b=2244236
12:52:18.442 a=2242667,b=2243529
12:52:18.442 a=2242290,b=2242667
12:52:18.442 a=2241351,b=2242290
12:52:18.442 a=2237048,b=2241351
12:52:18.442 a=2240538,b=2240538
12:52:18.442 a=2244813,b=2240538
12:52:18.442 a=2245355,b=2244813
12:52:18.442 a=2246899,b=2245355
12:52:18.442 a=2245891,b=2245891
12:52:18.442 a=2241961,b=2245891
12:52:18.442 a=2239386,b=2241961
12:52:18.442 a=2237803,b=2239386
12:52:18.442 a=2240238,b=2239386
12:52:18.442 a=2243792,b=2240238
12:52:18.442 a=2244924,b=2243792
12:52:18.442 a=2239860,b=2243792
12:52:18.442 a=2239395,b=2239860
12:52:18.442 a=2242702,b=2239860
12:52:18.442 a=2245742,b=2242702
12:52:18.442 a=2244001,b=2244001
12:52:18.442 a=2241287,b=2244001
12:52:18.442 a=2242324,b=2242324
12:52:18.442 a=2243268,b=2242324
12:52:18.442 a=2242970,b=2242970
12:52:18.442 a=2242028,b=2242970
12:52:18.442 a=2238805,b=2242028
12:52:18.442 a=2244866,b=2242028
12:52:18.442 a=2247865,b=2244866
12:52:18.442 a=2244151,b=2244866
12:52:18.442 a=2242579,b=2244151
12:52:18.442 a=2244830,b=2244151
12:52:18.442 a=2241869,b=2242579
12:52:18.442 a=2238074,b=2241869
12:52:18.442 a=2240373,b=2240373
12:52:18.442 a=2240890,b=2240373
12:52:18.442 a=2241573,b=2240890
12:52:18.442 a=2241832,b=2241573
12:52:18.442 a=2239199,b=2241573
12:52:18.442 a=2240701,b=2240701
12:52:18.442 a=2242447,b=2240701
12:52:18.442 a=2240336,b=2240701
12:52:18.442 a=2247215,b=2242447
12:52:18.442 a=2249187,b=2247215
12:52:18.443 a=2245458,b=2247215
12:52:18.443 a=2244548,b=2245458
12:52:18.443 a=2242055,b=2244548
12:52:18.443 a=2237854,b=2242055
12:52:18.443 a=2241217,b=2241217
12:52:18.443 a=2246530,b=2241217
12:52:18.443 a=2245368,b=2245368
12:52:18.443 a=2242659,b=2245368
12:52:18.443 a=2245136,b=2245136
12:52:18.443 a=2245897,b=2245136
12:52:18.443 a=2242679,b=2245136
12:52:18.443 a=2241046,b=2242679
12:52:18.443 a=2243722,b=2242679
12:52:18.443 a=2243553,b=2243553
12:52:18.443 a=2243491,b=2243553
12:52:18.443 a=2244945,b=2243553
12:52:18.443 a=2246836,b=2244945
12:52:18.494 a=2243598,b=2244945
12:52:18.495 a=2240780,b=2243598
12:52:18.495 a=2241972,b=2241972
12:52:18.495 a=2240777,b=2240780
12:52:18.495 a=2239517,b=2240777
12:52:18.495 a=2242891,b=2240777
12:52:18.495 a=2242588,b=2242588
12:52:18.495 a=2242521,b=2242588
12:52:18.495 a=2243001,b=2242588
12:52:18.495 a=2240475,b=2242521
12:52:18.495 a=2242173,b=2242173
12:52:18.495 a=2243094,b=2242173
12:52:18.495 a=2244331,b=2243094
12:52:18.495 a=2243139,b=2243139
12:52:18.495 a=2245172,b=2244331
12:52:18.495 a=2245574,b=2245172
12:52:18.495 a=2244440,b=2245172
12:52:18.495 a=2244776,b=2244776
12:52:18.495 a=2242557,b=2244440
12:52:18.495 a=2241528,b=2242557
12:52:18.495 a=2239185,b=2241528
12:52:18.495 a=2236020,b=2239185
12:52:18.495 a=2240801,b=2239185
12:52:18.495 a=2240760,b=2240760
12:52:18.495 a=2242090,b=2240801
12:52:18.495 a=2243014,b=2242090
12:52:18.495 a=2241199,b=2242090
12:52:18.496 a=2241322,b=2241322
12:52:18.496 a=2241209,b=2241209
12:52:18.496 a=2244432,b=2241322
12:52:18.496 a=2246063,b=2244432
12:52:18.496 a=2241712,b=2244432
12:52:18.496 a=2244622,b=2244622
12:52:18.496 a=2244157,b=2244157
12:52:18.496 a=2239711,b=2244157
12:52:18.496 a=2238674,b=2239711
12:52:18.496 a=2241776,b=2239711
12:52:18.496 a=2241687,b=2241687
12:52:18.496 a=2240532,b=2241687
12:52:18.496 a=2242303,b=2241687
12:52:18.496 a=2239541,b=2240532
12:52:18.496 a=2239154,b=2239541
12:52:18.496 a=2242290,b=2239541
12:52:18.496 a=2244315,b=2242290
12:52:18.496 a=2245049,b=2244315
12:52:18.496 a=2244300,b=2244315
12:52:18.496 a=2240163,b=2244300
12:52:18.496 a=2239237,b=2240163
12:52:18.496 a=2237832,b=2239237
12:52:18.496 a=2241968,b=2239237
12:52:18.496 a=2245206,b=2241968
12:52:18.496 a=2241187,b=2241968
12:52:18.496 a=2236938,b=2241187
12:52:18.496 a=2241166,b=2241166
12:52:18.496 a=2239615,b=2239615
12:52:18.496 a=2238164,b=2239615
12:52:18.496 a=2241453,b=2239615
12:52:18.496 a=2241096,b=2241096
12:52:18.496 a=2241109,b=2241109
12:52:18.496 a=2243152,b=2241109
12:52:18.496 a=2241579,b=2241579
12:52:18.496 a=2242670,b=2242670
12:52:18.496 a=2240155,b=2241579
12:52:18.496 a=2237455,b=2240155
12:52:18.496 a=2238454,b=2238454
12:52:18.496 a=2239631,b=2238454
12:52:18.496 a=2244300,b=2239631
12:52:18.496 a=2245310,b=2244300
12:52:18.497 a=2240018,b=2244300
12:52:18.547 a=2242050,b=2242050
12:52:18.547 a=2243377,b=2242050
12:52:18.547 a=2240143,b=2242050
12:52:18.547 a=2239876,b=2240143
12:52:18.547 a=2240420,b=2240143
12:52:18.547 a=2244200,b=2240420
12:52:18.547 a=2246151,b=2244200
12:52:18.547 a=2243192,b=2244200
12:52:18.547 a=2242637,b=2243192
12:52:18.547 a=2243199,b=2243192
12:52:18.547 a=2242579,b=2242637
12:52:18.547 a=2243217,b=2243199
12:52:18.547 a=2241643,b=2242579
12:52:18.547 a=2239951,b=2241643
12:52:18.547 a=2240375,b=2240375
12:52:18.547 a=2242056,b=2240375
12:52:18.547 a=2243120,b=2242056
12:52:18.547 a=2243908,b=2243120
12:52:18.547 a=2240748,b=2243120
12:52:18.547 a=2241810,b=2241810
12:52:18.547 a=2241981,b=2241810
12:52:18.547 a=2239876,b=2241810
12:52:18.547 a=2239906,b=2239906
12:52:18.547 a=2241180,b=2239906
12:52:18.547 a=2241212,b=2241180
12:52:18.548 a=2242767,b=2241212
12:52:18.548 a=2242300,b=2242300
12:52:18.548 a=2242474,b=2242474
12:52:18.548 a=2243234,b=2242474
12:52:18.548 a=2245769,b=2243234
12:52:18.548 a=2243757,b=2243757
12:52:18.548 a=2242366,b=2243757
12:52:18.548 a=2242433,b=2242433
12:52:18.548 a=2241962,b=2242366
12:52:18.548 a=2241969,b=2241969
12:52:18.548 a=2238535,b=2241962
12:52:18.548 a=2237157,b=2238535
12:52:18.548 a=2239416,b=2238535
12:52:18.548 a=2241135,b=2239416
12:52:18.548 a=2241407,b=2241135
12:52:18.548 a=2243618,b=2241407
12:52:18.548 a=2245224,b=2243618
12:52:18.548 a=2243501,b=2243618
12:52:18.548 a=2238320,b=2243501
12:52:18.548 a=2238035,b=2238320
12:52:18.548 a=2242118,b=2238320
12:52:18.548 a=2247034,b=2242118
12:52:18.548 a=2245498,b=2245498
12:52:18.548 a=2245153,b=2245498
12:52:18.548 a=2247602,b=2245498
12:52:18.548 a=2242842,b=2245153
12:52:18.548 a=2238529,b=2242842
12:52:18.548 a=2239403,b=2239403
12:52:18.548 a=2238170,b=2238529
12:52:18.548 a=2240319,b=2239403
12:52:18.548 a=2240930,b=2240319
12:52:18.548 a=2241012,b=2240930
12:52:18.548 a=2243632,b=2241012
12:52:18.548 a=2246464,b=2243632
12:52:18.548 a=2243706,b=2243706
12:52:18.548 a=2241973,b=2243706
12:52:18.548 a=2241938,b=2241973
12:52:18.548 a=2242251,b=2241973
12:52:18.548 a=2240430,b=2241938
12:52:18.548 a=2241190,b=2241190
12:52:18.548 a=2242840,b=2241190
12:52:18.549 a=2240554,b=2241190
12:52:18.549 a=2238288,b=2240554
12:52:18.599 a=2238888,b=2238888
12:52:18.599 a=2242928,b=2238888
12:52:18.599 a=2244859,b=2242928
12:52:18.599 a=2244769,b=2244769
12:52:18.599 a=2244073,b=2244769
12:52:18.599 a=2243742,b=2244073
12:52:18.599 a=2238728,b=2243742
12:52:18.599 a=2236445,b=2238728
12:52:18.599 a=2239350,b=2238728
12:52:18.599 a=2241761,b=2239350
12:52:18.599 a=2240363,b=2240363
12:52:18.599 a=2240869,b=2240869
12:52:18.599 a=2244480,b=2240869
12:52:18.599 a=2244135,b=2244135
12:52:18.599 a=2239018,b=2244135
12:52:18.599 a=2239463,b=2239463
12:52:18.599 a=2240130,b=2239463
12:52:18.599 a=2244646,b=2240130
12:52:18.599 a=2246305,b=2244646
12:52:18.599 a=2243636,b=2244646
12:52:18.599 a=2240617,b=2243636
12:52:18.599 a=2242015,b=2242015
12:52:18.599 a=2243104,b=2242015
12:52:18.599 a=2242298,b=2242298
12:52:18.599 a=2238232,b=2242298
12:52:18.600 a=2236786,b=2238232
12:52:18.600 a=2242068,b=2238232
12:52:18.600 a=2247002,b=2242068
12:52:18.600 a=2248256,b=2247002
12:52:18.600 a=2245262,b=2247002
12:52:18.600 a=2241598,b=2245262
12:52:18.600 a=2242721,b=2242721
12:52:18.600 a=2242891,b=2242721
12:52:18.600 a=2241296,b=2242721
12:52:18.600 a=2243612,b=2242891
12:52:18.600 a=2242682,b=2242682
12:52:18.600 a=2243936,b=2243612
12:52:18.600 a=2245033,b=2243936
12:52:18.600 a=2240198,b=2243936
12:52:18.600 a=2238730,b=2240198
12:52:18.600 a=2242492,b=2240198
12:52:18.600 a=2240713,b=2240713
12:52:18.600 a=2241775,b=2241775
12:52:18.600 a=2241235,b=2241235
12:52:18.600 a=2240634,b=2241235
12:52:18.600 a=2239970,b=2240634
12:52:18.600 a=2243166,b=2240634
12:52:18.600 a=2246107,b=2243166
12:52:18.600 a=2244760,b=2244760
12:52:18.600 a=2240561,b=2244760
12:52:18.600 a=2240018,b=2240561
12:52:18.600 a=2242559,b=2240561
12:52:18.600 a=2244849,b=2242559
12:52:18.600 a=2243923,b=2243923
12:52:18.600 a=2242773,b=2243923
12:52:18.600 a=2242286,b=2242773
12:52:18.600 a=2242144,b=2242286
12:52:18.600 a=2237901,b=2242144
12:52:18.600 a=2239953,b=2239953
12:52:18.600 a=2240528,b=2239953
12:52:18.600 a=2239320,b=2239953
12:52:18.600 a=2241112,b=2240528
12:52:18.600 a=2239879,b=2239879
12:52:18.600 a=2242128,b=2241112
12:52:18.600 a=2240316,b=2240316
12:52:18.600 a=2241915,b=2241915
12:52:18.600 a=2243212,b=2241915
12:52:18.600 a=2240600,b=2241915
12:52:18.651 a=2241311,b=2241311
12:52:18.651 a=2243054,b=2241311
12:52:18.651 a=2242872,b=2242872
12:52:18.651 a=2243340,b=2243054
12:52:18.651 a=2240274,b=2242872
12:52:18.651 a=2240702,b=2240702
12:52:18.651 a=2243534,b=2240702
12:52:18.651 a=2243219,b=2243219
12:52:18.651 a=2239224,b=2243219
12:52:18.651 a=2242484,b=2242484
12:52:18.651 a=2244305,b=2242484
12:52:18.651 a=2242673,b=2242673
12:52:18.651 a=2244171,b=2244171
12:52:18.651 a=2245897,b=2244171
12:52:18.651 a=2243503,b=2244171
12:52:18.651 a=2240139,b=2243503
12:52:18.651 a=2237903,b=2240139
12:52:18.651 a=2239676,b=2239676
12:52:18.651 a=2240076,b=2239676
12:52:18.651 a=2241093,b=2240076
12:52:18.651 a=2244274,b=2241093
12:52:18.651 a=2242944,b=2242944
12:52:18.651 a=2240514,b=2242944
12:52:18.651 a=2244526,b=2242944
12:52:18.651 a=2243142,b=2243142
12:52:18.651 a=2238177,b=2243142
12:52:18.651 a=2239685,b=2239685
12:52:18.652 a=2242349,b=2239685
12:52:18.652 a=2242959,b=2242349
12:52:18.652 a=2240831,b=2242349
12:52:18.652 a=2242292,b=2242292
12:52:18.652 a=2244422,b=2242292
12:52:18.652 a=2244151,b=2244151
12:52:18.652 a=2243486,b=2244151
12:52:18.652 a=2242922,b=2243486
12:52:18.652 a=2244804,b=2243486
12:52:18.652 a=2246353,b=2244804
12:52:18.652 a=2243713,b=2244804
12:52:18.652 a=2244677,b=2244677
12:52:18.652 a=2243493,b=2243713
12:52:18.652 a=2242457,b=2243493
12:52:18.652 a=2238979,b=2242457
12:52:18.652 a=2236800,b=2238979
12:52:18.652 a=2235859,b=2236800
12:52:18.652 a=2241182,b=2236800
12:52:18.652 a=2243910,b=2241182
12:52:18.652 a=2245620,b=2243910
12:52:18.652 a=2245736,b=2245620
12:52:18.652 a=2240585,b=2245620
12:52:18.652 a=2240810,b=2240810
12:52:18.652 a=2239740,b=2240585
12:52:18.652 a=2237552,b=2239740
12:52:18.652 a=2240220,b=2239740
12:52:18.652 a=2241321,b=2240220
12:52:18.652 a=2242814,b=2241321
12:52:18.652 a=2241536,b=2241536
12:52:18.652 a=2244249,b=2242814
12:52:18.652 a=2244491,b=2244249
12:52:18.652 a=2242578,b=2244249
12:52:18.652 a=2245155,b=2244491
12:52:18.652 a=2244018,b=2244018
12:52:18.652 a=2244142,b=2244142
12:52:18.652 a=2243728,b=2244018
12:52:18.652 a=2245443,b=2244142
12:52:18.652 a=2245276,b=2245276
12:52:18.652 a=2244823,b=2245276
12:52:18.652 a=2244731,b=2244823
12:52:18.703 a=2243918,b=2244731
12:52:18.703 a=2241497,b=2243918
12:52:18.703 a=2239523,b=2241497
12:52:18.703 a=2239157,b=2239523
12:52:18.703 a=2243287,b=2239523
12:52:18.703 a=2242201,b=2242201
12:52:18.703 a=2239470,b=2242201
12:52:18.703 a=2241516,b=2241516
12:52:18.703 a=2246277,b=2241516
12:52:18.703 a=2243648,b=2243648
12:52:18.703 a=2241731,b=2243648
12:52:18.703 a=2244511,b=2243648
12:52:18.703 a=2242996,b=2242996
12:52:18.703 a=2239521,b=2242996
12:52:18.703 a=2241798,b=2241798
12:52:18.703 a=2240159,b=2240159
12:52:18.703 a=2238875,b=2240159
12:52:18.703 a=2242436,b=2240159
12:52:18.703 a=2244209,b=2242436
12:52:18.703 a=2243160,b=2243160
12:52:18.703 a=2241995,b=2243160
12:52:18.703 a=2240022,b=2241995
12:52:18.703 a=2240055,b=2240055
12:52:18.703 a=2240687,b=2240055
12:52:18.703 a=2240393,b=2240393
12:52:18.703 a=2240428,b=2240428
12:52:18.703 a=2242652,b=2240428
12:52:18.703 a=2242225,b=2242225
12:52:18.703 a=2241713,b=2242225
12:52:18.703 a=2243262,b=2242225
12:52:18.704 a=2240077,b=2241713
12:52:18.704 a=2244819,b=2243262
12:52:18.704 a=2248349,b=2244819
12:52:18.704 a=2242730,b=2244819
12:52:18.704 a=2237989,b=2242730
12:52:18.704 a=2241598,b=2241598
12:52:18.704 a=2242489,b=2241598
12:52:18.704 a=2246776,b=2242489
12:52:18.704 a=2248771,b=2246776
12:52:18.704 a=2244217,b=2246776
12:52:18.704 a=2242307,b=2244217
12:52:18.704 a=2242131,b=2242307
12:52:18.704 a=2241256,b=2242131
12:52:18.704 a=2245014,b=2242131
12:52:18.704 a=2242895,b=2242895
12:52:18.704 a=2236654,b=2242895
12:52:18.704 a=2235796,b=2236654
12:52:18.704 a=2240814,b=2236654
12:52:18.704 a=2242139,b=2240814
12:52:18.704 a=2242802,b=2242139
12:52:18.704 a=2243307,b=2242802
12:52:18.704 a=2244059,b=2243307
12:52:18.704 a=2242183,b=2243307
12:52:18.704 a=2238218,b=2242183
12:52:18.704 a=2237548,b=2238218
12:52:18.704 a=2238533,b=2238218
12:52:18.704 a=2239681,b=2238533
12:52:18.704 a=2242148,b=2239681
12:52:18.704 a=2244411,b=2242148
12:52:18.704 a=2243823,b=2243823
12:52:18.704 a=2244780,b=2244411
12:52:18.704 a=2243505,b=2243823
12:52:18.704 a=2241363,b=2243505
12:52:18.704 a=2240232,b=2241363
12:52:18.704 a=2242186,b=2241363
12:52:18.704 a=2241328,b=2241328
12:52:18.704 a=2243438,b=2242186
12:52:18.704 a=2244750,b=2243438
12:52:18.755 a=2243722,b=2243722
12:52:18.755 a=2243283,b=2243722
12:52:18.755 a=2242315,b=2243283
12:52:18.755 a=2241327,b=2242315
12:52:18.755 a=2241003,b=2241327
12:52:18.755 a=2241445,b=2241327
12:52:18.755 a=2242132,b=2241445
12:52:18.755 a=2239160,b=2241445
12:52:18.755 a=2237544,b=2239160
12:52:18.755 a=2236456,b=2237544
12:52:18.755 a=2240573,b=2237544
12:52:18.755 a=2245329,b=2240573
12:52:18.755 a=2249293,b=2245329
12:52:18.755 a=2245972,b=2245972
12:52:18.755 a=2238735,b=2245972
12:52:18.755 a=2235558,b=2238735
12:52:18.755 a=2236513,b=2236513
12:52:18.755 a=2239770,b=2236513
12:52:18.755 a=2240956,b=2239770
12:52:18.755 a=2237046,b=2239770
12:52:18.755 a=2237184,b=2237184
12:52:18.755 a=2244801,b=2237184
12:52:18.755 a=2245577,b=2244801
12:52:18.755 a=2245153,b=2245153
12:52:18.755 a=2243875,b=2245153
12:52:18.755 a=2243327,b=2243875
12:52:18.755 a=2243780,b=2243780
12:52:18.755 a=2243138,b=2243327
12:52:18.756 a=2246803,b=2243780
12:52:18.756 a=2246214,b=2246214
12:52:18.756 a=2241100,b=2246214
12:52:18.756 a=2239689,b=2241100
12:52:18.756 a=2236985,b=2239689
12:52:18.756 a=2237252,b=2237252
12:52:18.756 a=2242810,b=2237252
12:52:18.756 a=2242483,b=2242483
12:52:18.756 a=2236451,b=2242483
12:52:18.756 a=2236864,b=2236864
12:52:18.756 a=2237209,b=2236864
12:52:18.756 a=2240351,b=2237209
12:52:18.756 a=2242120,b=2240351
12:52:18.756 a=2245233,b=2242120
12:52:18.756 a=2246467,b=2245233
12:52:18.756 a=2244820,b=2245233
12:52:18.756 a=2241262,b=2244820
12:52:18.756 a=2242091,b=2242091
12:52:18.756 a=2243603,b=2242091
12:52:18.756 a=2242089,b=2242091
12:52:18.756 a=2239316,b=2242089
12:52:18.756 a=2240624,b=2240624
12:52:18.756 a=2241689,b=2240624
12:52:18.756 a=2239691,b=2240624
12:52:18.756 a=2238717,b=2239691
12:52:18.756 a=2240228,b=2239691
12:52:18.756 a=2243360,b=2240228
12:52:18.756 a=2243493,b=2243360
12:52:18.756 a=2245889,b=2243493
12:52:18.756 a=2243519,b=2243519
12:52:18.756 a=2243481,b=2243519
12:52:18.756 a=2241155,b=2243481
12:52:18.756 a=2238278,b=2241155
12:52:18.756 a=2240627,b=2240627
12:52:18.756 a=2244324,b=2240627
12:52:18.756 a=2242845,b=2242845
12:52:18.756 a=2238232,b=2242845
