Sample,Timestamp,Current Error,PID Control Signal
1779,443.63,0.09,-37.8
1780,443.89,0.07,-35.5
1781,444.14,0.04,-39.7
1782,444.40,0.00,-47.0
1783,444.67,0.01,-41.8
1784,444.93,0.04,-37.5
1785,445.10,0.01,-38.2
1786,445.36,0.01,-40.4
1787,445.63,0.02,-42.2
1788,445.89,0.02,-41.8
1789,446.15,0.00,-40.3
1790,446.41,0.01,-37.3
1791,446.67,0.01,-47.9
1792,446.93,0.04,-34.3
1793,447.10,0.02,-36.5
1794,447.36,0.02,-40.4
1795,447.62,0.00,-42.1
1796,447.88,0.02,-35.6
1797,448.14,0.01,-40.8
1798,448.41,0.01,-33.8
1799,448.67,-0.01,-46.4
1800,448.84,-0.01,-40.2
1801,449.10,-0.04,-48.0
1802,449.36,-0.02,-41.0
1803,449.63,-0.02,-45.0
1804,449.89,-0.02,-35.8
1805,450.15,-0.01,-39.8
1806,450.41,-0.02,-45.1
1807,450.59,-0.02,-41.5
1808,450.84,0.02,-36.1
1809,451.10,-0.01,-38.9
1810,451.36,-0.01,-38.9
1811,451.63,-0.04,-47.6
1812,451.89,-0.04,-41.0
1813,452.15,-0.02,-37.5
1814,452.41,-0.01,-40.3
1815,452.67,0.01,-39.1
1816,452.84,0.02,-35.2
1817,453.10,0.01,-37.3
1818,453.36,-0.02,-42.8
1819,453.63,0.04,-42.3
1820,453.88,0.00,-40.3
1821,454.15,-0.04,-44.1
1822,454.40,0.00,-38.6
1823,454.58,-0.01,-43.4
1824,454.84,0.02,-34.3
1825,455.10,0.00,-39.5
1826,455.36,0.02,-36.1
1827,455.62,0.01,-39.1
1828,455.88,-0.01,-45.6
1829,456.15,-0.02,-48.2
1830,456.32,0.01,-37.8
1831,456.57,0.00,-38.6
1832,456.83,0.01,-39.1
1833,457.09,0.01,-39.5
1834,457.35,0.00,-40.8
1835,457.61,0.02,-39.6
1836,457.87,0.02,-36.1
1837,458.14,0.01,-43.1
1838,458.32,0.02,-42.7
1839,458.58,-0.01,-38.4
1840,458.83,0.02,-35.1
1841,459.09,0.04,-35.6
1842,459.35,-0.01,-41.6
1843,459.61,0.05,-35.3
1844,459.88,0.02,-43.5
1845,460.13,0.04,-34.3
1846,460.39,0.02,-38.2
1847,460.56,0.01,-39.9
1848,460.83,0.04,-39.6
1849,461.09,0.02,-37.3
1850,461.35,0.02,-40.4
1851,461.61,0.05,-42.8
1852,461.87,0.05,-35.6
1853,462.13,0.02,-41.2
1854,462.39,0.04,-39.1
1855,462.56,0.09,-34.1
1856,462.83,0.05,-37.4
1857,463.09,0.10,-32.0
1858,463.35,0.04,-37.7
1859,463.61,0.05,-44.9
1860,463.87,0.04,-39.4
1861,464.05,0.04,-43.4
1862,464.31,0.06,-35.2
1863,464.57,0.09,-37.1
1864,464.83,0.10,-33.6
1865,465.09,0.02,-41.5
1866,465.35,0.06,-43.1
1867,465.62,0.06,-36.0
1868,465.87,0.05,-39.4
1869,466.05,0.07,-38.7
1870,466.31,0.06,-35.9
1871,466.57,0.10,-32.6
1872,466.83,0.06,-41.6
1873,467.09,0.11,-35.7
1874,467.35,0.09,-35.5
1875,467.61,0.05,-37.5
1876,467.87,0.04,-44.9
1877,468.05,0.05,-38.8
1878,468.31,0.09,-36.4
1879,468.56,0.07,-32.7
1880,468.83,0.04,-43.1
1881,469.09,0.04,-42.2
1882,469.35,0.02,-40.4
1883,469.61,0.09,-32.8
1884,469.87,0.05,-35.2
1885,470.04,0.06,-34.4
1886,470.30,0.00,-47.7
1887,470.56,0.01,-43.8
1888,470.83,0.00,-43.2
1889,471.09,0.02,-38.1
1890,471.34,0.02,-32.8
1891,471.61,0.00,-45.5
1892,471.79,0.02,-38.1
1893,472.04,0.01,-36.7
1894,472.31,0.02,-36.3
1895,472.56,0.01,-40.2
1896,472.83,0.01,-39.3
1897,473.08,0.04,-37.2
1898,473.35,0.02,-39.0
1899,473.61,0.00,-37.5
1900,473.78,-0.02,-45.2
1901,474.04,0.01,-43.3
1902,474.30,-0.01,-38.7
1903,474.56,0.00,-39.7
1904,474.83,0.05,-29.0
1905,475.09,0.02,-37.2
1906,475.35,0.02,-39.8
1907,475.53,-0.02,-47.4
1908,475.79,0.02,-34.1
1909,476.05,0.01,-40.6
1910,476.31,0.01,-37.5
1911,476.57,0.00,-37.9
1912,476.83,-0.02,-42.7
1913,477.09,0.01,-40.7
1914,477.27,0.00,-42.8
1915,477.53,0.05,-32.1
1916,477.79,0.02,-35.8
1917,478.05,0.02,-42.0
1918,478.31,0.02,-39.8
1919,478.58,0.02,-42.4
1920,478.84,0.04,-34.6
1921,479.01,0.05,-35.5
1922,479.28,0.02,-40.7
1923,479.54,0.02,-42.8
1924,479.81,0.06,-33.8
1925,480.07,0.04,-35.8
1926,480.33,0.02,-38.8
1927,480.59,0.06,-35.9
1928,480.76,0.06,-37.7
1929,481.02,0.05,-39.4
1930,481.28,0.04,-38.0
1931,481.54,0.04,-38.4
1932,481.81,0.06,-36.4
1933,482.07,0.04,-41.5
1934,482.33,0.01,-44.0
1935,482.50,0.04,-37.9
1936,482.76,0.06,-36.3
1937,483.01,0.06,-31.8
1938,483.28,0.07,-39.5
1939,483.55,0.10,-29.9
1940,483.80,0.02,-38.2
1941,484.07,0.02,-40.9
1942,484.33,0.00,-47.3
1943,484.51,0.02,-43.1
1944,484.77,0.02,-36.4
1945,485.03,0.02,-34.7
1946,485.29,0.04,-39.6
1947,485.56,0.04,-40.0
1948,485.82,0.04,-40.5
1949,486.00,0.00,-41.1
1950,486.25,0.00,-39.8
1951,486.51,-0.04,-43.6
1952,486.77,0.00,-44.2
1953,487.03,-0.04,-44.0
1954,487.30,-0.01,-35.8
1955,487.55,-0.04,-41.3
1956,487.74,-0.01,-41.1
1957,488.00,-0.06,-46.5
1958,488.27,-0.05,-43.5
1959,488.53,-0.05,-39.5
1960,488.79,-0.05,-36.9
1961,489.05,-0.05,-44.5
1962,489.31,-0.10,-46.8
1963,489.48,-0.10,-42.4
1964,489.75,-0.06,-42.7
1965,490.01,-0.06,-36.5
1966,490.27,-0.05,-36.2
1967,490.53,-0.10,-46.1
1968,490.79,-0.10,-46.9
1969,491.06,-0.04,-37.2
1970,491.23,-0.07,-39.2
1971,491.49,-0.09,-43.1
1972,491.75,-0.11,-50.0
1973,492.02,-0.11,-49.6
1974,492.27,-0.13,-44.2
1975,492.53,-0.10,-42.2
1976,492.80,-0.07,-42.4
1977,492.98,-0.09,-42.0
1978,493.24,-0.09,-36.6
1979,493.50,-0.10,-45.0
1980,493.75,-0.09,-39.3
1981,494.01,-0.06,-39.5
1982,494.26,-0.05,-37.8
1983,494.53,-0.06,-43.1
1984,494.79,-0.09,-45.2
1985,495.05,-0.07,-42.1
1986,495.22,-0.05,-39.7
1987,495.48,-0.05,-39.2
1988,495.75,-0.05,-38.8
1989,496.02,-0.09,-47.4
1990,496.27,-0.09,-45.2
1991,496.54,-0.07,-43.2
1992,496.71,-0.09,-43.1
1993,496.97,-0.09,-45.8
1994,497.24,-0.09,-45.3
1995,497.50,-0.06,-37.1
1996,497.76,-0.06,-40.2
1997,498.02,-0.06,-36.2
1998,498.27,-0.02,-35.1
1999,498.54,-0.01,-39.7
2000,498.72,-0.02,-41.4
2001,498.97,-0.01,-41.5
2002,499.24,-0.04,-40.8
2003,499.50,-0.04,-40.0
2004,499.76,-0.05,-45.2
2005,500.01,0.00,-37.6
2006,500.27,0.00,-37.6
2007,500.53,0.00,-33.5
2008,500.71,-0.01,-44.6
2009,500.96,-0.01,-41.9
2010,501.22,0.00,-39.3
2011,501.49,0.00,-42.0
2012,501.75,-0.01,-40.6
2013,502.01,-0.01,-39.7
2014,502.26,-0.02,-39.6
2015,502.52,-0.04,-39.1
2016,502.70,-0.01,-42.4
2017,502.96,-0.04,-41.3
2018,503.22,-0.02,-43.2
2019,503.48,-0.01,-38.0
2020,503.74,0.01,-38.2
2021,504.00,-0.06,-45.7
2022,504.26,-0.02,-40.6
2023,504.52,-0.02,-43.2
2024,504.70,0.01,-36.4
2025,504.96,-0.02,-40.1
2026,505.22,0.00,-37.7
2027,505.47,-0.01,-36.7
2028,505.74,0.00,-37.7
2029,506.00,-0.06,-44.3
2030,506.26,-0.01,-40.2
2031,506.52,-0.04,-46.3
2032,506.70,-0.04,-42.8
2033,506.96,-0.02,-45.0
2034,507.23,-0.02,-43.3
2035,507.49,-0.04,-38.3
2036,507.75,0.00,-39.0
2037,508.01,0.00,-37.2
2038,508.18,-0.02,-39.3
2039,508.44,0.00,-43.5
2040,508.70,-0.05,-47.1
2041,508.97,0.00,-38.6
2042,509.23,-0.02,-47.7
2043,509.49,0.00,-39.5
2044,509.75,0.00,-41.3
2045,509.93,-0.01,-37.6
2046,510.19,0.02,-35.7
2047,510.45,-0.04,-47.2
2048,510.73,0.02,-44.5
2049,510.98,0.04,-37.0
2050,511.24,0.05,-32.2
2051,511.50,0.06,-35.4
2052,511.67,0.04,-34.3
2053,511.93,0.01,-41.7
2054,512.19,-0.01,-47.8
2055,512.45,0.01,-37.7
2056,512.71,0.02,-41.8
2057,512.97,0.05,-36.6
2058,513.23,0.04,-38.8
2059,513.50,0.02,-42.2
2060,513.67,0.02,-40.4
2061,513.93,-0.01,-41.9
2062,514.19,-0.01,-45.1
2063,514.46,0.05,-41.9
2064,514.72,0.01,-40.8
2065,514.97,0.01,-36.8
2066,515.23,0.01,-41.2
2067,515.49,-0.01,-46.8
2068,515.67,0.01,-39.0
2069,515.93,-0.04,-44.0
2070,516.18,0.01,-35.9
2071,516.44,0.02,-35.9
2072,516.70,-0.04,-42.2
2073,516.97,0.01,-41.2
2074,517.22,0.00,-40.2
2075,517.48,-0.04,-42.2
2076,517.66,-0.05,-53.2
2077,517.92,-0.02,-40.5
2078,518.18,0.00,-40.8
2079,518.45,0.00,-40.3
2080,518.71,-0.02,-41.9
2081,518.97,-0.01,-41.1
2082,519.23,-0.01,-39.8
2083,519.40,-0.05,-42.6
2084,519.66,-0.01,-38.5
2085,519.92,-0.04,-41.0
2086,520.17,-0.02,-40.2
2087,520.43,0.00,-38.1
2088,520.70,0.01,-42.6
2089,520.95,-0.02,-37.1
2090,521.21,0.00,-39.4
2091,521.47,-0.04,-41.0
2092,521.73,-0.01,-40.7
2093,521.91,-0.02,-45.9
2094,522.17,-0.04,-39.2
2095,522.42,-0.04,-43.7
2096,522.69,-0.04,-46.4
2097,522.94,-0.02,-38.9
2098,523.20,-0.05,-45.0
2099,523.46,-0.04,-40.2
2100,523.64,-0.01,-45.7
2101,523.90,0.01,-33.4
2102,524.16,-0.02,-39.4
2103,524.41,0.01,-37.8
2104,524.67,-0.04,-38.4
2105,524.92,-0.04,-38.0
2106,525.18,-0.04,-39.3
2107,525.44,-0.01,-40.4
2108,525.70,0.00,-38.2
2109,525.96,-0.04,-43.3
2110,526.13,-0.02,-41.2
2111,526.39,-0.04,-44.7
2112,526.66,-0.02,-46.1
2113,526.92,-0.02,-39.0
2114,527.18,-0.05,-41.9
2115,527.43,-0.05,-41.5
2116,527.70,-0.05,-47.7
2117,527.96,-0.04,-45.6
2118,528.14,-0.04,-41.2
2119,528.40,0.00,-38.8
2120,528.66,-0.01,-39.6
2121,528.92,-0.01,-39.6
2122,529.18,-0.04,-41.6
2123,529.44,-0.04,-45.2
2124,529.70,-0.05,-44.7
2125,529.88,-0.01,-39.6
2126,530.14,-0.02,-39.6
2127,530.40,-0.04,-39.9
2128,530.66,0.01,-43.8
2129,530.93,-0.06,-42.4
2130,531.18,-0.04,-41.2
2131,531.45,-0.05,-47.8
2132,531.62,-0.05,-40.3
2133,531.88,-0.05,-43.4
2134,532.14,-0.02,-41.4
2135,532.40,-0.02,-39.2
2136,532.66,0.00,-38.0
2137,532.91,-0.05,-45.2
2138,533.18,0.01,-41.6
2139,533.44,-0.02,-43.6
2140,533.70,-0.01,-44.2
2141,533.88,0.01,-39.4
2142,534.13,0.00,-38.0
2143,534.39,-0.04,-42.6
2144,534.65,-0.02,-46.7
2145,534.91,-0.01,-46.3
2146,535.17,0.01,-39.0
2147,535.43,0.01,-36.3
2148,535.61,-0.01,-41.5
2149,535.87,0.01,-39.4
2150,536.13,0.02,-38.2
2151,536.38,0.04,-36.9
2152,536.65,0.04,-39.5
2153,536.91,0.04,-38.6
2154,537.17,-0.01,-43.2
2155,537.42,0.02,-37.2
2156,537.69,0.04,-39.5
2157,537.86,0.01,-40.3
2158,538.13,0.00,-41.5
2159,538.41,0.01,-41.0
2160,538.67,0.04,-34.7
2161,538.85,0.01,-41.2
2162,539.11,0.04,-35.5
2163,539.37,0.04,-39.9
2164,539.63,0.05,-34.2
2165,539.88,0.01,-40.7
2166,540.14,0.04,-40.3
2167,540.40,0.02,-39.4
2168,540.67,0.02,-45.6
2169,540.92,0.02,-37.6
2170,541.10,0.02,-37.6
2171,541.35,0.02,-41.6
2172,541.62,0.06,-35.2
2173,541.88,0.02,-38.0
2174,542.14,0.01,-42.8
2175,542.40,0.00,-44.1
2176,542.66,0.00,-46.7
2177,542.92,0.01,-37.5
2178,543.10,0.02,-37.1
2179,543.36,0.02,-35.8
2180,543.62,0.00,-39.2
2181,543.87,-0.01,-39.5
2182,544.14,-0.01,-43.5
2183,544.39,-0.05,-45.5
2184,544.66,-0.01,-44.0
2185,544.91,0.01,-35.7
2186,545.09,0.00,-37.4
2187,545.35,-0.05,-43.8
2188,545.61,-0.01,-40.4
2189,545.87,-0.01,-40.9
2190,546.12,0.00,-34.7
2191,546.38,-0.04,-42.5
2192,546.65,-0.04,-49.2
2193,546.91,-0.05,-41.6
2194,547.09,-0.04,-44.8
2195,547.35,-0.04,-40.8
2196,547.61,-0.02,-38.7
2197,547.87,-0.02,-38.2
2198,548.13,-0.01,-41.8
2199,548.38,-0.06,-42.0
2200,548.65,-0.05,-48.7
2201,548.83,-0.04,-45.2
2202,549.09,-0.04,-37.8
2203,549.34,-0.06,-41.1
2204,549.61,-0.05,-45.7
2205,549.86,-0.01,-34.4
2206,550.13,-0.01,-37.5
2207,550.38,-0.02,-36.5
2208,550.64,-0.02,-42.3
2209,550.90,-0.02,-40.1
2210,551.07,-0.04,-41.8
2211,551.34,-0.01,-43.3
2212,551.59,-0.01,-38.0
2213,551.85,-0.04,-45.8
2214,552.11,-0.06,-44.8
2215,552.37,-0.02,-41.5
2216,552.63,-0.01,-38.4
2217,552.89,0.02,-37.3
2218,553.14,-0.05,-42.2
2219,553.31,0.00,-39.0
2220,553.57,-0.04,-45.4
2221,553.83,0.00,-39.0
2222,554.09,-0.01,-39.8
2223,554.35,-0.02,-39.3
2224,554.61,-0.01,-41.2
2225,554.87,-0.02,-39.7
2226,555.13,-0.05,-41.8
2227,555.31,-0.04,-46.8
2228,555.56,-0.02,-42.0
2229,555.83,-0.01,-41.7
2230,556.08,-0.04,-41.4
2231,556.35,-0.04,-48.6
2232,556.61,0.01,-36.5
2233,556.87,0.00,-35.9
2234,557.12,-0.01,-38.1
2235,557.38,-0.02,-41.6
2236,557.56,0.00,-38.6
2237,557.82,0.02,-37.9
2238,558.08,0.00,-39.5
2239,558.33,-0.04,-41.5
2240,558.59,0.01,-37.8
2241,558.85,-0.01,-39.4
2242,559.11,0.01,-34.7
2243,559.37,-0.05,-41.9
2244,559.55,-0.04,-41.5
2245,559.81,0.02,-37.0
2246,560.07,-0.02,-39.0
2247,560.33,-0.04,-41.1
2248,560.59,-0.04,-43.7
2249,560.86,-0.01,-38.6
2250,561.11,-0.04,-42.0
2251,561.38,-0.05,-46.4
2252,561.55,-0.02,-40.3
2253,561.81,-0.02,-43.9
2254,562.08,-0.02,-37.7
2255,562.33,-0.02,-42.5
2256,562.60,-0.02,-39.0
2257,562.86,0.04,-31.4
2258,563.12,0.01,-37.0
2259,563.29,-0.02,-39.4
2260,563.55,-0.05,-49.0
2261,563.81,0.00,-40.9
2262,564.07,-0.05,-44.6
2263,564.33,-0.02,-37.7
2264,564.59,-0.02,-43.5
2265,564.85,-0.01,-40.4
2266,565.11,-0.01,-38.2
2267,565.29,0.00,-42.3
2268,565.55,0.00,-41.8
2269,565.81,0.00,-39.2
2270,566.07,0.00,-44.5
2271,566.33,0.02,-40.2
2272,566.59,-0.01,-38.7
2273,566.85,0.01,-44.6
2274,567.10,0.00,-37.8
2275,567.28,-0.01,-41.8
2276,567.54,-0.01,-44.9
2277,567.80,0.01,-41.5
2278,568.06,0.02,-35.4
2279,568.32,0.04,-32.3
2280,568.58,0.00,-41.8
2281,568.84,0.01,-41.5
2282,569.10,-0.01,-37.3
2283,569.27,0.01,-41.5
2284,569.53,0.00,-40.9
2285,569.79,-0.01,-39.1
2286,570.05,0.04,-34.5
2287,570.31,0.00,-38.7
2288,570.57,0.00,-39.6
2289,570.82,0.01,-38.4
2290,571.09,0.01,-39.7
2291,571.26,0.01,-42.8
2292,571.52,0.00,-40.9
2293,571.78,-0.01,-40.9
2294,572.03,0.04,-35.8
2295,572.29,-0.01,-38.7
2296,572.55,0.00,-39.6
2297,572.81,-0.02,-43.5
2298,573.06,-0.04,-40.8
2299,573.32,0.01,-39.3
2300,573.58,-0.01,-37.3
2301,573.84,-0.04,-43.4
2302,574.01,-0.01,-40.9
2303,574.27,-0.04,-41.6
2304,574.53,-0.02,-44.0
2305,574.79,-0.05,-49.1
2306,575.05,-0.05,-43.3
2307,575.31,-0.02,-40.0
2308,575.57,-0.01,-40.5
2309,575.83,-0.01,-42.8
2310,576.00,-0.01,-39.7
2311,576.27,-0.01,-41.8
2312,576.53,-0.02,-40.4
2313,576.79,-0.06,-46.9
2314,577.05,-0.07,-50.8
2315,577.31,0.00,-34.9
2316,577.57,-0.02,-37.8
2317,577.83,0.00,-40.7
2318,578.01,0.00,-42.8
2319,578.27,0.00,-41.1
2320,578.53,-0.01,-41.4
2321,578.79,0.02,-36.8
2322,579.05,0.01,-36.7
2323,579.32,0.01,-42.5
2324,579.57,0.02,-38.6
2325,579.75,0.02,-38.6
2326,580.01,-0.01,-45.0
2327,580.27,0.01,-40.7
2328,580.52,0.04,-38.6
2329,580.79,0.02,-43.0
2330,581.05,0.05,-38.7
2331,581.31,0.05,-36.9
2332,581.57,0.02,-39.4
2333,581.74,-0.01,-47.6
2334,582.00,0.02,-41.1
2335,582.26,0.04,-36.8
2336,582.52,0.06,-39.6
2337,582.78,-0.01,-46.7
2338,583.04,0.09,-32.7
2339,583.30,0.02,-40.7
2340,583.56,0.07,-39.6
2341,583.74,0.02,-46.3
2342,584.01,0.06,-38.3
2343,584.27,0.02,-41.4
2344,584.52,0.05,-39.4
2345,584.79,0.06,-37.7
2346,585.05,0.05,-41.6
2347,585.31,0.07,-38.7
2348,585.48,0.09,-34.3
2349,585.75,0.05,-38.5
2350,586.01,0.07,-36.4
2351,586.27,0.07,-34.6
2352,586.52,0.09,-32.4
2353,586.79,0.11,-37.5
2354,587.05,0.04,-40.9
2355,587.22,0.05,-41.0
2356,587.48,0.04,-46.7
2357,587.74,0.07,-33.6
2358,588.01,0.09,-37.3
2359,588.27,0.10,-32.5
2360,588.53,0.04,-40.0
2361,588.79,0.11,-38.7
2362,588.97,0.07,-43.2
2363,589.23,0.05,-33.4
2364,589.49,0.05,-43.9
2365,589.74,0.05,-38.7
2366,590.00,0.05,-38.2
2367,590.25,0.09,-33.0
2368,590.52,0.07,-39.7
2369,590.78,0.06,-39.6
2370,591.04,0.04,-41.2
2371,591.21,0.04,-41.1
2372,591.47,0.07,-37.8
2373,591.74,0.02,-39.7
2374,592.00,0.06,-34.2
2375,592.25,-0.01,-47.8
2376,592.52,0.04,-41.6
2377,592.77,0.01,-39.6
2378,593.04,0.04,-35.8
2379,593.22,-0.01,-47.4
2380,593.47,0.02,-37.9
2381,593.74,0.01,-42.2
2382,594.00,0.05,-33.7
2383,594.27,0.00,-44.8
2384,594.53,-0.02,-47.8
2385,594.71,-0.01,-46.9
2386,594.96,0.01,-38.3
2387,595.22,-0.04,-41.5
2388,595.48,0.02,-37.0
2389,595.74,0.01,-39.6
2390,596.00,0.00,-39.6
2391,596.27,0.00,-47.0
2392,596.52,0.02,-36.2
2393,596.70,-0.04,-45.9
2394,596.95,-0.02,-42.0
2395,597.21,-0.02,-42.5
2396,597.47,-0.02,-44.3
2397,597.73,-0.04,-44.2
2398,598.00,-0.02,-41.6
2399,598.26,-0.04,-44.7
2400,598.52,0.01,-33.4
2401,598.70,-0.02,-47.0
2402,598.95,0.00,-39.6
2403,599.21,-0.02,-40.3
2404,599.48,0.01,-35.7
2405,599.74,0.00,-38.7
2406,600.00,0.01,-40.1
2407,600.26,0.02,-37.5
2408,600.52,-0.01,-40.4
2409,600.69,0.01,-43.2
2410,600.95,0.00,-40.0
2411,601.21,0.00,-41.4
2412,601.47,0.02,-36.2
2413,601.73,-0.01,-41.2
2414,601.99,0.01,-40.1
2415,602.25,-0.02,-44.8
2416,602.51,0.01,-36.1
2417,602.69,0.00,-43.1
2418,602.95,0.01,-36.6
2419,603.21,0.00,-43.1
2420,603.46,0.01,-37.4
2421,603.72,0.00,-44.9
2422,603.98,0.00,-41.4
2423,604.24,-0.04,-40.2
2424,604.50,0.01,-37.4
2425,604.75,-0.04,-43.0
2426,604.93,0.01,-39.7
2427,605.19,-0.04,-45.5
2428,605.45,-0.02,-40.8
2429,605.71,-0.04,-46.9
2430,605.97,-0.02,-41.7
2431,606.24,0.00,-37.9
2432,606.50,-0.02,-39.9
2433,606.67,-0.01,-37.8
2434,606.93,-0.06,-45.9
2435,607.19,-0.01,-40.5
2436,607.45,-0.01,-41.3
2437,607.71,0.00,-37.9
2438,607.97,0.01,-35.3
2439,608.22,-0.04,-40.3
2440,608.48,-0.04,-43.5
2441,608.74,-0.04,-40.3
2442,608.92,-0.01,-38.3
2443,609.18,-0.05,-42.0
2444,609.44,-0.06,-45.9
2445,609.70,-0.07,-49.4
2446,609.97,-0.06,-42.9
2447,610.23,-0.07,-45.5
2448,610.49,-0.05,-42.1
2449,610.66,0.00,-34.0
2450,610.91,-0.06,-40.7
2451,611.18,-0.07,-43.8
2452,611.43,-0.02,-40.1
2453,611.70,-0.04,-46.7
2454,611.96,-0.04,-39.6
2455,612.21,-0.04,-39.2
2456,612.47,-0.05,-39.1
2457,612.74,-0.01,-46.0
2458,612.92,-0.07,-48.7
2459,613.18,-0.02,-41.6
2460,613.44,-0.02,-40.2
2461,613.71,-0.04,-43.7
2462,613.97,-0.06,-43.5
2463,614.15,-0.05,-45.8
2464,614.41,-0.07,-43.4
2465,614.67,-0.02,-35.4
2466,614.92,-0.05,-41.0
2467,615.19,-0.05,-39.2
2468,615.45,-0.04,-43.8
2469,615.71,-0.06,-45.8
2470,615.97,-0.02,-39.0
2471,616.14,-0.04,-39.8
2472,616.40,0.04,-30.5
2473,616.66,0.01,-38.3
2474,616.92,-0.01,-42.2
2475,617.18,-0.04,-43.3
2476,617.44,-0.01,-40.4
2477,617.70,-0.01,-40.8
2478,617.95,-0.05,-40.2
2479,618.21,-0.05,-46.0
2480,618.47,-0.06,-45.5
2481,618.65,-0.02,-47.1
2482,618.91,0.01,-32.7
2483,619.17,-0.02,-39.6
2484,619.43,-0.05,-43.8
2485,619.69,-0.04,-45.7
2486,619.96,-0.01,93.9
2487,620.21,-0.05,84.0
2488,620.39,-0.02,98.0
2489,620.66,-0.04,91.4
2490,620.91,-0.05,86.4
2491,621.17,-0.12,82.6
2492,621.44,-0.21,79.7
2493,621.70,-0.29,80.3
2494,621.95,-0.40,67.4
2495,622.13,-0.46,66.8
2496,622.39,-0.61,68.5
2497,622.66,-0.77,69.0
2498,622.92,-0.89,-220.2
2499,623.18,-1.05,-204.5
2500,623.43,-1.23,-209.4
2501,623.70,-1.38,-248.6
2502,623.88,-1.46,-247.1
2503,624.14,-1.55,-219.0
2504,624.40,-1.65,-236.4
2505,624.66,-1.60,-206.5
2506,624.92,-1.62,-225.8
2507,625.18,-1.62,-222.9
2508,625.44,-1.62,-217.4
2509,625.70,-1.62,-96.5
2510,625.88,-1.65,-96.6
2511,626.14,-1.67,-103.6
2512,626.41,-1.61,-93.8
2513,626.66,-1.60,-88.9
2514,626.92,-1.57,-89.5
2515,627.18,-1.56,-88.6
2516,627.43,-1.59,-96.0
2517,627.62,-1.53,-94.5
2518,627.88,-1.48,-86.9
2519,628.14,-1.43,-84.7
2520,628.40,-1.39,-81.8
2521,628.66,-1.28,-82.9
2522,628.92,-1.23,-76.4
2523,629.19,-1.14,-69.6
2524,629.36,-1.14,-72.8
2525,629.62,-1.05,-69.1
2526,629.89,-0.93,-66.8
2527,630.15,-0.81,-54.5
2528,630.41,-0.73,-49.2
2529,630.67,-0.66,-56.5
2530,630.92,-0.52,-45.6
2531,631.10,-0.48,-51.8
2532,631.37,-0.35,-44.8
2533,631.63,-0.27,-40.5
2534,631.89,-0.17,-41.5
2535,632.15,-0.10,-41.8
2536,632.41,0.05,-33.9
2537,632.67,0.15,-26.0
2538,632.93,0.26,-21.4
2539,633.10,0.31,-23.1
2540,633.35,0.40,-20.0
2541,633.62,0.48,-25.7
2542,633.89,0.57,-21.9
2543,634.14,0.66,-11.5
2544,634.40,0.73,-12.6
2545,634.66,0.84,-7.9
2546,634.92,0.92,-5.2
2547,635.09,0.96,-6.3
2548,635.36,1.00,-11.8
2549,635.62,1.09,-6.8
2550,635.88,1.07,-8.4
2551,636.14,1.14,-10.2
2552,636.40,1.17,-9.7
2553,636.66,1.16,-9.4
2554,636.84,1.22,-4.7
2555,637.09,1.17,-12.0
2556,637.35,1.20,-9.6
2557,637.62,1.15,-23.6
2558,637.88,1.12,-13.9
2559,638.14,1.15,-16.0
2560,638.39,1.07,-18.8
2561,638.66,1.06,-25.0
2562,638.92,1.00,-30.1
2563,639.10,0.99,-26.6
2564,639.36,0.92,-28.9
2565,639.62,0.88,-25.5
2566,639.88,0.84,-33.2
2567,640.13,0.78,-29.1
2568,640.39,0.73,-32.1
2569,640.66,0.68,-41.7
2570,640.83,0.65,-35.1
2571,641.09,0.60,-36.4
2572,641.34,0.54,-37.8
2573,641.61,0.48,-49.2
2574,641.87,0.42,-42.9
2575,642.13,0.37,-42.9
2576,642.39,0.33,-46.7
2577,642.66,0.28,-48.9
2578,642.83,0.23,-49.3
2579,643.09,0.20,-49.0
2580,643.35,0.17,-46.7
2581,643.61,0.13,-46.1
2582,643.87,0.09,-47.1
2583,644.13,0.04,-50.7
2584,644.39,0.05,-52.6
2585,644.57,0.02,-47.5
2586,644.83,-0.01,-51.7
2587,645.09,-0.01,-47.2
2588,645.35,-0.07,-55.3
2589,645.62,-0.10,-56.9
2590,645.88,-0.12,-53.2
2591,646.15,-0.20,-61.6
2592,646.32,-0.20,-55.5
2593,646.57,-0.18,-53.9
2594,646.84,-0.21,-53.8
2595,647.09,-0.23,-54.6
2596,647.36,-0.24,-62.1
2597,647.62,-0.24,-52.9
2598,647.88,-0.28,-60.7
2599,648.14,-0.26,-50.8
2600,648.31,-0.28,-55.5
2601,648.57,-0.22,-49.3
2602,648.83,-0.27,-57.5
2603,649.09,-0.28,-53.9
2604,649.36,-0.28,-59.3
2605,649.62,-0.26,-51.2
2606,649.88,-0.24,-51.3
2607,650.05,-0.26,-49.5
2608,650.31,-0.22,-52.9
2609,650.58,-0.13,-41.1
2610,650.83,-0.16,-44.9
2611,651.10,-0.13,-46.0
2612,651.36,-0.11,-45.8
2613,651.62,-0.07,-43.0
2614,651.80,-0.06,-43.1
2615,652.05,-0.01,-35.8
2616,652.32,-0.01,-43.8
2617,652.58,0.01,-47.0
2618,652.84,0.00,-43.4
2619,653.10,0.09,-39.1
2620,653.36,0.10,-36.4
2621,653.63,0.12,-34.3
2622,653.80,0.12,-37.4
2623,654.06,0.15,-41.1
2624,654.32,0.16,-36.2
2625,654.58,0.23,-30.0
2626,654.83,0.22,-33.8
