Sample,Timestamp,Current Error,PID Control Signal
1812,164.42,-0.01,9.0
1813,164.51,-0.01,9.8
1814,164.60,-0.05,8.0
1815,164.70,-0.06,7.6
1816,164.79,-0.05,5.8
1817,164.88,-0.01,13.8
1818,164.97,0.02,13.4
1819,165.06,-0.02,6.4
1820,165.15,-0.05,5.3
1821,165.24,0.00,18.2
1822,165.33,0.02,13.8
1823,165.42,0.02,14.6
1824,165.51,0.00,16.7
1825,165.60,-0.02,9.1
1826,165.69,-0.06,0.3
1827,165.78,-0.05,4.8
1828,165.87,-0.01,14.2
1829,165.97,-0.01,12.1
1830,166.06,-0.05,4.1
1831,166.15,-0.07,0.4
1832,166.24,-0.02,13.6
1833,166.33,-0.01,12.5
1834,166.42,-0.05,7.4
1835,166.51,-0.04,13.1
1836,166.61,-0.04,9.2
1837,166.70,-0.04,7.9
1838,166.80,0.00,16.7
1839,166.88,0.04,21.9
1840,166.97,0.02,12.1
1841,167.06,0.01,10.1
1842,167.15,0.00,16.7
1843,167.25,0.04,19.4
1844,167.34,0.04,15.5
1845,167.43,0.01,17.0
1846,167.52,0.00,13.4
1847,167.61,0.00,5.5
1848,167.70,0.00,7.7
1849,167.79,0.00,11.2
1850,167.88,0.01,10.6
1851,167.97,-0.01,5.6
1852,168.07,0.01,8.0
1853,168.15,0.01,13.7
1854,168.25,0.02,14.4
1855,168.34,0.02,13.1
1856,168.43,0.02,14.4
1857,168.52,0.04,17.0
1858,168.61,0.02,12.3
1859,168.71,0.01,11.4
1860,168.80,0.01,13.7
1861,168.88,0.04,10.8
1862,168.97,-0.01,6.5
1863,169.07,-0.02,9.3
1864,169.16,-0.01,10.5
1865,169.25,-0.01,8.3
1866,169.35,-0.01,6.5
1867,169.43,-0.02,11.5
1868,169.52,-0.01,6.0
1869,169.61,-0.01,4.3
1870,169.70,0.00,12.9
1871,169.79,0.01,12.2
1872,169.88,-0.01,9.0
1873,169.97,-0.01,9.0
1874,170.06,-0.02,11.8
1875,170.16,-0.01,8.5
1876,170.25,0.01,16.7
1877,170.34,0.02,15.3
1878,170.43,0.02,15.8
1879,170.52,0.00,8.5
1880,170.62,-0.01,14.3
1881,170.71,0.01,15.4
1882,170.80,0.01,12.2
1883,170.89,0.01,10.1
1884,170.98,0.01,12.4
1885,171.07,0.01,8.9
1886,171.16,-0.01,6.5
1887,171.25,0.00,10.7
1888,171.34,-0.01,14.3
1889,171.43,-0.02,4.8
1890,171.52,0.00,8.5
1891,171.61,0.00,11.2
1892,171.70,0.00,8.5
1893,171.79,-0.04,3.5
1894,171.89,-0.05,10.7
1895,171.97,-0.04,5.7
1896,172.07,-0.04,5.2
1897,172.15,-0.04,8.7
1898,172.25,-0.04,8.4
1899,172.34,-0.01,12.1
1900,172.43,0.01,13.2
1901,172.52,0.01,14.4
1902,172.61,-0.01,15.5
1903,172.70,-0.04,8.2
1904,172.79,-0.05,5.7
1905,172.88,-0.02,9.4
1906,172.97,0.00,15.8
1907,173.06,0.00,10.2
1908,173.16,-0.01,11.3
1909,173.25,-0.01,14.0
1910,173.34,0.00,11.5
1911,173.43,0.01,11.7
1912,173.52,-0.02,8.9
1913,173.61,-0.07,6.5
1914,173.70,-0.07,2.1
1915,173.80,-0.06,7.3
1916,173.89,-0.01,10.3
1917,173.98,0.01,14.1
1918,174.07,-0.01,9.5
1919,174.16,-0.04,4.9
1920,174.25,-0.02,15.3
1921,174.35,0.00,18.3
1922,174.44,0.00,15.6
1923,174.53,0.00,13.5
1924,174.62,-0.01,11.6
1925,174.71,-0.04,4.9
1926,174.80,-0.05,4.0
1927,174.89,0.00,15.8
1928,174.98,-0.05,6.2
1929,175.07,-0.06,3.3
1930,175.17,-0.06,7.3
1931,175.26,-0.05,9.9
1932,175.34,-0.05,5.3
1933,175.43,-0.04,5.6
1934,175.52,-0.04,9.1
1935,175.61,-0.06,4.6
1936,175.70,-0.02,10.3
1937,175.79,-0.01,12.3
1938,175.89,-0.01,19.0
1939,175.98,-0.02,9.0
1940,176.07,-0.01,12.8
1941,176.16,-0.01,12.0
1942,176.25,-0.02,17.4
1943,176.34,-0.02,12.4
1944,176.44,-0.04,11.4
1945,176.53,-0.04,13.3
1946,176.62,-0.06,2.8
1947,176.71,-0.04,7.4
1948,176.80,-0.04,7.9
1949,176.89,-0.04,6.6
1950,176.98,-0.04,8.7
1951,177.07,-0.02,11.3
1952,177.17,-0.01,16.0
1953,177.26,-0.02,8.1
1954,177.34,-0.02,9.8
1955,177.43,-0.05,7.0
1956,177.52,-0.06,7.1
1957,177.61,-0.05,7.0
1958,177.70,-0.06,5.8
1959,177.79,-0.06,9.0
1960,177.89,-0.04,7.9
1961,177.98,-0.02,9.9
1962,178.07,-0.05,6.2
1963,178.16,-0.02,10.3
1964,178.25,-0.04,17.9
1965,178.34,-0.04,10.4
1966,178.44,-0.02,16.4
1967,178.53,-0.01,13.6
1968,178.62,-0.04,6.9
1969,178.71,-0.04,7.4
1970,178.80,-0.04,10.4
1971,178.89,-0.04,8.7
1972,178.98,-0.06,8.5
1973,179.07,-0.05,8.4
1974,179.17,-0.05,11.5
1975,179.25,-0.05,5.3
1976,179.34,-0.05,5.7
1977,179.43,-0.05,7.0
1978,179.52,-0.06,4.5
1979,179.61,-0.05,7.0
1980,179.70,-0.02,11.1
1981,179.79,-0.02,15.6
1982,179.88,-0.02,9.0
1983,179.97,-0.05,10.5
1984,180.06,-0.05,7.9
1985,180.16,-0.04,13.1
1986,180.25,-0.02,16.4
1987,180.34,-0.05,6.5
1988,180.43,-0.04,14.1
1989,180.52,-0.02,7.3
1990,180.61,-0.02,9.9
1991,180.70,-0.02,11.6
1992,180.80,-0.05,11.9
1993,180.89,-0.05,7.0
1994,180.98,-0.05,6.2
1995,181.07,-0.05,15.9
1996,181.16,-0.06,5.8
1997,181.25,-0.05,4.9
1998,181.34,-0.06,5.0
1999,181.43,-0.07,3.8
2000,181.52,-0.06,10.7
2001,181.61,-0.05,9.2
2002,181.71,-0.06,9.3
2003,181.80,-0.06,5.3
2004,181.88,-0.07,7.6
2005,181.98,-0.07,9.5
2006,182.07,-0.06,10.2
2007,182.16,-0.02,13.3
2008,182.25,-0.01,12.3
2009,182.34,-0.04,6.4
2010,182.42,-0.04,9.9
2011,182.51,-0.01,11.0
2012,182.60,-0.04,10.8
2013,182.69,-0.04,13.5
2014,182.78,-0.01,12.4
2015,182.87,0.00,12.4
2016,182.97,-0.05,2.6
2017,183.05,-0.06,8.5
2018,183.14,-0.06,5.8
2019,183.23,-0.10,-0.9
2020,183.33,-0.07,12.6
2021,183.42,-0.09,3.4
2022,183.51,-0.04,6.5
2023,183.60,-0.02,6.9
2024,183.69,-0.05,9.2
2025,183.78,-0.06,8.8
2026,183.87,-0.09,5.1
2027,183.96,-0.07,11.5
2028,184.05,-0.02,14.6
2029,184.14,-0.05,11.7
2030,184.24,-0.07,4.6
2031,184.33,-0.07,11.8
2032,184.42,-0.05,6.5
2033,184.51,-0.02,11.1
2034,184.60,0.00,17.8
2035,184.69,-0.04,14.7
2036,184.78,-0.04,7.4
2037,184.87,-0.04,7.7
2038,184.96,-0.04,16.1
2039,185.05,-0.01,13.2
2040,185.14,-0.05,6.5
2041,185.24,-0.05,10.2
2042,185.32,-0.05,7.2
2043,185.41,-0.05,5.7
2044,185.51,-0.06,11.2
2045,185.60,-0.04,12.2
2046,185.69,-0.05,5.7
2047,185.78,-0.04,7.9
2048,185.87,-0.05,11.9
2049,185.97,-0.05,10.5
2050,186.06,-0.05,9.2
2051,186.15,-0.04,10.4
2052,186.24,-0.04,12.6
2053,186.33,-0.02,9.4
2054,186.42,-0.05,6.5
2055,186.51,-0.06,7.2
2056,186.60,-0.07,5.4
2057,186.69,-0.06,6.7
2058,186.78,-0.05,11.9
2059,186.87,-0.05,7.0
2060,186.96,-0.06,7.1
2061,187.05,-0.05,4.8
2062,187.14,-0.04,10.4
2063,187.23,-0.05,10.0
2064,187.32,-0.05,12.2
2065,187.41,-0.01,12.3
2066,187.51,-0.01,19.5
2067,187.60,-0.04,10.4
2068,187.69,-0.04,11.2
2069,187.78,-0.05,9.2
2070,187.87,-0.06,5.8
2071,187.96,-0.07,9.5
2072,188.05,-0.06,8.0
2073,188.15,-0.04,10.6
2074,188.24,-0.06,9.5
2075,188.33,-0.07,3.3
2076,188.42,-0.07,6.0
2077,188.51,-0.07,6.8
2078,188.60,-0.07,6.3
2079,188.69,-0.05,8.2
2080,188.78,-0.05,8.7
2081,188.87,-0.04,14.9
2082,188.96,-0.05,7.4
2083,189.05,-0.06,8.4
2084,189.14,-0.06,9.7
2085,189.24,-0.05,17.5
2086,189.33,-0.01,14.5
2087,189.42,-0.04,9.1
2088,189.51,-0.06,12.0
2089,189.60,-0.06,5.8
2090,189.69,-0.06,8.0
2091,189.78,-0.07,6.3
2092,189.87,-0.07,10.3
2093,189.97,-0.07,6.8
2094,190.06,-0.09,5.8
2095,190.15,-0.06,11.2
2096,190.25,-0.04,12.6
2097,190.34,-0.01,12.3
2098,190.43,-0.01,15.0
2099,190.52,-0.02,11.9
2100,190.61,-0.02,11.9
2101,190.70,-0.02,15.9
2102,190.79,-0.05,15.7
2103,190.88,-0.07,5.0
2104,190.97,-0.05,8.4
2105,191.06,-0.09,3.1
2106,191.15,-0.07,0.2
2107,191.24,-0.06,9.0
2108,191.34,-0.06,5.0
2109,191.43,-0.07,9.1
2110,191.52,-0.06,8.0
2111,191.61,-0.04,10.8
2112,191.70,-0.05,7.9
2113,191.79,-0.04,15.6
2114,191.88,-0.05,10.9
2115,191.97,-0.07,6.3
2116,192.06,-0.06,14.2
2117,192.15,-0.05,8.2
2118,192.25,-0.04,13.9
2119,192.34,-0.05,8.4
2120,192.43,-0.05,7.9
2121,192.52,-0.05,11.0
2122,192.61,-0.05,7.9
2123,192.70,-0.05,16.2
2124,192.79,-0.05,7.4
2125,192.88,-0.05,7.9
2126,192.97,-0.04,9.6
2127,193.06,-0.01,10.2
2128,193.15,-0.01,11.5
2129,193.25,-0.07,9.5
2130,193.34,-0.06,13.3
2131,193.43,-0.05,9.2
2132,193.52,-0.01,11.5
2133,193.61,-0.04,9.1
2134,193.70,-0.04,10.9
2135,193.79,-0.06,6.8
2136,193.89,-0.10,4.6
2137,193.98,-0.06,15.0
2138,194.07,-0.04,8.6
2139,194.16,-0.04,9.1
2140,194.25,0.00,14.2
2141,194.34,0.00,11.8
2142,194.43,-0.01,10.6
2143,194.53,-0.05,12.7
2144,194.62,-0.04,17.7
2145,194.71,-0.02,9.8
2146,194.80,-0.01,9.3
2147,194.89,-0.04,12.2
2148,194.97,-0.07,-1.9
2149,195.06,-0.07,2.1
2150,195.16,-0.09,5.7
2151,195.25,-0.09,5.6
2152,195.34,-0.09,6.0
2153,195.43,-0.07,2.4
2154,195.52,-0.07,1.6
2155,195.61,-0.06,9.8
2156,195.70,-0.02,14.6
2157,195.79,-0.02,13.3
2158,195.88,-0.02,11.5
2159,195.97,-0.05,10.4
2160,196.06,-0.06,7.9
2161,196.15,-0.07,5.8
2162,196.24,-0.05,17.5
2163,196.33,-0.04,9.9
2164,196.42,-0.04,7.4
2165,196.51,-0.04,10.1
2166,196.60,-0.05,6.2
2167,196.69,-0.04,7.7
2168,196.78,-0.04,8.6
2169,196.87,-0.06,12.3
2170,196.96,-0.06,6.7
2171,197.05,-0.05,7.0
2172,197.15,-0.07,12.6
2173,197.24,-0.05,11.0
2174,197.33,-0.05,6.5
2175,197.42,-0.06,7.2
2176,197.51,-0.06,8.5
2177,197.60,-0.05,11.4
2178,197.69,-0.04,11.2
2179,197.79,-0.05,11.9
2180,197.88,-0.05,8.2
2181,197.96,-0.05,7.9
2182,198.05,-0.04,7.7
2183,198.15,-0.05,12.7
2184,198.24,-0.06,10.2
2185,198.33,-0.06,12.0
2186,198.43,-0.06,9.8
2187,198.52,-0.04,9.1
2188,198.60,-0.06,5.3
2189,198.69,-0.06,6.7
2190,198.78,-0.11,3.7
2191,198.87,-0.11,1.8
2192,198.97,-0.07,10.3
2193,199.06,-0.07,7.6
2194,199.15,-0.05,11.4
2195,199.25,-0.06,11.2
2196,199.33,-0.06,7.5
2197,199.43,-0.06,10.2
2198,199.52,-0.04,15.9
2199,199.61,-0.02,15.8
2200,199.70,-0.05,9.5
2201,199.79,-0.06,11.0
2202,199.88,-0.07,5.5
2203,199.97,-0.07,5.0
2204,200.06,-0.04,13.9
2205,200.15,-0.04,9.9
2206,200.24,-0.06,8.5
2207,200.34,-0.07,7.8
2208,200.43,-0.06,12.0
2209,200.52,-0.06,7.5
2210,200.61,-0.05,8.2
2211,200.70,-0.04,13.4
2212,200.79,-0.05,7.0
2213,200.88,-0.04,9.6
2214,200.98,-0.05,12.7
2215,201.07,-0.06,13.7
2216,201.16,-0.06,8.8
2217,201.25,-0.07,7.6
2218,201.34,-0.06,12.0
2219,201.44,-0.06,8.5
2220,201.53,-0.05,9.2
2221,201.62,-0.05,7.0
2222,201.71,-0.07,8.1
2223,201.80,-0.02,11.1
2224,201.89,-0.01,11.0
2225,201.98,-0.06,12.3
2226,202.07,-0.06,7.5
2227,202.16,-0.07,9.0
2228,202.25,-0.07,6.8
2229,202.34,-0.07,9.5
2230,202.43,-0.09,5.9
2231,202.52,-0.10,0.0
2232,202.61,-0.11,3.3
2233,202.70,-0.09,5.1
2234,202.80,-0.11,6.7
2235,202.89,-0.09,5.9
2236,202.98,-0.09,9.9
2237,203.07,-0.10,3.4
2238,203.16,-0.09,8.1
2239,203.25,-0.07,15.5
2240,203.35,-0.09,12.4
2241,203.44,-0.09,8.1
2242,203.53,-0.06,10.8
2243,203.62,-0.07,12.0
2244,203.71,-0.10,4.2
2245,203.80,-0.13,2.8
2246,203.89,-0.12,7.2
2247,203.98,-0.09,8.6
2248,204.07,-0.11,4.4
2249,204.17,-0.11,4.4
2250,204.26,-0.10,9.2
2251,204.35,-0.09,5.9
2252,204.43,-0.06,8.7
2253,204.52,-0.06,12.6
2254,204.61,-0.10,9.4
2255,204.70,-0.10,4.2
2256,204.79,-0.09,8.5
2257,204.89,-0.09,15.1
2258,204.98,-0.10,3.7
2259,205.07,-0.10,8.2
2260,205.16,-0.10,5.2
2261,205.25,-0.12,8.2
2262,205.34,-0.11,6.5
2263,205.44,-0.12,8.0
2264,205.53,-0.13,7.3
2265,205.62,-0.10,4.2
2266,205.71,-0.09,8.9
2267,205.80,-0.09,8.9
2268,205.89,-0.09,7.6
2269,205.98,-0.09,9.3
2270,206.07,-0.10,11.2
2271,206.17,-0.06,17.0
2272,206.26,-0.04,13.6
2273,206.34,-0.06,8.7
2274,206.43,-0.09,6.8
2275,206.52,-0.11,5.7
2276,206.61,-0.11,5.7
2277,206.70,-0.10,4.2
2278,206.79,-0.09,5.0
2279,206.88,-0.10,5.2
2280,206.97,-0.09,4.7
2281,207.06,-0.07,7.6
2282,207.15,-0.09,6.8
2283,207.25,-0.09,16.5
2284,207.34,-0.10,8.6
2285,207.43,-0.13,6.8
2286,207.52,-0.12,4.5
2287,207.61,-0.09,6.3
2288,207.70,-0.09,6.8
2289,207.79,-0.09,8.6
2290,207.88,-0.09,6.8
2291,207.97,-0.07,8.0
2292,208.07,-0.06,18.0
2293,208.16,-0.06,15.2
2294,208.25,-0.09,9.3
2295,208.34,-0.07,8.0
2296,208.43,-0.09,9.4
2297,208.52,-0.07,12.0
2298,208.61,-0.04,11.6
2299,208.71,-0.05,16.2
2300,208.80,-0.07,7.6
2301,208.89,-0.11,4.0
2302,208.98,-0.09,5.4
2303,209.07,-0.10,7.4
2304,209.16,-0.11,8.4
2305,209.26,-0.10,8.7
2306,209.35,-0.09,7.5
2307,209.44,-0.07,4.1
2308,209.53,-0.05,9.5
2309,209.62,-0.05,10.7
2310,209.71,-0.04,15.6
2311,209.80,-0.04,11.1
2312,209.89,-0.05,12.1
2313,209.98,-0.06,10.0
2314,210.07,-0.02,16.8
2315,210.16,-0.05,9.6
2316,210.25,-0.04,10.4
2317,210.34,0.02,20.4
2318,210.44,-0.01,14.6
2319,210.53,-0.05,7.0
2320,210.62,-0.05,7.9
2321,210.71,-0.05,12.7
2322,210.80,-0.05,4.9
2323,210.89,0.00,14.0
2324,210.98,-0.02,13.4
2325,211.07,-0.06,5.7
2326,211.16,-0.06,5.5
2327,211.26,-0.06,5.3
2328,211.35,-0.04,13.1
2329,211.43,-0.04,7.7
2330,211.52,-0.05,7.9
2331,211.62,-0.06,6.0
2332,211.70,-0.01,9.8
2333,211.79,-0.04,8.6
2334,211.89,-0.04,9.9
2335,211.98,-0.06,12.8
2336,212.07,-0.05,5.7
2337,212.15,-0.05,5.7
2338,212.25,-0.05,15.9
2339,212.34,-0.05,12.7
2340,212.43,-0.05,5.4
2341,212.53,-0.09,3.4
2342,212.61,-0.05,11.0
2343,212.71,-0.05,7.4
2344,212.79,-0.01,12.8
2345,212.89,0.00,16.7
2346,212.98,0.00,15.3
2347,213.07,-0.01,12.8
2348,213.16,-0.04,9.1
2349,213.25,-0.01,18.0
2350,213.34,-0.01,11.5
2351,213.43,-0.01,10.2
2352,213.52,0.01,11.4
2353,213.61,0.01,10.5
2354,213.70,-0.04,5.7
2355,213.80,-0.05,8.0
2356,213.89,-0.04,16.2
2357,213.98,-0.01,7.6
2358,214.07,-0.02,7.8
2359,214.16,-0.01,10.3
2360,214.25,-0.04,8.9
2361,214.34,-0.02,7.4
2362,214.44,-0.01,14.6
2363,214.53,-0.02,16.9
2364,214.62,-0.04,9.6
2365,214.71,-0.02,7.8
2366,214.80,-0.04,8.7
2367,214.89,-0.06,6.9
2368,214.98,-0.06,7.2
2369,215.07,-0.05,6.2
2370,215.16,-0.05,5.4
2371,215.25,-0.06,6.3
2372,215.35,-0.06,9.8
2373,215.44,-0.04,10.1
2374,215.53,-0.05,5.7
2375,215.61,-0.05,8.7
2376,215.71,-0.02,12.5
2377,215.80,-0.04,9.1
2378,215.89,-0.04,14.4
2379,215.98,-0.02,11.1
2380,216.07,-0.05,8.7
2381,216.16,-0.07,8.6
2382,216.25,-0.06,6.7
2383,216.34,-0.05,11.9
2384,216.43,-0.09,3.9
2385,216.53,-0.09,3.4
2386,216.61,-0.05,9.7
2387,216.71,-0.05,6.2
2388,216.80,-0.06,10.7
2389,216.89,-0.05,10.9
2390,216.98,-0.07,10.3
2391,217.07,-0.09,5.6
2392,217.16,-0.05,9.1
2393,217.25,-0.02,12.8
2394,217.34,-0.01,11.5
2395,217.43,-0.04,9.1
2396,217.52,-0.05,8.7
2397,217.61,-0.04,9.1
2398,217.70,-0.04,16.1
2399,217.79,-0.02,11.5
2400,217.88,-0.04,9.1
2401,217.97,-0.05,7.5
2402,218.07,-0.04,10.5
2403,218.15,-0.04,9.6
2404,218.25,-0.04,11.7
2405,218.34,-0.05,13.7
2406,218.43,-0.07,3.3
2407,218.52,-0.05,8.9
2408,218.61,-0.05,8.4
2409,218.71,-0.06,9.3
2410,218.80,-0.06,7.2
2411,218.89,-0.07,4.6
2412,218.98,-0.05,11.0
2413,219.07,-0.01,10.2
2414,219.16,-0.02,12.0
2415,219.25,-0.02,16.9
2416,219.34,-0.04,9.1
2417,219.43,-0.05,12.7
2418,219.53,-0.04,9.9
2419,219.62,-0.02,17.3
2420,219.71,-0.02,10.3
2421,219.80,-0.04,6.6
2422,219.89,-0.01,9.8
2423,219.98,-0.02,9.9
2424,220.07,-0.04,12.2
2425,220.16,-0.02,10.3
2426,220.25,-0.01,14.6
2427,220.34,0.00,12.4
2428,220.43,-0.04,6.1
2429,220.52,-0.05,7.0
2430,220.61,-0.06,4.1
2431,220.70,-0.06,7.6
2432,220.80,-0.07,5.9
2433,220.89,-0.04,14.1
2434,220.98,-0.02,6.4
2435,221.07,-0.01,8.1
2436,221.16,-0.02,10.8
2437,221.25,-0.07,9.5
2438,221.34,-0.04,13.9
2439,221.44,-0.02,12.4
2440,221.53,-0.05,14.9
2441,221.62,-0.05,7.0
2442,221.71,-0.06,6.3
2443,221.80,-0.09,1.8
2444,221.89,-0.07,3.8
2445,221.98,-0.04,10.8
2446,222.07,-0.04,8.2
2447,222.16,-0.06,10.3
2448,222.25,-0.05,7.9
2449,222.34,-0.04,7.8
2450,222.43,-0.04,12.6
2451,222.52,-0.01,12.7
2452,222.61,-0.02,16.0
2453,222.70,-0.05,8.4
2454,222.80,-0.02,14.8
2455,222.89,-0.02,9.8
2456,222.97,-0.05,7.9
2457,223.07,-0.02,10.8
2458,223.16,-0.01,16.0
2459,223.25,-0.02,10.4
2460,223.34,-0.05,6.2
2461,223.43,-0.06,10.7
2462,223.52,-0.06,5.0
2463,223.61,-0.06,3.6
2464,223.70,-0.05,11.9
2465,223.79,-0.02,7.3
2466,223.88,-0.02,7.8
2467,223.97,-0.05,6.2
2468,224.06,-0.04,7.8
2469,224.15,-0.02,9.8
2470,224.24,-0.04,12.6
2471,224.33,-0.07,9.0
2472,224.42,-0.09,6.9
2473,224.52,-0.07,7.8
2474,224.61,-0.06,6.3
2475,224.70,-0.05,6.5
2476,224.78,-0.06,5.8
2477,224.87,-0.06,3.6
2478,224.96,-0.07,3.3
2479,225.05,-0.04,14.8
2480,225.15,-0.04,15.6
2481,225.24,-0.04,14.8
2482,225.33,-0.05,12.7
2483,225.42,-0.04,9.1
2484,225.51,-0.01,12.3
2485,225.60,-0.04,8.6
2486,225.69,-0.05,13.5
2487,225.79,-0.05,11.0
2488,225.88,-0.04,8.2
2489,225.97,-0.05,11.0
2490,226.06,-0.04,9.1
2491,226.15,-0.05,7.0
2492,226.24,-0.05,9.4
2493,226.33,-0.04,12.2
2494,226.43,-0.02,12.9
2495,226.52,-0.05,10.5
2496,226.62,-0.05,13.7
2497,226.71,-0.06,6.7
2498,226.79,-0.05,7.0
2499,226.88,-0.04,7.7
2500,226.97,-0.02,14.3
2501,227.07,-0.06,5.8
2502,227.15,-0.07,3.8
2503,227.25,-0.09,6.9
2504,227.34,-0.10,7.0
2505,227.43,-0.11,1.3
2506,227.52,-0.10,3.0
2507,227.61,-0.10,4.9
2508,227.70,-0.09,1.2
2509,227.79,-0.06,12.8
2510,227.88,-0.07,7.1
2511,227.97,-0.09,9.4
2512,228.06,-0.09,6.3
2513,228.15,-0.06,12.2
2514,228.25,-0.04,20.4
2515,228.34,-0.05,13.9
2516,228.43,-0.09,8.1
2517,228.53,-0.09,5.1
2518,228.61,-0.07,11.1
2519,228.70,-0.05,10.4
2520,228.79,-0.02,11.4
2521,228.89,-0.05,12.7
2522,228.98,-0.05,11.0
2523,229.07,-0.09,4.2
2524,229.16,-0.06,9.2
2525,229.25,-0.05,15.7
2526,229.34,-0.05,9.5
2527,229.43,-0.02,7.6
2528,229.52,-0.02,8.6
2529,229.61,0.00,14.0
2530,229.70,-0.02,14.3
2531,229.79,-0.02,12.8
2532,229.89,-0.04,16.6
2533,229.98,-0.05,6.5
2534,230.07,-0.02,13.0
2535,230.16,-0.02,9.9
2536,230.25,-0.07,11.8
2537,230.35,-0.09,2.3
2538,230.43,-0.07,2.5
2539,230.52,-0.04,4.7
2540,230.61,-0.04,9.6
2541,230.70,-0.04,7.7
2542,230.79,-0.04,8.7
2543,230.88,-0.02,9.9
2544,230.97,0.00,14.5
2545,231.06,-0.01,14.1
2546,231.15,-0.05,10.9
2547,231.24,-0.05,12.4
2548,231.33,-0.02,8.1
2549,231.42,-0.01,10.7
2550,231.51,-0.02,12.1
2551,231.61,-0.04,11.4
2552,231.70,-0.02,8.3
2553,231.79,-0.02,11.8
2554,231.88,-0.05,9.2
2555,231.97,-0.07,6.8
2556,232.06,-0.07,3.8
2557,232.15,-0.06,4.2
2558,232.25,-0.06,13.0
2559,232.34,-0.06,7.2
2560,232.43,-0.07,10.5
2561,232.52,-0.09,2.6
2562,232.61,-0.06,6.7
2563,232.70,-0.04,10.7
2564,232.79,-0.06,9.7
2565,232.88,-0.10,3.9
2566,232.98,-0.10,7.9
2567,233.07,-0.09,9.1
2568,233.16,-0.06,11.0
2569,233.25,-0.05,9.1
2570,233.34,-0.04,9.9
2571,233.43,-0.05,7.0
2572,233.52,-0.06,6.2
2573,233.61,-0.05,11.2
2574,233.70,-0.06,14.0
2575,233.79,-0.04,16.9
2576,233.88,-0.04,8.6
2577,233.97,-0.05,10.5
2578,234.06,-0.06,5.8
2579,234.16,-0.06,10.7
2580,234.25,-0.06,12.8
2581,234.34,-0.06,6.7
2582,234.43,-0.06,12.8
2583,234.52,-0.07,3.3
2584,234.61,-0.06,5.8
2585,234.70,-0.05,10.5
2586,234.79,-0.05,8.7
2587,234.89,-0.04,13.9
2588,234.98,-0.06,7.5
2589,235.07,-0.06,14.2
2590,235.16,-0.07,5.0
2591,235.25,-0.04,10.8
2592,235.34,-0.01,12.3
2593,235.43,-0.04,9.1
2594,235.52,-0.05,7.9
2595,235.61,-0.06,5.8
2596,235.70,-0.06,12.8
2597,235.79,-0.06,6.2
2598,235.88,-0.05,12.2
2599,235.97,-0.07,5.9
2600,236.06,-0.05,9.4
2601,236.15,-0.06,7.2
2602,236.25,-0.04,11.7
2603,236.34,-0.05,15.4
2604,236.43,-0.04,8.6
2605,236.52,-0.02,12.4
2606,236.61,-0.04,10.4
2607,236.71,-0.05,13.5
2608,236.80,-0.04,9.1
2609,236.89,-0.04,9.9
2610,236.98,-0.07,12.6
2611,237.07,-0.05,6.5
2612,237.16,-0.02,9.4
2613,237.25,-0.04,12.7
2614,237.35,-0.06,7.2
2615,237.44,-0.05,9.2
2616,237.52,-0.02,9.4
2617,237.62,-0.04,10.9
2618,237.71,-0.02,13.3
2619,237.80,-0.02,9.0
2620,237.89,-0.05,10.2
2621,237.98,-0.07,7.3
2622,238.07,-0.06,7.5
2623,238.16,-0.05,9.2
2624,238.25,-0.05,6.2
2625,238.34,-0.05,7.0
2626,238.43,-0.05,4.8
2627,238.52,-0.06,3.6
2628,238.61,-0.05,11.9
2629,238.70,-0.04,10.8
2630,238.79,-0.04,9.9
2631,238.88,-0.05,6.5
2632,238.96,-0.04,6.4
2633,239.05,-0.04,9.1
2634,239.14,-0.05,6.5
2635,239.23,-0.05,8.7
2636,239.32,-0.04,14.4
2637,239.41,-0.06,5.8
2638,239.51,-0.07,7.2
2639,239.60,-0.09,5.6
2640,239.69,-0.07,4.6
2641,239.78,-0.05,9.7
2642,239.87,-0.02,10.3
2643,239.96,-0.04,9.1
2644,240.05,-0.06,9.8
2645,240.15,-0.07,18.3
2646,240.25,-0.05,16.2
2647,240.33,-0.05,9.0
2648,240.42,-0.05,10.9
2649,240.51,-0.02,10.3
2650,240.61,-0.02,11.3
2651,240.70,-0.05,11.0
2652,240.80,-0.06,15.5
2653,240.89,-0.04,13.4
2654,240.98,-0.02,8.9
2655,241.07,-0.02,11.6
2656,241.16,-0.04,10.4
2657,241.26,-0.05,14.2
2658,241.35,-0.02,9.9
2659,241.44,-0.04,13.1
2660,241.53,-0.04,13.9
2661,241.62,-0.02,6.8
2662,241.71,-0.04,8.7
2663,241.80,-0.06,5.0
2664,241.89,-0.04,13.6
2665,241.99,-0.02,14.3
2666,242.08,-0.02,8.6
2667,242.17,-0.02,12.1
2668,242.26,-0.04,8.2
2669,242.35,-0.05,4.9
2670,242.44,-0.07,4.6
2671,242.52,-0.05,8.7
2672,242.61,-0.05,5.7
2673,242.71,-0.07,9.1
2674,242.80,-0.09,10.6
2675,242.89,-0.07,2.4
2676,242.98,-0.07,4.6
2677,243.07,-0.07,6.8
2678,243.17,-0.09,8.6
2679,243.25,-0.06,6.7
2680,243.35,-0.05,13.2
2681,243.45,-0.06,16.3
2682,243.53,-0.09,5.4
2683,243.62,-0.09,7.3
2684,243.71,-0.09,5.9
2685,243.81,-0.09,11.3
2686,243.90,-0.06,10.5
2687,243.99,-0.05,8.7
2688,244.08,-0.04,15.7
