Sample,Timestamp,Current Error,PID Control Signal
1744,1162.72,0.01,-30.9
1745,1163.41,-0.01,-36.7
1746,1164.09,0.05,-27.8
1747,1164.77,0.04,-31.8
1748,1165.38,0.01,-37.6
1749,1166.06,0.02,-29.6
1750,1166.75,0.01,-35.8
1751,1167.43,0.05,-27.8
1752,1168.11,0.02,-32.2
1753,1168.72,0.02,-32.0
1754,1169.40,0.01,-30.8
1755,1170.07,0.04,-28.2
1756,1170.76,0.02,-32.1
1757,1171.44,0.02,-32.0
1758,1172.04,0.05,-26.0
1759,1172.72,0.00,-35.5
1760,1173.39,0.01,-29.8
1761,1174.08,0.01,-30.7
1762,1174.76,0.00,-32.8
1763,1175.45,0.01,-33.1
1764,1176.12,-0.02,-34.5
1765,1176.71,0.00,-31.0
1766,1177.39,0.01,-28.1
1767,1178.07,0.00,-32.0
1768,1178.76,0.00,-36.1
1769,1179.44,-0.01,-33.2
1770,1180.12,0.02,-27.6
1771,1180.72,-0.01,-34.1
1772,1181.39,-0.02,-31.0
1773,1182.08,0.00,-32.6
1774,1182.76,-0.02,-32.8
1775,1183.44,-0.01,-33.1
1776,1184.05,0.02,-29.4
1777,1184.73,0.01,-31.6
1778,1185.40,0.01,-30.7
1779,1186.09,0.00,-34.5
1780,1186.77,-0.02,-34.4
1781,1187.45,-0.02,-35.1
1782,1188.05,0.00,-31.1
1783,1188.73,0.00,-31.1
1784,1189.42,0.00,-36.1
1785,1190.10,0.00,-33.6
1786,1190.77,0.00,-35.2
1787,1191.45,0.00,-31.1
1788,1192.05,-0.01,-34.0
1789,1192.73,0.00,-30.2
1790,1193.40,0.00,-31.1
1791,1194.08,0.00,-31.1
1792,1194.77,-0.01,-32.4
1793,1195.45,0.00,-30.2
1794,1196.05,-0.05,-38.6
1795,1196.73,0.00,-30.1
1796,1197.41,-0.01,-34.9
1797,1198.10,0.00,-31.1
1798,1198.78,-0.01,-33.3
1799,1199.37,-0.04,-36.6
1800,1200.06,0.00,-29.3
1801,1200.74,0.00,-31.2
1802,1201.42,0.01,-35.8
1803,1202.11,-0.05,-40.4
1804,1202.71,-0.01,-29.8
1805,1203.38,-0.01,-31.6
1806,1204.07,-0.02,-35.3
1807,1204.76,0.02,-29.4
1808,1205.45,-0.01,-40.0
1809,1206.05,0.01,-33.3
1810,1206.74,-0.01,-35.0
1811,1207.43,-0.01,-37.4
1812,1208.11,0.04,-29.0
1813,1208.72,-0.04,-38.3
1814,1209.41,0.01,-32.3
1815,1210.10,-0.01,-35.8
1816,1210.71,-0.01,-35.8
1817,1211.39,0.02,-27.8
1818,1212.08,0.02,-33.8
1819,1212.77,-0.02,-38.8
1820,1213.46,0.00,-31.9
1821,1214.07,-0.01,-34.9
1822,1214.76,-0.05,-36.1
1823,1215.45,0.02,-28.5
1824,1216.05,0.01,-30.8
1825,1216.73,0.01,-31.6
1826,1217.42,-0.05,-42.0
1827,1218.10,0.04,-26.3
1828,1218.71,0.05,-29.6
1829,1219.41,0.02,-35.5
1830,1220.10,0.05,-27.8
1831,1220.71,0.02,-31.2
1832,1221.39,0.05,-28.6
1833,1222.07,0.02,-32.1
1834,1222.75,0.04,-29.0
1835,1223.44,0.00,-38.7
1836,1224.12,0.00,-35.2
1837,1224.71,0.00,-32.0
1838,1225.40,0.00,-33.5
1839,1226.08,-0.02,-33.5
1840,1226.77,-0.02,-33.4
1841,1227.38,0.00,-32.7
1842,1228.06,-0.01,-33.1
1843,1228.75,-0.02,-35.1
1844,1229.46,-0.01,-30.5
1845,1230.05,0.00,-31.0
1846,1230.74,0.00,-33.5
1847,1231.44,0.00,-36.0
1848,1232.04,0.05,-29.4
1849,1232.72,-0.01,-36.7
1850,1233.41,0.01,-31.4
1851,1234.10,-0.01,-35.6
1852,1234.71,-0.02,-34.4
1853,1235.39,0.05,-25.0
1854,1236.07,0.02,-32.9
1855,1236.75,0.04,-29.0
1856,1237.43,0.00,-36.2
1857,1238.13,-0.01,-34.7
1858,1238.74,0.02,-31.8
1859,1239.43,0.01,-36.5
1860,1240.11,0.01,-31.4
1861,1240.72,0.02,-31.0
1862,1241.40,0.00,-31.1
1863,1242.09,-0.01,-35.5
1864,1242.77,-0.01,-33.8
1865,1243.38,0.00,-39.3
1866,1244.07,0.02,-31.0
1867,1244.77,0.04,-32.3
1868,1245.38,0.04,-32.3
1869,1246.07,0.01,-34.8
1870,1246.76,0.02,-31.8
1871,1247.45,0.05,-32.7
1872,1248.05,0.04,-35.8
1873,1248.74,0.02,-33.5
1874,1249.43,0.01,-37.2
1875,1250.12,0.01,-33.0
1876,1250.72,0.06,-28.9
1877,1251.42,0.01,-36.4
1878,1252.11,0.01,-32.9
1879,1252.71,0.02,-28.2
1880,1253.39,0.02,-30.0
1881,1254.08,0.00,-36.7
1882,1254.78,0.04,-27.0
1883,1255.38,0.00,-31.5
1884,1256.07,0.00,-31.5
1885,1256.76,0.01,-31.1
1886,1257.46,0.04,-30.3
1887,1258.07,0.04,-30.4
1888,1258.76,0.00,-35.8
1889,1259.45,0.02,-29.8
1890,1260.05,0.04,-28.6
1891,1260.74,0.06,-29.5
1892,1261.44,0.00,-39.1
1893,1262.05,0.04,-30.2
1894,1262.74,0.04,-33.6
1895,1263.42,0.02,-35.7
1896,1264.11,0.05,-29.8
1897,1264.73,0.01,-32.7
1898,1265.42,0.01,-35.9
1899,1266.11,0.02,-28.8
1900,1266.72,0.01,-32.6
1901,1267.41,0.00,-33.8
1902,1268.10,0.05,-28.0
1903,1268.79,0.01,-36.1
1904,1269.38,0.02,-29.6
1905,1270.07,-0.01,-37.6
1906,1270.77,0.00,-29.6
1907,1271.38,0.02,-32.1
1908,1272.07,-0.01,-34.3
1909,1272.76,0.00,-32.9
1910,1273.44,0.00,-34.6
1911,1274.05,-0.02,-32.9
1912,1274.72,-0.01,-30.8
1913,1275.41,-0.01,-33.3
1914,1276.10,0.00,-32.1
1915,1276.79,0.02,-30.5
1916,1277.39,0.01,-31.1
1917,1278.08,0.01,-30.9
1918,1278.77,-0.01,-35.1
1919,1279.37,-0.01,-33.3
1920,1280.06,0.04,-25.8
1921,1280.76,0.00,-34.8
1922,1281.44,0.01,-33.4
1923,1282.05,0.01,-32.5
1924,1282.75,0.00,-34.6
1925,1283.44,0.01,-34.2
1926,1284.05,-0.01,-37.6
1927,1284.73,0.02,-25.3
1928,1285.42,0.01,-35.9
1929,1286.11,0.00,-33.8
1930,1286.71,0.00,-33.8
1931,1287.40,0.01,-27.5
1932,1288.09,0.02,-31.3
1933,1288.78,0.01,-31.8
1934,1289.39,0.02,-33.8
1935,1290.08,-0.01,-36.8
1936,1290.77,0.04,-25.8
1937,1291.38,0.02,-35.5
1938,1292.07,0.00,-32.1
1939,1292.76,-0.02,-36.2
1940,1293.45,0.05,-23.6
1941,1294.06,0.01,-33.5
1942,1294.73,-0.01,-33.3
1943,1295.43,-0.02,-35.3
1944,1296.11,0.01,-29.8
1945,1296.73,0.02,-27.0
1946,1297.41,-0.01,-39.2
1947,1298.11,0.02,-27.0
1948,1298.71,0.01,-33.3
1949,1299.40,0.00,-34.5
1950,1300.08,0.01,-29.0
1951,1300.77,-0.01,-32.4
1952,1301.45,0.01,-28.2
1953,1302.06,0.01,-30.7
1954,1302.76,0.00,-33.7
1955,1303.44,-0.01,-35.8
1956,1304.04,-0.04,-37.3
1957,1304.72,0.00,-28.5
1958,1305.41,0.02,-32.0
1959,1306.09,-0.01,-33.3
1960,1306.77,-0.02,-32.8
1961,1307.45,0.00,-30.2
1962,1308.05,0.04,-28.3
1963,1308.72,-0.02,-35.5
1964,1309.41,-0.04,-39.8
1965,1310.09,0.00,-27.6
1966,1310.77,-0.02,-35.3
1967,1311.38,-0.05,-42.8
1968,1312.05,0.00,-27.5
1969,1312.73,-0.04,-34.2
1970,1313.42,-0.02,-35.2
1971,1314.10,-0.04,-33.2
1972,1314.79,-0.02,-31.1
1973,1315.39,-0.01,-34.1
1974,1316.07,-0.04,-33.3
1975,1316.75,-0.02,-32.0
1976,1317.43,-0.01,-31.6
1977,1318.10,-0.07,-37.2
1978,1318.71,-0.02,-28.6
1979,1319.39,-0.04,-35.0
1980,1320.07,-0.06,-38.3
1981,1320.76,-0.05,-33.7
1982,1321.44,0.02,-25.3
1983,1322.12,-0.01,-33.6
1984,1322.72,-0.01,-34.3
1985,1323.39,-0.04,-31.9
1986,1324.08,-0.04,-35.0
1987,1324.76,0.00,-27.9
1988,1325.45,0.00,-30.6
1989,1326.05,0.00,-31.4
1990,1326.73,0.02,-30.6
1991,1327.42,-0.05,-42.4
1992,1328.10,0.00,-27.1
1993,1328.71,-0.04,-38.6
1994,1329.39,-0.01,-29.2
1995,1330.07,0.00,-30.6
1996,1330.77,-0.04,-35.2
1997,1331.45,-0.01,-32.6
1998,1332.12,-0.05,-34.8
1999,1332.72,0.02,-28.1
2000,1333.39,0.01,-30.4
2001,1334.08,0.01,-34.5
2002,1334.76,-0.05,-37.5
2003,1335.44,0.00,-29.6
2004,1336.05,-0.01,-33.6
2005,1336.72,-0.04,-34.4
2006,1337.40,-0.07,-38.9
2007,1338.09,-0.01,-26.6
2008,1338.77,0.00,-29.8
2009,1339.37,0.00,-35.7
2010,1340.05,-0.01,-32.0
2011,1340.73,0.00,-29.8
2012,1341.42,-0.02,-36.6
2013,1342.10,0.00,-29.8
2014,1342.78,-0.04,-34.6
2015,1343.38,0.00,-29.7
2016,1344.06,-0.04,-37.9
2017,1344.73,0.00,-28.1
2018,1345.42,-0.04,-37.1
2019,1346.10,-0.02,-30.7
2020,1346.77,-0.01,-30.3
2021,1347.38,-0.04,-35.4
2022,1348.05,0.01,-26.9
2023,1348.72,-0.05,-36.9
2024,1349.41,-0.02,-32.4
2025,1350.09,-0.04,-37.1
2026,1350.78,-0.05,-33.3
2027,1351.38,-0.01,-33.0
2028,1352.07,-0.04,-36.4
2029,1352.75,-0.01,-29.6
2030,1353.43,-0.04,-35.6
2031,1354.12,-0.02,-30.9
2032,1354.72,-0.01,-29.7
2033,1355.39,-0.04,-32.3
2034,1356.08,0.01,-29.7
2035,1356.76,-0.02,-32.9
2036,1357.45,-0.01,-33.1
2037,1358.04,-0.01,-31.5
2038,1358.72,-0.06,-36.6
2039,1359.41,-0.02,-31.8
2040,1360.09,-0.02,-34.4
2041,1360.77,-0.01,-31.5
2042,1361.38,-0.02,-37.0
2043,1362.06,-0.01,-30.7
2044,1362.75,-0.01,-34.1
2045,1363.43,-0.05,-40.4
2046,1364.10,0.00,-32.7
2047,1364.79,-0.04,-37.6
2048,1365.39,0.04,-27.4
2049,1366.07,-0.04,-37.8
2050,1366.75,0.01,-27.4
2051,1367.42,-0.02,-37.3
2052,1368.11,-0.05,-33.0
2053,1368.79,-0.05,-32.9
2054,1369.39,-0.06,-35.8
2055,1370.07,-0.05,-32.1
2056,1370.75,-0.05,-33.0
2057,1371.44,-0.04,-34.3
2058,1372.12,-0.02,-34.8
2059,1372.72,-0.02,-35.7
2060,1373.41,-0.05,-39.9
2061,1374.09,-0.02,-30.6
2062,1374.77,-0.02,-33.3
2063,1375.45,-0.06,-36.3
2064,1376.05,0.00,-28.1
2065,1376.74,0.00,-31.8
2066,1377.42,-0.01,-38.1
2067,1378.11,-0.07,-42.6
2068,1378.79,-0.05,-34.8
2069,1379.39,-0.02,-34.2
2070,1380.06,0.00,-30.1
2071,1380.75,-0.04,-35.7
2072,1381.42,-0.02,-35.1
2073,1382.11,0.02,-27.6
2074,1382.71,-0.01,-35.8
2075,1383.39,0.00,-33.5
2076,1384.07,0.00,-32.7
2077,1384.75,-0.01,-33.1
2078,1385.44,0.00,-32.7
2079,1386.12,-0.01,-33.2
2080,1386.71,0.00,-33.3
2081,1387.39,-0.01,-31.5
2082,1388.06,-0.01,-32.3
2083,1388.75,0.00,-31.9
2084,1389.43,0.02,-31.9
2085,1390.11,0.02,-31.2
2086,1390.71,0.01,-30.6
2087,1391.39,0.01,-30.7
2088,1392.07,-0.02,-36.2
2089,1392.75,-0.01,-31.4
2090,1393.43,0.01,-34.8
2091,1394.11,-0.04,-39.1
2092,1394.72,-0.02,-36.1
2093,1395.39,0.01,-28.0
2094,1396.08,-0.04,-39.9
2095,1396.76,-0.01,-33.0
2096,1397.45,-0.04,-34.8
2097,1398.04,-0.01,-31.4
2098,1398.71,-0.04,-34.9
2099,1399.39,-0.02,-31.0
2100,1400.07,0.01,-29.8
2101,1400.76,-0.04,-37.5
2102,1401.45,-0.01,-33.1
2103,1402.12,-0.04,-35.8
2104,1402.72,-0.06,-39.2
2105,1403.41,-0.05,-37.7
2106,1404.09,-0.01,-32.2
2107,1404.78,0.01,-30.8
2108,1405.38,-0.01,-34.1
2109,1406.06,-0.05,-38.8
2110,1406.74,-0.02,-33.6
2111,1407.42,-0.01,-34.1
2112,1408.11,-0.06,-40.8
2113,1408.71,0.02,-26.1
2114,1409.39,0.01,-35.2
2115,1410.07,0.01,-31.8
2116,1410.76,0.02,-33.0
2117,1411.44,0.01,-35.2
2118,1412.12,0.00,-35.5
2119,1412.72,0.00,-34.5
2120,1413.40,-0.01,-33.4
2121,1414.08,0.00,-31.2
2122,1414.76,-0.04,-36.7
2123,1415.45,0.04,-28.2
2124,1416.05,-0.01,-33.4
2125,1416.73,-0.01,-33.3
2126,1417.42,0.02,-31.2
2127,1418.11,-0.01,-39.3
2128,1418.79,0.00,-34.6
2129,1419.39,-0.02,-32.9
2130,1420.07,0.00,-32.8
2131,1420.75,-0.01,-34.2
2132,1421.43,0.02,-30.3
2133,1422.12,0.01,-33.5
2134,1422.72,0.02,-27.8
2135,1423.39,-0.01,-33.5
2136,1424.08,-0.01,-32.5
2137,1424.75,-0.02,-32.9
2138,1425.44,-0.02,-35.4
2139,1426.11,-0.05,-36.2
2140,1426.71,0.01,-33.4
2141,1427.40,-0.04,-38.5
2142,1428.08,0.00,-28.7
2143,1428.77,-0.01,-35.9
2144,1429.45,0.00,-31.3
2145,1430.05,-0.01,-36.8
2146,1430.74,0.04,-27.5
2147,1431.43,0.01,-36.9
2148,1432.11,0.00,-34.8
2149,1432.72,-0.01,-34.2
2150,1433.40,0.04,-29.2
2151,1434.08,-0.04,-37.8
2152,1434.77,-0.02,-32.0
2153,1435.46,-0.01,-38.3
2154,1436.06,0.00,-32.1
2155,1436.73,-0.02,-34.8
2156,1437.42,-0.01,-34.2
2157,1438.10,-0.05,-36.4
2158,1438.78,-0.05,-33.8
2159,1439.38,-0.04,-31.6
2160,1440.06,-0.02,-35.5
2161,1440.74,-0.02,-33.9
2162,1441.43,0.01,-34.3
2163,1442.11,-0.04,-37.9
2164,1442.71,-0.01,-31.8
2165,1443.39,-0.01,-35.2
2166,1444.07,-0.02,-37.3
2167,1444.76,-0.01,-31.9
2168,1445.44,-0.02,-36.5
2169,1446.04,0.02,-30.8
2170,1446.73,0.01,-35.4
2171,1447.40,0.01,-31.2
2172,1448.08,-0.04,-37.9
2173,1448.76,-0.04,-36.0
2174,1449.45,-0.01,-31.9
2175,1450.05,0.04,-28.5
2176,1450.72,-0.01,-36.4
2177,1451.42,0.01,-35.3
2178,1452.09,0.02,-30.8
2179,1452.77,-0.02,-41.7
2180,1453.37,0.00,-34.9
2181,1454.05,0.01,-33.7
2182,1454.73,0.01,-36.2
2183,1455.41,0.00,-35.0
2184,1456.10,0.00,-34.1
2185,1456.79,0.00,-34.9
2186,1457.38,0.01,-28.5
2187,1458.06,0.01,-32.0
2188,1458.75,0.00,-35.0
2189,1459.43,0.05,-29.8
2190,1460.11,0.01,-34.7
2191,1460.71,0.00,-35.1
2192,1461.39,-0.01,-32.8
2193,1462.08,-0.02,-34.8
2194,1462.76,0.00,-30.6
2195,1463.44,-0.02,-38.2
2196,1464.12,0.00,-33.1
2197,1464.71,0.02,-29.8
2198,1465.39,0.05,-28.3
2199,1466.07,-0.01,-37.2
2200,1466.76,0.01,-34.4
2201,1467.45,0.00,-35.7
2202,1468.12,-0.01,-33.6
2203,1468.72,-0.04,-35.2
2204,1469.41,-0.01,-33.4
2205,1470.08,0.01,-30.2
2206,1470.77,0.01,-32.8
2207,1471.45,0.01,-32.8
2208,1472.06,-0.01,-31.8
2209,1472.73,-0.01,-33.6
2210,1473.39,-0.04,-34.5
2211,1474.08,-0.01,-32.6
2212,1474.76,0.02,-31.4
2213,1475.44,0.02,-33.3
2214,1476.12,0.02,-34.1
2215,1476.71,-0.06,-40.5
2216,1477.40,0.01,-33.3
2217,1478.07,-0.01,-34.5
2218,1478.76,-0.04,-38.6
2219,1479.45,0.02,-28.0
2220,1480.04,0.00,-34.2
2221,1480.71,0.01,-2.7
2222,1481.41,-0.01,-4.8
2223,1482.09,-0.04,-4.8
2224,1482.77,-0.12,-10.9
2225,1483.45,-0.20,-11.1
2226,1484.05,-0.23,-11.4
2227,1484.72,-0.35,-17.8
2228,1485.41,-0.44,-15.9
2229,1486.09,-0.54,-18.6
2230,1486.77,-0.65,-23.3
2231,1487.45,-0.72,-20.7
2232,1488.05,-0.81,-21.8
2233,1488.73,-0.84,-22.0
2234,1489.41,-0.93,-27.0
2235,1490.10,-0.96,-24.6
2236,1490.78,-0.99,-23.3
2237,1491.37,-1.04,-23.7
2238,1492.06,-1.04,-22.9
2239,1492.74,-1.07,-26.7
2240,1493.42,-1.01,-14.7
2241,1494.10,-1.00,-19.2
2242,1494.78,-1.00,-20.1
2243,1495.39,-0.95,-14.1
2244,1496.07,-0.93,-14.7
2245,1496.75,-0.84,-6.6
2246,1497.43,-0.89,-15.1
2247,1498.10,-0.84,-7.6
2248,1498.79,-0.87,-14.3
2249,1499.38,-0.78,-4.6
2250,1500.06,-0.76,-3.1
2251,1500.74,-0.74,-6.2
2252,1501.42,-0.76,-6.4
2253,1502.10,-0.78,-9.3
2254,1502.79,-0.79,-7.5
2255,1503.38,-0.70,3.7
2256,1504.05,-0.77,-10.8
2257,1504.75,-0.82,-9.1
2258,1505.43,-0.85,-7.3
2259,1506.10,-0.83,-3.7
2260,1506.77,-0.92,-19.5
2261,1507.45,-0.94,-7.2
2262,1508.12,-0.88,-0.9
2263,1508.71,-0.94,-7.2
2264,1509.38,-0.90,-0.9
2265,1510.05,-0.89,-5.1
2266,1510.73,-0.90,-5.1
2267,1511.40,-0.85,3.2
2268,1512.07,-0.85,-30.0
2269,1512.75,-0.77,-21.6
2270,1513.41,-0.71,-22.0
2271,1514.07,-0.63,-19.3
2272,1514.74,-0.54,-15.0
2273,1515.41,-0.44,-12.5
2274,1516.07,-0.34,-9.7
2275,1516.74,-0.28,-10.8
2276,1517.41,-0.16,-2.8
2277,1518.07,-0.18,-14.6
2278,1518.74,-0.06,-0.1
2279,1519.42,0.01,-1.6
2280,1520.09,0.04,-4.4
2281,1520.76,0.07,-2.3
2282,1521.43,0.11,-1.2
2283,1522.09,0.09,-6.4
2284,1522.76,0.09,-4.5
2285,1523.43,0.06,-7.0
2286,1524.08,0.04,-7.8
2287,1524.74,0.04,-5.9
2288,1525.41,0.02,-7.2
2289,1526.08,0.02,-6.2
2290,1526.76,0.04,-4.9
2291,1527.42,0.05,-4.5
2292,1528.09,0.06,-4.1
2293,1528.77,0.04,-7.5
2294,1529.44,0.06,-3.1
2295,1530.10,0.02,-8.8
2296,1530.77,0.05,-3.5
2297,1531.43,0.04,-6.5
2298,1532.11,0.06,-3.0
2299,1532.78,0.09,-2.3
2300,1533.37,0.06,-6.6
2301,1534.05,0.04,-7.3
2302,1534.72,0.06,-2.9
2303,1535.39,0.02,-8.5
2304,1536.04,0.07,-0.5
2305,1536.71,0.02,-9.4
2306,1537.38,0.04,-4.4
2307,1538.05,0.06,-2.8
2308,1538.72,0.04,-7.1
2309,1539.39,0.02,-6.5
2310,1540.05,0.09,0.9
2311,1540.71,0.01,-11.4
2312,1541.45,0.09,2.8
2313,1542.04,0.02,-8.2
2314,1542.72,0.06,-1.6
2315,1543.39,0.09,-1.7
2316,1544.06,0.05,-7.4
2317,1544.71,0.06,-3.3
2318,1545.39,0.02,-8.0
2319,1546.06,0.04,-4.0
2320,1546.71,0.05,-3.6
2321,1547.38,0.05,-4.5
2322,1548.05,0.01,-8.3
2323,1548.72,0.05,-1.7
2324,1549.38,0.05,-4.3
2325,1550.06,0.04,-5.6
2326,1550.72,0.05,-3.4
2327,1551.40,0.02,-6.8
2328,1552.05,0.06,-1.1
2329,1552.71,0.04,-6.4
2330,1553.44,0.06,-2.0
2331,1554.09,0.02,-7.7
2332,1554.75,0.04,-3.6
2333,1555.42,0.02,-5.7
2334,1556.08,0.04,-3.5
2335,1556.75,0.05,-3.1
2336,1557.42,0.05,-4.0
2337,1558.08,0.04,-5.3
2338,1558.76,0.01,-6.9
2339,1559.43,0.04,-2.5
2340,1560.11,0.05,-3.0
2341,1560.77,0.06,-2.6
2342,1561.44,0.06,-3.5
2343,1562.10,0.10,0.4
2344,1562.78,0.00,-12.5
2345,1563.37,0.05,-1.9
2346,1564.04,0.02,-6.3
2347,1564.71,0.01,-5.7
2348,1565.37,0.05,-0.9
2349,1566.12,0.05,-4.6
2350,1566.71,0.06,-3.2
2351,1567.45,0.04,-3.0
2352,1568.11,0.04,-3.9
2353,1568.78,0.02,-5.2
2354,1569.44,0.05,-1.7
2355,1570.11,0.04,-4.8
2356,1570.76,0.01,-6.4
2357,1571.43,0.06,0.6
2358,1572.10,0.04,-5.6
2359,1572.78,0.06,-1.2
2360,1573.44,0.02,-6.8
2361,1574.11,0.02,-4.1
2362,1574.76,0.04,-2.7
2363,1575.44,0.06,-1.1
2364,1576.11,0.04,-5.4
2365,1576.76,0.07,0.3
2366,1577.41,0.04,-6.3
2367,1578.08,0.07,0.3
2368,1578.74,0.04,-6.2
2369,1579.40,0.06,-0.9
2370,1580.07,0.05,-4.0
2371,1580.74,0.02,-5.6
2372,1581.42,0.09,2.6
2373,1582.09,0.04,-7.0
2374,1582.76,0.05,-2.0
2375,1583.44,0.07,-0.4
2376,1584.09,0.02,-7.3
2377,1584.76,0.05,-1.0
2378,1585.43,0.06,-1.5
2379,1586.10,0.04,-4.9
2380,1586.74,0.02,-4.4
2381,1587.40,0.05,-0.9
2382,1588.05,0.05,-2.7
2383,1588.72,0.09,1.2
2384,1589.39,0.01,-9.2
2385,1590.05,0.04,-1.2
2386,1590.72,0.02,-4.2
2387,1591.45,0.02,-4.2
2388,1592.12,0.04,-2.0
2389,1592.78,0.06,-0.3
2390,1593.43,0.02,-6.0
2391,1594.08,0.02,-3.2
2392,1594.73,0.02,-3.2
2393,1595.39,0.04,-1.8
2394,1596.06,0.07,1.1
2395,1596.72,0.05,-4.2
2396,1597.38,0.02,-4.9
2397,1598.04,0.04,-1.7
2398,1598.71,0.02,-3.9
2399,1599.38,0.04,-1.7
2400,1600.06,0.05,-1.3
2401,1600.73,0.02,-4.7
2402,1601.39,0.06,1.0
2403,1602.05,0.04,-4.3
2404,1602.71,0.04,-2.4
2405,1603.45,0.05,-0.2
2406,1604.12,0.02,-4.6
2407,1604.79,0.04,-1.5
2408,1605.45,0.05,-1.1
2409,1606.12,0.04,-3.2
2410,1606.71,0.02,-4.5
2411,1607.38,0.06,1.2
2412,1608.05,0.06,-1.5
2413,1608.72,0.00,-7.8
2414,1609.39,0.05,1.8
2415,1610.05,0.05,-1.8
2416,1610.71,0.04,-3.1
2417,1611.38,0.02,-3.4
2418,1612.04,0.05,0.1
2419,1612.71,0.01,-5.5
2420,1613.45,0.05,0.2
2421,1614.11,0.02,-4.2
2422,1614.79,0.02,-2.3
2423,1615.44,0.01,-3.6
2424,1616.10,0.06,2.5
2425,1616.77,0.02,-5.0
2426,1617.45,0.06,1.6
2427,1618.10,0.04,-3.7
2428,1618.76,0.05,-0.5
2429,1619.42,0.04,-2.7
2430,1620.09,0.06,0.8
2431,1620.76,0.02,-4.8
2432,1621.43,0.05,0.5
2433,1622.10,0.02,-3.9
2434,1622.77,0.04,-0.7
2435,1623.43,0.02,-2.9
2436,1624.10,0.06,1.9
2437,1624.77,0.01,-5.9
2438,1625.45,0.05,1.5
2439,1626.11,0.06,0.1
2440,1626.76,0.05,-2.1
2441,1627.43,0.04,-2.4
2442,1628.08,0.04,-1.4
2443,1628.75,0.05,-0.1
2444,1629.41,0.01,-4.9
2445,1630.09,0.02,-0.8
2446,1630.75,0.01,-3.0
2447,1631.43,0.02,-0.8
2448,1632.08,0.05,0.9
2449,1632.76,0.04,-2.2
2450,1633.43,0.04,-1.2
2451,1634.08,0.02,-2.5
2452,1634.76,0.04,-0.3
2453,1635.41,0.05,0.1
2454,1636.09,0.04,-2.1
2455,1636.76,0.04,-1.1
2456,1637.41,0.06,1.5
2457,1638.08,0.04,-2.9
2458,1638.75,0.02,-2.3
2459,1639.44,0.07,3.6
2460,1640.11,0.04,-3.7
2461,1640.77,0.07,2.9
2462,1641.37,0.02,-4.0
2463,1642.04,0.05,1.3
2464,1642.71,0.02,-3.1
2465,1643.38,0.04,0.1
2466,1644.11,0.02,-2.2
2467,1644.77,0.02,-1.2
2468,1645.43,0.02,-1.2
2469,1646.08,0.05,1.5
2470,1646.75,0.02,-2.9
2471,1647.42,0.00,-3.6
2472,1648.10,0.02,0.7
2473,1648.76,0.09,5.4
2474,1649.43,0.02,-5.6
2475,1650.10,0.04,0.3
2476,1650.76,0.04,-0.6
2477,1651.43,0.05,0.7
2478,1652.10,0.01,-4.0
2479,1652.76,0.02,0.0
2480,1653.41,0.05,1.8
2481,1654.08,0.02,-2.7
2482,1654.74,0.05,1.8
2483,1655.40,0.02,-2.7
2484,1656.06,0.02,-0.8
2485,1656.72,0.02,-0.8
2486,1657.39,0.01,-2.0
2487,1658.05,0.05,2.8
2488,1658.79,0.02,-2.6
2489,1659.44,0.02,-0.7
2490,1660.10,0.04,0.6
2491,1660.76,0.07,3.6
2492,1661.43,0.02,-4.2
2493,1662.11,0.01,-1.9
2494,1662.77,0.00,-2.3
2495,1663.41,0.04,2.6
2496,1664.09,0.05,1.1
2497,1664.75,0.02,-2.4
2498,1665.41,0.05,2.1
2499,1666.07,0.01,-3.6
2500,1666.74,0.01,-0.8
2501,1667.39,0.06,4.4
2502,1668.06,0.02,-3.2
2503,1668.71,0.07,4.8
2504,1669.38,0.02,-4.0
2505,1670.04,0.01,-1.6
2506,1670.79,0.02,0.6
2507,1671.38,0.04,2.7
2508,1672.12,0.02,-0.3
2509,1672.78,0.09,6.1
2510,1673.44,0.02,-4.9
2511,1674.09,0.06,3.7
2512,1674.76,0.06,0.9
2513,1675.45,0.02,-2.9
2514,1676.11,0.04,1.1
2515,1676.78,0.02,-1.1
2516,1677.45,0.06,3.7
2517,1678.11,0.04,-1.6
2518,1678.71,0.01,-0.5
2519,1679.44,0.04,2.1
2520,1680.09,0.05,1.6
2521,1680.76,0.05,0.7
2522,1681.43,-0.01,-5.7
2523,1682.11,0.04,3.9
2524,1682.78,0.00,-3.5
2525,1683.37,0.02,1.8
2526,1684.10,0.02,-2.8
2527,1684.78,0.05,2.6
2528,1685.44,0.02,-1.8
2529,1686.10,0.00,-2.5
2530,1686.77,0.04,3.2
2531,1687.44,0.02,-0.8
2532,1688.10,0.05,2.7
2533,1688.79,0.02,-1.6
2534,1689.38,0.00,-2.4
2535,1690.05,0.04,3.3
2536,1690.71,0.02,-0.7
2537,1691.38,0.04,1.5
2538,1692.04,0.05,1.9
2539,1692.71,0.04,-0.3
2540,1693.38,0.04,0.7
2541,1694.04,0.02,-0.6
2542,1694.79,0.05,2.9
2543,1695.45,0.05,1.1
2544,1696.11,0.02,-1.5
2545,1696.79,0.02,0.4
2546,1697.43,0.01,-0.9
2547,1698.11,0.05,3.9
2548,1698.78,0.00,-3.9
2549,1699.44,0.04,3.6
2550,1700.10,0.01,-1.7
2551,1700.76,0.02,1.4
2552,1701.42,0.00,-2.1
2553,1702.08,0.04,3.6
