Sample,X,Y,Z
428,-0.1357,-0.0195,0.9749
429,-0.1099,-0.0232,0.9927
430,0.0337,-0.0469,0.9624
431,0.0759,-0.0173,0.9849
432,0.0679,0.0354,0.9683
433,0.1003,0.0154,0.9846
434,0.0291,0.0352,1.0002
435,-0.0637,-0.0098,0.9712
436,-0.0925,-0.0806,0.9875
437,-0.1543,-0.0928,0.9888
438,-0.1025,0.0273,0.9771
439,0.0620,0.0664,0.9573
440,0.1206,0.0000,0.9866
441,0.1658,-0.0269,0.9868
442,0.0906,-0.0281,0.9670
443,-0.0774,0.0479,0.9690
444,-0.2043,0.0081,0.9573
445,-0.1440,-0.0569,0.9995
446,-0.0825,-0.0662,0.9937
447,0.0774,0.0032,0.9956
448,0.1621,-0.0186,0.9641
449,0.1606,0.0137,0.9905
450,0.0833,0.0217,0.9751
451,-0.0657,0.0007,0.9670
452,-0.1738,-0.0249,0.9712
453,-0.1870,0.0037,0.9800
454,-0.1292,0.0273,0.9839
455,0.0332,-0.0107,0.9673
456,0.1243,-0.0303,1.0054
457,0.2097,-0.0044,0.9719
458,0.1267,-0.0247,0.9517
459,0.0012,0.0413,1.0063
460,-0.1514,-0.0867,0.9602
461,-0.1838,-0.1047,1.0168
462,-0.1079,0.0327,0.9966
463,-0.0383,0.0310,0.9487
464,0.0952,0.0718,0.9634
465,0.1277,-0.0017,0.9700
466,0.1233,0.0222,0.9858
467,0.0415,0.0198,0.9700
468,-0.0400,-0.0295,0.9810
469,-0.1335,-0.0591,1.0100
470,-0.1575,-0.0581,1.0002
471,-0.0957,-0.0542,0.9878
472,-0.0081,-0.0544,0.9797
473,0.1409,0.0413,0.9673
474,0.1792,0.0229,0.9399
475,0.1338,0.0403,0.9846
476,-0.0298,0.0356,0.9771
477,-0.1438,0.0066,0.9810
478,-0.1978,0.0020,0.9985
479,-0.1677,-0.0835,0.9778
480,0.0007,-0.0344,0.9895
481,0.0791,-0.0271,0.9836
482,0.1516,-0.0249,0.9749
483,0.1550,-0.0520,0.9722
484,0.0515,0.0591,1.0015
485,-0.0056,0.0940,0.9487
486,-0.0657,0.0181,0.9653
487,-0.1875,-0.0173,0.9995
488,-0.1262,-0.0891,0.9702
489,-0.1123,-0.0828,0.9858
490,0.0044,0.0071,0.9917
491,0.2124,-0.0408,0.9778
