Sample,X,Y,Z
373,0.2000,-0.1965,1.0591
374,0.0735,0.1157,1.1353
375,0.0544,0.1531,0.9097
376,-0.0693,0.0806,1.0215
377,-0.0662,0.0037,1.0481
378,-0.0625,-0.2466,0.9290
379,0.0454,0.0625,1.0366
380,0.0942,-0.0908,0.8401
381,0.0500,-0.0547,0.9526
382,0.0859,0.2759,0.9517
383,-0.0925,0.1689,0.8459
384,-0.0935,-0.1951,1.0405
385,-0.1035,-0.3000,0.9673
386,-0.0364,-0.5330,0.9731
387,0.0933,0.0339,1.1750
388,0.1775,0.1709,0.9399
389,-0.0144,0.1182,1.0200
390,0.0298,-0.3552,1.0083
391,-0.0325,-0.1689,1.0828
392,-0.0347,0.2698,0.9026
393,-0.0200,0.3381,0.8596
394,0.0212,0.0461,0.9631
395,0.0334,0.1533,0.9390
396,0.0645,-0.0305,0.8228
397,-0.0032,0.2676,1.0586
398,-0.0999,0.1641,0.9153
399,-0.0422,0.0212,0.9778
400,-0.0457,0.2766,1.1331
401,-0.0037,0.0701,0.9270
402,0.1025,-0.1077,1.0630
403,0.0610,-0.0146,1.1106
404,0.0918,-0.1714,0.9341
405,0.0686,0.1243,1.0591
406,0.0220,-0.1240,0.8870
407,0.0027,-0.3269,0.9985
408,0.0161,-0.0278,0.9592
409,-0.0601,-0.0093,0.8687
410,-0.0625,0.0867,0.9185
411,-0.0063,-0.0964,0.9495
412,-0.0432,-0.2983,0.9319
413,-0.0413,-0.1328,1.0103
414,0.0259,-0.0439,0.9917
415,-0.0110,-0.0127,1.0386
416,0.0198,0.2258,1.0364
417,0.0090,0.0432,1.0229
418,-0.0547,0.0352,1.0764
419,-0.0225,-0.4573,0.9878
420,-0.0020,-0.3469,1.0859
421,0.0142,-0.3230,0.8374
422,0.0122,-0.0015,0.9321
423,0.0286,0.2275,0.8459
424,-0.1106,0.2129,0.8696
425,-0.1443,0.3962,0.9797
426,-0.1550,-0.0652,0.9026
427,-0.0754,-0.2808,1.0842
428,0.0349,-0.1555,1.1233
429,0.1138,-0.0320,1.0151
430,0.1216,-0.0393,1.0647
431,0.0879,0.0071,0.9583
432,0.1895,-0.1733,0.8979
433,0.0405,-0.1528,1.0842
434,-0.0605,-1.2996,1.0063
435,0.0115,-1.9980,1.3550
436,0.0227,-1.9983,1.2297
437,0.0574,-1.9980,0.9712
438,0.2009,-1.9983,0.9016
439,0.1409,-1.5632,0.8081
440,-0.0515,-1.0269,0.6936
441,-0.3159,-1.2078,0.7212
442,-0.4868,-1.7283,0.8550
443,-0.5740,-1.8003,1.1633
444,-0.2463,-0.8423,0.9143
445,0.1016,0.7881,0.7720
446,0.3340,1.9998,0.7522
447,0.2896,1.9998,0.2795
448,-0.0195,1.9998,0.9221
449,-0.2307,1.9998,1.0657
450,-0.3923,1.9998,1.2854
451,-0.1780,1.9998,1.7534
452,0.2651,1.9998,1.6116
453,0.8215,1.9695,1.3589
454,0.9575,1.9998,1.2239
455,0.8586,1.9998,0.6509
456,0.2090,1.9998,0.7524
457,-0.4763,-0.1152,0.7590
458,-0.9888,-1.9980,1.1929
459,-0.9626,-1.9983,1.2385
460,-0.5222,-1.9983,0.8958
461,0.0305,-1.9983,0.9084
462,0.4878,-1.9983,0.8547
463,0.4624,-1.9983,0.6292
464,-0.0354,-1.9980,0.3484
465,-0.5945,-1.9680,0.1819
466,-0.8813,-1.9558,0.6304
467,-0.5669,-1.9980,0.7896
468,0.0908,-1.4536,1.1760
469,0.7368,0.0701,1.3948
470,0.9954,1.7185,1.4507
471,0.7595,1.9998,1.5112
472,0.1296,1.9998,1.6594
473,-0.5232,1.9998,1.4592
474,-0.8850,1.9998,1.2712
475,-0.6541,1.8870,1.0149
476,0.0107,1.9062,0.7327
477,0.5728,1.9998,0.6633
478,0.9456,1.9998,0.3726
479,0.7549,1.9998,0.4348
480,0.1543,1.5503,0.6743
481,-0.4253,-0.2070,0.8333
482,-0.8220,-1.2285,1.3508
483,-0.8169,-1.9980,1.2954
484,-0.4277,-1.9983,1.4182
485,0.1108,-1.7839,1.3423
486,0.3911,-0.7700,0.8459
487,0.3921,0.3967,0.7375
488,0.0525,1.0386,0.6890
489,-0.3579,0.7290,0.5532
490,-0.4841,0.4539,0.8196
491,-0.3540,0.2107,0.7925
492,0.0117,-0.1384,0.9846
493,0.4634,0.0305,1.2756
494,0.5042,-0.0540,1.2573
495,0.3479,0.2026,1.2964
496,-0.0989,0.0654,1.2473
497,-0.5105,-0.5156,1.1204
498,-0.5366,-1.0466,1.1597
499,-0.3240,-0.9810,1.0598
500,0.0977,-0.3833,0.7961
501,0.4788,0.1636,0.5972
502,0.5530,0.1416,0.6665
503,0.3540,-0.3247,0.7415
504,-0.0024,-0.8960,0.9475
505,-0.1438,-1.5544,1.0034
506,-0.1545,-1.9980,1.1099
507,0.0315,-1.5134,1.2505
508,0.2581,-0.5986,1.0649
509,0.2070,0.7905,1.0142
510,0.0544,1.9138,0.9585
511,-0.3757,1.4807,0.6941
512,-0.4968,0.3831,0.9788
513,-0.3984,0.1912,1.0803
514,-0.1096,0.3726,0.9253
515,0.2502,1.0581,0.9839
516,0.5132,1.4846,0.9827
517,0.4907,1.5803,0.9680
518,0.2617,1.1321,1.0432
519,-0.1509,0.3147,1.1531
520,-0.3918,-0.5474,1.1741
521,-0.3972,-0.7241,1.1213
522,-0.2673,-0.5479,0.9075
523,-0.0879,0.3425,0.8606
524,0.0364,0.4370,0.7417
525,0.0488,0.2815,0.8420
526,-0.0679,-0.2322,0.8804
527,-0.0283,-0.8013,0.9143
528,0.0730,-1.4880,1.0347
529,0.1340,-1.1890,1.2190
530,0.2974,-0.8071,1.0989
531,0.2710,0.0269,1.0559
532,0.1384,0.3762,0.8782
533,-0.1042,0.3254,0.9006
534,-0.2732,-0.0933,0.8840
535,-0.3411,-0.3862,0.9573
536,-0.2935,-0.3159,0.9653
537,-0.0654,-0.0339,0.8840
538,0.1580,0.3518,0.9504
539,0.1782,0.6770,1.0461
540,0.2300,0.4409,1.0051
541,0.1108,-0.0776,1.1138
542,0.0657,-0.2449,1.1216
543,0.1235,-0.3276,1.0471
544,0.1060,-0.0789,1.1077
545,0.0171,0.2012,0.9204
546,-0.0229,0.3804,0.9185
547,-0.1755,0.4084,0.8206
548,-0.2651,-0.0510,0.8286
549,-0.2612,-0.2537,0.9810
550,-0.2742,-0.7700,0.9465
551,-0.1804,-0.4556,1.1008
552,0.0203,-0.0483,0.9897
553,0.2234,0.2756,0.9290
554,0.3323,0.5923,1.0356
555,0.3508,0.5132,0.9995
556,0.2012,-0.2683,0.9741
557,-0.0071,-0.2085,1.1956
558,-0.2090,-0.3984,0.8616
559,-0.2407,0.0347,0.9517
560,-0.2358,0.5762,0.9448
561,-0.0857,0.2622,0.7646
562,-0.0649,0.2817,1.0405
563,0.0220,0.2312,0.9185
564,0.0129,-0.1194,0.9065
565,0.0027,-0.0940,1.0715
566,0.0708,-0.1384,1.0598
567,0.0701,0.1470,1.0571
568,0.1421,0.2930,0.9683
569,0.0696,0.1387,1.0288
570,-0.0698,-0.2917,1.0142
571,-0.0581,-0.6863,1.0425
572,-0.1506,-0.5107,1.1079
573,-0.0605,-0.0435,0.8528
574,0.0261,-0.1396,0.8306
575,-0.0964,0.4045,1.0706
576,-0.0215,0.0435,0.7512
577,-0.1689,-0.0369,1.0532
578,-0.1353,-0.3584,0.9592
579,-0.1216,-0.7224,0.9790
580,0.1282,-0.3442,1.1018
581,0.1968,-0.1609,0.9358
582,0.2400,0.0303,1.0396
583,0.2639,0.4180,1.0337
584,0.1094,0.2769,0.9360
585,-0.0269,0.4731,1.0142
586,-0.1899,-0.1033,0.9136
587,-0.1787,-0.1667,1.1138
588,-0.1968,0.0623,0.9585
589,-0.1238,0.1230,0.8372
590,-0.0588,0.4214,0.9331
591,0.0151,0.3284,0.8723
592,0.0894,0.2927,0.9475
593,0.0247,0.2163,0.9778
594,-0.0015,-0.0815,0.9817
595,0.1003,-0.2053,1.0647
596,0.1057,-0.0552,1.1262
597,0.2056,0.1650,1.0657
598,0.1582,0.2720,1.0552
599,0.0095,-0.1250,0.9377
600,-0.1692,-0.3757,1.0103
601,-0.2505,-0.4573,0.8999
602,-0.3679,-0.1914,0.9856
603,-0.2837,0.2102,0.8472
604,-0.1057,-0.1213,0.8130
605,0.0251,0.1123,0.9956
606,0.1172,-0.0054,0.8987
607,0.1277,-0.0723,1.0503
608,0.0474,-0.2419,1.0718
609,0.0969,-0.3354,1.0735
610,0.2029,-0.1638,1.0688
611,0.1555,0.3367,1.0520
612,0.2241,0.1440,0.9065
613,-0.0056,0.0061,1.0669
614,-0.0828,0.2688,0.9866
615,-0.2634,0.1255,0.7681
616,-0.3210,0.2239,0.8997
617,-0.1792,-0.1536,0.8765
618,-0.0061,-0.0986,1.0083
619,0.1282,0.2896,0.9810
620,0.2231,0.1399,0.8538
621,0.2192,0.1223,1.1340
622,0.1504,-0.0144,1.0588
623,0.0872,-0.3142,1.0669
624,-0.0674,0.1113,1.1489
625,-0.1416,-0.1848,0.8833
626,-0.1218,0.0813,1.0784
627,-0.2092,0.1484,0.8948
628,-0.1697,-0.1504,0.8430
629,-0.0706,0.0417,1.0618
630,-0.0928,-0.1602,0.8108
631,0.0254,-0.2776,0.9065
632,-0.0481,0.0923,1.1040
633,0.0034,-0.0930,0.8774
634,0.0989,0.1448,1.0757
635,0.1677,0.1436,1.0012
636,0.2026,-0.3037,0.9397
637,0.2068,-0.0908,1.1116
638,0.1655,-0.1084,0.9495
639,-0.0046,0.0503,1.0181
640,-0.1492,0.2605,0.9055
641,-0.2212,0.1519,0.9927
642,-0.1460,0.1443,1.0032
643,-0.0964,-0.1511,0.9741
644,0.1504,-0.0132,1.0969
645,0.0889,-0.0527,0.8608
646,0.2051,-0.0117,0.9175
647,0.1338,0.0654,0.9380
648,-0.0674,0.3157,0.9182
649,-0.0796,0.3296,0.8423
650,-0.2292,-0.1577,0.9739
651,-0.1084,-0.3081,1.1272
652,-0.0293,-0.1929,1.0715
653,0.0889,0.0046,0.9973
654,0.1504,0.1123,1.1294
655,0.1592,0.0698,1.0598
656,0.0837,-0.2537,0.9673
657,0.0220,0.0222,1.0452
658,0.0059,-0.1067,0.7739
659,-0.0444,0.0068,0.9341
660,-0.0264,0.3181,0.8733
661,-0.0068,0.1948,0.7649
662,0.0049,0.0947,1.0249
663,-0.0581,0.2275,0.9956
664,-0.0303,-0.1445,0.9680
665,-0.0569,-0.0769,1.1824
666,0.0366,-0.3015,1.0815
667,0.0557,0.0640,1.1558
668,0.0293,0.0452,0.9749
669,0.0930,-0.1738,1.0090
670,0.0659,-0.0378,1.0356
671,-0.0261,0.0496,0.8147
672,0.0503,0.2249,0.8098
673,-0.0269,0.0439,0.8442
674,-0.0383,-0.0315,0.9241
675,-0.0999,0.2778,0.9517
676,-0.1030,-0.0735,0.8862
677,-0.1230,-0.2969,1.0803
678,-0.1589,-0.1460,1.1467
679,-0.0798,0.0054,1.0647
680,-0.0105,0.0090,1.1040
681,0.0742,-0.0444,1.0305
682,0.1663,-0.2021,1.0161
683,0.1235,0.1792,0.9995
684,0.1399,-0.1367,0.7454
685,0.0127,-0.0786,0.9866
