Sample,X,Y,Z
456,0.0327,0.0112,0.9419
457,-0.1030,-0.0427,0.9487
458,-0.0930,0.0630,0.8977
459,-0.0120,0.0781,0.9790
460,0.1067,-0.0017,0.9829
461,0.1208,-0.0193,0.9924
462,0.0737,0.0146,0.9583
463,-0.0295,0.0630,0.9573
464,-0.0144,0.2690,1.0347
465,-0.1650,-0.2173,0.9377
466,-0.2075,-0.1826,1.1655
467,-0.0698,-0.2820,0.9233
468,-0.0149,0.0723,0.9839
469,0.0857,0.1665,1.0024
470,0.1013,-0.0737,0.9446
471,0.0784,-0.0027,1.0005
472,-0.0261,0.3020,0.8831
473,0.0049,0.3027,0.9370
474,0.0322,-0.0281,0.9731
475,-0.0056,-0.1968,1.0383
476,-0.0508,0.0132,1.0698
477,-0.0403,-0.0007,1.0032
478,-0.0645,-0.0261,0.9768
479,-0.0483,-0.0488,1.0063
480,0.0203,0.0012,1.0081
481,0.0767,0.0593,0.9885
482,0.1399,0.0283,0.8909
483,0.0554,0.0359,0.9495
484,0.0459,0.2771,0.9875
485,-0.0498,0.0371,0.8821
486,-0.1245,0.0635,1.0542
487,-0.1582,-0.1260,0.9661
488,-0.0759,-0.2483,1.0454
489,0.0127,-0.2808,1.0022
490,0.0872,-0.0408,1.0620
491,0.0796,-0.0120,0.9797
492,0.0479,-0.0654,0.9866
493,-0.0178,0.1199,0.9575
494,-0.0593,-0.0564,0.8696
495,0.0442,0.1821,1.0073
496,0.1062,0.0525,0.8811
497,0.1753,0.1096,1.0168
498,0.1755,-0.1157,1.0159
499,0.1057,0.1626,1.1167
500,0.0066,0.0942,0.8696
501,-0.1531,0.0195,0.9641
502,-0.2175,-0.0320,0.9729
503,-0.1504,0.0959,0.9231
504,-0.0249,0.4758,0.9797
505,-0.0632,-0.1316,0.8892
506,-0.1248,-0.3726,1.1565
507,-0.1414,-0.4392,1.0317
508,-0.0593,-0.0967,1.0503
509,0.0237,-0.0620,1.0227
510,0.1646,-0.1738,1.0022
511,0.1968,-0.0305,0.9641
512,0.1365,0.1284,0.9065
513,-0.0142,0.3442,0.9312
514,-0.1174,0.1387,0.8618
515,-0.1431,0.0483,0.9878
516,-0.0469,-0.1040,0.9924
517,0.0635,0.0305,1.0549
518,0.1155,-0.0146,1.0081
519,0.1218,-0.1870,1.0364
520,-0.0010,-0.2571,0.9907
521,-0.1541,-0.1772,0.9709
522,-0.2468,0.0061,0.9878
523,-0.2188,-0.0894,0.9006
524,-0.1304,-0.2051,0.9604
525,-0.0117,-0.0581,1.0239
526,0.0701,0.1426,1.0581
527,0.1777,-0.0122,0.9167
528,0.1650,0.0347,1.0161
529,0.0935,-0.0520,0.8831
530,0.0217,0.0251,1.0667
531,0.0405,-0.0737,0.9524
532,-0.1299,0.0505,0.9592
533,-0.1838,0.0181,0.9592
534,-0.1531,-0.1001,1.0237
535,-0.0344,-0.1067,1.0122
536,0.0767,0.0693,0.9553
537,0.1021,0.1917,1.0310
538,0.0249,-0.8062,0.9084
539,-0.0068,-0.5317,1.2688
540,0.0715,0.3394,0.9351
541,0.0820,0.8647,0.7778
542,0.0112,0.6372,0.8999
543,-0.2349,-0.0859,0.8618
544,-0.3108,0.0127,1.0669
545,-0.0049,0.3882,0.9429
546,0.2896,0.1963,0.8674
547,0.3840,-0.2395,1.1050
548,0.2485,-0.5278,1.1809
549,-0.0701,-0.1509,1.0901
550,-0.3962,0.2297,0.9016
551,-0.4626,0.2014,0.8918
552,-0.1958,-0.2483,0.9155
553,0.1758,-0.1501,1.0168
554,0.3833,0.2878,0.9583
555,0.2605,0.2913,0.8782
556,0.0029,-0.1304,0.9299
557,-0.2178,-0.3582,1.0327
558,-0.2468,-0.2383,1.0764
559,-0.1040,-0.0415,1.0891
560,-0.0002,-0.1150,0.9700
561,0.0344,-0.1021,1.0112
562,0.0742,0.1467,0.9553
563,0.1025,0.1455,0.8794
564,0.1074,0.2266,0.9380
565,0.1064,0.1165,0.8694
566,-0.0051,-0.0525,1.0112
567,-0.0791,0.0452,1.0676
568,-0.1282,-0.2085,0.9563
569,-0.0549,-0.1577,1.0491
570,-0.0059,-0.1978,0.9702
571,0.0991,0.0125,1.0337
572,0.0308,-0.0742,0.9465
