Sample,X,Y,Z
338,0.0239,0.1079,0.8647
339,-0.1057,0.1204,1.0891
340,-0.0981,0.0042,0.8569
341,-0.0293,0.2156,0.9966
342,-0.0034,-0.0466,1.0159
343,0.0144,-0.2493,1.0981
344,-0.0469,-0.3394,1.0540
345,-0.0774,-0.0144,1.0715
346,-0.0081,0.1987,1.0181
347,-0.0227,-0.0779,0.9136
348,0.0435,-0.1748,1.0237
349,0.0735,0.1313,0.9419
350,0.0579,0.1379,0.8188
351,0.0332,0.1394,0.9504
352,0.0686,-0.1592,0.9282
353,0.0537,-0.1118,1.0637
354,0.0034,-0.2312,0.9653
355,-0.0635,0.0854,1.0229
356,-0.0483,-0.0720,0.9885
357,-0.0391,-0.1899,1.0627
358,-0.0237,-0.0869,1.0374
359,0.0049,-0.0098,0.9241
360,-0.0474,0.2405,1.0627
361,-0.0349,0.0457,0.8948
362,-0.0330,-0.1831,0.9717
363,0.0137,-0.3286,1.0305
364,0.0349,-0.2847,0.9446
365,0.0806,-0.0181,0.9575
366,0.0461,0.1025,0.9185
367,-0.0334,-0.1428,0.9282
368,-0.1545,0.2104,1.0923
369,-0.0374,0.2251,0.8052
370,0.1045,0.3057,1.0190
371,0.1882,-0.0356,1.0491
372,0.1780,-0.2505,1.0520
373,0.0073,-0.1216,1.0522
374,-0.1821,0.0017,1.0142
375,-0.2397,0.1553,1.0142
376,-0.1299,-0.1145,0.8784
377,0.0059,0.0374,1.0393
378,0.0664,0.0854,0.8931
379,0.0591,0.2126,0.8713
380,0.0173,0.2678,0.9426
381,-0.0034,0.0046,0.9543
382,-0.0237,-0.0425,1.0520
383,-0.0830,-0.1118,1.0256
384,-0.0906,-0.0535,1.0325
385,0.0432,-0.1519,1.0530
386,0.1321,-0.1421,1.0239
387,0.1880,-0.0598,0.9797
388,0.1997,0.1387,0.9729
389,0.0491,0.2747,0.9233
390,-0.1394,0.1445,0.9077
391,-0.2356,-0.1472,0.9214
392,-0.1548,-0.1270,1.0317
393,-0.0146,-0.0310,0.9478
394,0.1082,-0.0256,0.9536
395,0.0864,-0.1670,1.0217
396,-0.0437,-0.2593,1.0657
397,-0.0718,-0.0852,1.0237
398,-0.0132,-0.0674,0.9270
399,0.0366,0.0112,1.0483
400,0.0688,-0.0439,0.9868
401,0.0635,-0.1365,0.8999
402,-0.0403,0.1040,1.0024
403,-0.1096,0.1167,0.9475
404,-0.0405,0.2744,0.9487
405,0.0359,-0.0161,0.8970
406,0.0759,-0.0620,1.1030
407,0.0957,-0.1318,0.9702
408,0.0813,0.0635,0.9644
409,-0.0127,0.2678,1.0161
410,-0.0947,0.2019,1.0100
411,-0.1401,-0.2117,0.9487
412,-0.0881,-0.0635,1.0845
413,0.1021,0.0383,0.9387
414,0.1318,0.1089,0.9556
415,0.1360,-0.0542,0.9468
416,0.0574,-0.1929,0.9778
417,-0.0613,-0.1821,1.0588
418,-0.1460,-0.0613,0.9475
419,-0.1250,-0.0234,0.9211
420,0.0012,0.0496,1.0024
421,0.0837,-0.0359,0.9448
422,0.0986,0.2913,0.9846
423,0.0769,0.3501,0.8813
424,-0.0015,0.1914,1.0364
425,-0.1140,-0.1157,1.0618
426,-0.0637,-0.2905,0.9768
427,0.0977,0.0212,1.0745
428,0.1660,-0.0767,0.9558
429,0.1543,-0.1108,1.0149
430,0.0500,-0.1157,0.9846
431,-0.1133,-0.1553,0.9778
432,-0.1851,0.0920,1.0034
433,-0.1211,-0.0322,0.8342
434,-0.0659,-0.1531,0.9751
435,-0.0520,-0.1504,1.0474
436,-0.0645,-0.0071,0.8987
437,-0.0525,-0.0615,0.9839
438,-0.0554,-0.1616,1.1125
439,0.0212,-0.1763,1.0239
440,0.0159,-0.0769,0.9849
441,0.0471,0.1245,0.9858
442,0.0085,0.1890,0.9631
443,0.0242,0.0833,0.9146
444,0.0105,-0.0496,0.9595
445,0.0308,0.0554,1.0100
446,-0.0134,0.0081,0.9399
447,-0.0801,-0.0176,0.9709
448,-0.1196,-0.1353,0.9651
449,-0.0823,-0.1997,1.0510
450,-0.0173,-0.2664,1.0317
451,0.0149,-0.1128,0.9722
452,-0.0442,0.2749,1.0171
453,-0.0898,0.1003,0.9172
454,0.0183,0.1599,1.0298
455,0.1406,-0.0420,0.8882
456,0.2126,0.1792,1.0552
457,0.1621,0.1597,0.9546
458,0.0293,-0.0210,0.9028
459,-0.1531,-0.0427,1.0745
460,-0.2041,-0.0742,1.0168
461,-0.1350,0.0266,0.9858
462,-0.0261,-0.0417,0.9722
463,0.1016,-0.0820,1.0376
464,0.1580,-0.1177,0.9915
465,0.1050,0.0388,0.9700
466,0.0986,0.1289,0.8696
467,-0.0708,0.1973,1.0229
468,-0.2283,-0.4905,0.9565
469,-0.2888,-0.5396,1.0569
470,-0.0776,0.0132,0.9297
471,0.2258,0.3501,0.9077
472,0.3164,0.0029,1.0168
473,0.1660,-0.0979,1.1028
474,-0.1091,0.1594,0.9846
475,-0.3352,0.4626,0.9661
476,-0.2761,0.3948,0.9104
477,-0.0032,0.1516,0.9983
478,0.1333,-0.3411,1.0386
479,0.2109,-0.2942,1.0620
480,0.2200,-0.0847,0.9380
481,0.0925,-0.0686,0.9819
482,0.0408,-0.3027,0.9480
483,-0.0481,-0.2837,0.9866
484,-0.1028,0.0286,0.9663
485,-0.2371,0.1008,0.8733
486,-0.2156,0.3188,1.0259
487,-0.1245,0.0474,0.9202
488,0.1069,0.0156,1.0562
489,0.2192,0.1562,1.0764
490,0.1189,-0.0742,0.9175
491,-0.0664,0.0056,1.1001
492,-0.1689,-0.2170,0.9595
493,-0.1577,-0.1228,1.0444
494,-0.0129,0.1460,0.9282
495,0.1560,0.2361,0.8450
496,0.1702,0.1660,1.0198
497,0.0413,-0.0989,0.9312
498,-0.0576,-0.0212,0.9683
499,-0.1230,0.0059,1.0142
500,-0.0547,-0.1775,1.0063
501,-0.0098,-0.3813,1.0627
502,0.0061,-0.3140,1.0706
503,-0.0186,-0.1287,1.0396
504,-0.0518,0.1042,0.9905
505,-0.0388,-0.0381,0.8599
506,0.0452,0.0488,0.9888
507,0.0549,0.2207,0.9390
508,-0.0464,0.0203,0.8501
509,-0.0347,0.0498,0.9985
510,0.0337,0.1204,0.9241
511,0.0679,0.0706,0.9478
512,0.0999,-0.1814,1.0610
513,0.0063,-0.4146,1.0940
514,-0.1257,-0.2493,1.1135
515,-0.1851,0.0083,1.0063
516,-0.0774,0.1594,0.9573
517,0.0422,0.0000,0.9612
518,0.0586,0.0037,1.0090
519,-0.0320,0.3030,0.8928
520,-0.0012,0.2095,0.8022
521,0.0320,0.1274,1.0405
522,0.0725,-0.2869,0.9019
523,0.0825,-0.1304,1.0217
524,0.0195,-0.0627,1.0022
525,-0.1182,-0.0134,1.0142
526,-0.1609,-0.0698,1.0491
527,-0.1267,-0.0334,1.0188
528,0.0125,0.0867,1.0120
529,0.0850,0.2146,1.0061
530,0.0530,0.1577,0.8921
531,-0.0190,0.0427,0.9575
532,-0.1121,0.0703,1.0298
533,-0.0969,-0.2427,0.8777
534,0.0720,0.0569,1.0129
535,0.1616,-0.2224,0.8850
536,0.1040,-0.1284,1.0969
537,0.0603,-0.0981,0.9985
538,-0.0793,-0.0413,0.9397
539,-0.0874,0.3059,1.0989
540,-0.0593,0.0928,0.9116
541,0.0002,0.0874,1.0093
542,-0.0073,-0.2512,0.9575
543,-0.0435,0.0396,1.0610
544,-0.0688,-0.0840,0.8276
545,-0.0205,0.0359,1.0002
546,0.0686,-0.0835,1.0032
547,0.1069,-0.0850,0.9329
548,0.0332,0.1118,0.9741
549,0.0076,0.0908,0.9165
550,-0.0186,0.1160,1.0198
551,0.0283,-0.0625,1.0110
552,0.0500,-0.0859,1.0354
553,0.0713,-0.1155,1.0354
554,-0.0220,-0.1123,0.9602
555,-0.0146,0.0525,1.0159
556,-0.0195,0.0137,0.9231
557,-0.0808,-0.0862,0.9390
558,-0.1287,0.0754,1.0256
559,-0.0728,0.1138,0.8638
560,-0.0447,0.2349,0.9722
561,0.0823,0.2246,0.9768
562,0.0903,-0.0127,0.9399
563,0.0532,-0.0403,1.0549
564,0.0549,-0.0669,1.0081
565,0.0491,-0.0623,1.0034
566,0.0076,-0.0032,1.0171
567,0.0364,-0.0190,0.9722
568,0.0002,0.1633,1.0100
569,-0.1060,0.0037,0.8892
570,-0.1064,0.1038,1.0139
571,-0.0654,-0.0552,0.9436
572,-0.0283,0.0234,0.9924
573,0.0042,0.0042,0.9536
574,0.0520,0.0320,0.9954
575,0.0317,-0.1357,0.9993
576,-0.0557,0.0042,1.0054
577,-0.0557,-0.0173,0.9106
578,0.0195,-0.0981,0.9954
579,0.0288,-0.1396,1.0630
580,0.0193,0.0742,0.9185
581,0.0588,0.0315,0.9026
582,0.0842,0.0293,1.0913
583,-0.0034,-0.0906,0.9529
584,0.0164,0.0911,0.9397
585,0.0271,0.0203,0.9761
586,-0.0166,-0.1682,1.0278
587,-0.0181,-0.2131,0.9966
588,-0.0193,-0.1008,0.9739
589,-0.1226,0.0271,1.0354
590,-0.0842,-0.0002,0.9478
591,0.0022,-0.0474,0.9417
592,0.1040,0.1272,0.9778
593,0.1245,0.0391,0.9368
594,0.0574,0.0222,1.0032
595,-0.0415,0.0295,0.8997
596,-0.0591,0.2815,0.9465
597,-0.0862,0.0459,0.9885
598,-0.0603,-0.1511,1.0913
599,-0.0205,-0.1357,1.0073
600,0.0615,0.1108,1.0044
601,0.0703,0.2717,1.0139
602,0.0894,-0.0068,0.8569
603,-0.0303,0.0945,1.1008
604,-0.1538,-0.0906,0.9263
605,-0.1521,0.0442,0.9495
606,-0.0112,0.2275,0.9565
607,0.1404,-0.1165,0.9077
608,0.1868,-0.1458,1.0598
609,0.0757,-0.2676,0.9377
610,-0.0435,0.0703,1.0425
611,-0.1511,0.1104,0.9456
612,-0.2166,-0.1592,0.9661
613,-0.0808,-0.0825,1.0862
614,0.0662,-0.1409,0.9280
615,0.0898,0.2173,0.9995
616,0.0435,-0.0022,0.9048
617,0.0239,-0.2097,1.0063
618,-0.0056,-0.1311,1.0776
619,-0.0168,-0.0327,0.8733
620,0.1321,-0.0063,0.9136
621,0.1038,-0.0430,1.0747
622,0.0312,-0.2029,0.9329
623,-0.0720,0.1833,1.0042
624,-0.0330,0.0859,0.9253
625,-0.1111,0.0283,1.0559
626,-0.1355,-0.1572,1.0081
627,-0.1062,-0.1501,0.9634
628,0.0002,-0.0166,1.0139
629,0.0781,-0.0393,0.9690
630,0.0955,0.0044,0.9683
631,0.0461,-0.0723,0.9260
632,-0.0493,0.0029,1.0063
633,-0.0938,0.0208,0.9810
634,-0.0527,-0.0693,0.8987
635,0.1187,0.3440,0.9973
636,0.1958,0.1511,0.8762
637,0.1116,0.1870,1.1108
638,-0.0291,-0.1140,0.9524
639,-0.2363,0.0205,1.0483
640,-0.3293,0.0583,1.0520
641,-0.1279,-0.2229,0.9380
642,0.0542,-0.1150,1.0728
643,0.1833,-0.2136,0.9438
644,0.2100,0.1255,1.0168
645,0.1399,0.0627,0.8108
646,0.0234,0.1287,0.9995
647,-0.1716,0.0391,0.9690
648,-0.2722,-0.0574,0.9075
649,-0.1460,-0.0273,1.0032
650,0.0366,-0.0913,1.0266
651,0.1897,-0.1296,1.0063
652,0.2993,-0.0251,1.0081
653,0.2205,0.1548,1.0256
654,-0.0415,0.0071,0.9670
655,-0.2830,-0.0173,1.0100
656,-0.2727,0.0449,0.9302
657,-0.1162,0.1052,0.9495
658,0.0879,0.0781,1.0012
659,0.2173,-0.0300,0.8870
660,0.1870,0.1082,1.0217
661,0.0349,-0.0320,1.0198
662,-0.1560,-0.0906,0.9993
663,-0.1931,0.0312,0.9504
664,-0.1357,-0.0959,1.0425
665,0.0127,-0.0776,1.0383
666,0.0994,-0.0647,0.9202
667,0.1042,0.1755,1.0286
668,0.0225,0.0312,0.9536
669,-0.0664,-0.2607,0.9368
670,-0.0137,-0.0269,1.0403
671,0.0530,0.0027,0.8889
672,0.0364,0.1035,0.9741
673,-0.0295,-0.0430,0.9641
674,-0.0125,-0.0068,0.9741
675,-0.0332,0.0918,1.0415
676,-0.0774,-0.0605,0.9731
677,-0.0125,-0.1912,0.9751
678,0.0054,-0.1450,1.0686
679,0.0002,-0.2722,0.9702
680,-0.0703,-0.1140,0.9556
681,0.0264,0.3345,0.9019
682,0.0054,0.1726,0.8833
683,-0.0676,-0.0974,1.1060
684,-0.1118,-0.1865,0.9680
685,-0.1108,0.0425,0.9517
686,-0.0151,0.2654,1.0520
687,0.1150,-0.1023,0.8882
688,0.1426,-0.1604,1.0767
689,0.1453,-0.0596,1.0540
690,0.0959,0.1570,0.8948
691,0.0757,0.3467,0.9048
692,0.0842,0.0442,0.9722
693,0.0559,-0.0549,1.0386
694,-0.0786,-0.0422,0.9321
695,-0.1665,0.1829,0.9846
696,-0.2231,-0.0227,0.9634
697,-0.2180,-0.1450,1.0493
698,-0.0557,-0.1270,1.0200
699,0.1377,-0.0486,0.9419
700,0.2380,0.0085,0.9827
701,0.1355,0.0454,0.9729
702,0.0266,0.2029,0.9299
703,-0.0596,0.1411,0.9185
704,-0.1394,-0.0530,1.0227
705,-0.1511,-0.0613,1.0171
706,-0.0093,0.0444,0.8921
707,0.0969,0.1904,1.0620
708,0.1780,0.0142,0.9980
709,0.1252,-0.0020,0.9690
710,0.0122,0.0029,1.0237
711,-0.0762,0.1121,1.0415
712,-0.1780,-0.1394,0.8765
713,-0.1008,0.0476,1.0542
714,-0.0337,-0.0837,0.9272
715,0.0151,-0.1279,0.9700
716,0.0588,-0.0342,0.9907
717,0.1145,-0.0427,0.8843
718,-0.0344,-0.0845,1.0259
719,-0.0913,0.0059,1.0308
720,-0.0928,-0.2537,0.8687
721,-0.1033,-0.4111,1.0864
722,-0.0098,-0.1484,1.0540
723,0.0513,0.0303,0.8022
724,0.1912,0.3848,1.0493
725,0.1814,-0.1484,0.9856
726,-0.0178,-0.1841,1.0334
727,-0.0889,0.0513,0.9868
728,-0.0261,0.0764,0.8733
729,-0.0457,0.3674,1.0696
730,-0.0215,-0.0574,0.8491
731,0.0251,0.0488,1.0530
732,-0.0498,0.0059,0.9907
733,-0.0503,0.2043,0.9534
734,-0.0281,0.0396,0.9260
735,0.0286,-0.0593,1.0522
736,0.1216,-0.0801,0.9993
737,0.0474,-0.0193,0.9436
738,-0.0352,0.0938,0.9966
739,-0.1353,-0.0232,0.9888
740,-0.1375,-0.0247,1.0291
741,-0.0088,-0.0366,0.9504
742,0.1709,0.1963,0.9604
743,0.1829,0.2002,0.9116
744,0.0742,0.1279,0.9624
745,-0.0327,0.0745,0.9661
746,-0.1514,0.0881,0.9946
747,-0.1282,-0.0432,1.0171
748,-0.0042,-0.0920,1.0171
749,0.1423,-0.0762,0.9583
750,0.1362,-0.0793,1.0432
751,0.0098,-0.0847,1.0327
752,-0.0938,-0.2251,0.9573
753,-0.1399,0.0007,1.0383
754,-0.0994,-0.0518,0.9104
755,-0.0281,0.0630,0.9497
756,0.0081,-0.1282,0.8999
757,0.0657,-0.0513,1.0073
758,0.0542,-0.0525,0.9377
759,-0.0073,0.0132,0.9924
760,0.0884,0.0205,1.0139
761,0.0386,0.0002,1.0481
762,-0.0134,-0.0400,1.0071
763,-0.0164,-0.0347,0.9819
764,0.0137,0.0068,1.0015
765,0.0393,0.1736,1.0217
766,0.0520,-0.0950,0.8928
767,0.0137,-0.0876,1.0288
768,-0.0334,-0.3096,0.9468
769,-0.1035,0.1895,0.9780
770,-0.0393,0.1628,0.7942
771,-0.0273,0.0781,1.0588
772,-0.0078,-0.0032,1.0823
773,-0.0735,-0.1665,0.8845
