Sample,X,Y,Z
667,0.0520,-0.2517,0.9390
668,0.0459,-0.2761,1.1089
669,0.1140,-0.1570,0.8499
670,0.1377,-0.0618,0.8948
671,0.0605,0.3843,0.9956
672,-0.1211,0.1389,0.8684
673,-0.2021,0.1213,0.9858
674,-0.1641,0.2542,0.9690
675,-0.0105,0.4065,0.9578
676,0.1367,0.0093,0.9866
677,0.0620,-0.1033,1.1763
678,-0.0483,-0.2527,1.0181
679,-0.0496,-0.1428,0.9409
680,-0.0667,0.0996,1.0376
681,0.0898,-0.2568,0.8752
682,0.1438,-0.4304,0.9937
683,0.1626,-0.0835,0.9895
684,-0.0337,0.1509,0.8667
685,-0.2339,0.2178,0.9263
686,-0.2483,-0.0815,0.9221
687,-0.1531,-0.0090,1.0747
688,-0.0764,0.2134,0.9741
689,0.0571,0.2639,0.9749
690,0.0508,0.0471,1.0481
691,-0.0032,-0.1467,0.9536
692,-0.0176,-0.2766,1.0032
693,-0.0466,-0.1299,1.0793
694,-0.0171,-0.2554,0.9280
695,0.0017,-0.3699,0.8989
696,-0.0059,-0.0481,1.0112
697,0.0842,-0.0916,0.8384
698,0.0566,0.2393,1.0532
699,0.1367,0.5017,0.9084
700,0.0833,0.2266,0.9526
701,-0.1360,0.1262,1.0842
702,-0.2400,-0.1523,0.9192
703,-0.1812,0.1074,1.1479
704,0.0024,0.0002,0.9377
705,0.1704,-0.2393,0.9719
706,0.1975,-0.4031,0.9644
707,0.1113,-0.1011,0.9661
708,0.0728,0.1267,0.9055
709,-0.0081,0.0986,0.9407
710,0.0527,-0.0625,0.9622
711,0.0266,-0.0991,0.9250
712,0.0122,0.5085,1.0608
713,-0.1299,0.4839,0.9175
714,-0.2991,0.3186,1.1243
715,-0.2131,-0.3142,0.9526
716,0.0134,-0.1458,1.0610
717,0.1882,0.1782,1.0042
718,0.2229,-0.0608,0.8892
719,0.0962,-0.1655,1.0481
720,-0.0149,-0.2202,0.8625
721,-0.0503,0.0859,0.9126
722,0.0415,0.1223,0.9270
723,0.0483,-0.1182,0.9487
724,-0.0457,-0.0681,1.0686
725,-0.1252,0.4065,0.9465
726,-0.1533,0.2444,0.9075
727,-0.0613,0.0273,1.0708
728,-0.0435,-0.2231,1.0110
729,-0.0559,-0.1501,1.0627
730,-0.0920,-0.1780,0.9858
731,0.1008,-0.2732,0.9175
732,0.2307,-0.0723,0.9800
733,0.3022,-0.2437,0.9827
734,0.0193,-0.4927,1.0344
735,-0.2734,-0.2432,0.9692
736,-0.3164,0.3198,0.8765
737,-0.1843,0.3342,0.9124
738,0.0215,0.0615,0.9543
739,0.0940,0.1030,1.0630
740,0.1326,-0.0635,0.9019
741,-0.0110,0.3442,1.0825
742,-0.0908,-0.1370,0.8452
743,-0.1177,-0.5042,1.1167
744,-0.0552,-0.3757,1.0793
745,-0.0051,-0.2041,0.9329
746,0.1060,0.1140,1.0266
747,0.0605,-0.2954,0.8235
748,0.0977,0.0581,1.0540
749,0.0894,0.2971,0.9055
750,0.0151,0.4470,0.9397
751,-0.0413,0.2812,0.9468
752,-0.1055,0.1831,1.0415
753,-0.1128,-0.1965,0.8853
754,-0.2087,0.0159,1.1653
755,-0.1436,0.1245,0.9438
756,-0.0283,-0.1936,0.9321
757,0.1611,-0.1704,0.9846
758,0.3103,-0.0710,0.8674
759,0.1113,0.3162,1.0461
760,-0.0957,-0.3689,0.7808
761,-0.1802,-0.0745,1.1379
762,-0.0786,0.3081,0.8511
763,0.0635,0.4788,1.0461
764,0.1079,-0.2842,1.0237
765,-0.1245,-0.2112,1.1812
766,-0.0774,0.2175,0.9827
767,-0.0554,0.3811,0.8987
768,0.0676,0.3191,1.0063
769,0.1506,-0.4109,0.8892
770,-0.0295,-0.3408,1.1067
771,-0.1338,0.0134,0.9192
772,-0.1174,-0.0664,0.8442
773,0.0029,-0.4465,0.9731
