Sample,X,Y,Z
457,-0.1145,0.0022,0.9536
458,-0.1389,-0.0347,0.9739
459,-0.0398,0.0110,0.9858
460,0.0410,-0.0049,0.9624
461,0.1067,0.0317,1.0034
462,0.0996,-0.0442,0.9709
463,0.0305,-0.0867,0.9954
464,-0.0466,0.0107,0.9927
465,-0.0952,0.0261,0.9302
466,-0.1091,0.0227,0.9985
467,-0.0320,-0.0154,0.9612
468,-0.0398,-0.0745,0.9983
469,0.0435,0.0488,0.9900
470,0.0459,-0.0330,0.9661
471,0.0759,-0.0024,0.9858
472,-0.0195,-0.0957,0.9661
473,-0.0410,0.0872,1.0100
474,-0.0793,-0.0515,0.8958
475,-0.0947,0.0513,1.0396
476,0.0210,0.0464,0.9429
477,0.0298,-0.0625,0.9866
478,0.0610,-0.0002,1.0081
479,0.0105,-0.1006,0.9631
480,-0.0312,0.0022,1.0159
481,-0.0667,-0.0459,0.9224
482,-0.0254,0.0132,0.9944
483,-0.0103,-0.0217,0.9788
484,0.0251,-0.0398,0.9709
485,0.0190,0.0586,0.9780
486,-0.0364,0.1057,0.9729
487,-0.0178,-0.0234,0.9583
488,-0.0063,-0.0730,1.0042
489,-0.0293,-0.0044,0.9829
490,0.0110,-0.0457,0.9458
491,-0.0276,-0.0354,1.0081
492,-0.0132,-0.0320,0.9817
493,-0.0327,0.0000,0.9905
494,0.0247,0.0229,0.9661
495,0.0000,-0.0596,0.9614
496,0.0015,0.0303,0.9946
497,0.0095,-0.0068,0.9309
498,-0.0569,0.0950,1.0142
499,-0.0305,0.0222,0.9602
500,-0.0154,-0.1331,0.9983
501,0.0044,-0.0491,1.0183
502,0.0090,0.0183,0.9312
503,0.0112,0.0002,0.9788
504,-0.0276,-0.0386,0.9954
505,-0.0400,-0.0532,0.9663
506,-0.0574,0.0786,0.9895
507,-0.0098,0.0686,0.9419
508,-0.0039,-0.0735,0.9634
509,0.0027,-0.0403,1.0295
510,0.0669,-0.0049,0.9309
511,-0.0144,0.0320,0.9849
512,-0.0208,0.0220,0.9995
513,-0.0017,-0.1692,0.9634
514,-0.0576,-0.0022,1.0281
515,-0.0405,0.0129,0.9290
516,-0.0071,0.0310,0.9829
517,-0.0271,0.0291,0.9807
518,0.0022,0.0176,0.9653
519,0.0212,-0.0461,0.9749
520,-0.0220,0.0049,0.9751
521,0.0310,0.0225,0.9761
522,-0.0098,-0.0266,0.9788
523,-0.0466,-0.0669,0.9915
524,-0.0054,-0.0105,0.9937
525,-0.0508,-0.0337,0.9673
526,-0.0327,-0.0059,0.9780
527,0.0232,0.0134,0.9614
528,-0.0034,-0.0037,0.9712
529,0.0315,-0.0027,0.9712
530,-0.0317,0.0098,0.9751
531,-0.0115,0.0293,0.9827
532,-0.0354,0.0068,0.9673
533,0.0054,0.0005,0.9917
534,0.0012,-0.0771,0.9778
535,-0.0308,-0.0186,1.0171
536,-0.0168,-0.0469,0.9409
537,-0.0591,-0.0347,0.9954
538,-0.0347,0.0708,0.9751
539,0.0039,0.0066,0.9426
540,0.0388,0.0254,0.9980
541,0.0305,-0.0039,0.9617
542,0.0696,0.0122,0.9810
543,-0.0376,-0.0605,0.9915
544,-0.0713,-0.0195,0.9729
545,-0.0691,-0.0649,0.9895
546,-0.1135,0.0332,1.0093
547,-0.0127,-0.1155,0.9182
548,0.0420,0.0339,1.0396
549,0.0562,0.0085,0.9348
550,0.0735,-0.0066,0.9563
551,0.0552,0.0554,1.0120
552,-0.0139,0.0425,0.9565
553,-0.0601,-0.0068,0.9722
554,-0.1226,-0.0312,1.0083
555,-0.0923,-0.0984,0.9644
556,-0.0203,-0.0300,0.9917
557,0.0347,0.1030,0.9790
558,0.0923,-0.0232,0.9360
559,0.0688,-0.0637,1.0161
560,0.0247,-0.0544,0.9907
561,-0.0640,-0.0144,0.9524
562,-0.0864,0.0793,0.9729
563,-0.0969,0.0188,0.9565
564,-0.0693,-0.0110,0.9729
565,0.0310,-0.1060,0.9836
566,0.0298,0.0222,1.0142
567,0.0837,-0.0322,0.9409
568,0.0706,0.0400,1.0022
569,0.0244,-0.0325,0.9631
570,-0.0818,0.0303,0.9907
571,-0.0703,-0.0200,0.9565
572,-0.1436,0.0132,0.9817
573,-0.0735,0.0435,0.9751
574,0.0276,-0.0471,0.9631
575,0.0720,-0.0391,1.0103
576,0.0869,-0.0295,0.9788
577,0.1052,-0.0808,0.9700
578,-0.0527,-0.0349,1.0054
579,-0.0862,0.0381,0.9673
580,-0.0962,0.0015,0.9692
581,-0.0674,0.0356,0.9697
582,-0.0193,-0.0056,0.9719
583,0.0637,0.0693,0.9846
584,0.0408,-0.0530,0.9504
585,0.0413,0.0461,1.0095
586,0.0151,-0.0974,0.9517
