Sample,X,Y,Z
646,0.0557,0.1238,0.9622
647,-0.0532,0.1445,0.9546
648,-0.1614,0.0750,0.9243
649,-0.1855,-0.0442,0.9917
650,-0.1565,-0.0698,1.0227
651,-0.0552,-0.0752,1.0415
652,0.0122,-0.0256,1.0159
653,0.0459,-0.0020,1.0044
654,0.0183,0.0242,0.9771
655,0.0327,-0.0400,0.9126
656,-0.0007,0.0481,0.9680
657,0.0293,0.0918,0.9351
658,0.1184,0.0024,0.9329
659,0.0476,-0.0032,1.0366
660,0.0454,-0.0581,0.9641
661,-0.1130,-0.1721,1.0520
662,-0.1484,0.0020,1.0930
663,-0.1724,-0.3572,0.9233
664,-0.1257,-0.0120,1.1204
665,0.0122,0.1604,0.8811
666,0.1514,0.1880,0.8774
667,0.1055,0.3020,0.9749
668,0.0400,0.0957,0.8823
669,0.0188,-0.2046,0.9661
670,-0.0686,-0.1675,1.0510
671,-0.0437,-0.1826,0.9556
672,-0.0813,-0.1387,1.0366
673,-0.0461,-0.0354,1.0237
674,-0.0300,0.0281,0.9438
675,-0.0527,0.1707,0.9290
676,-0.0601,0.1213,0.9202
677,-0.0190,0.0862,0.9614
678,-0.0381,0.0010,0.9858
679,-0.0554,0.0598,1.0093
680,0.0171,-0.0215,0.9888
681,-0.0249,-0.0474,1.0396
682,0.0959,-0.1250,1.0200
683,0.1240,-0.0874,0.9924
684,0.1252,-0.0693,1.0093
685,0.0972,-0.1091,0.9370
686,0.0134,-0.1921,0.9731
687,-0.1494,0.1018,1.0103
688,-0.2026,0.1553,0.8813
689,-0.2073,0.0688,0.9680
690,-0.1284,0.0466,1.0122
691,0.1084,-0.1665,0.9143
692,0.1370,-0.0989,1.0503
693,0.2507,0.0046,0.9390
694,0.1497,-0.1211,0.9575
695,0.0027,0.0613,1.0356
696,-0.1653,-0.1174,0.8928
697,-0.1658,0.0183,1.0637
698,-0.1792,0.0930,0.9692
699,-0.0776,0.0117,0.9360
700,-0.0159,0.0774,1.0376
701,0.0347,0.0322,0.9602
702,0.1296,0.0056,0.9475
703,0.0530,0.0798,1.0266
704,-0.0381,-0.0166,0.9543
705,-0.0745,-0.1179,0.9790
706,-0.0500,0.0129,1.0159
707,0.0042,-0.0889,0.9536
708,0.0854,-0.1003,1.0090
709,0.1150,-0.1228,0.9797
710,0.0552,-0.1492,0.9514
711,0.0020,0.0818,0.9622
712,-0.1436,0.0898,0.9006
713,-0.2046,0.1914,0.9956
714,-0.1641,0.0344,0.9546
715,-0.0598,0.0361,1.0637
716,0.0603,-0.1135,1.0083
717,0.1665,-0.2615,1.0256
718,0.1919,-0.1643,1.0667
719,0.0798,0.0505,0.9690
720,-0.0261,0.1123,0.9211
721,-0.1724,0.2676,0.9448
722,-0.2205,0.1013,0.8508
723,-0.1389,0.0361,0.9897
724,-0.0828,0.0356,0.9543
725,0.0039,-0.0444,0.9397
726,0.1235,0.0879,1.0315
727,0.1257,-0.0037,0.9517
728,0.0493,0.0264,1.0540
729,-0.0637,-0.0215,1.0120
730,-0.0376,-0.3396,0.9907
731,-0.0881,-0.2017,1.0657
732,-0.0271,-0.1226,0.9263
733,0.1108,0.1460,0.9553
734,0.1077,0.2029,0.9565
735,0.0596,0.0327,0.9390
736,-0.0171,-0.1255,0.9897
737,-0.1523,-0.1038,0.9731
738,-0.1116,-0.0720,0.9429
739,-0.1565,-0.0642,0.9954
740,-0.0508,-0.1543,0.9885
741,0.0459,0.0186,1.0112
742,0.1074,0.0908,0.9517
743,0.1646,0.0464,0.9326
744,0.1077,0.1450,0.9897
745,0.0300,0.1587,0.8979
746,-0.0649,-0.0027,0.9446
747,-0.1392,0.1504,1.0259
748,-0.2073,-0.0535,0.8960
749,-0.1289,0.0000,1.0542
750,-0.0154,-0.0696,1.0190
751,-0.0054,-0.0999,1.0044
752,0.0110,0.0471,1.0161
753,0.0251,0.0425,0.9319
754,-0.0432,0.0452,1.0139
755,-0.0554,0.1155,0.9954
756,0.0098,-0.0168,0.9358
757,-0.0066,-0.0735,0.9907
758,0.0886,-0.1799,0.9556
759,0.0542,-0.1729,0.9895
760,-0.0259,0.0212,0.9673
761,-0.0588,0.0281,0.9133
762,-0.1357,0.0913,0.9604
763,-0.1187,0.0735,0.9397
764,-0.0452,0.0916,0.9651
765,0.0176,0.0752,0.9465
766,0.1304,-0.0378,0.9797
767,0.1467,-0.0967,1.0054
768,0.0679,-0.0266,0.9973
769,0.0405,-0.0024,1.0110
770,-0.0320,-0.0728,0.9995
771,-0.0962,-0.2239,1.0029
772,-0.0596,-0.1714,1.0188
