Sample,X,Y,Z
33195,-0.1287,-0.7026,1.8264
33196,0.6331,-0.8630,1.8550
33197,1.3472,-0.6909,1.6370
33198,1.6704,-0.2998,1.1028
33199,1.4214,0.1785,0.6311
33200,0.4905,0.4839,0.2092
33201,-0.8315,0.6807,0.0449
33202,-1.8567,0.8306,0.1707
33203,-1.9998,0.6477,0.4377
33204,-1.4634,0.3013,0.9282
33205,-0.2744,-0.1709,1.3870
33206,0.7075,-0.6196,1.7209
33207,1.3499,-0.7634,1.8403
33208,1.5015,-0.8159,1.6819
33209,1.2600,-0.6169,1.4487
33210,1.0142,-0.2422,0.9739
33211,0.6165,0.2627,0.5952
33212,0.2688,0.6841,0.2632
33213,-0.3569,0.7017,0.0183
33214,-1.0112,0.8120,0.2153
33215,-1.4507,0.4902,0.4731
33216,-1.3999,0.1624,1.0112
33217,-0.8452,-0.2927,1.5220
33218,0.3201,-0.6306,1.8550
33219,1.3372,-0.8718,1.8765
33220,1.9075,-0.6472,1.7114
33221,1.6350,-0.4578,1.2446
33222,0.7073,-0.1814,0.8003
33223,-0.2400,0.3430,0.4094
33224,-0.9526,0.6558,0.1318
33225,-1.2651,0.7744,0.0801
33226,-1.3191,0.7517,0.3586
33227,-1.1411,0.4253,0.6343
33228,-1.0229,-0.0852,1.1177
33229,-0.7302,-0.3633,1.6145
33230,-0.2903,-0.7507,1.7124
33231,0.5005,-0.7280,1.9094
33232,1.2388,-0.5508,1.6643
33233,1.6526,-0.3987,1.1851
33234,1.4487,0.0344,0.7288
33235,0.5474,0.4631,0.2805
33236,-0.7544,0.6470,-0.0081
33237,-1.7800,0.7571,0.1511
33238,-1.9998,0.5959,0.4104
33239,-1.4539,0.2708,0.8284
33240,-0.2373,0.0156,1.3293
33241,0.7122,-0.5002,1.6646
33242,1.3716,-0.7651,1.8479
33243,1.4973,-0.8162,1.7651
33244,1.2466,-0.5991,1.4768
33245,0.9299,-0.2537,1.0396
33246,0.5598,0.1509,0.6372
33247,0.2263,0.5427,0.2834
33248,-0.2351,0.7493,0.0544
33249,-0.8843,0.7866,0.1255
33250,-1.3748,0.5491,0.4587
33251,-1.4207,0.1851,0.9348
33252,-0.9741,-0.1804,1.4624
33253,0.0588,-0.5747,1.7991
33254,1.1868,-0.8025,1.9282
33255,1.9041,-0.7739,1.7190
33256,1.8550,-0.5259,1.3362
33257,0.9954,-0.1995,0.8892
33258,-0.0786,0.2192,0.3950
33259,-0.9126,0.5815,0.1562
33260,-1.4812,0.8899,0.1008
33261,-1.5454,0.7446,0.2222
33262,-1.3445,0.5667,0.6526
33263,-1.0291,0.0486,1.0803
33264,-0.5837,-0.3638,1.5022
33265,-0.1250,-0.6873,1.7944
33266,0.5942,-0.7368,1.8909
33267,1.1877,-0.7673,1.7007
33268,1.5513,-0.4736,1.2903
33269,1.3743,-0.0212,0.7632
33270,0.6282,0.4399,0.2878
33271,-0.5818,0.6208,0.0103
33272,-1.5972,0.8433,0.1350
33273,-1.9861,0.6399,0.3318
33274,-1.5356,0.4136,0.7700
33275,-0.4734,0.0159,1.2708
33276,0.4924,-0.4314,1.6597
33277,1.1487,-0.8308,1.8296
33278,1.3948,-0.8054,1.8228
33279,1.3352,-0.6423,1.5083
33280,1.1106,-0.3357,1.0728
33281,0.8091,0.1482,0.6985
33282,0.4338,0.5288,0.3330
33283,-0.1948,0.7095,0.0872
33284,-0.9089,0.8088,0.1174
33285,-1.5229,0.6030,0.3926
33286,-1.6130,0.2268,0.8479
33287,-1.0994,-0.2437,1.3557
33288,-0.0454,-0.4832,1.8286
33289,0.8977,-0.2888,0.8677
33290,-0.2349,0.2275,0.5249
33291,-0.9731,0.6230,0.1680
33292,-1.3853,0.7837,0.0869
