Sample,X,Y,Z
438,-0.0327,0.0710,0.7766
439,0.0588,0.3853,0.8540
440,-0.0872,0.1223,0.8010
441,0.1194,-0.3289,0.9438
442,0.2268,-0.8054,1.1177
443,0.1533,0.2363,1.0747
444,0.1060,1.3267,0.8257
445,-0.2327,0.9878,0.9438
446,-0.1709,-0.1719,1.3118
447,-0.2209,-0.9109,1.2563
448,-0.1243,-0.9116,0.9485
449,0.0710,-0.7085,1.0012
450,0.0991,-0.3484,0.9126
451,0.1199,0.2104,0.7095
452,0.0808,0.8315,0.7905
453,-0.1023,0.7971,0.6389
454,-0.0525,0.2986,0.8069
455,-0.0137,-0.4207,1.1235
456,0.1008,-0.5046,1.1704
457,0.2104,-0.3208,1.0901
458,-0.0234,0.1570,1.1772
459,-0.1487,-0.1301,1.0356
460,-0.3228,-0.3757,1.0679
461,-0.3289,-0.6841,1.0393
462,-0.0679,-0.5640,0.9456
463,0.0857,0.4883,0.9595
464,0.1931,0.8423,0.5708
465,0.1851,1.0178,0.8528
466,0.0684,0.6614,0.8792
467,-0.0813,0.0916,0.8743
468,-0.1226,-0.3010,1.1372
469,-0.1660,-0.8655,0.9946
470,-0.0630,-0.6519,1.2366
471,-0.0278,-0.4810,1.1187
472,0.0979,-0.0256,1.0552
473,0.0735,0.1599,0.9983
474,-0.0522,0.2268,0.9417
475,0.0930,0.6125,0.9124
476,0.0063,0.5615,0.7397
477,-0.0439,0.2639,0.8499
478,0.0305,-0.2791,0.8696
479,-0.1167,-0.4038,0.8245
480,0.0278,-0.0144,1.0540
481,0.0010,0.2837,0.9663
482,-0.0723,0.0857,1.0464
483,0.0396,-0.2629,1.2749
484,-0.0874,-0.8933,1.1187
485,0.0203,-0.2744,1.2290
486,0.0642,0.3508,0.9231
487,-0.1309,0.5815,0.7827
488,-0.0588,0.2817,0.9253
489,-0.2100,-0.5142,0.6770
490,-0.1409,-0.5076,0.8442
491,0.0898,-0.2478,0.8501
492,0.1533,-0.0505,0.8430
493,0.3855,0.2051,1.1382
494,0.2285,0.3945,1.0347
495,-0.1228,0.2786,1.0276
496,-0.1907,0.1804,1.1704
497,-0.3630,-0.3628,1.1057
498,-0.1455,-0.1453,1.1682
499,0.1394,-0.1541,0.9468
500,0.1694,0.4353,0.8694
501,0.1802,0.2468,0.7991
502,0.0103,-0.1550,0.8735
503,-0.1987,-0.5857,0.9097
504,-0.1951,-0.1750,0.8967
505,-0.0620,0.2239,0.8560
506,0.1226,0.1848,0.8831
507,0.1416,0.4893,1.0679
508,0.1929,0.3586,0.9592
509,0.0293,-0.2568,1.0598
510,-0.1147,-0.5242,1.2134
511,-0.1079,-0.4302,1.0286
512,-0.0269,-0.0601,1.0481
513,0.1165,0.2349,1.1597
514,0.0481,0.1980,0.8450
515,-0.0422,0.1194,0.8794
516,-0.1226,0.2744,0.8616
517,-0.2000,-0.1880,0.6965
518,0.1040,-0.2007,0.9778
519,0.2168,0.2061,0.9419
520,0.2358,0.9104,0.6633
521,0.0933,0.8625,0.8831
522,-0.1545,0.2490,1.1936
523,-0.2642,-0.5974,1.2329
524,-0.1653,-1.0854,1.2219
525,-0.0867,-1.0483,1.1965
526,0.2212,-0.5459,1.0579
527,0.2742,0.0391,0.9023
528,0.1648,0.8057,0.8511
529,-0.0459,0.9517,0.6567
530,-0.2761,0.4387,0.7053
531,-0.2849,-0.3481,0.8625
532,-0.1118,-0.4260,0.9709
533,0.1069,-0.2295,0.9165
534,0.2290,0.1912,1.1292
535,0.0940,-0.0557,0.9905
536,-0.0703,-0.2822,1.1167
537,-0.1794,-0.4072,1.1711
538,-0.1931,-0.3921,1.1350
539,-0.0378,-0.2966,1.0337
540,0.1716,-0.1926,0.9465
541,0.1555,0.2520,0.8853
542,0.1406,0.6858,0.7903
543,-0.0498,0.3159,0.6987
544,-0.2046,-0.0112,0.9722
545,-0.2087,-0.4507,0.8557
546,-0.1128,-0.5027,0.9282
547,0.0659,0.1870,1.1655
548,0.0925,0.4260,0.8337
549,0.0107,0.1213,1.1096
550,0.1182,-0.1682,1.2424
551,-0.0225,-0.0481,0.9807
552,-0.0078,0.3821,1.0032
553,-0.0061,0.1472,0.9514
554,0.0413,-0.3689,1.0288
555,0.0991,0.0166,1.0610
556,0.0649,0.3000,0.6848
557,-0.0740,0.2913,0.8416
558,-0.2058,-0.0383,0.9192
559,-0.2058,-0.0854,0.9270
560,-0.1611,-0.4805,0.9133
561,-0.0242,-0.0750,1.0942
562,0.1638,0.3342,0.9729
563,0.1321,0.5737,0.8618
564,0.2290,0.3860,1.1145
565,0.0552,0.1406,1.0981
566,-0.1519,-0.5037,0.8472
567,-0.1958,-0.9675,1.0552
568,-0.0623,-0.6589,1.0776
569,0.0601,-0.4575,0.7842
570,0.1777,0.3899,1.0100
571,0.2131,0.6050,0.7886
572,0.0374,0.3523,0.7727
573,-0.1094,0.3616,1.0911
