Sample,X,Y,Z
716,0.1233,0.3279,0.8354
717,-0.0100,0.2742,0.8599
718,-0.0515,0.3579,0.8567
719,0.0034,0.4075,1.0132
720,0.1138,0.5193,1.0669
721,0.1860,0.5564,1.0972
722,0.1758,0.4917,1.1936
723,-0.0315,0.2976,1.1060
724,-0.3271,0.0581,1.0100
725,-0.6594,-0.4624,0.9692
726,-0.8315,-0.6897,0.7708
727,-0.6819,-0.8394,0.7603
728,-0.2964,-0.7288,0.8030
729,0.1846,-0.5054,0.7837
730,0.5750,-0.4485,0.9006
731,0.7642,-0.3813,0.9858
732,0.6763,-0.3560,1.0767
733,0.4314,-0.2268,1.1907
734,0.0962,-0.0132,1.2339
735,-0.1555,0.1443,1.2017
736,-0.2437,0.2900,1.1477
737,-0.3655,0.2673,1.0581
738,-0.2935,0.3569,0.8889
739,-0.2935,0.2319,0.8303
740,-0.3245,0.2292,0.7017
741,-0.3247,0.1321,0.7239
742,-0.2759,0.0923,0.7727
743,-0.1143,0.1370,0.8264
744,0.0989,0.0376,0.9761
745,0.2654,0.0105,1.0774
746,0.3247,-0.0688,1.1616
747,0.2363,-0.1199,1.2417
748,0.0691,-0.1440,1.1636
749,-0.1724,-0.1748,1.0630
750,-0.4937,-0.3035,0.9836
751,-0.7551,-0.3706,0.8062
752,-0.9514,-0.6733,0.7681
753,-0.8879,-1.0024,0.7153
754,-0.6174,-1.0747,0.6558
755,-0.1809,-0.7104,0.8667
756,0.2729,-0.3042,1.1489
757,0.4490,0.0925,1.1282
758,0.4646,0.3057,1.2629
759,0.3132,0.5781,1.3254
760,0.1675,0.6790,1.2212
761,0.0798,0.4292,1.1331
762,0.0369,0.1833,0.8911
763,-0.0266,-0.0049,0.7366
764,-0.0579,-0.1060,0.6489
765,-0.1934,-0.1902,0.6213
766,-0.3813,-0.3411,0.6682
767,-0.4380,-0.3538,0.7649
768,-0.5100,-0.3999,0.9673
769,-0.3667,-0.2390,1.0813
770,-0.2336,-0.2874,1.2427
771,-0.1191,-0.2371,1.2737
772,-0.0364,-0.2407,1.2427
773,-0.0249,-0.2971,1.1682
