Sample,X,Y,Z
354,0.4167,-0.2212,0.8391
355,0.4653,-0.2964,0.9712
356,0.3447,-0.1567,0.9751
357,0.1208,0.1082,0.9817
358,-0.1584,0.1277,1.1421
359,-0.3372,0.2539,1.0356
360,-0.3447,0.2107,1.0591
361,-0.1936,0.1440,1.0854
362,0.0569,0.2585,0.9221
363,0.2632,0.1833,0.9175
364,0.3535,0.1575,0.8560
365,0.3237,0.0049,0.7446
366,0.1794,-0.2400,0.8157
367,0.0667,-0.3345,0.8433
368,0.0344,-0.3069,0.9299
369,-0.0142,-0.1807,1.0452
370,0.0037,-0.0159,1.1460
371,0.0771,0.0010,1.1538
372,0.2349,0.0916,1.1343
373,0.4788,-0.1477,1.1155
374,0.7664,-0.2898,0.9143
375,0.8992,-0.7571,0.8538
376,0.8503,-1.0208,0.7151
377,0.5298,-1.0327,0.6821
378,0.1592,-0.5554,0.8625
379,-0.2046,0.0085,1.0610
380,-0.4485,0.3689,1.1206
381,-0.4612,0.5408,1.1606
382,-0.4067,0.4395,1.2009
383,-0.2314,0.3301,1.0940
384,-0.0515,0.1438,1.0081
385,0.0510,0.0591,0.9231
386,0.1709,0.0574,0.8169
387,0.2427,-0.0193,0.7671
388,0.3345,-0.1113,0.7563
389,0.4246,-0.3787,0.8196
390,0.4607,-0.4539,0.8118
391,0.4490,-0.5618,0.9753
392,0.4517,-0.4751,1.0669
393,0.3064,-0.2556,1.0520
394,0.2290,-0.1885,1.1753
395,0.1328,-0.2158,1.0891
396,0.0640,-0.2417,0.9644
397,0.0962,-0.4810,1.0210
398,0.0627,-0.5259,0.8931
399,0.0625,-0.5388,0.8606
400,0.0393,-0.5071,0.9500
401,-0.1509,-0.2600,0.8811
402,-0.3367,-0.0718,0.9878
403,-0.4426,0.1985,1.0903
404,-0.5210,0.5386,1.0471
405,-0.3992,0.7930,1.1360
406,-0.2483,0.9070,1.0845
407,0.0054,0.9451,0.8647
408,0.2168,0.5688,0.9163
409,0.3015,0.4048,0.7698
410,0.2903,0.2317,0.7666
411,0.1331,0.0237,0.9504
412,-0.0488,0.1638,0.8928
413,-0.2490,0.0923,1.0315
414,-0.2998,0.1235,1.1321
415,-0.2563,0.0549,1.0510
416,-0.1282,-0.0740,1.0698
417,-0.0437,-0.2551,1.0510
418,0.0142,-0.2756,0.8862
419,-0.0374,-0.3992,0.8918
420,-0.1033,-0.4180,0.8755
421,-0.2151,-0.3560,0.8325
422,-0.2188,-0.2126,0.9553
423,-0.1531,-0.0576,1.0483
424,-0.0759,0.1501,1.0601
425,0.0591,0.2817,1.1487
426,0.1091,0.3784,1.1584
427,0.0979,0.5044,1.0227
428,0.0913,0.4250,1.0347
429,0.0381,0.3281,0.9055
430,-0.1213,0.1902,0.7559
431,-0.2339,0.0415,0.8049
432,-0.4739,-0.0486,0.7974
433,-0.7036,0.2515,0.7961
434,-0.7466,0.3589,1.0974
435,-0.6174,0.4656,1.1206
436,-0.2883,0.2605,1.0178
437,0.1250,-0.0405,1.1274
438,0.3469,-0.0796,1.0081
439,0.4517,-0.1602,0.9370
440,0.3726,-0.1997,0.9897
441,0.2009,-0.0852,0.8596
442,0.1184,-0.1055,0.9058
443,0.0022,-0.2546,0.9739
444,0.0288,-0.0823,0.8547
445,-0.0061,-0.0383,1.0168
446,-0.0928,0.1816,1.0774
447,-0.2310,0.4050,1.0171
448,-0.3862,0.4380,1.1096
449,-0.4500,0.3945,1.0774
450,-0.4106,0.3364,0.9456
451,-0.3440,0.2073,1.0024
452,-0.1377,0.1714,0.9426
