Sample,X,Y,Z
501,0.0876,-0.0098,0.8826
502,0.0012,-0.3062,1.1213
503,0.0293,-0.2000,1.0952
504,0.0129,0.2058,0.8059
505,-0.0891,0.1260,0.8462
506,-0.0310,0.0283,1.1829
507,-0.0039,-0.3723,0.9048
508,0.0815,-0.1658,1.0366
509,0.1831,0.0488,1.0159
510,0.1616,-0.0371,0.8840
511,0.0950,-0.0261,1.0347
512,-0.0315,-0.1824,0.9810
513,-0.1567,0.3003,1.0151
514,-0.2202,0.2214,0.8364
515,-0.1936,0.0193,1.0442
516,-0.0845,-0.2136,1.0771
517,-0.0312,-0.0928,0.9907
518,0.1187,0.0364,0.9377
519,0.1152,0.1694,1.0737
520,-0.0059,-0.1299,0.9028
521,-0.0681,0.0823,1.0276
522,-0.0786,0.0950,0.9321
523,-0.0583,0.0786,0.9358
524,0.0676,-0.0066,1.0413
525,-0.0193,-0.2273,0.9312
526,0.0229,-0.0151,1.0198
527,-0.1194,-0.2104,0.9680
528,-0.1685,-0.5857,1.0142
529,-0.0244,0.0127,1.1975
530,0.0588,-0.1130,0.6636
531,0.2502,0.3521,1.1206
532,0.3418,0.0598,0.9507
533,0.0356,0.0193,0.8901
534,-0.1638,0.1116,1.0852
535,-0.2095,0.1245,0.9897
536,-0.1621,0.1614,0.9202
537,0.0557,-0.1538,0.9983
538,0.2139,-0.2830,1.1030
539,0.1606,-0.0996,0.9817
540,0.0078,0.0984,0.9087
541,-0.0981,0.0696,0.9446
542,-0.1216,0.0947,0.9517
543,-0.1284,0.0979,0.9526
544,-0.0989,-0.0044,1.0181
545,-0.0454,0.1292,1.0325
546,0.0684,0.0522,0.9006
547,0.2161,0.1670,1.0337
548,0.1265,-0.1165,1.0276
549,0.1064,-0.1719,1.0327
550,-0.0530,-0.0208,0.9993
551,-0.2732,0.0979,0.9124
552,-0.3198,0.3589,0.9761
553,-0.2112,-0.2000,0.8823
554,-0.1184,-0.3552,1.0894
555,0.0430,-0.2019,1.0659
556,0.2686,0.1072,0.8538
557,0.3054,-0.0159,0.9390
558,0.2700,-0.2480,1.0657
559,0.0364,-0.4929,0.9946
560,-0.0891,0.0762,1.0962
561,-0.2117,-0.0195,0.7844
562,-0.2764,-0.0317,0.9888
563,-0.0884,-0.0801,1.0862
564,0.0361,-0.1082,0.8989
565,0.0337,0.1084,1.0044
566,-0.0103,0.2144,1.0012
567,0.0830,-0.0071,0.8958
568,-0.0198,-0.0393,1.0532
569,0.0522,-0.1912,1.0552
570,0.1292,0.2725,1.0034
571,0.0439,0.0750,0.8296
572,0.0454,0.0396,1.0200
573,0.0571,0.2927,1.0540
574,-0.0879,0.1497,0.7620
575,-0.1079,0.2100,1.0608
576,-0.1016,-0.1592,1.0637
577,-0.1252,-0.0083,0.9380
578,-0.0781,-0.0332,0.9827
579,-0.0137,-0.0588,1.1030
580,0.0276,-0.1284,1.0503
581,0.1008,-0.1143,0.9116
582,0.2014,0.0686,1.0151
583,0.1738,0.0212,0.9243
584,-0.0107,-0.0923,0.9026
585,-0.1152,-0.0127,1.0151
586,-0.1567,0.1318,0.9497
587,-0.1882,0.0842,0.7844
588,-0.0906,-0.0242,1.0422
589,0.0320,-0.1433,1.0894
590,0.0000,-0.1477,0.9741
591,0.0818,-0.0845,1.0295
592,0.0444,-0.0339,1.0764
593,0.0466,-0.1716,0.9722
594,-0.0161,-0.1274,0.9819
595,0.0029,-0.0425,0.9924
596,-0.0269,0.1907,0.9622
597,-0.0439,0.0593,0.8198
598,0.0999,0.0906,1.0103
599,0.1243,0.2251,0.9507
600,-0.0015,0.0078,0.8538
601,0.0017,-0.0051,1.0774
602,-0.0725,0.1379,1.0647
603,-0.1763,0.0076,0.8638
604,-0.0735,-0.4958,1.0776
605,0.1021,0.0610,1.2407
606,0.2483,-0.2004,0.6548
607,0.2388,0.2039,1.1077
608,-0.0381,-0.1323,1.0688
609,-0.1943,0.2566,0.8411
610,-0.2402,0.2893,0.8577
611,-0.1121,0.0144,1.1233
612,0.0640,0.0515,0.9985
613,0.2019,-0.0557,0.8247
614,0.2314,0.3098,1.1106
615,0.1426,-0.0010,0.9185
616,0.0364,-0.0425,1.0637
617,-0.0051,-0.1074,1.0454
618,-0.1196,-0.2119,0.8459
619,-0.2429,-0.0740,1.0276
620,-0.4224,-0.4851,0.9429
621,-0.4392,-0.8628,1.0754
622,-0.1377,-0.5806,1.1799
623,0.2588,-0.7798,0.8313
624,0.5923,-0.7173,1.0530
625,0.5774,-1.1873,0.9985
626,0.2134,-1.4028,1.0139
627,-0.1072,-0.9849,1.0559
628,-0.2471,-0.8015,0.8149
629,-0.1689,-0.4988,0.8843
630,0.0540,-0.7478,0.9136
631,0.1592,-0.6050,0.9954
632,0.1113,-0.4019,0.9290
633,0.0566,-0.3591,0.9673
634,-0.1128,-0.4368,1.0288
635,-0.1350,-0.3003,1.0510
636,0.0068,0.0249,0.9827
