Sample,X,Y,Z
415,-0.0332,0.2061,1.1680
416,-0.0415,0.0051,0.9827
417,-0.0527,0.1077,0.9751
418,-0.0190,-0.0264,0.9104
419,0.0286,-0.6279,0.8997
420,0.1494,-0.6082,1.1421
421,0.1440,-0.0125,1.0835
422,0.1047,0.3374,0.7505
423,-0.0339,0.6301,0.8098
424,-0.1868,0.4968,0.9280
425,-0.2070,0.0662,1.0786
426,-0.1621,-0.2485,1.0754
427,0.0251,-0.3716,0.9895
428,0.0845,-0.3286,1.0862
429,0.0623,-0.0125,1.0637
430,0.0300,0.0396,0.9670
431,-0.0002,0.4456,1.0159
432,-0.0640,0.2292,0.8303
433,-0.0828,0.1709,0.9465
434,0.1025,-0.0881,0.8813
435,0.1709,-0.1392,0.9797
436,0.1726,0.0740,1.0513
437,0.1243,-0.0068,0.8872
438,-0.1106,0.0012,0.9426
439,-0.2671,0.0991,1.0288
440,-0.3013,-0.0142,1.0435
441,-0.1436,-0.1055,1.1079
442,0.0515,-0.2808,1.0247
443,0.1560,-0.1865,1.0801
444,0.1909,0.0515,0.9407
445,0.1262,0.2087,0.8420
446,-0.0269,0.3289,0.9417
447,-0.1750,0.0059,0.8970
448,-0.1404,-0.0366,0.9514
449,-0.0869,-0.3701,0.8450
450,0.0854,-0.4050,0.9536
451,0.1665,-0.2166,1.1223
452,0.2058,0.2305,1.0874
453,0.0325,-0.1182,0.8176
454,-0.0876,-0.0693,1.0688
455,-0.1626,-0.0627,1.0747
456,-0.1348,0.1150,1.1038
457,0.0159,0.1643,0.9583
458,0.0281,-0.2539,0.8674
459,0.1042,-0.0176,1.0972
460,0.0469,-0.0754,0.8833
461,0.0923,-0.0359,0.9622
462,0.0098,-0.3416,0.9556
463,-0.0544,-0.2581,1.0520
464,-0.1499,-0.0833,0.9468
465,-0.0688,0.2112,0.8538
466,-0.0254,0.4641,0.9983
467,-0.0295,0.1975,1.0139
468,0.0337,0.0461,1.0532
469,-0.0513,-0.0688,0.9309
470,-0.0508,-0.0371,0.9788
471,-0.0925,-0.1130,1.0198
472,-0.0984,-0.3726,1.0491
473,0.0100,-0.1501,1.0894
474,0.0076,-0.2004,0.8755
475,0.0889,0.3250,0.9573
476,0.0852,0.2900,0.8440
477,0.1243,0.2935,1.0034
478,0.0090,0.1926,1.0061
479,-0.1350,0.0364,0.9192
480,-0.0222,-0.1118,0.9299
481,-0.0935,-0.2656,0.9885
482,-0.0911,0.0918,1.1633
483,0.0188,-0.0850,0.9534
484,0.0435,-0.3413,0.9202
485,0.0369,-0.3831,1.0549
486,0.0857,-0.1311,1.0796
487,0.1204,0.0576,0.9175
488,0.0635,0.1533,0.8970
489,-0.0076,0.3635,0.9700
490,-0.1067,0.2878,0.9329
491,0.0337,0.1584,0.9104
492,-0.0032,-0.1418,0.9946
493,0.1074,-0.2070,1.1829
494,0.0603,-0.5225,1.0325
495,0.0708,-0.2036,1.0012
496,-0.0791,0.1123,0.9475
497,-0.0083,0.2024,0.9397
498,-0.0217,0.3835,1.0051
499,0.0181,0.2900,0.9019
500,-0.0198,0.0442,0.8469
501,0.0034,0.0059,0.9897
502,-0.0591,-0.0300,1.0159
503,0.0012,-0.1045,1.0879
504,-0.0630,-0.2527,1.0093
505,-0.0916,-0.3960,1.0168
506,-0.0801,-0.0803,1.0483
507,-0.0239,-0.0549,0.9126
508,0.1228,0.1299,1.0093
509,0.1184,0.3218,0.9409
510,0.1091,0.2542,0.8381
511,0.0400,0.2959,0.8774
512,-0.0886,0.0752,0.8862
513,-0.0842,0.1069,1.0952
514,-0.1541,-0.3953,0.9810
515,-0.0967,-0.7214,1.0220
516,-0.0085,-0.4727,1.1672
517,0.0608,-0.1926,1.0588
518,0.1604,0.2983,1.0161
519,0.1370,0.4438,0.8911
520,0.0557,0.3948,0.8743
521,-0.1111,0.5183,0.9475
522,-0.0605,0.0815,0.7815
523,-0.0356,-0.5623,0.9771
524,-0.0061,-0.5203,1.2329
525,0.0349,-0.3552,1.0669
526,0.0962,-0.0623,0.8899
527,-0.0325,-0.0022,0.8489
528,-0.0261,0.1726,1.1936
529,-0.0767,0.0554,1.0269
530,-0.1235,0.0801,0.8447
531,-0.1350,0.3193,0.8977
532,-0.1025,-0.1067,0.8638
533,0.1113,0.0864,1.1079
534,0.1216,0.1653,1.0364
535,0.2305,-0.0659,0.8684
536,0.1328,-0.5103,0.9495
537,-0.0596,-0.1555,1.1702
538,-0.1602,-0.3164,0.9653
539,-0.1228,0.0222,0.9954
540,-0.1907,0.4094,0.9954
541,-0.0569,0.3647,0.9009
542,0.0374,0.2942,0.8782
543,0.0815,0.2632,0.9409
544,0.0901,0.1780,1.0376
545,0.0774,-0.1270,0.9622
546,0.0332,-0.3369,1.0188
547,-0.0884,-0.2898,1.0532
548,-0.1523,-0.0676,1.0042
549,0.0854,0.3728,1.0403
550,0.0457,0.4299,0.8215
551,0.0984,0.3931,0.9214
552,0.1555,0.1316,0.9077
553,0.0266,-0.4558,0.9370
554,-0.0149,-0.3804,1.1907
555,-0.1204,-0.2463,1.0483
556,-0.1995,0.0286,0.9805
557,-0.1902,0.1614,0.8870
558,-0.1240,0.0527,0.9319
559,0.0027,0.1086,1.0715
560,0.2407,-0.1157,0.9348
561,0.2322,-0.4216,0.8750
562,0.1074,-0.0579,1.0627
563,0.0305,0.1492,0.9321
564,-0.1389,0.0288,0.9026
565,-0.2224,-0.0564,1.0842
566,-0.0984,-0.2861,1.0657
567,-0.1099,-0.3020,0.9956
568,0.0520,-0.1228,0.8716
569,0.1101,-0.0864,0.9739
570,0.1282,0.1470,1.1353
571,0.0466,0.1121,0.8726
572,-0.0417,0.1099,0.8394
573,-0.1082,0.0674,0.9065
574,-0.0562,-0.0554,1.0747
575,0.0129,-0.0813,1.0718
576,0.0874,-0.3267,0.9192
577,0.1282,-0.1912,1.0640
578,0.0032,-0.1621,1.0249
579,-0.0540,0.0420,0.9934
580,-0.1738,0.2783,0.9419
581,-0.1025,0.4839,0.9702
582,-0.1287,0.2114,0.8608
583,-0.0251,-0.0757,0.9055
584,0.0405,-0.1829,0.9917
585,0.0896,-0.1248,1.0327
586,0.1526,0.0051,0.9829
587,0.0620,-0.0198,0.9524
588,-0.0095,0.0732,0.9946
589,-0.0134,0.1223,1.0042
590,0.0237,0.1826,1.0054
591,-0.0103,0.1431,1.0029
592,0.0669,0.0845,1.0110
593,-0.0186,-0.0127,0.9497
594,-0.0540,0.0820,0.9709
595,-0.1069,0.1206,0.9780
596,0.0093,0.0281,1.0024
597,0.0259,-0.1675,0.9299
598,-0.0093,0.0349,1.0081
599,-0.0542,0.1499,0.8882
600,-0.0029,0.1465,0.8958
601,-0.0164,0.1880,1.0540
602,0.0142,-0.1689,0.9485
603,0.0737,-0.1091,0.9973
604,0.0569,0.1177,0.9692
605,-0.0095,0.0872,0.9895
606,0.0537,-0.2173,1.0491
607,-0.0618,-0.4319,1.0259
608,-0.0740,-0.2078,1.0884
609,-0.0593,-0.1260,0.8958
610,-0.1013,-0.1592,0.9319
611,-0.0583,0.2627,1.1118
612,0.0417,0.2256,0.8713
613,0.0737,0.2000,0.8284
614,0.0999,-0.0730,0.8677
615,0.1243,-0.2185,1.0503
616,0.0605,-0.3167,1.0474
617,-0.0098,-0.2065,0.9670
618,-0.0671,-0.2437,0.9709
619,-0.0549,-0.0088,1.0405
620,-0.0974,0.2329,0.9692
621,-0.0264,0.3909,0.9446
622,0.0977,0.0510,0.9026
623,0.0574,-0.3677,1.0764
624,0.0459,-0.4092,1.0981
625,-0.0002,0.0916,1.0227
626,-0.0386,0.3506,0.8833
627,0.0369,0.2979,0.9341
628,-0.0562,0.0339,0.9985
629,0.0107,0.1169,0.9993
630,0.0876,0.2778,0.8608
631,0.1123,0.2000,0.9253
632,0.0654,-0.0791,1.0667
633,-0.0142,-0.1304,1.0591
634,-0.1052,0.1189,0.9475
635,-0.0925,0.3821,0.8948
636,-0.1362,0.1892,0.9749
637,-0.0398,0.1870,1.1489
638,0.0242,-0.0493,0.9346
639,0.0342,-0.0576,0.9124
640,-0.0022,-0.1177,0.9905
641,0.1052,-0.3486,1.0425
642,-0.0178,-0.0022,1.0950
643,-0.1150,0.2737,0.9260
644,-0.0903,0.1067,0.7886
645,-0.0923,-0.1670,0.9634
646,-0.0674,-0.2036,1.0959
647,0.1367,-0.1899,0.9758
648,0.1079,-0.0371,0.8840
649,-0.0232,0.0078,0.9885
650,-0.0042,-0.2454,0.9563
651,-0.1775,-0.0344,1.0012
652,-0.1248,0.1367,0.9729
653,0.1262,-0.3284,0.8677
654,0.0586,-0.6736,1.0815
655,0.1279,-0.2263,1.2297
656,0.1597,0.1506,0.8909
657,0.0027,0.3118,0.8733
658,-0.0737,0.2493,1.0278
659,-0.2422,-0.2332,1.0503
660,-0.2520,0.0759,1.0100
661,-0.1384,-0.0320,0.7678
662,0.1050,-0.1213,1.0139
663,0.2327,-0.0930,1.1206
664,0.2356,-0.0039,0.9546
665,0.1675,0.2019,0.7932
666,0.0107,0.2612,0.8853
