Sample,X,Y,Z
586,-0.0930,-0.1880,1.0549
587,-0.2258,-0.2366,0.9380
588,-0.1279,-0.0396,0.9856
589,-0.1060,-0.1511,0.9583
590,0.0540,-0.0818,0.9614
591,0.1418,0.3892,0.9565
592,0.0103,0.4543,0.8088
593,-0.0256,0.4097,0.9224
594,0.0532,-0.0137,0.9924
595,-0.0098,0.2068,1.1350
596,0.0693,0.0422,0.9192
597,-0.0217,-0.2471,1.0376
598,0.0215,-0.0732,1.1575
599,-0.0215,-0.0613,0.9585
600,-0.0508,-0.2456,0.9338
601,-0.0098,0.0129,1.0735
602,0.0229,0.0381,0.8645
603,-0.0198,-0.0239,0.8259
604,-0.0884,0.2166,0.9778
605,-0.0273,0.2080,0.8625
606,0.0193,0.0381,1.0081
607,0.0615,-0.1172,1.0540
608,-0.0002,-0.1541,0.9790
609,0.0635,-0.0227,1.0610
610,-0.0125,-0.3689,1.0063
611,-0.0259,-0.0222,1.1274
612,-0.0671,-0.0811,0.8792
613,-0.1328,-0.2070,0.9165
614,0.0408,-0.0547,0.9888
615,0.1216,0.2673,0.9485
616,0.0625,0.2952,0.8674
617,-0.0476,-0.0166,0.9114
618,-0.1111,-0.0872,0.9983
619,-0.0486,-0.0068,1.0435
620,-0.0452,-0.0598,1.0200
621,-0.0447,-0.0671,1.0999
622,-0.1174,-0.2888,0.9897
623,-0.0625,-0.1414,1.0266
624,0.0332,0.1282,0.9612
625,0.0869,0.0359,0.8870
626,0.1316,-0.0269,0.9758
627,0.0190,-0.0852,0.9700
628,-0.0676,0.2549,0.8723
629,-0.0959,0.2466,0.8247
630,-0.0801,0.1040,1.0581
631,-0.0229,-0.1943,1.0344
632,0.0344,-0.1938,1.0168
633,-0.0178,-0.0835,1.0210
634,-0.0403,0.2375,1.0491
635,-0.0471,0.0251,0.9390
636,-0.0425,-0.1328,1.0647
637,-0.0173,-0.1489,0.9905
638,-0.0503,-0.1895,0.8772
639,-0.0156,0.1726,0.9504
640,0.0215,-0.1250,0.8108
641,0.1003,0.1401,1.0969
642,0.0842,0.2817,0.9055
643,-0.1609,-0.0410,0.8528
644,-0.1174,-0.0596,1.1177
645,-0.0398,-0.2019,0.9692
646,0.0310,0.1697,1.0696
647,0.2419,0.0811,0.9985
648,0.0730,-0.1985,1.0288
649,-0.0029,-0.1562,0.9915
650,-0.1033,-0.2673,0.9409
651,-0.1248,0.1055,1.0688
652,-0.0374,0.2593,0.8779
653,-0.0188,0.0015,0.8733
654,-0.0188,0.1499,1.0034
655,-0.0825,0.2131,0.8264
656,-0.0583,0.1367,0.9592
657,-0.0173,-0.0806,1.0767
658,-0.0286,-0.1287,1.0620
659,0.0112,0.0530,0.9866
660,0.0581,0.0591,1.0540
661,0.0706,-0.0579,1.0659
662,0.0647,-0.3054,0.9614
663,0.0312,-0.2356,0.9399
664,-0.1023,0.0449,0.9192
665,-0.0466,0.2158,0.9055
666,-0.0513,0.1121,0.9153
667,-0.0635,-0.0613,0.9836
668,-0.0247,-0.0017,0.9292
669,-0.0771,0.0332,0.9272
670,-0.0015,0.1211,1.0562
671,0.0142,-0.0767,1.0833
672,-0.0491,-0.3506,1.0200
673,-0.0085,-0.2048,1.0110
674,0.0903,0.0369,0.9524
675,0.0896,0.1941,0.9302
676,0.0991,0.1326,0.9465
677,0.0276,-0.1189,0.9143
678,-0.0193,0.0422,1.0159
679,-0.1804,0.0508,0.9094
680,-0.2690,-0.0674,0.9624
681,-0.2334,0.0955,1.0347
682,-0.1104,0.0391,1.0005
683,0.0601,-0.2993,0.9905
684,0.1423,-0.2744,1.1255
685,0.1335,0.1799,0.9846
686,-0.0056,0.3892,0.8540
687,-0.1472,-0.0015,0.9790
688,-0.0325,-0.0967,1.0483
689,0.0469,-0.1055,0.8794
690,-0.0024,0.0725,0.9534
691,-0.0293,0.0417,0.9866
692,-0.0984,-0.0513,0.9700
693,-0.1614,-0.0220,0.9136
694,-0.2012,0.1016,1.0005
695,-0.0867,-0.0376,0.9780
696,-0.0630,-0.0037,1.0552
697,0.0532,-0.0559,0.9995
698,0.0244,0.1067,0.9700
699,0.1082,0.1389,0.9856
700,0.1658,0.0374,1.0044
701,0.1316,-0.1106,0.9993
702,0.0754,-0.2917,0.8950
703,-0.0088,-0.0356,0.9868
704,-0.1050,0.3604,0.8921
705,-0.0947,0.1135,0.8577
706,-0.0259,-0.1204,1.0972
707,0.0278,-0.0405,1.0120
