Sample,X,Y,Z
379,-0.0427,0.0281,0.9807
380,-0.1331,-0.0642,0.9380
381,-0.1357,-0.0913,0.9927
382,-0.0623,-0.0486,1.0393
383,0.0378,0.0645,0.9702
384,0.1147,0.0342,0.9211
385,0.1123,-0.0073,0.9768
386,0.0552,-0.0430,1.0032
387,-0.0532,0.0022,0.9917
388,-0.0950,0.0569,0.9673
389,-0.0759,0.0037,0.9661
390,-0.0103,0.0010,1.0120
391,0.0679,-0.0225,0.9780
392,0.0857,-0.0352,0.9937
393,0.0259,-0.0652,0.9885
394,-0.0569,-0.1418,0.9778
395,-0.0557,-0.0366,1.0129
396,-0.0386,0.0959,0.9700
397,-0.0146,0.0823,0.8899
398,0.0171,0.0728,0.9595
399,0.0601,0.0542,1.0198
400,0.0186,-0.0591,1.0120
401,0.0205,-0.0479,1.0083
402,-0.0039,-0.0986,0.9526
403,-0.0073,-0.0938,0.9924
404,-0.0161,-0.0215,1.0159
405,-0.0083,0.0251,0.9749
406,-0.0190,0.0752,0.9634
407,-0.0100,0.0493,0.9690
408,0.0164,-0.0618,0.9702
409,0.0095,-0.0408,1.0107
410,-0.0071,0.0117,0.9517
411,-0.0125,-0.0266,0.9478
412,0.0173,-0.0061,1.0132
413,0.0078,0.0371,1.0081
414,0.0273,0.0671,0.9631
415,-0.0439,-0.0681,0.9602
416,-0.0325,-0.0745,1.0374
417,-0.0183,-0.0779,0.9827
418,0.0271,0.0015,0.9846
419,0.0669,-0.0288,0.9478
420,0.0254,-0.0222,0.9905
421,-0.0220,0.0605,0.9778
422,-0.0693,0.0776,0.9768
423,-0.0879,0.0574,0.9575
424,-0.0369,-0.0142,0.9553
425,0.0549,0.0139,0.9956
426,0.0674,-0.0808,1.0015
427,0.1128,-0.1431,1.0061
428,0.0544,-0.1538,1.0200
429,-0.0330,-0.0042,0.9934
430,-0.0845,0.0862,0.9478
431,-0.1311,0.0837,0.9221
432,-0.0908,0.0562,0.9849
433,0.0193,0.0762,0.9878
434,0.0632,-0.0220,0.9771
435,0.1147,-0.0713,0.9885
436,0.0857,-0.1272,0.9858
437,0.0452,-0.0161,1.0063
438,-0.0244,-0.0051,0.9700
439,-0.1001,-0.0283,0.9839
440,-0.1238,0.0190,0.9958
441,-0.0625,0.0500,0.9807
442,-0.0149,0.0232,0.9614
443,0.0742,-0.0291,0.9651
444,0.1179,-0.0403,0.9797
445,0.0627,0.0378,1.0063
446,0.0256,-0.0264,0.9399
447,-0.0352,-0.0828,0.9917
448,-0.0779,0.0115,1.0093
449,-0.1074,0.0042,0.9778
450,-0.0830,0.0015,0.9731
451,0.0178,-0.0737,1.0022
452,0.0874,0.0417,0.9966
453,0.1223,0.0376,0.9321
454,0.0845,-0.0015,0.9729
455,-0.0073,-0.0518,1.0122
456,-0.0747,-0.0063,0.9885
457,-0.0984,0.0156,0.9670
458,-0.0928,-0.0518,0.9829
459,-0.0334,-0.0488,0.9976
460,0.0586,0.0203,0.9836
461,0.0796,0.0525,0.9683
462,0.0984,0.0061,0.9563
463,0.0618,-0.0366,0.9856
464,-0.0481,-0.0361,1.0051
465,-0.1077,-0.0957,0.9641
466,-0.1252,-0.0564,0.9983
467,-0.0461,0.0544,1.0044
468,0.0576,0.1323,0.9690
469,0.1287,0.0771,0.9231
470,0.1016,-0.0557,0.9780
471,0.0225,-0.1179,1.0200
472,-0.0835,-0.0750,1.0317
473,-0.1072,-0.0022,0.9636
474,-0.0803,-0.0674,0.9407
475,0.0415,0.0940,1.0051
476,0.0300,0.0205,0.9387
477,0.0667,-0.0212,0.9988
478,0.0283,-0.0220,1.0198
479,-0.0291,-0.0322,0.9712
480,-0.0195,-0.0391,0.9397
481,0.0125,0.0369,1.0015
482,-0.0188,0.0479,0.9622
483,0.0142,-0.0020,0.9761
484,-0.0286,-0.0579,0.9976
485,-0.0476,-0.0527,1.0325
486,0.0076,-0.0190,0.9709
487,-0.0198,-0.0432,0.9563
488,0.0647,0.0574,0.9751
489,0.0649,-0.0034,0.9595
490,0.0442,0.0413,0.9946
