Sample,X,Y,Z
503,-0.1440,-0.0430,0.9771
504,-0.0547,-0.2002,0.9937
505,0.0205,-0.2212,1.0403
506,-0.0330,-0.1001,1.0403
507,-0.0010,0.0928,1.0444
508,-0.0813,0.1260,1.0239
509,-0.0640,0.0190,1.0051
510,-0.0117,0.0225,1.0032
511,-0.0205,-0.1685,0.9241
512,0.0105,0.0134,1.0083
513,-0.0396,-0.0474,0.8872
514,-0.0469,0.1199,0.9348
515,0.0732,0.2925,0.9272
516,0.0291,0.1821,0.8901
517,0.1272,0.1772,1.0474
518,0.1165,0.0283,1.0132
519,0.0764,-0.1243,1.0522
520,0.0244,-0.2661,1.0627
521,-0.0759,-0.2134,1.0422
522,-0.0354,-0.0288,0.9592
523,-0.1133,0.2820,0.9778
524,-0.1436,0.2983,0.8735
525,-0.0642,-0.1870,0.8840
526,-0.0610,-0.3723,1.0215
527,0.0168,-0.3892,0.9729
528,0.0061,-0.1096,1.0061
529,0.0535,0.0112,0.9973
530,0.0879,0.0261,1.0356
531,0.0090,0.0039,1.0308
532,0.0647,-0.0310,1.0259
533,0.0278,-0.1162,1.0015
534,-0.0105,-0.1196,0.9504
535,0.0806,0.0317,0.9622
536,0.0042,0.2542,0.8772
537,-0.0349,0.4221,0.8938
538,-0.0415,0.4270,0.9341
539,-0.0486,-0.0693,0.9124
540,0.0105,-0.2126,1.0835
541,0.0117,-0.3135,1.0149
542,-0.0376,-0.1792,1.0432
543,-0.1162,-0.0303,1.0425
544,-0.1921,0.2007,1.0081
545,-0.1475,0.2249,0.9731
546,-0.0913,0.1746,0.9907
547,-0.0054,-0.0132,0.9348
548,0.1748,-0.0950,0.9966
549,0.1982,-0.1746,0.9604
550,0.2319,-0.1670,0.9358
551,0.1807,-0.0591,0.9780
552,0.0122,-0.1279,0.9358
553,-0.0769,-0.1067,1.0032
554,-0.1550,-0.0242,0.9846
555,-0.1187,-0.1428,0.9336
556,0.0781,-0.0969,1.0188
557,0.1152,-0.0312,0.9780
558,0.1257,0.1257,0.9827
559,0.0186,0.2346,1.0032
560,-0.0898,0.1978,0.9873
561,-0.1335,0.0046,1.0005
562,-0.2361,-0.2383,1.0034
563,-0.1187,-0.1780,1.0630
564,-0.0950,-0.0330,0.9380
565,0.0334,0.1265,0.9700
566,0.1611,0.2356,0.9617
567,0.1743,0.0686,0.9026
568,0.1689,0.2798,1.0022
569,0.0654,0.0884,0.9028
570,-0.0007,-0.1279,0.9846
571,0.0122,-0.0608,1.0657
572,-0.0496,-0.0498,0.9641
573,-0.0601,0.0186,0.9888
574,-0.0720,-0.0105,1.0549
575,-0.0984,-0.0247,0.9790
576,-0.0359,-0.0867,0.9839
577,-0.0366,-0.1187,0.9905
578,0.0024,-0.3611,0.9448
579,-0.0312,-0.0872,1.0237
580,-0.0525,0.0964,0.8914
581,0.0186,0.1890,0.9126
582,0.0603,0.0884,0.9839
583,0.0540,-0.0161,0.9944
584,0.1343,-0.0061,1.0249
585,0.0942,-0.2422,0.9719
586,0.0381,-0.2852,1.0364
587,0.0093,-0.0891,1.0168
588,-0.1204,-0.0310,0.9165
589,-0.1265,0.1392,1.0293
590,-0.1150,0.1033,0.9338
591,-0.0281,0.0474,0.9788
592,0.0481,0.2070,1.0020
593,0.0288,-0.0945,0.9136
594,-0.0088,0.0615,1.0737
595,-0.0278,0.0293,0.9524
596,-0.0208,0.1401,0.9751
597,0.0432,0.2537,0.9700
598,0.0217,0.1829,0.9309
599,0.0500,-0.0010,0.9973
600,0.0559,-0.0601,1.0356
601,0.0305,-0.1824,0.9683
602,0.0298,-0.2288,1.0198
603,-0.0337,-0.1653,1.0161
604,-0.0083,-0.0769,0.9800
605,-0.0154,0.0818,0.9895
606,-0.0186,0.0283,0.9194
607,0.0095,-0.0369,0.9282
608,-0.0134,0.0366,0.9543
609,-0.0605,0.0720,0.9536
610,-0.0964,-0.0513,0.9670
611,-0.1060,-0.0735,1.0276
612,0.0049,-0.1484,1.0022
613,0.1052,-0.1870,1.0061
614,0.1663,-0.0088,1.0396
615,0.1406,0.1086,0.9924
616,0.0649,0.0613,0.9651
617,-0.0022,0.0330,0.9858
618,-0.0076,0.1123,0.9456
619,-0.0735,-0.0259,0.8940
620,-0.0300,0.2080,1.0344
621,-0.0571,0.2957,0.9272
622,-0.0923,0.1050,0.9370
623,-0.0845,-0.1897,1.0015
624,-0.0808,-0.4038,1.0256
625,-0.0293,-0.0432,1.0969
626,-0.0259,-0.0410,0.9241
627,0.1121,0.0103,0.9895
628,0.1702,0.1201,1.0278
629,0.1350,0.1487,0.9028
630,0.1929,0.1838,0.9622
631,0.0811,0.1169,0.9907
632,0.0654,-0.2461,0.9465
633,0.0315,-0.2603,1.0767
634,-0.0789,-0.1238,0.9849
635,-0.0688,-0.0630,0.9302
636,-0.1001,0.1619,1.0122
637,-0.0754,0.0530,0.8977
638,0.0186,0.2712,0.9514
639,0.0046,0.1809,0.9104
640,-0.0034,0.0471,0.9758
641,0.0044,-0.0286,1.0376
642,-0.0413,-0.0745,1.0442
643,0.0203,-0.1536,1.0132
644,0.0398,0.0278,1.0676
645,0.0000,0.0569,0.9663
646,-0.0027,-0.0005,0.9690
647,0.0132,0.0496,0.9954
648,-0.0083,-0.0337,0.9348
649,-0.0210,0.0281,0.9583
650,-0.0266,0.0256,0.9377
651,-0.0247,0.0957,0.9602
652,-0.0459,-0.0015,0.9575
653,0.0161,-0.0244,1.0022
654,0.0769,-0.1484,0.9709
655,-0.0134,-0.1638,1.0317
656,-0.0244,-0.2256,1.0081
657,-0.0918,-0.2424,1.0220
658,-0.0732,-0.1929,1.0022
659,-0.0918,-0.0449,0.9690
660,-0.0305,-0.0332,0.9614
661,-0.0869,0.1169,1.0168
662,-0.0437,0.0747,0.9097
663,-0.0227,-0.1382,0.9524
664,0.0432,-0.1506,1.0200
665,0.1182,-0.0132,0.9644
666,0.1562,0.1772,0.9595
667,0.0845,0.1990,0.9429
668,0.0010,0.0410,0.9856
669,-0.0564,0.0229,1.0178
670,-0.1985,-0.0640,0.9622
671,-0.1479,-0.0154,1.0249
672,-0.1262,-0.0496,0.9985
673,-0.0232,0.0056,1.0142
674,0.0295,0.2407,1.0034
675,-0.0190,0.1001,0.8977
676,0.0229,0.2153,1.0347
677,-0.0142,0.1167,0.9487
678,-0.0352,0.0701,0.9622
679,0.0417,-0.1206,0.9573
680,0.1365,-0.2795,0.9800
681,0.2192,-0.3091,1.0071
682,0.2871,-0.1055,1.0198
683,0.2246,-0.0620,0.9497
684,0.1123,0.0593,0.9622
685,-0.0066,0.1057,0.9270
686,-0.1484,0.0061,0.9534
687,-0.1868,0.0295,1.0005
688,-0.2156,0.0537,1.0022
689,-0.1472,0.1287,1.0022
690,-0.0520,0.0007,1.0022
691,0.0442,-0.0422,1.0630
692,0.0730,-0.0491,0.9944
693,0.0205,0.0186,0.9963
694,-0.0132,0.0393,0.9390
695,-0.0483,-0.0242,0.9155
696,-0.1401,0.0981,0.9692
697,-0.1277,0.1235,0.9114
698,-0.0664,0.0891,0.9436
699,0.0037,-0.0295,0.9995
700,0.0496,-0.2039,0.9917
701,0.0935,-0.2136,1.0405
702,0.0813,-0.1453,1.0266
703,0.0239,-0.1672,0.9915
704,-0.0171,0.0166,1.0522
705,-0.0347,0.0579,0.9338
706,-0.0505,-0.0339,0.8997
707,0.0713,0.0029,1.0159
708,0.0793,-0.1538,0.9124
709,0.0847,-0.0200,0.9875
710,0.1021,0.1265,0.9495
711,-0.0728,-0.0840,0.9270
712,-0.1074,0.0977,1.1118
713,-0.1895,-0.0303,0.9585
714,-0.2197,-0.0166,1.0198
715,-0.0195,0.0303,1.0315
716,0.0388,-0.0671,0.9312
717,0.2065,0.0994,1.0247
718,0.1790,0.2505,0.9517
719,0.0364,0.1450,0.8940
720,-0.0642,0.1550,0.9846
721,-0.2344,-0.1042,0.9253
722,-0.1431,-0.2041,1.0044
723,-0.0483,-0.1665,1.0117
724,-0.0212,-0.2285,0.9583
725,0.1162,-0.1902,1.0090
