Sample,X,Y,Z
480,-0.0127,0.1069,0.9800
481,-0.0601,-0.2312,0.8723
482,0.0510,-0.1323,1.0642
483,0.0710,-0.0688,0.9761
484,0.0989,0.0308,1.0093
485,0.0510,0.2219,1.0657
486,-0.0483,0.1326,0.9771
487,-0.0371,-0.0432,1.0044
488,-0.0222,-0.0986,1.0081
489,-0.0151,-0.1499,0.9465
490,0.1265,-0.0930,1.0188
491,-0.0696,-0.0007,0.9368
492,-0.0671,0.0381,0.9067
493,-0.0601,0.1995,0.9709
494,-0.1218,0.0876,0.8958
495,0.0645,0.1355,1.0386
496,0.0349,-0.0547,0.9709
497,0.1245,-0.2317,1.0305
498,0.1648,-0.0032,1.0667
499,-0.0176,-0.1682,0.9309
500,-0.0547,0.4382,1.1643
501,-0.1890,0.1560,0.8335
502,-0.2761,-0.0789,0.9954
503,-0.0132,-0.1931,1.0308
504,0.0039,-0.2478,0.8960
505,0.2354,0.0244,0.9719
506,0.1460,0.1750,0.9485
507,0.0308,0.1379,0.9309
508,-0.0142,0.0361,0.9800
509,-0.0842,-0.0413,1.0015
510,-0.0125,-0.1240,1.0227
511,0.0085,-0.1438,1.0122
512,0.0071,-0.1733,1.0217
513,0.1235,-0.3047,0.9934
514,0.0320,-0.1248,1.0278
515,0.0652,0.1340,0.9749
516,0.0679,0.2729,0.9575
517,-0.1460,-0.0229,0.9426
518,-0.0334,-0.0288,0.9917
519,-0.0806,-0.0388,0.9390
520,-0.0342,0.1274,0.9602
521,0.0461,0.1333,0.9468
522,-0.0222,0.0842,0.9897
523,0.0132,0.2014,1.0229
524,-0.0276,0.0552,0.9426
525,-0.1331,-0.0146,1.0366
526,0.0022,-0.1079,1.0198
527,-0.0391,-0.1201,1.0181
528,0.1013,0.0532,0.9995
529,0.0959,0.2542,0.9446
530,-0.0579,-0.0874,0.8938
531,-0.0105,-0.1345,1.0510
532,-0.0740,-0.1460,0.9631
533,-0.0603,0.0283,0.9290
534,0.0820,0.0366,0.9614
535,0.1108,-0.1316,0.9661
536,0.1328,0.0945,1.0317
537,0.0630,0.2146,0.9612
538,-0.0408,0.0110,0.9536
539,-0.0273,-0.3396,0.9956
540,-0.0017,-0.2400,1.1372
541,0.0203,-0.0850,0.9026
542,-0.0403,-0.2869,0.9175
543,-0.0762,-0.1213,1.1018
544,-0.0098,0.0671,0.9290
545,-0.0750,0.3733,0.9104
546,-0.0427,0.2314,0.9241
547,-0.0305,-0.0493,0.9807
548,0.0020,-0.2373,1.0120
549,0.1047,-0.0671,1.0159
550,0.0496,-0.1157,0.9587
551,0.0691,-0.0850,1.0383
552,0.0464,0.0879,1.0601
553,-0.0012,0.1458,0.9299
554,-0.0134,0.0591,0.9585
555,-0.0083,-0.1472,0.9780
556,-0.0518,-0.1460,0.9338
557,-0.0320,0.1648,1.0149
558,-0.0610,0.3901,0.8784
559,-0.1245,0.1523,0.9009
560,-0.0400,0.1643,1.0559
561,0.0198,-0.2893,0.9761
562,0.0168,-0.1345,1.1252
563,0.0623,-0.2554,0.9563
564,0.0642,-0.3203,1.0269
565,0.0671,-0.0396,1.0239
566,0.0383,-0.0264,0.8313
567,-0.0173,0.3232,1.0483
568,-0.1375,0.1621,0.8560
569,-0.0730,-0.0688,0.8967
570,-0.0559,-0.0845,1.0757
571,0.0012,-0.2380,0.9438
572,0.0417,-0.3276,1.0315
573,0.0042,-0.2627,1.0481
574,0.0176,0.0627,1.0149
575,-0.0034,0.3188,1.0032
576,-0.0449,0.4309,0.9026
577,-0.0247,0.1833,0.9448
578,0.0073,0.0310,1.0269
579,0.0808,-0.2703,0.9448
580,0.1965,-0.0796,1.0061
581,0.1167,-0.0703,0.9182
582,0.1033,0.0498,0.9934
583,-0.0867,0.2974,1.0005
584,-0.2141,0.3079,0.8879
585,-0.1138,0.2532,1.0325
586,-0.0857,-0.1306,0.9868
587,0.0801,-0.3223,1.0237
588,0.2212,-0.4175,1.0715
589,0.0461,-0.0322,1.0239
590,0.0527,0.2090,0.9077
591,-0.0381,0.2375,0.9172
592,-0.2236,-0.0527,0.9836
593,-0.0996,0.1846,0.9963
594,-0.1428,-0.1443,0.8491
595,-0.0020,-0.2000,1.0532
596,0.1565,-0.2510,0.9897
597,0.1543,-0.1318,1.0054
598,0.1050,0.1721,1.0090
599,-0.0474,0.2173,0.9556
600,-0.1401,0.2107,0.9751
601,-0.2126,-0.0725,0.9807
602,-0.0444,-0.2075,1.0159
603,0.0984,-0.4949,0.9937
604,0.2246,-0.0837,1.0862
605,0.2263,-0.0298,0.8450
606,0.0876,0.0984,0.9729
607,-0.0403,0.2546,0.9438
608,-0.1880,0.1724,0.9175
609,-0.2461,0.1367,0.9956
610,-0.1648,-0.1270,0.9270
611,0.0535,0.0208,1.0520
612,0.0725,-0.3071,0.9436
613,0.2151,-0.0662,1.0718
614,0.1116,0.0283,1.0034
615,-0.1067,0.1152,1.0015
616,-0.1074,0.3372,1.0374
617,-0.2231,-0.0496,0.8960
618,-0.0649,-0.1204,1.0571
619,0.1653,-0.2537,0.9956
620,0.2083,-0.2556,0.9260
621,0.2156,0.1724,1.0024
622,0.1465,0.4543,0.8489
623,-0.1599,0.4897,0.9077
624,-0.2764,0.2925,1.0078
625,-0.3132,-0.1177,0.9612
626,-0.2039,-0.3374,1.0940
627,0.0510,-0.2390,1.0474
628,0.2148,-0.1877,1.0054
629,0.1963,0.1487,1.0383
630,-0.0278,-0.0315,0.9077
631,-0.0574,0.1023,0.9895
632,-0.2019,0.0093,0.9348
633,-0.1792,-0.1177,0.9026
