Sample,X,Y,Z
453,0.0369,-0.0471,1.0112
454,0.1948,-0.2434,0.9026
455,0.1487,0.0281,1.0513
456,0.0752,0.0327,0.8958
457,0.0547,-0.0413,0.9451
458,-0.1143,0.0679,1.0266
459,-0.1204,0.0239,0.8989
460,-0.0947,0.1143,0.9866
461,-0.0393,0.1821,0.9683
462,0.0654,0.0300,0.9426
463,0.0974,0.0183,1.0620
464,0.1477,0.0867,1.0093
465,0.0667,0.0840,0.9722
466,-0.0129,0.0979,1.0217
467,-0.0835,-0.2087,1.0044
468,-0.1438,-0.0669,1.0510
469,-0.0837,-0.0149,0.9094
470,-0.0364,0.0071,0.9468
471,0.0247,-0.1284,0.9661
472,0.1121,-0.0200,0.9866
473,0.0254,0.1099,0.9565
474,-0.0491,0.0642,0.9211
475,-0.0801,-0.1704,0.9954
476,-0.1199,-0.1809,1.0276
477,0.0474,-0.2288,0.9768
478,0.1343,-0.0613,1.0188
479,0.1699,-0.0247,0.9543
480,0.1646,-0.0063,0.9670
481,-0.0271,0.0027,0.9749
482,-0.0991,-0.0024,0.9446
483,-0.1309,0.0623,0.9514
484,-0.0676,0.0896,0.9709
485,-0.0254,0.0403,0.9800
486,-0.0188,0.1665,1.0181
487,0.0381,-0.0056,0.9592
488,-0.0259,0.0269,1.0806
489,-0.0918,0.0698,1.0247
490,-0.0024,0.0671,0.9680
491,-0.0020,0.1013,1.0159
492,0.0371,-0.1248,0.9448
493,0.0889,-0.0811,0.9888
494,0.0178,0.1948,0.9309
495,0.0793,0.2241,0.8579
496,-0.0159,0.2119,0.9878
497,-0.0825,-0.1804,0.9478
498,-0.0518,-0.2932,1.0317
499,-0.0632,-0.1189,1.0229
500,0.0200,-0.1965,0.9368
501,-0.0266,-0.1406,1.0493
502,-0.0439,-0.1506,0.9702
503,0.0540,-0.0701,0.9924
504,-0.0127,0.1555,0.9758
505,0.0745,0.0054,0.8777
506,0.1091,-0.0073,1.0405
507,0.0271,-0.0369,0.9602
508,0.0625,-0.1165,0.9670
509,0.0129,0.1482,1.0500
510,-0.0769,-0.0037,0.9087
511,0.0093,0.0266,1.0024
512,-0.0181,-0.0288,0.9709
513,0.0444,0.1211,0.9963
514,0.0437,0.1265,0.9644
515,-0.0090,0.1838,0.9553
516,-0.0176,0.0725,0.9780
517,-0.0439,0.1230,1.0249
518,-0.0254,-0.0159,0.9534
519,-0.0303,-0.1648,0.9866
520,0.0059,-0.2786,1.0315
521,-0.0225,0.0493,1.0571
522,-0.0703,0.1423,0.8979
523,-0.0994,0.0459,0.9917
524,-0.1062,-0.1946,1.0298
525,-0.0442,-0.2827,0.9910
526,0.0603,-0.0654,0.9602
527,0.0400,0.0327,0.9468
528,0.0916,0.0164,0.9612
529,0.0496,-0.0488,0.9983
530,-0.0356,0.0691,0.9839
531,0.0107,-0.0999,0.9124
532,-0.0371,-0.1155,1.0383
533,0.0266,-0.0090,0.9741
534,0.0723,0.0042,0.9612
535,0.0864,0.2327,1.0042
536,0.0378,0.1042,0.9309
537,0.0637,0.1167,1.0103
538,0.0444,0.0740,0.9993
539,0.0608,0.0803,0.9897
540,-0.0225,-0.0063,0.9758
541,0.0054,-0.0715,0.9829
542,-0.1028,-0.0422,1.0081
543,-0.1089,0.1372,0.9907
544,-0.0322,-0.0469,0.9419
545,-0.0105,-0.1401,1.0403
546,0.0471,-0.2991,0.9478
547,0.0476,-0.1931,1.0356
548,-0.0298,-0.0315,0.9485
549,-0.1118,-0.1409,0.9487
550,-0.1543,-0.0618,1.0344
551,-0.1309,0.0288,0.9253
552,-0.0278,0.2163,0.9409
553,0.1372,0.1663,0.9263
554,0.2720,-0.2070,1.0002
555,0.2610,-0.2297,1.1147
556,0.2180,-0.0547,0.9956
557,0.0596,-0.0393,0.9563
558,-0.1697,-0.0051,1.0588
559,-0.1870,-0.0959,0.9507
560,-0.1462,0.0142,0.9866
561,-0.0295,0.1875,0.9224
562,0.1113,0.1772,0.8999
563,0.1414,0.2917,0.9690
564,0.0947,0.2004,0.9309
565,-0.0364,0.1296,0.9868
566,-0.2485,0.0073,1.0278
567,-0.2175,-0.0894,1.0374
568,-0.1621,-0.1648,1.0391
569,0.0083,-0.1074,1.0356
570,0.1602,-0.1643,1.0325
571,0.1782,-0.0198,0.9875
572,0.0779,-0.0293,0.8879
573,-0.0774,0.2231,0.9448
574,-0.2290,0.2158,0.8477
575,-0.2397,0.0933,0.9243
576,-0.2263,0.1685,1.0354
577,-0.0366,-0.1809,0.9321
578,0.1675,-0.3167,1.0854
579,0.2520,-0.3784,1.0667
580,0.2476,-0.3345,1.0256
581,0.0994,0.1021,1.0356
582,-0.0544,0.0608,0.9038
583,-0.0527,0.0635,0.9956
584,-0.0496,0.1323,0.9419
585,0.1399,-0.0098,0.9077
586,0.2397,-0.0186,0.9722
587,0.2041,-0.1306,0.9604
588,0.1155,-0.1096,0.9819
589,-0.1428,-0.0605,0.9905
590,-0.2368,0.0684,1.0269
591,-0.3306,-0.0110,0.9858
592,-0.2041,-0.0203,1.0159
593,0.0540,-0.0947,0.9836
594,0.2051,0.0247,1.0044
595,0.2637,0.0549,0.9421
596,0.2073,0.0874,0.9976
597,-0.0405,0.1128,0.9731
598,-0.1074,0.0071,0.9585
599,-0.2173,-0.0012,0.9722
600,-0.1597,-0.1233,0.9702
601,0.0188,0.0005,1.0061
602,0.0479,-0.0891,0.9309
603,0.1184,0.0452,0.9917
604,-0.0237,0.1624,0.9651
605,-0.1675,0.1250,0.9351
606,-0.1724,-0.0864,1.0054
607,-0.1326,-0.0654,1.0706
608,-0.0061,-0.2207,0.9653
609,0.1248,-0.0420,1.0500
610,0.1270,-0.0295,0.9517
611,0.0735,-0.1025,0.9683
612,-0.0686,0.1658,1.0237
613,-0.1172,0.0300,0.8804
614,-0.1003,0.0957,0.9993
615,-0.0107,0.1248,0.9451
616,0.1113,-0.0193,0.9465
617,0.1082,0.1729,1.0452
618,0.1001,0.0686,0.9028
619,0.0320,0.0688,1.0051
620,-0.0327,0.0188,1.0054
621,-0.0518,-0.2427,0.9895
622,-0.0874,-0.0598,1.0552
623,-0.0583,-0.0955,0.9094
624,0.0095,-0.0583,0.9761
625,-0.0833,-0.0007,0.9741
626,-0.0632,-0.0691,0.9622
627,-0.0623,-0.1230,1.0171
628,-0.0251,-0.3035,0.9619
629,0.0220,-0.1335,1.0659
630,0.0212,0.1467,0.9631
631,0.0535,0.1030,0.8833
632,0.0510,0.2310,1.0718
633,0.0364,-0.0039,0.9563
634,0.1838,-0.2085,0.9807
635,0.1536,-0.1323,1.0454
636,0.1025,-0.2021,0.9124
637,0.0781,0.0691,0.9807
638,-0.1016,0.2441,0.9114
639,-0.1887,0.1721,0.8401
640,-0.1758,0.1729,0.9983
641,-0.0862,0.0381,0.9585
642,0.0247,-0.0972,0.9712
643,0.0815,0.0259,1.0913
644,0.1169,-0.0276,1.0132
645,0.0454,0.0125,1.0784
646,-0.0876,0.0852,1.0422
647,-0.0957,-0.1467,0.9954
648,-0.1375,-0.0674,1.0461
649,-0.1279,-0.1460,0.8967
650,-0.0188,0.0813,0.9397
651,-0.0911,0.1570,0.8792
652,-0.0010,0.1423,0.9116
653,-0.0520,0.0530,0.9517
654,-0.0950,-0.1135,0.9780
655,0.0015,-0.2029,1.0269
656,0.0295,-0.1194,1.0452
657,0.1089,-0.1504,0.9729
658,0.2034,0.0156,1.0708
659,0.2527,0.0305,0.9211
660,0.1987,0.0627,0.9514
661,0.0574,0.1096,0.9497
662,-0.0371,-0.1570,0.9072
663,-0.0315,0.0308,1.0249
664,-0.0913,-0.0422,0.9126
665,-0.0645,-0.0354,1.0327
666,-0.0640,-0.1401,0.9895
667,-0.0081,-0.3376,1.0161
668,-0.0840,-0.0278,1.1177
669,-0.1123,0.2629,0.9485
670,-0.0842,0.2427,0.9155
671,-0.0769,0.1370,1.0002
672,0.0220,-0.1089,0.9543
673,0.1355,0.0674,1.0044
674,0.0498,0.0640,0.8999
675,0.0469,-0.0671,1.0005
676,-0.0615,-0.0059,1.0366
677,-0.1973,0.0217,0.9524
678,-0.1177,0.1377,0.9839
679,-0.0991,-0.0974,0.9575
680,0.0488,-0.0793,1.0100
681,0.1465,0.0051,0.9729
682,0.1235,0.0706,0.9185
683,0.0698,0.1450,0.9839
684,-0.0510,-0.0027,1.0159
685,-0.1013,-0.1973,1.0061
686,-0.0374,-0.2595,1.0669
687,0.0105,-0.4138,1.0112
688,0.2068,-0.3142,1.0376
689,0.2776,-0.0576,0.9722
690,0.1345,0.1636,0.8879
691,0.0479,0.3027,0.8853
692,-0.1562,0.2061,0.8989
693,-0.2029,0.1567,0.9758
694,-0.1221,0.0215,0.9595
695,-0.0044,-0.2056,1.0286
696,0.1375,-0.2322,1.0718
697,0.1753,-0.0750,1.0210
698,0.0840,0.0784,0.9622
699,-0.0918,0.2131,1.0051
700,-0.2090,0.1912,0.9224
701,-0.2605,0.0967,0.9827
702,-0.1956,0.0325,0.9810
703,0.0339,-0.1355,0.9858
704,0.1885,-0.0791,1.0325
705,0.1870,-0.1831,0.9690
706,0.1331,-0.0801,1.0159
707,-0.0508,-0.0955,1.0181
708,-0.1692,-0.1777,1.0022
709,-0.1946,-0.2207,0.9995
710,-0.1118,-0.0369,0.9839
711,0.1011,0.1160,0.9124
712,0.1255,0.1570,0.9153
713,0.1633,0.1284,0.9126
714,0.0703,0.0791,0.9419
715,-0.1138,0.1409,0.9846
716,-0.1216,0.0884,0.9390
717,-0.1777,0.0620,1.0383
718,-0.1008,0.0212,1.0386
719,0.1641,0.0513,1.0278
720,0.1538,0.0627,1.0276
721,0.1858,0.0298,0.9839
722,0.1147,0.0156,0.9768
723,-0.0593,0.1282,0.9592
724,-0.1648,0.0903,0.9182
725,-0.2078,0.0771,0.9895
726,-0.1580,-0.0847,0.9536
727,0.0054,-0.1235,1.0051
728,0.0657,-0.1350,0.9829
729,0.1445,-0.2107,0.9653
730,0.0847,-0.0444,1.0200
731,-0.0327,-0.0806,0.9319
732,-0.0613,-0.0784,0.9778
733,-0.1755,-0.0613,0.9890
734,-0.0872,-0.0542,0.9761
735,0.0515,-0.0645,1.0149
736,0.1914,-0.2705,0.9758
737,0.2578,-0.2688,1.0608
738,0.1787,-0.0410,1.0188
739,0.0537,-0.0227,0.9136
740,-0.1082,0.1438,0.9866
741,-0.2275,0.1196,0.9370
742,-0.1106,0.0481,0.9360
743,0.0027,0.2468,0.9592
744,0.1597,0.1875,0.9292
745,0.2402,0.0459,0.9944
746,0.1179,-0.0012,1.0405
747,-0.0142,-0.0637,0.9641
748,-0.2078,-0.0037,1.0286
749,-0.1890,0.1763,1.0093
750,-0.1399,0.1475,0.9556
751,-0.0615,0.0935,1.0066
752,0.0566,-0.1951,0.9673
753,0.0886,-0.1025,1.0159
754,-0.0276,0.0776,0.9106
755,-0.0779,0.0408,0.9084
756,-0.2263,-0.0103,1.0103
757,-0.2161,-0.0027,0.9768
758,-0.0913,-0.0271,0.9702
759,0.0056,-0.0935,1.0295
760,0.2522,-0.2048,1.0054
761,0.2495,-0.2546,1.0374
762,0.1987,-0.1528,0.9856
763,0.0771,-0.0125,0.9536
