Sample,X,Y,Z
477,0.0713,0.0168,0.9709
478,0.0667,0.0483,0.9858
479,0.0376,0.0125,0.9709
480,-0.0112,-0.0515,0.9849
481,-0.0703,0.0532,0.9907
482,-0.0962,-0.0232,0.9478
483,-0.0701,0.0127,1.0042
484,-0.0234,-0.0308,0.9556
485,0.0122,-0.0273,0.9780
486,0.0469,-0.0310,0.9993
487,0.0391,-0.0791,0.9712
488,0.0261,-0.0503,0.9692
489,-0.0129,0.0454,0.9897
490,-0.0562,0.0278,0.9487
491,-0.0417,-0.0039,0.9790
492,-0.0483,0.0554,0.9771
493,-0.0388,-0.0122,0.9751
494,0.0366,-0.0352,0.9927
495,0.0403,-0.0776,0.9927
496,0.0129,0.0403,0.9788
497,0.0034,-0.0015,0.9634
498,-0.0305,-0.0024,0.9917
499,-0.0608,-0.0591,0.9729
500,-0.0754,0.0149,0.9915
501,-0.0103,0.0037,0.9604
502,0.0378,0.0327,0.9878
503,0.0271,-0.0637,0.9514
504,0.0486,-0.0425,0.9905
505,-0.0098,-0.0076,0.9751
506,-0.0447,-0.0342,0.9563
507,-0.0461,-0.0288,0.9963
508,-0.0635,-0.0061,0.9758
509,-0.0249,0.0613,0.9680
510,0.0215,0.0842,0.9661
511,0.0320,-0.0415,0.9722
512,0.0166,-0.0583,1.0190
513,0.0178,-0.0564,0.9661
514,-0.0161,0.0320,0.9946
515,-0.0481,0.0229,0.9592
516,-0.0583,-0.0222,0.9719
517,-0.0354,-0.0457,0.9836
518,-0.0254,-0.0107,0.9849
519,0.0281,-0.0291,0.9561
520,0.0261,-0.0005,0.9800
521,0.0381,0.0083,0.9692
522,-0.0066,-0.0024,0.9624
523,-0.0403,-0.0237,0.9956
524,-0.0781,-0.0361,0.9846
525,-0.0498,-0.0735,0.9819
526,-0.0122,0.0498,0.9868
527,0.0317,0.0723,0.9504
528,0.0374,0.0413,0.9839
529,0.0173,-0.0610,0.9761
530,-0.0388,-0.0291,1.0005
531,-0.0518,-0.0200,0.9683
532,-0.0396,-0.0283,0.9761
533,0.0073,0.0310,0.9875
534,0.0144,-0.0056,0.9504
535,0.0156,-0.0510,0.9944
536,0.0254,-0.0530,0.9749
537,-0.0220,-0.0308,0.9790
538,-0.0220,0.0146,0.9790
539,-0.0359,0.0081,0.9680
540,-0.0437,0.0059,0.9751
541,-0.0505,0.0186,0.9604
542,-0.0056,-0.0588,0.9778
543,0.0222,0.0422,0.9973
544,0.0403,-0.0154,0.9565
545,0.0168,0.0437,1.0105
546,-0.0034,-0.0581,0.9836
547,-0.0520,-0.0139,0.9712
548,-0.0444,-0.0359,0.9768
549,-0.0483,0.0220,0.9858
550,0.0107,-0.0730,0.9504
551,0.0132,0.0554,1.0081
552,0.0159,0.0144,0.9573
