Sample,X,Y,Z
495,0.0510,-0.0278,0.9526
496,0.0012,0.1418,1.0696
497,-0.0923,-0.0063,0.9390
498,-0.1934,0.1072,0.9663
499,-0.0801,-0.0769,0.8989
500,-0.0591,0.0432,0.9370
501,-0.0503,-0.0603,0.9399
502,0.0039,0.1362,1.0864
503,0.0107,-0.3259,0.9624
504,0.1301,-0.3357,1.0952
505,0.1973,-0.0625,1.0764
506,0.1431,-0.2173,0.8938
507,-0.0332,-0.0505,1.0630
508,-0.1667,0.0344,1.0249
509,-0.1143,0.0720,0.8716
510,-0.0740,0.1023,0.7378
511,0.0310,0.1917,0.9241
512,0.0952,-0.0029,1.0408
513,0.0815,0.0449,1.0979
514,0.0427,0.1204,1.0125
515,-0.0437,-0.1045,0.9458
516,-0.0522,-0.3608,1.0100
517,-0.1443,-0.0771,1.1626
518,-0.0659,0.4043,1.0054
519,0.0789,0.2378,0.6919
520,0.1453,0.3782,0.9553
521,0.1140,0.0591,0.9155
522,0.0681,-0.0801,1.0229
523,-0.0117,0.4758,1.1155
524,-0.0630,-0.1033,0.8296
525,-0.1099,-0.1038,1.1411
526,-0.1670,-0.1506,1.0044
527,-0.1047,-0.0500,1.0090
528,-0.0208,-0.0891,0.9019
529,0.0991,-0.1597,1.0022
530,0.1606,-0.2214,0.9670
531,-0.0286,-0.0286,0.8794
532,-0.0864,0.0593,0.8997
533,-0.0901,0.0698,1.0361
534,0.0432,0.0637,1.1294
535,0.0874,-0.3892,0.9446
536,-0.0088,0.0618,1.0825
537,-0.1748,0.0986,0.9185
538,-0.1846,0.0527,0.9399
539,-0.0476,-0.1128,0.9456
540,0.2146,-0.1301,1.0054
541,0.2512,-0.0073,0.9468
542,0.1003,0.1196,0.8411
543,-0.1311,0.0454,0.9937
544,-0.2681,-0.3357,1.0435
545,-0.1665,-0.3538,1.0764
546,0.0413,0.1482,1.0159
547,0.1663,0.4883,0.8013
548,0.1594,0.2808,0.9224
549,0.0950,0.1470,1.1558
550,0.1294,-0.1406,0.9836
551,0.1111,0.0972,0.9263
552,0.0405,0.1492,0.8645
553,-0.0913,-0.0938,1.0383
554,-0.2000,-0.1626,1.1575
555,-0.1340,-0.0610,0.9983
556,0.0933,0.0310,0.7971
557,0.1287,0.2092,0.8989
558,0.0959,0.0303,1.0354
559,-0.0093,-0.1272,1.0608
560,-0.1501,-0.1489,0.9583
561,-0.1235,-0.0020,0.9360
562,-0.0598,0.2844,0.9954
563,-0.0425,0.1179,0.9146
564,0.0364,-0.0688,1.0369
565,0.1189,-0.1094,1.0562
566,0.1860,0.2400,1.0237
567,0.1467,0.2935,0.7954
568,0.1121,-0.0154,0.8293
569,-0.0823,-0.1233,1.2073
570,-0.1409,-0.1409,1.1050
571,-0.0898,-0.0496,0.9114
572,-0.0513,0.1021,0.8247
573,-0.0349,-0.1309,0.9575
574,-0.0688,-0.1436,1.1743
575,-0.1060,-0.0508,0.9993
576,-0.0376,0.1802,0.8374
577,-0.0442,0.2534,0.8608
578,-0.0317,-0.2087,0.9302
579,0.0103,-0.3391,1.1460
580,-0.0212,-0.1782,1.1167
581,0.1448,-0.1589,0.9214
582,0.1104,-0.2410,0.9097
583,-0.0315,-0.0337,1.1096
584,-0.1599,-0.0364,1.1028
585,-0.0613,0.1743,0.9556
586,-0.0273,0.0891,0.7688
587,0.0828,0.2959,0.9536
588,0.0085,0.0383,0.8811
589,-0.0378,-0.2034,0.9839
590,-0.0447,-0.1335,1.0737
591,0.0574,-0.3455,0.9321
592,0.0559,0.0715,1.0784
593,0.0051,0.1533,0.9751
594,0.0493,-0.0022,0.9966
595,-0.0767,-0.1743,1.0110
596,-0.0999,-0.1931,0.9692
597,0.0552,0.3831,1.0120
598,0.0908,0.3892,0.7407
599,0.0281,0.0227,0.8755
600,-0.0613,-0.1133,1.1467
601,-0.1025,0.1572,1.1274
602,-0.0049,0.1250,0.8159
603,0.1216,0.0278,0.9026
604,0.0803,-0.2346,1.1001
605,-0.0496,-0.2363,1.1584
606,-0.0928,0.1758,0.9468
607,-0.0615,-0.0215,0.7397
608,0.0117,0.0146,1.0256
609,-0.0186,-0.0325,1.0444
610,-0.0276,0.1357,0.9946
611,-0.0415,0.2180,0.8430
612,0.0125,0.2083,0.9338
613,0.0083,0.2161,1.0698
614,0.0298,-0.0608,0.9534
615,0.0464,-0.0737,1.1028
616,0.0410,-0.3103,1.0640
617,0.0515,-0.2744,1.0569
618,0.0032,-0.3220,0.8716
619,-0.0435,-0.0476,0.9556
620,-0.0767,0.3154,1.0298
621,-0.0889,0.0969,0.8445
622,-0.0234,-0.1025,0.8618
623,-0.0554,0.0085,1.0364
624,0.0471,-0.0391,0.9819
625,0.0811,-0.2830,0.9458
626,0.0500,-0.0935,1.1460
627,0.0537,-0.0466,1.0161
628,-0.0215,0.1172,0.9497
629,-0.1331,0.2896,0.9146
630,-0.1101,0.0774,0.9758
631,0.0234,0.0293,1.0598
632,0.1189,-0.1243,0.9087
633,0.1340,-0.1289,0.9536
634,-0.0020,-0.1611,0.9421
635,-0.1433,-0.0874,1.0208
636,-0.1399,-0.1516,0.9868
637,-0.0010,-0.1030,0.9690
638,0.0835,0.0142,1.0046
639,0.0630,0.1592,0.9937
640,-0.0205,0.1528,0.9429
641,-0.1069,0.1277,0.9390
642,-0.1035,0.0818,0.9465
