Sample,X,Y,Z
412,-0.1013,0.0898,1.0413
413,-0.0754,-0.0391,0.9312
414,-0.0520,0.2358,1.0444
415,0.1223,-0.1812,0.9436
416,0.2515,-0.1995,1.0803
417,-0.0278,-0.0732,0.9504
418,-0.1282,-0.0522,0.8772
419,-0.1482,0.1294,0.9387
420,-0.1677,0.2004,1.0667
421,0.1140,-0.1091,1.0093
422,0.2705,-0.3203,0.9597
423,0.1829,-0.5574,0.9858
424,0.0801,-0.3335,1.1467
425,-0.1240,-0.0879,0.9639
426,-0.2385,0.1636,0.9194
427,-0.1042,0.1431,0.9302
428,0.0308,0.1047,0.9651
429,0.0645,-0.0449,0.9172
430,0.1111,0.1450,0.8960
431,-0.0225,0.0576,0.9604
432,-0.1162,0.1135,1.0637
433,-0.1746,-0.0479,1.0217
434,-0.0286,0.1094,0.9946
435,0.0869,-0.2151,0.8481
436,0.1812,-0.0256,1.1340
437,0.1350,0.0339,1.0044
438,0.0393,0.0315,0.8391
439,-0.1223,0.3701,0.9038
440,-0.1558,0.1687,0.9331
441,-0.0298,-0.0215,1.1243
442,-0.0769,-0.2146,1.0745
443,-0.0305,-0.0894,1.0120
444,0.0051,0.0410,0.9575
445,0.0986,0.3743,1.0393
446,0.0637,-0.0706,0.9556
447,0.1272,0.0732,1.0483
448,-0.0144,0.1204,0.8801
449,-0.1492,0.2546,0.8354
450,-0.1904,0.3496,0.8755
451,-0.0493,-0.0691,0.9556
452,0.0518,0.1187,1.2358
453,0.1223,-0.4241,0.8823
454,0.1746,-0.1921,1.0454
455,-0.0620,0.0759,0.9338
456,-0.0698,-0.0073,0.9380
457,-0.0471,-0.2896,1.0156
458,-0.0461,0.2932,1.1780
459,-0.0710,0.2405,0.8342
460,-0.0564,-0.1611,0.7024
461,0.0293,-0.1086,1.0923
462,0.0967,-0.1177,1.1975
463,0.1504,-0.0291,1.0139
464,0.0481,-0.1714,0.8245
465,-0.0625,-0.4060,0.8774
466,-0.2114,-0.0869,1.2271
467,-0.2192,0.1707,1.0579
468,-0.0867,0.0710,0.7954
469,0.0947,0.1140,0.8167
470,0.1174,0.3540,1.0278
471,0.1384,0.0540,0.9456
472,0.0361,-0.4556,0.9368
473,-0.0613,-0.4578,1.2075
474,-0.0876,-0.2778,1.1770
475,-0.0176,-0.1658,0.9253
476,-0.0430,-0.3098,0.8140
477,0.0625,-0.2371,1.0767
478,0.0046,0.0964,1.1604
479,-0.1809,0.4321,0.9126
480,-0.0291,0.5718,0.6753
481,0.0400,-0.0225,0.7180
482,-0.0032,-0.0813,1.2561
483,0.1040,-0.2839,1.1470
484,0.0747,-0.3113,0.9155
485,-0.1106,0.0173,0.9468
486,-0.0933,0.1528,1.0610
487,-0.0012,0.0767,1.0071
488,-0.0093,0.0171,0.9751
489,0.1182,0.1355,0.9465
490,0.0100,0.0974,0.8950
491,-0.2126,0.2520,0.9358
492,-0.2617,-0.1116,0.8638
493,-0.1372,0.0134,1.1458
494,-0.1228,0.2112,1.1282
495,-0.0212,0.0632,0.9280
496,0.1062,-0.2195,0.8286
497,0.0981,-0.1755,1.0991
498,0.0271,-0.3582,1.1870
499,-0.0002,-0.1501,1.0630
500,-0.0051,-0.0957,0.7783
501,0.0232,0.4973,0.9338
502,0.0813,0.3765,0.8481
503,0.3252,-0.0876,0.9214
504,0.1794,-0.0825,1.0229
505,0.0342,0.0251,0.9670
506,-0.1406,-0.3884,0.8384
507,-0.3621,-0.0452,1.1145
508,-0.3105,0.1826,1.1897
509,-0.0120,0.0657,1.0286
510,0.1331,-0.0425,0.9956
511,0.2651,0.0674,0.9504
512,0.2322,-0.1133,0.8518
513,0.0654,0.2063,1.0256
