Sample,X,Y,Z
678,-0.3230,0.6750,0.7932
679,-0.2996,0.4436,0.7600
680,-0.1836,-0.0173,0.8501
681,-0.0574,-0.3079,1.0237
682,0.1084,-0.3513,1.0122
683,0.2261,-0.4331,1.0100
684,0.2715,-0.6235,1.0510
685,0.2212,-0.8413,1.1165
686,0.1653,-0.8660,1.0601
687,0.0090,-0.7881,0.9661
688,-0.1304,-0.6528,0.8977
689,-0.1831,-0.6223,0.8911
690,-0.1589,-0.5327,0.9563
691,-0.0469,-0.1482,0.9810
692,0.0500,0.1589,0.8958
693,0.0764,0.2595,0.9534
694,0.0347,0.1509,1.0137
695,0.0022,0.1072,1.1067
696,-0.0083,0.2153,1.0464
697,-0.0349,0.3276,1.0054
698,-0.0515,0.3606,0.9749
699,-0.0786,0.2444,0.9487
700,-0.0583,0.2678,0.9622
701,-0.0237,0.2251,0.9409
702,0.0369,0.0283,0.9441
703,0.0767,-0.1257,0.9897
704,0.0798,-0.1653,1.0327
705,0.0781,-0.2109,0.9927
706,0.0293,-0.2693,1.0005
707,0.0005,-0.3269,0.9731
708,-0.0586,-0.3108,0.9575
709,-0.0881,-0.0840,0.9495
710,-0.0613,0.0608,0.9087
711,-0.0322,0.1262,0.9133
712,0.0178,0.1694,0.9614
713,0.0164,0.2036,1.0161
714,0.0581,0.1572,1.0022
715,0.0554,0.1233,1.0083
716,-0.0032,0.0195,1.0149
717,-0.0828,-0.0571,1.0510
718,-0.0764,-0.1594,1.0002
719,-0.0247,-0.0852,0.9810
720,0.0251,-0.0293,0.9409
721,0.0671,-0.0039,0.9407
722,0.0496,-0.0159,0.9497
723,0.0029,-0.0442,0.9182
724,-0.0774,-0.0325,0.9387
725,-0.0798,-0.0283,0.9692
726,-0.0354,-0.0835,0.9790
727,-0.0022,-0.1184,1.0435
728,0.0632,-0.0588,1.0181
729,0.0894,-0.0093,1.0120
730,0.0813,0.0854,0.9937
731,0.0198,0.1145,0.9937
732,-0.0061,0.1045,0.9595
733,-0.0520,0.0981,0.9741
734,-0.0586,0.0376,0.9497
735,-0.0295,-0.0806,0.9680
736,-0.0142,-0.0842,0.9866
737,-0.0183,-0.0979,1.0039
738,-0.0093,-0.1221,0.9761
739,-0.0002,-0.1650,0.9543
740,-0.0322,0.0002,1.0325
741,0.0352,0.0359,0.9573
742,0.0588,0.0562,0.9878
743,0.0466,0.0701,0.9807
744,0.0063,0.0520,0.9692
745,-0.0286,0.0305,0.9683
746,-0.0361,0.0400,0.9897
747,-0.0474,-0.0698,0.9604
748,-0.0652,-0.0801,1.0159
749,-0.0352,-0.0215,0.9897
750,0.0200,-0.0295,0.9944
751,0.0413,-0.0176,0.9741
752,0.0537,-0.0613,0.9651
753,0.0085,-0.0259,0.9985
754,0.0098,0.0029,0.9683
755,-0.0186,-0.0186,0.9653
756,-0.0073,-0.0276,0.9534
757,-0.0239,0.0090,0.9888
758,-0.0142,-0.0007,1.0042
759,0.0068,0.0098,1.0054
760,0.0049,-0.0261,0.9897
761,-0.0227,0.0120,1.0022
762,-0.0383,0.0005,0.9917
763,-0.0378,-0.0432,0.9797
764,-0.0237,-0.0671,0.9683
765,0.0510,-0.0439,0.9670
766,0.0613,-0.0105,0.9592
767,0.0425,0.0225,0.9956
768,-0.0007,-0.0479,0.9700
769,-0.0542,-0.0320,0.9993
770,-0.0662,0.0120,1.0042
771,-0.0554,-0.0452,0.9993
772,-0.0332,-0.0261,1.0090
