Sample,X,Y,Z
505,0.0391,0.0837,0.9368
506,0.1294,0.1248,0.9788
507,0.0928,0.0825,0.8433
508,0.0920,0.0969,0.9272
509,-0.0159,-0.1753,0.9702
510,-0.1509,0.0046,1.0356
511,-0.1731,0.1609,0.9253
512,-0.1357,0.0452,1.0063
513,-0.0630,-0.0022,1.1155
514,0.0217,-0.2295,1.0208
515,0.0405,-0.1033,1.1086
516,0.0713,-0.0188,0.9583
517,0.0618,0.1899,0.9204
518,0.0034,0.1824,0.9524
519,0.0757,-0.2402,0.8977
520,0.0237,0.1794,1.0815
521,0.0818,0.2737,0.7554
522,0.0029,0.3860,0.9104
523,-0.1802,-0.2471,1.0161
524,-0.1382,-0.1292,1.1694
525,-0.0925,-0.1680,0.9348
526,-0.0364,0.1843,1.0464
527,0.0200,-0.2173,0.9797
528,-0.0115,-0.4282,1.0793
529,-0.1113,-0.4419,1.0374
530,0.0684,0.1472,0.9956
531,0.2549,0.3979,0.8052
532,0.2634,0.1187,0.8618
533,0.0471,-0.0327,1.1235
534,-0.1555,-0.2378,0.8459
535,-0.2175,0.4934,1.0422
536,-0.2329,0.1707,0.8521
537,-0.0139,-0.5483,1.0364
538,0.1663,-0.4895,1.2212
539,0.2219,-0.0771,0.8765
540,0.0525,0.1882,0.9485
541,-0.0793,0.0291,1.1282
542,-0.2063,-0.0991,0.9221
543,-0.2812,-0.1677,0.8843
544,-0.0312,0.2524,1.0842
545,0.1328,0.3176,0.8352
546,0.2524,-0.0242,0.9094
547,0.2427,-0.1682,1.1252
548,0.1799,0.0168,0.9631
549,-0.0752,0.2988,0.8538
550,-0.1575,0.0640,1.0171
551,-0.2766,-0.0933,1.1350
552,-0.1758,0.0874,0.9106
553,-0.0715,0.0786,0.8979
554,0.0479,0.1316,1.1125
555,0.0422,-0.3320,0.9202
556,0.1187,-0.2290,1.0823
557,0.2219,-0.0293,0.9497
558,0.0850,0.0220,0.8325
559,-0.0771,-0.0051,1.0288
560,-0.1443,-0.1072,1.0461
561,-0.1052,0.0596,0.9448
562,-0.0015,0.2578,0.9546
563,0.1516,0.3943,1.0327
564,-0.0088,-0.3330,0.8254
565,-0.2368,-0.1970,1.3218
566,-0.1919,-0.2048,0.8979
567,-0.0605,0.2275,0.8745
568,0.2163,0.0002,0.8950
569,0.2251,-0.3101,1.0657
570,0.1965,0.0623,0.9575
571,-0.0828,0.2275,0.7932
572,-0.1604,0.3667,1.1187
573,-0.0686,0.0071,0.9868
574,-0.0134,-0.3794,0.8850
575,0.0042,-0.1331,1.2190
576,0.0630,-0.0271,0.9058
577,-0.0999,0.1262,0.9338
578,-0.0464,0.0715,1.0283
579,0.0068,-0.1785,0.9585
580,0.0642,-0.1677,0.9663
581,0.1355,0.0864,0.9817
582,0.0330,0.1323,0.8860
583,-0.0063,0.2830,0.9468
584,0.0813,-0.0925,0.9097
585,-0.0090,-0.2542,1.0852
586,0.0435,0.1543,1.0803
587,0.1050,0.1394,0.8342
588,0.1089,0.1934,1.0503
589,0.0498,-0.1470,1.0510
590,0.0110,-0.0051,1.0012
591,-0.0715,0.0642,0.9534
592,-0.0999,0.1880,1.0181
593,-0.1257,0.0833,0.9114
594,-0.1357,-0.1042,0.8521
595,-0.1440,0.1296,1.1145
596,-0.0439,-0.2671,0.8538
597,0.0840,-0.1313,0.9836
598,0.2485,0.5618,1.0159
599,0.3372,0.3789,0.7407
600,0.1724,-0.0469,1.1667
601,-0.0972,-0.4382,1.1665
602,-0.3328,-0.0889,1.0217
603,-0.2322,0.2063,0.8987
604,-0.0679,-0.1531,0.9692
605,-0.0403,-0.5164,1.0708
606,-0.0293,-0.5239,0.9446
607,-0.1196,0.0898,0.9429
608,-0.1001,0.2170,0.8157
609,-0.0278,0.0535,0.9438
610,0.0999,-0.4685,1.0298
611,0.1099,-0.0891,1.0911
612,0.1252,0.1260,0.9067
613,0.0015,0.2434,0.9673
614,-0.0730,-0.1963,1.0461
615,-0.1096,-0.4731,1.0432
616,-0.0254,-0.0239,1.0549
617,0.1304,0.2178,0.8342
618,-0.0334,-0.1672,0.9507
619,-0.2251,-0.6648,1.1675
620,-0.4773,-1.0386,0.9465
621,-0.2859,-1.0757,1.1448
622,0.1245,-1.1167,1.1311
623,0.4529,-1.8503,0.9829
624,0.5679,-1.9133,1.1272
625,0.4675,-1.9980,0.8589
626,0.1594,-1.8484,0.9087
627,-0.0190,-1.6157,0.7542
628,0.0093,-1.6677,0.9185
629,-0.0347,-1.3494,1.0493
630,-0.0786,-1.5054,0.8152
631,-0.1353,-0.6187,1.1165
632,-0.2046,-0.5085,0.8716
633,-0.1838,-0.4097,1.0913
634,-0.0190,-0.4783,1.2285
635,0.0881,-0.2439,1.0171
636,0.1926,0.4517,0.9712
637,0.2212,0.5247,1.1458
638,0.1882,0.6489,0.9937
639,0.0671,0.4924,0.8518
640,0.0728,0.8840,0.7864
641,-0.1042,0.8440,0.8479
642,-0.4116,-0.0999,0.8296
643,-0.4685,-0.5532,1.2141
644,-0.2878,-1.1167,1.0813
645,0.0940,-0.8513,1.1528
646,0.3628,-1.1499,1.0608
647,0.5071,-1.3376,1.2056
648,0.4829,-1.4370,1.0784
649,0.2805,-1.3582,0.9170
650,-0.0452,-1.2456,1.0784
651,-0.1277,-1.3816,0.7319
652,-0.2117,-1.4058,0.9514
653,-0.1956,-0.7725,0.7766
654,-0.0571,-0.8298,0.6602
655,-0.0481,-1.0632,1.0132
656,0.0400,-1.2871,1.1311
657,0.0728,-1.7156,1.1216
658,0.0007,-1.2690,1.3030
659,0.0012,-1.3123,1.0825
660,-0.0989,-1.0464,1.1995
661,-0.0369,-1.0493,1.0803
662,0.0046,-0.6990,0.8989
663,0.1147,-0.3013,0.7932
664,0.2432,-0.2114,0.7825
665,0.2119,-0.2896,0.7529
666,0.1436,-0.3296,0.7991
667,0.0659,-0.2673,0.9292
668,-0.0281,-0.1821,1.0549
669,-0.0452,-0.0188,1.1311
670,0.0159,0.1040,1.1841
671,0.0996,0.4348,1.1360
672,0.1321,0.5991,1.0210
673,0.1589,0.9851,1.0676
674,0.1316,1.1274,0.9312
675,0.0359,0.8997,0.9221
676,-0.0498,0.7329,1.0337
677,-0.2097,0.6270,0.8540
678,-0.3647,0.6587,0.7935
679,-0.4688,0.3186,0.8445
680,-0.4722,-0.2488,0.9595
681,-0.3008,-0.5918,1.0730
682,-0.0220,-0.7114,1.1145
683,0.2688,-0.6873,1.1216
684,0.4722,-0.8149,1.0745
685,0.4702,-0.9644,1.0833
686,0.2737,-0.8943,0.9927
687,-0.0007,-0.7771,0.8345
688,-0.2388,-0.6462,0.8286
689,-0.3257,-0.6189,0.8286
690,-0.2529,-0.3167,0.9065
691,-0.0732,0.1250,0.9019
692,0.1035,0.2834,0.9641
693,0.1826,0.2266,1.1235
694,0.1350,0.0447,1.1526
695,0.0454,0.1812,1.1821
696,-0.0767,0.3315,1.0845
697,-0.1433,0.3381,1.0129
698,-0.1255,0.2776,0.9475
699,-0.0471,0.2676,0.8801
700,0.0569,0.3210,0.8420
701,0.1147,0.2461,0.8459
702,0.0649,0.1040,0.9395
703,-0.0261,-0.0625,0.9895
704,-0.0706,-0.2034,1.0344
705,-0.0674,-0.2896,1.0637
706,-0.0198,-0.3806,1.0571
707,0.0386,-0.4243,1.0588
708,0.1001,-0.3716,0.9885
709,0.1340,-0.1714,0.9304
710,0.0828,0.1350,0.8928
711,-0.0122,0.2615,0.8198
712,-0.1057,0.2964,0.8960
713,-0.1794,0.2512,0.9495
714,-0.1667,0.2048,1.0071
715,-0.0811,0.1292,1.0579
716,0.0195,-0.0344,1.1021
717,0.1145,-0.2131,1.1089
718,0.1553,-0.2705,1.0930
719,0.1362,-0.2314,1.0266
720,0.0359,-0.1372,0.9563
721,-0.0596,-0.0334,0.9097
722,-0.1082,0.0740,0.8811
723,-0.0994,0.1311,0.8450
