Sample,X,Y,Z
302,0.2292,-0.1140,1.0347
303,0.2429,-0.3105,1.1099
304,0.0496,-0.2615,1.0688
305,-0.1414,0.1028,0.9924
306,-0.1838,0.1619,0.8938
307,-0.0405,0.1838,0.8655
308,-0.0042,-0.0537,0.9045
309,0.0664,0.1245,1.0823
310,-0.0095,0.0364,0.8713
311,0.0261,0.0088,0.9700
312,0.0696,-0.1309,0.9644
313,0.0640,-0.3711,1.0623
314,0.0439,-0.1648,1.1646
315,0.1042,-0.0237,1.0051
316,-0.0063,-0.0291,0.9053
317,-0.0796,0.2319,0.9585
318,-0.0452,0.1907,0.8938
319,-0.1160,0.1348,1.0171
320,-0.0962,0.1372,0.9722
321,-0.0544,0.0193,0.8958
322,-0.1079,-0.1973,0.9731
323,-0.0977,0.0149,1.0588
324,-0.0059,-0.1545,0.9866
325,0.0845,-0.3118,1.0269
326,0.1492,-0.0481,1.0735
327,0.1316,0.1343,0.9124
328,0.1665,0.2454,0.9866
329,-0.0676,-0.0483,0.9585
330,-0.1572,0.2053,0.9856
331,-0.2183,0.1570,0.8647
332,-0.1802,0.2271,0.9956
333,-0.0278,0.0552,0.9241
334,0.0796,-0.1907,1.0454
335,0.1819,-0.0740,1.1079
336,0.1257,-0.3145,0.9426
337,0.0090,-0.0325,1.1184
338,0.0339,-0.0977,0.8743
339,-0.0479,-0.0269,0.9458
340,-0.0605,0.2151,0.9573
341,-0.0481,0.4087,0.9067
342,-0.0586,-0.1257,0.8987
343,-0.1030,-0.2288,1.0835
344,-0.0625,-0.0339,1.0891
345,0.0503,-0.1030,0.9478
346,0.1663,-0.1636,1.0962
347,0.1306,-0.4658,0.9836
348,-0.0239,-0.2878,1.0200
349,-0.1272,0.2002,0.9565
350,-0.2119,0.4250,0.8833
351,-0.0491,0.1882,0.8745
352,0.1160,0.0212,0.9871
353,0.1064,0.1707,0.9976
354,0.0803,0.1401,1.0071
355,0.0046,-0.1833,1.0083
356,-0.0813,-0.3862,1.1125
357,0.0056,-0.3347,1.0005
358,0.0117,0.2029,1.0891
359,0.0146,0.0786,0.8069
360,-0.0867,0.0845,0.9993
361,-0.1011,0.1060,0.9146
362,0.0071,-0.0906,0.7808
363,0.1023,-0.0425,1.0142
364,0.1492,0.0012,0.9692
365,0.0059,-0.0144,1.0366
366,-0.1094,-0.2715,1.1057
367,-0.1375,-0.2236,1.0513
368,-0.0469,-0.0999,0.9504
369,0.0593,0.0645,1.0122
370,0.0337,-0.1313,1.0071
371,-0.0815,-0.0820,1.0571
372,-0.0100,0.0991,0.8853
373,-0.0056,0.1982,0.8687
374,0.0930,0.0249,0.8938
375,0.0808,0.0859,1.0854
376,0.0481,0.1042,0.9067
377,0.0576,0.2241,0.8989
378,0.0498,0.0747,0.9546
379,-0.0210,0.2168,1.0366
