Sample,X,Y,Z
335,-0.1575,-0.0430,0.9976
336,-0.0972,-0.0691,1.0327
337,0.0085,-0.2007,0.9104
338,0.0317,0.0154,1.0110
339,0.0276,-0.0168,0.9556
340,-0.0820,-0.1790,0.9868
341,-0.0959,-0.0637,1.1167
342,-0.0115,-0.0410,0.8879
343,0.0188,-0.1704,0.8745
344,0.0308,0.0981,1.1323
345,0.0879,0.1375,0.9858
346,0.1304,-0.0081,0.9468
347,0.1145,-0.2327,0.9868
348,0.0520,0.1743,1.0278
349,0.0427,0.5315,0.8040
350,-0.1201,0.1301,0.8567
351,-0.2131,-0.1836,1.2446
352,-0.0679,-0.1794,1.0171
353,-0.0496,0.0413,0.8508
354,0.0166,0.4641,1.1028
355,0.0762,-0.1143,0.8372
356,0.0930,-0.2905,1.0950
357,0.1187,-0.3745,1.1116
358,0.0764,0.0513,0.9380
359,0.0532,0.2568,0.7612
360,-0.0327,0.0610,0.9790
361,-0.1411,-0.0574,1.0767
362,0.0005,0.0515,0.8909
363,0.1082,0.3289,0.9338
364,0.1174,0.3018,1.0190
365,0.0542,-0.2524,0.9758
366,-0.0437,-0.3296,1.2385
367,-0.0115,-0.2024,1.0308
368,-0.0376,0.0039,0.8804
369,-0.0547,0.2410,1.0356
370,-0.0896,-0.1865,0.8167
371,-0.0623,0.0569,0.9885
372,-0.0256,0.0413,0.9534
373,0.0520,0.0474,0.8794
374,0.0767,0.2168,1.0054
375,0.0518,-0.0610,0.9387
376,-0.0891,-0.1292,1.0881
377,-0.0989,-0.1111,1.1001
378,-0.1445,-0.2456,0.9124
379,-0.0647,-0.1216,1.0100
380,0.0266,-0.0295,1.0393
381,0.1265,-0.0493,0.8735
382,0.1045,-0.1775,1.0403
383,0.0269,-0.3569,1.0295
384,-0.0859,-0.0735,0.9563
385,-0.1692,0.1863,0.8853
386,-0.1482,0.1304,0.8940
387,0.0017,0.1790,1.1079
388,0.1394,-0.0681,0.8120
389,0.1064,0.0034,1.0022
390,-0.0278,-0.0911,0.9858
391,-0.1338,-0.3608,0.9421
392,-0.0747,-0.0022,1.2271
393,0.1714,-0.1753,0.8616
394,0.2222,0.0085,1.0149
395,0.0735,-0.0171,1.0481
396,-0.1912,0.1174,0.9924
397,-0.2344,0.3237,0.9526
398,-0.1140,0.2288,0.8792
