Sample,X,Y,Z
393,0.1238,0.1543,1.0210
394,0.0171,0.1614,1.1118
395,-0.0510,-0.1411,0.8357
396,-0.0781,0.0669,1.0598
397,-0.2068,-0.0518,0.9612
398,-0.1526,-0.1145,1.0295
399,-0.0613,0.0513,1.0647
400,-0.0525,0.1392,0.8706
401,-0.0759,-0.1177,0.8547
402,0.0261,0.0601,1.1233
403,0.0474,-0.0229,0.9104
404,0.1353,0.0356,0.9993
405,0.1628,-0.0430,1.0637
406,0.1516,-0.0857,0.9360
407,0.0134,0.0210,0.9392
408,-0.1643,0.1414,1.1184
409,-0.1221,0.0581,0.9495
410,-0.1538,-0.1785,0.8687
411,-0.0713,-0.0100,1.0667
412,0.0059,-0.0525,0.8677
413,0.0437,0.1580,0.9817
414,-0.0005,-0.1658,1.0200
415,-0.0637,-0.5181,0.9915
416,-0.0425,-0.1914,0.9946
417,-0.0483,-0.0098,0.8870
418,0.0798,0.0879,1.0432
419,0.1299,-0.2944,1.0803
420,0.1038,-0.2002,1.0024
421,0.0125,0.0762,0.7710
422,-0.0527,0.4895,0.9690
423,-0.0833,0.1599,0.9487
424,-0.0830,-0.1667,1.0581
425,-0.0208,-0.1484,1.1125
426,-0.0396,-0.2759,0.8508
427,0.1431,0.4253,1.1157
428,0.1033,0.2505,0.8042
429,0.1567,-0.1111,0.9963
430,0.0386,-0.3337,1.1770
431,-0.1062,0.2063,0.8948
432,-0.1975,0.3909,0.6809
433,-0.1665,0.1394,1.1255
434,-0.0847,-0.3457,1.1702
435,0.0820,-0.2979,0.9829
436,0.1545,0.1230,1.0022
437,0.0129,0.1677,0.9858
438,-0.0918,0.0659,0.8850
439,-0.2393,-0.3132,0.9644
440,-0.1355,-0.2583,1.1057
441,0.0554,0.0459,0.8784
442,0.3101,0.3938,0.9241
443,0.2664,-0.2012,0.9397
444,0.0669,-0.6179,1.1890
445,-0.1211,-0.0745,1.1245
446,-0.2905,0.3784,0.7866
447,-0.1660,0.2830,0.8501
448,-0.0999,-0.1670,1.0647
449,0.0105,-0.2954,1.0012
450,0.1138,0.0388,0.9397
451,0.1790,0.4009,0.8784
452,0.0308,0.0784,0.7913
453,0.0039,-0.0635,1.1116
454,-0.0442,-0.4136,1.0540
455,-0.1211,-0.3081,1.0383
456,-0.1006,0.1821,1.1831
457,0.0217,0.0808,0.8657
458,0.1404,-0.0710,0.9272
459,0.0518,-0.1257,1.1294
460,-0.0027,0.1223,0.9905
461,-0.0085,0.1765,0.8323
462,-0.0745,0.2192,0.9810
463,-0.0430,0.1074,0.8860
464,-0.0188,-0.0120,0.9231
465,0.0874,0.2173,1.1594
466,0.0747,0.0205,0.9878
467,0.0388,0.0923,0.9702
468,-0.0151,-0.1099,0.9553
469,-0.0742,-0.0686,1.0354
470,-0.0757,0.1658,0.9915
471,0.0208,0.0493,0.9302
472,0.0969,-0.0896,0.9924
473,0.1448,-0.0181,1.0171
474,0.0039,-0.0098,0.9299
475,-0.1184,-0.1611,1.0022
476,-0.1702,-0.0796,1.1743
477,-0.1831,-0.1055,0.8774
478,-0.0388,-0.0667,0.8645
479,0.0940,0.0459,1.0981
480,0.0720,0.0403,0.9387
481,0.0566,-0.2190,0.9211
482,0.0413,-0.1345,1.1147
483,0.0769,-0.0217,0.7827
484,0.0508,0.2368,0.9084
485,0.1350,-0.0764,1.0757
486,0.1536,-0.4158,1.1489
487,0.0166,0.1018,1.0276
488,-0.0750,0.2166,0.8625
489,-0.0796,-0.0623,1.0083
490,-0.2068,-0.4133,1.0334
491,-0.1753,-0.0974,1.0737
492,-0.0730,0.1150,0.8625
493,0.0283,0.1306,0.9087
494,-0.0457,-0.0952,0.9768
495,-0.0371,-0.1382,0.9778
496,-0.0220,-0.0610,1.0103
497,-0.0461,-0.0718,1.0012
498,-0.0491,0.1235,0.9927
499,-0.0105,0.0662,0.9272
500,-0.0181,-0.0576,1.0178
501,-0.0156,0.0291,1.1213
502,-0.0410,0.3618,1.0103
503,-0.0623,-0.1350,0.7378
504,-0.0125,-0.1035,1.1790
505,0.0977,0.0398,1.0464
506,0.1736,0.1719,0.8120
507,0.1736,0.0725,1.0581
508,0.1006,0.0972,1.0667
509,-0.1667,-0.0183,0.7085
510,-0.2979,0.0796,1.0229
511,-0.2258,-0.0532,1.0071
512,-0.0898,0.0325,0.8306
513,0.1721,0.2974,1.0464
514,0.3323,-0.0422,0.9956
515,0.0872,-0.6550,1.0122
516,-0.1658,-0.3916,1.2190
517,-0.1855,0.1377,1.0728
518,-0.1184,0.1409,0.7356
519,0.0198,-0.1772,1.0286
520,0.1653,-0.2810,1.1626
521,0.2473,-0.0952,0.8647
522,0.1509,0.4719,0.9204
523,-0.0830,0.4675,0.9202
524,-0.1875,-0.0173,0.8330
525,-0.1262,-0.3525,1.0471
526,-0.1123,-0.0103,1.1118
527,-0.0488,0.2522,0.8997
528,0.0266,0.1919,0.9631
529,0.0437,-0.2712,1.0171
530,0.0007,-0.2776,0.9917
531,-0.0259,-0.0823,0.9348
532,0.0388,0.0632,1.0625
533,0.0994,-0.1394,1.0151
534,0.0112,-0.2222,0.9788
535,-0.0593,-0.1904,1.0042
536,-0.1021,0.1016,1.0679
537,-0.0801,0.2358,0.9741
538,-0.0693,-0.3289,0.8638
539,0.0317,-0.1255,1.1458
540,0.0461,0.1799,0.8391
541,-0.0039,0.2759,0.7944
542,0.0149,0.0190,1.1008
543,-0.1277,-0.1406,1.0334
544,-0.1458,-0.0713,0.7993
545,-0.0701,0.2065,0.9878
546,-0.0059,0.1924,1.0491
547,0.0090,-0.2644,0.9292
548,0.0876,-0.4460,1.1665
549,0.1367,-0.0115,1.1145
550,0.0505,0.2764,0.7151
551,-0.0903,-0.1252,0.9243
552,-0.1121,-0.5527,1.2776
553,-0.1558,-0.1809,0.9487
554,-0.0818,0.4114,0.7434
555,0.0913,0.5090,0.9885
556,-0.0161,0.0264,0.9126
557,-0.0449,-0.2957,0.8989
558,-0.0635,-0.0247,1.1587
559,-0.0161,0.4507,0.9448
560,0.0818,0.3738,0.7004
561,0.1604,-0.1001,1.1272
562,0.2180,-0.4275,1.2603
563,0.1692,-0.0732,0.9673
564,0.0444,0.3384,0.9565
565,-0.0562,0.0825,0.9827
566,-0.1313,-0.2261,0.9778
567,-0.1318,-0.1792,0.9868
568,0.0054,-0.0005,1.0093
569,0.0322,0.4077,1.0474
570,0.0447,0.1870,0.8149
571,-0.0889,-0.4829,0.8889
572,-0.2236,-0.2727,1.1663
573,-0.1499,0.1321,0.7837
574,-0.0349,0.5071,0.9387
575,0.2131,0.0486,1.0503
576,0.2087,-0.4167,0.9683
577,0.0920,-0.1401,1.0571
578,-0.0552,-0.0796,1.0081
579,-0.0840,0.1721,1.0940
580,-0.0249,0.1670,0.9221
581,0.1233,-0.3464,0.8911
582,0.1311,-0.4270,1.1284
583,-0.0017,0.0674,0.9907
584,-0.1458,0.4700,0.7825
585,-0.1426,0.1580,0.9360
586,-0.0337,-0.1011,0.9963
587,0.0259,0.0359,0.8401
588,0.0737,0.1135,0.9661
589,0.1443,0.1770,1.2180
590,0.0188,0.0115,0.9790
591,-0.0144,-0.0759,0.8774
592,-0.0415,0.0413,1.1331
593,-0.0300,0.1643,0.9797
594,0.0725,0.1238,0.8733
595,0.0835,0.0134,1.0952
596,0.1001,0.0581,1.0012
597,-0.0154,0.0791,0.7249
598,-0.0901,0.3162,1.0715
599,-0.1174,0.0361,1.0396
600,-0.0767,0.1597,1.0317
601,0.0291,0.1018,0.9312
602,-0.0522,-0.5173,0.8765
603,-0.0845,-0.2471,1.2825
604,0.0083,0.0562,0.9192
605,0.0962,0.2141,0.8284
606,0.1980,-0.0330,1.0444
607,0.1702,-0.2458,0.9780
608,0.0134,-0.0239,0.9038
609,-0.1040,0.1584,1.0159
610,-0.1799,0.2158,1.0493
611,-0.0977,0.0466,0.8364
612,0.0681,-0.0508,0.9368
613,0.1013,-0.0442,1.1174
614,0.1235,-0.1963,0.9231
615,0.0276,-0.1187,1.0627
616,-0.0266,0.0723,1.0061
617,-0.0779,-0.1353,0.7776
618,-0.0876,-0.1892,1.0747
619,-0.0461,-0.2092,1.1350
620,-0.0447,-0.0498,0.9341
621,0.0364,0.0803,0.9641
622,0.0430,-0.2148,0.9573
623,0.0242,-0.0532,0.9878
624,0.0803,-0.0532,0.8792
625,0.1086,0.0229,1.0981
626,0.0952,0.0698,0.9827
627,0.0020,0.1145,0.7727
628,-0.0237,0.1118,0.9771
629,-0.0640,-0.0813,1.0774
630,-0.0593,0.0046,1.0308
631,-0.0454,-0.0154,0.9788
632,0.0129,0.0408,1.0676
633,-0.0110,0.1101,1.0024
634,-0.0754,0.3477,1.0737
635,-0.1304,-0.2664,0.8960
636,-0.1692,-0.4670,1.1448
637,-0.0872,0.1455,0.9712
638,0.0156,0.4719,0.7068
639,0.1682,0.1174,0.9331
640,0.1836,-0.4675,1.2192
641,0.0330,-0.1519,1.0232
642,-0.0430,0.2739,0.7217
643,-0.0710,0.3784,0.9849
644,-0.1543,-0.0713,1.0132
645,-0.0686,-0.4211,0.9858
646,0.0642,-0.3259,1.0864
647,0.1528,0.1917,0.9680
648,0.1418,0.2903,0.7434
649,0.0742,-0.1541,1.0308
650,0.0396,-0.3818,1.2229
651,-0.1016,-0.0532,0.9329
652,-0.1479,0.2275,0.8071
653,-0.0740,0.1428,1.1079
654,0.0342,-0.0300,1.1106
655,0.0271,-0.3662,0.8518
656,0.1189,0.1284,1.2168
657,0.0696,0.2539,0.8726
658,-0.0657,0.2275,0.6616
659,-0.0903,-0.0750,1.0718
660,-0.1235,-0.2429,1.0667
661,-0.0457,0.2058,0.9084
662,0.0864,0.4036,0.9290
663,0.1431,0.1436,1.0276
664,0.0896,-0.2595,0.9624
665,0.0718,-0.1643,1.0894
666,-0.0664,0.1440,1.1343
667,-0.0862,0.0510,0.9202
668,-0.0706,-0.1157,0.9182
669,-0.0283,-0.0449,1.0820
670,-0.0417,-0.0908,0.8733
671,-0.1382,-0.0452,0.9751
672,-0.1667,0.1951,1.1243
673,-0.1140,-0.0969,0.7271
674,-0.0051,-0.0320,0.9448
675,0.0559,-0.0315,1.0806
676,0.1938,-0.1204,0.8977
677,0.1682,-0.0879,1.0493
678,0.1365,0.2480,1.0640
679,-0.0720,-0.0681,0.7212
680,-0.2632,-0.2920,1.0630
681,-0.2234,-0.3616,1.3176
682,-0.0459,-0.0278,0.9670
683,0.0388,0.1179,0.7639
684,0.1936,-0.0764,1.1157
685,0.1980,-0.0991,1.0774
686,-0.0256,-0.0854,0.7581
687,-0.0859,0.1133,1.0796
688,-0.1104,0.4397,1.0491
689,-0.0745,0.2112,0.5413
690,-0.0583,-0.2969,0.9836
691,0.0586,-0.0364,1.4241
692,0.0867,0.1541,0.7200
693,0.1279,0.3481,0.8960
694,0.0503,-0.1362,1.2473
695,-0.0767,-0.3923,1.0005
696,-0.1226,-0.0066,0.9185
697,-0.0718,0.3184,1.1108
698,-0.0154,0.1426,0.9146
699,0.0620,-0.0144,0.8013
700,0.0706,-0.1035,1.0002
701,0.0259,0.1406,1.0159
702,0.0071,0.1924,0.8315
703,-0.0706,0.3743,1.1877
704,-0.0881,-0.3933,0.9321
705,-0.2742,-0.8345,0.9319
706,-0.1279,0.1404,1.3394
707,0.0454,0.4983,0.6887
708,0.2385,0.1992,0.7261
709,0.2488,-0.3640,1.2642
710,0.1143,-0.4609,1.0071
711,-0.1079,0.1597,0.7485
712,-0.1489,0.3823,1.0386
713,-0.1147,-0.0188,1.1782
714,0.0908,-0.5864,0.8010
715,0.2642,-0.1682,1.1223
716,0.1909,0.4028,1.1206
717,-0.0879,0.0464,0.7319
718,-0.2341,-0.3140,1.1379
719,-0.2244,-0.0413,1.1633
720,-0.0916,0.3108,0.5149
721,0.1143,0.4465,0.7991
722,0.2183,0.0103,1.3010
723,0.1038,-0.2437,0.9465
724,-0.0632,-0.0105,0.9038
725,-0.1143,0.1101,1.0344
726,-0.0752,0.2471,1.0239
727,-0.0125,-0.2100,0.8215
728,0.1790,-0.1482,1.2915
729,0.2139,-0.0820,1.0474
730,0.1160,0.1707,0.7195
731,0.0413,0.2153,1.0503
732,-0.0232,-0.0366,1.0356
733,-0.0352,-0.1121,0.8860
734,0.0239,0.1194,1.0579
735,0.0132,0.0063,0.9360
736,-0.1536,0.0068,0.8706
737,-0.1812,0.3042,1.0581
738,-0.1431,0.1875,0.8821
739,-0.1157,-0.0735,0.8872
740,0.0537,-0.1370,1.0569
