Sample,X,Y,Z
662,-0.0366,0.0925,0.9553
663,-0.1096,0.0840,0.9514
664,-0.1609,0.1335,0.9436
665,-0.0933,0.1553,0.9143
666,-0.0110,0.0781,0.9292
667,0.0649,0.0076,0.9573
668,0.0872,-0.0869,0.9817
669,0.0537,-0.1521,1.0132
670,0.0142,-0.0842,1.0171
671,-0.0352,-0.0068,1.0344
672,-0.0979,0.0330,1.0171
673,-0.1182,0.0720,1.0237
674,-0.1196,0.1514,1.0122
675,-0.0244,0.0181,0.9846
676,0.0859,-0.0840,1.0188
677,0.1077,-0.0337,0.9990
678,0.0527,-0.0288,0.9348
679,0.0220,-0.1509,0.9358
680,-0.0227,-0.1133,0.9546
681,-0.0288,-0.0332,0.9175
682,0.0029,0.0305,0.9231
683,-0.0103,-0.0393,0.9478
684,-0.0178,-0.1897,0.9692
685,0.0439,-0.0393,1.0491
686,0.0007,0.1345,1.0034
687,-0.0437,0.0637,0.9934
688,-0.0659,-0.0803,1.0132
689,-0.0417,0.0195,1.0471
690,-0.0127,0.0796,0.9771
691,0.0730,-0.1650,0.9399
692,0.1257,-0.1384,1.0220
693,0.1602,-0.0056,0.9399
694,0.1262,0.0354,0.9341
695,0.0310,-0.0391,0.9526
696,-0.0193,-0.0166,1.0015
697,-0.0549,0.0227,1.0071
698,-0.0586,0.0720,0.9956
699,-0.1003,0.0310,0.9866
700,-0.0833,0.1191,1.0168
701,-0.0615,0.0461,0.9517
702,-0.0613,0.0137,0.9749
703,-0.0422,-0.0305,0.9595
704,-0.0244,-0.0845,0.9387
705,0.0010,-0.1277,0.9917
706,-0.0085,-0.1765,0.9739
707,0.0479,-0.1367,0.9849
708,0.0542,-0.0532,0.9973
709,0.0090,0.0518,0.9946
710,-0.0068,0.1233,0.9653
711,-0.0571,0.1382,1.0005
712,-0.1379,0.2156,1.0286
713,-0.1023,-0.0239,0.9329
714,-0.0042,0.1780,1.0334
715,0.0659,0.3865,0.9514
716,0.1235,-0.0630,0.8755
717,0.0811,-0.2458,1.1118
718,0.0498,-0.3357,0.9702
719,0.0161,-0.1125,0.9692
720,-0.0710,-0.1323,1.0208
721,-0.0439,-0.1641,0.9702
722,0.0154,0.0386,1.0042
723,0.0310,0.2280,0.9800
724,0.0208,0.1575,0.9358
725,-0.0872,0.0535,0.9907
726,-0.1245,-0.0007,1.0112
727,-0.1233,-0.0059,0.9778
728,-0.0828,0.0542,0.9739
729,-0.0728,-0.1663,0.9468
730,0.0286,-0.1726,1.0288
731,0.1260,-0.0627,0.9631
732,0.1331,-0.0381,0.9351
733,0.0923,-0.0632,0.9927
734,0.0620,-0.1416,0.9944
735,0.0107,-0.0525,1.0181
736,-0.0671,-0.0369,1.0110
737,-0.0564,0.0398,1.0471
738,0.0164,0.0806,0.9827
739,0.0117,0.1348,0.9663
740,-0.0195,0.1274,0.9321
741,-0.0837,0.1252,0.9338
742,-0.0808,-0.0010,0.9299
743,-0.0007,-0.0908,0.9319
744,0.0469,-0.1809,0.9453
745,0.0352,0.1294,1.0044
746,0.0044,0.0342,0.9309
747,0.0171,-0.1235,1.0325
748,-0.0806,-0.1223,1.1174
749,-0.1165,0.0283,1.0190
750,-0.0837,-0.0312,1.0061
751,-0.0593,-0.0388,1.0872
752,0.0337,0.0325,0.9719
753,0.0232,0.1296,0.9543
754,0.0410,0.2056,0.9478
755,-0.0042,0.1233,0.8538
756,-0.0334,0.0300,0.9124
757,-0.0308,-0.0522,0.9507
758,-0.0403,-0.0601,0.9407
759,0.0005,-0.1123,0.9810
760,0.0471,-0.2002,1.0305
761,-0.0112,-0.1978,1.0422
762,-0.0054,-0.0508,1.0449
763,-0.0115,0.1055,1.0239
764,-0.1187,0.1396,1.0161
765,-0.0945,0.0779,0.9839
766,-0.1169,0.1140,1.0002
767,-0.0400,0.0842,0.9446
768,0.0811,-0.1401,0.9094
769,0.1387,-0.1416,1.0012
770,0.1729,0.0671,0.9182
771,0.1118,0.0063,0.8831
772,0.0151,0.0530,0.9966
