Sample,X,Y,Z
416,0.0718,-0.2183,1.0256
417,0.0195,-0.0581,1.0754
418,-0.0171,-0.1267,1.0015
419,0.0112,-0.0642,1.0063
420,0.0403,0.1113,0.9788
421,0.0188,0.1274,0.9263
422,0.0408,0.1060,0.9331
423,-0.0098,-0.1948,0.9114
424,0.0325,-0.1060,0.9709
425,0.0825,0.1497,0.9045
426,0.0190,0.1558,0.8784
427,0.0723,0.1523,0.9819
428,0.0342,0.0378,1.0188
429,0.0083,0.0901,1.0295
430,-0.0391,0.1541,1.0142
431,-0.0801,0.0583,0.9934
432,-0.1072,-0.0269,1.0618
433,-0.1108,-0.0435,1.0444
434,-0.0515,-0.0063,0.9771
435,0.0371,0.0789,0.9846
436,0.0774,0.0032,0.9749
437,0.1189,-0.1536,0.9956
438,0.1655,-0.1558,0.9963
439,0.1340,-0.1042,0.9595
440,0.0684,0.0608,0.9800
441,0.0325,0.1160,0.9458
442,0.0315,0.1284,0.9429
443,-0.0051,0.2246,1.0042
444,0.0200,0.0874,0.9409
445,0.0364,-0.0151,0.9810
446,-0.0112,-0.0388,0.9692
447,-0.1001,-0.1316,1.0005
448,-0.0676,-0.0203,1.0073
449,-0.0891,-0.1245,0.9497
450,-0.1072,-0.0479,1.0051
451,-0.1411,-0.0337,0.9768
452,-0.1943,-0.1965,0.9556
453,-0.1089,-0.0024,1.0288
454,-0.0476,-0.0254,0.9407
455,0.0339,0.0815,1.0083
456,0.0286,0.0317,0.9592
457,-0.0122,-0.2698,0.9976
458,0.0303,-0.1152,1.1077
459,0.0535,-0.1746,0.9680
460,0.0776,-0.1826,0.9888
461,0.1079,-0.0386,1.0120
462,0.0503,-0.0889,0.9595
463,0.0154,0.1978,0.9771
464,0.0442,0.2051,0.8596
465,-0.0273,-0.0137,0.9233
466,0.0740,-0.0005,0.9944
467,-0.0132,-0.1528,0.8831
468,-0.0356,-0.1230,0.9924
469,-0.1396,-0.1272,1.0054
470,-0.2021,-0.1165,1.0315
471,-0.0864,0.2126,1.0044
472,-0.1282,0.2915,0.9224
473,-0.0527,0.2427,1.0100
474,-0.0066,0.0017,1.0044
475,-0.0481,-0.1995,1.0132
476,0.0120,-0.0815,1.0278
477,0.0742,-0.1294,0.9819
478,0.0581,-0.1531,1.0073
479,0.1182,0.0305,1.0413
480,0.1226,0.0046,0.9407
481,0.0693,0.1299,0.9810
482,-0.0210,0.1353,0.9370
483,-0.0591,0.0928,0.9575
484,-0.0537,0.1311,0.9915
485,-0.0454,-0.0413,0.9331
486,0.0635,-0.0481,0.9800
487,0.0317,0.0557,1.0015
488,0.0264,-0.0647,0.9524
489,0.0417,-0.0452,0.9976
490,-0.0054,-0.0400,0.9778
491,0.0581,-0.1282,0.9797
492,0.0806,-0.0769,1.0288
493,0.0171,-0.1067,0.9915
494,0.0493,-0.0930,1.0081
495,0.0330,-0.0371,1.0063
496,-0.0156,-0.1235,0.9661
497,-0.0178,0.0767,0.9973
498,-0.0984,0.0635,0.9221
499,-0.1660,0.0288,0.9768
500,-0.1160,0.1082,0.9846
501,-0.0393,0.0459,0.9185
502,0.0212,0.1692,0.9778
503,0.0439,0.0588,0.9448
504,0.0483,-0.0266,1.0100
505,0.0232,0.0762,1.0278
506,0.0300,-0.0930,0.9329
507,0.0642,-0.1211,1.0298
508,0.0667,0.0518,1.0325
509,0.0696,0.0737,0.9739
510,0.0632,0.1667,0.9827
511,-0.0366,0.1089,0.9478
512,-0.0278,0.0674,0.9617
513,-0.0364,0.0933,0.9937
514,-0.0828,-0.2080,0.9675
515,-0.0022,-0.3789,1.0354
516,0.0327,-0.1938,1.0198
517,0.0999,0.0200,0.9487
518,0.0725,0.1282,0.9409
519,-0.0017,0.0706,0.9563
520,-0.0349,0.1865,0.9963
521,-0.0264,0.0820,0.9348
522,-0.0503,-0.0957,0.9729
523,-0.0564,-0.2502,1.0486
524,-0.0146,-0.2461,1.0354
525,-0.0322,-0.0720,1.0393
526,0.0088,0.0610,0.9976
527,0.0256,-0.0654,0.9478
528,0.0156,0.1155,1.0393
529,-0.0383,0.1587,0.8979
530,-0.0537,0.0576,0.9478
531,-0.0151,0.1172,0.9487
532,-0.0508,-0.0938,0.8918
533,-0.0664,0.0752,0.9907
534,-0.0420,0.1946,0.9312
535,-0.0146,0.0312,0.9915
536,0.0232,-0.0081,1.0898
537,0.0081,-0.2119,1.0249
538,0.0906,-0.1743,1.0706
539,0.0347,-0.1580,1.0117
540,-0.0674,-0.2341,1.0405
541,-0.0034,-0.0498,1.0217
542,0.0308,0.1123,0.8977
543,0.0837,0.1267,0.9280
544,0.0229,-0.1021,0.9397
545,-0.0037,-0.3511,0.9690
546,-0.0017,0.0613,1.0024
547,-0.0515,0.1714,0.8618
548,-0.0520,0.1753,0.9446
549,-0.0654,0.1104,0.9866
550,-0.0298,0.1233,1.0051
551,0.0332,0.0703,0.9807
552,0.0327,-0.0842,1.0083
553,0.0012,-0.2141,1.0337
554,-0.0806,-0.1069,1.0161
555,-0.1240,-0.0430,0.9644
556,-0.0605,0.0667,0.9866
557,-0.0300,-0.0122,0.9719
558,-0.0046,0.0017,0.9683
559,-0.0598,0.0156,0.9429
560,-0.1023,-0.0552,0.9573
561,-0.0837,-0.1150,1.0012
562,-0.0635,-0.0969,1.0315
563,0.0403,0.0437,0.9917
564,0.0989,0.0049,0.9790
565,0.0483,-0.0750,1.0190
566,0.0588,-0.1328,1.0188
567,0.1240,-0.0439,1.0042
568,0.1013,-0.0789,0.9338
569,0.1191,-0.0200,0.9690
570,0.0339,0.0344,0.9429
571,-0.0659,0.0503,0.9380
572,-0.0630,0.0911,0.9485
573,-0.0764,0.1013,0.9299
574,-0.0225,0.1946,0.9807
575,-0.0911,0.1606,0.9487
576,-0.0637,0.0891,1.0220
577,-0.0078,0.0779,1.0022
578,-0.0405,0.0461,0.9897
579,0.0007,0.0093,0.9907
580,0.0139,-0.3081,0.9768
581,0.0364,-0.0554,1.1147
582,0.0493,-0.0432,0.9534
583,0.0667,-0.0562,0.9956
584,0.0398,0.0078,1.0269
585,-0.0090,0.0876,0.9829
586,-0.0293,0.0393,0.9612
587,-0.0608,-0.0806,0.9771
588,-0.0522,-0.1213,1.0044
589,0.0076,-0.0278,0.9517
590,-0.0466,-0.0559,0.9221
591,-0.0889,-0.1543,0.9573
592,-0.0518,-0.0771,0.9817
593,-0.1357,-0.0825,0.9204
594,-0.0659,0.0388,0.9360
595,0.0122,-0.0088,0.9446
596,0.0015,-0.0591,0.9819
597,0.1038,0.0039,1.0161
598,0.1145,0.0010,0.9993
599,0.0835,0.0066,1.0256
600,0.0327,0.0698,1.0278
601,-0.0916,0.0156,0.9856
602,-0.0657,0.0808,1.0354
603,-0.0564,0.0403,0.9944
604,-0.0527,-0.2876,0.9797
605,0.0667,-0.0945,1.0513
606,0.0396,0.0449,0.9036
607,0.0430,0.2651,0.9302
608,0.0286,0.2795,0.9104
609,-0.0190,0.1362,0.9307
610,0.0276,0.2507,0.9778
611,-0.0610,0.1343,0.9287
612,-0.0232,-0.1013,1.0093
613,0.0188,-0.1145,1.0881
614,0.0300,-0.1912,1.0181
615,0.0786,-0.0684,1.0305
616,-0.0193,-0.1130,0.9810
617,-0.0068,-0.0493,1.0208
618,0.0237,0.1050,0.9797
619,-0.0012,0.0017,0.8979
620,0.0537,-0.0679,0.9592
621,-0.0137,-0.0618,0.9780
622,-0.0974,-0.1699,0.9495
623,-0.0586,-0.1067,0.9807
624,-0.0923,-0.0300,0.9897
625,-0.0559,-0.0193,0.9673
626,-0.0376,0.0701,1.0034
627,-0.0603,0.0193,0.9526
628,-0.0630,0.1375,1.0256
629,-0.0750,0.0251,0.9604
630,-0.0315,-0.1741,0.9700
631,0.0537,-0.0818,1.0354
632,0.0061,-0.2341,0.9399
633,0.0266,-0.1277,1.0396
634,0.1194,-0.0127,0.9678
635,0.1204,0.0742,0.9634
636,0.1936,0.3438,0.9917
637,0.1340,0.2739,0.9360
638,0.0959,0.1558,0.9780
639,0.0164,0.3762,1.0471
640,-0.0820,-0.0593,0.9077
641,-0.0613,-0.4233,1.0320
642,-0.1052,-0.1155,1.0637
643,-0.0459,0.0859,0.9426
644,0.0378,0.2395,0.9380
645,0.0303,0.1826,0.9302
646,0.0818,0.1775,1.0022
647,0.0422,0.0181,0.9465
648,-0.0042,-0.1106,0.9985
649,0.0049,-0.2034,1.0259
650,-0.1262,-0.2583,1.0042
651,-0.0532,-0.0393,1.0122
652,-0.0679,0.1567,0.9214
653,-0.1023,0.1992,0.9399
654,-0.0581,0.2295,1.0142
655,-0.0928,-0.1428,0.9634
656,0.0117,-0.2097,1.0405
657,0.0212,-0.2458,0.9883
658,0.0249,-0.3240,1.0054
659,0.0508,-0.1934,1.0083
660,0.0195,-0.0393,0.9351
661,-0.0437,0.2542,0.9358
662,-0.0835,0.2847,0.8745
663,-0.0789,0.1990,0.9497
664,-0.0430,0.0537,0.9866
665,0.0139,-0.2083,1.0168
666,0.0400,-0.3513,1.0493
667,0.0847,-0.1882,1.0540
668,-0.0371,-0.1660,1.0024
669,-0.0952,0.0205,1.0542
670,-0.0176,0.0688,0.9517
671,0.0032,0.0986,0.9592
672,0.0320,0.1792,0.9563
673,0.0859,-0.1025,0.9036
674,0.0259,-0.0647,1.0122
675,-0.0168,-0.0068,0.9456
676,-0.0911,-0.0103,0.9631
677,-0.1196,-0.0215,0.9966
678,-0.1089,0.0034,0.9771
679,-0.0942,0.0361,1.0244
680,0.0159,0.1621,1.0005
681,0.1045,-0.0681,0.9683
682,0.1311,0.0339,1.0474
683,0.0454,0.0330,0.9426
684,0.0125,0.0408,0.9634
685,-0.0085,0.1248,0.9651
686,0.0007,0.0439,0.9358
687,0.0520,0.0842,0.9819
688,-0.0188,-0.0181,0.9153
689,0.0403,-0.0098,1.0061
690,-0.0125,-0.0205,1.0286
691,-0.0686,-0.0635,1.0325
692,-0.0793,-0.1711,1.0122
693,-0.1152,-0.0088,1.0298
694,-0.0652,-0.0759,0.9761
695,-0.0132,-0.0505,1.0012
696,0.0430,0.0164,0.9719
697,0.1643,0.2295,0.9507
698,0.1440,0.1599,0.8977
699,0.0200,0.0762,0.9866
700,-0.0112,-0.3875,0.9780
701,0.0090,-0.3379,1.0229
702,0.0422,-0.0732,0.9692
703,0.0371,0.2910,0.9487
