Sample,X,Y,Z
492,-0.0076,-0.0588,0.9595
493,-0.0364,0.0630,1.0063
494,-0.0386,0.0369,0.9272
495,-0.0564,0.0281,0.9749
496,-0.0173,0.0176,0.9768
497,0.0059,-0.0593,0.9644
498,0.0242,-0.0139,1.0198
499,0.0608,-0.0276,0.9712
500,0.0222,-0.0581,0.9827
501,-0.0129,-0.0183,1.0063
502,-0.0469,0.0374,0.9700
503,-0.0796,-0.0010,0.9673
504,-0.0420,0.0278,0.9807
505,-0.0117,-0.0667,0.9712
506,0.0195,-0.0469,1.0100
507,0.0559,-0.0127,0.9556
508,0.0349,0.0339,0.9651
509,0.0046,0.0374,0.9875
510,-0.0342,0.0132,0.9712
511,-0.0557,-0.0146,0.9778
512,-0.0430,-0.0288,0.9849
513,-0.0396,-0.0811,0.9888
514,-0.0173,-0.0513,1.0061
515,0.0337,-0.0037,0.9829
516,0.0459,-0.0061,0.9661
517,0.0388,0.0256,0.9810
518,0.0249,0.0393,0.9700
519,-0.0278,-0.0103,0.9719
520,-0.0676,-0.0303,0.9756
521,-0.0642,-0.0520,0.9788
522,-0.0435,0.0317,1.0015
523,0.0054,0.0159,0.9622
524,0.0383,-0.0149,0.9758
525,0.0239,-0.0452,0.9944
526,0.0359,-0.0142,0.9910
527,-0.0093,-0.0435,0.9731
528,-0.0413,0.0034,0.9846
529,-0.0300,-0.0049,0.9651
530,-0.0356,-0.0662,0.9800
531,0.0022,0.0293,0.9946
532,0.0186,0.0815,0.9487
533,-0.0029,0.0254,0.9719
534,-0.0112,-0.0332,0.9839
535,-0.0146,-0.0637,0.9927
536,-0.0137,-0.0039,1.0054
537,0.0022,-0.0413,0.9624
538,-0.0015,-0.0737,0.9878
539,0.0103,-0.0032,1.0054
540,0.0032,-0.0032,0.9534
541,-0.0327,0.0022,0.9731
542,-0.0361,0.0566,0.9771
543,-0.0198,0.0596,0.9634
544,-0.0249,0.0112,0.9722
545,0.0146,-0.0527,0.9709
546,0.0405,-0.0808,1.0051
547,0.0300,-0.0288,1.0151
548,-0.0193,-0.0376,0.9663
549,-0.0466,-0.0403,1.0022
550,-0.0515,-0.0015,0.9739
551,-0.0315,-0.0164,0.9514
552,0.0269,0.0894,0.9780
553,0.0317,0.0535,0.9338
554,0.0205,0.0288,1.0083
555,0.0098,-0.0471,0.9846
556,-0.0229,-0.0667,0.9985
557,-0.0413,-0.0354,0.9995
558,-0.0574,-0.0703,0.9641
559,-0.0315,0.0012,0.9973
560,-0.0217,-0.0164,0.9497
561,-0.0027,-0.0913,0.9856
562,0.0725,0.0371,1.0142
563,0.0623,0.0713,0.9390
564,0.0388,0.0818,0.9731
565,-0.0264,0.0288,0.9712
566,-0.0823,-0.0146,0.9788
567,-0.0759,-0.0562,0.9956
568,-0.0625,-0.1316,0.9878
569,-0.0168,-0.0088,1.0366
570,0.0349,-0.0200,0.9663
571,0.0608,-0.0591,0.9807
572,0.0784,0.0000,0.9917
573,0.0312,0.0227,0.9553
574,-0.0427,0.0591,0.9839
575,-0.0928,0.0349,0.9465
576,-0.0935,-0.0085,0.9817
577,-0.0361,-0.0107,0.9983
578,0.0249,-0.0129,0.9768
579,0.0857,0.0188,0.9878
580,0.0713,-0.0554,0.9758
581,0.0220,-0.0474,1.0190
582,-0.0273,-0.0852,0.9866
583,-0.0864,-0.0820,1.0012
584,-0.0891,-0.0005,0.9761
585,-0.0664,0.0457,0.9592
586,0.0005,0.0828,0.9563
587,0.0396,0.0291,0.9604
588,0.0955,0.0413,0.9905
589,0.0708,0.0061,0.9712
590,0.0164,-0.0371,1.0005
591,-0.0444,-0.0518,1.0071
592,-0.0920,-0.1428,0.9817
593,-0.0671,-0.0178,1.0217
594,-0.0237,-0.0142,0.9602
595,-0.0110,0.0354,1.0005
596,0.0181,-0.0105,0.9595
597,0.0400,0.0088,0.9731
598,0.0359,0.0122,0.9751
599,0.0144,0.0486,0.9719
600,-0.0195,0.0181,0.9622
601,-0.0493,-0.0417,0.9719
602,-0.0320,-0.0413,1.0095
603,-0.0044,-0.0278,1.0063
604,-0.0037,-0.0068,0.9946
605,0.0115,-0.0391,0.9761
606,0.0010,-0.0505,0.9888
607,-0.0137,-0.0293,0.9856
608,0.0000,0.0071,0.9700
609,-0.0212,0.0090,0.9634
610,-0.0193,0.0710,0.9829
611,0.0051,0.0164,0.9692
612,-0.0093,-0.0444,1.0022
613,0.0151,-0.0181,0.9761
614,-0.0037,-0.0361,0.9661
615,-0.0056,-0.0186,1.0032
616,-0.0190,-0.0400,0.9751
617,-0.0408,0.0310,1.0129
618,-0.0173,-0.0005,0.9690
619,0.0095,-0.0259,0.9895
620,0.0281,-0.0342,0.9907
621,0.0439,-0.0222,0.9790
622,0.0032,-0.0137,0.9622
623,-0.0349,-0.0042,0.9495
624,-0.0513,0.0078,0.9927
625,-0.0481,0.0483,0.9878
626,-0.0200,0.0337,0.9634
627,0.0068,-0.0178,0.9895
628,0.0186,-0.0938,0.9973
629,0.0522,-0.0693,1.0024
630,0.0464,-0.0203,0.9800
631,-0.0173,-0.0288,0.9651
632,-0.0596,0.0784,0.9944
633,-0.0693,0.0564,0.9446
634,-0.0383,-0.0249,0.9758
635,0.0156,-0.0464,0.9924
636,0.0447,-0.0459,0.9771
637,0.0352,-0.0042,0.9868
638,-0.0078,-0.0420,0.9622
639,-0.0122,-0.0076,1.0022
640,-0.0227,0.0327,0.9731
641,-0.0505,0.0178,0.9663
642,-0.0046,0.0327,0.9917
643,0.0078,-0.0630,0.9587
644,0.0107,-0.0701,0.9976
645,0.0454,-0.0210,0.9907
646,0.0068,-0.0188,0.9670
647,-0.0198,0.0305,0.9907
648,-0.0359,-0.0088,0.9673
649,-0.0532,-0.0132,0.9927
650,-0.0037,-0.0208,0.9741
651,0.0205,-0.0325,0.9644
652,0.0361,0.0381,1.0073
653,0.0525,0.0464,0.9534
654,-0.0066,-0.0178,0.9761
655,-0.0298,-0.0283,1.0073
656,-0.0532,-0.0618,0.9788
657,-0.0593,-0.0320,1.0005
658,-0.0120,-0.0186,0.9602
659,0.0085,-0.0613,0.9807
660,0.0515,0.0344,1.0034
661,0.0640,-0.0024,0.9319
662,0.0330,0.0186,0.9927
663,-0.0139,0.0261,0.9768
664,-0.0823,-0.0132,0.9749
665,-0.0793,0.0042,0.9946
666,-0.0464,-0.0652,0.9536
667,0.0071,0.0103,1.0229
668,0.0627,-0.0129,0.9673
669,0.0896,-0.0459,0.9856
670,0.0630,-0.0498,0.9985
671,-0.0115,-0.0142,0.9866
672,-0.0645,0.0127,0.9741
673,-0.1082,-0.0410,0.9592
674,-0.0669,0.0164,0.9836
675,-0.0034,0.0413,0.9563
676,0.0295,0.0508,0.9790
677,0.0938,-0.0105,0.9741
678,0.0713,-0.0916,0.9885
679,0.0198,-0.0095,1.0229
680,-0.0327,-0.0359,0.9526
681,-0.0886,-0.0750,0.9995
682,-0.0681,-0.0117,0.9836
683,-0.0559,-0.0383,0.9670
684,0.0012,0.0496,1.0015
685,0.0537,0.0242,0.9409
686,0.0652,-0.0049,0.9761
687,0.0637,0.0298,0.9895
688,0.0264,0.0166,0.9712
689,-0.0190,-0.0227,0.9761
690,-0.0652,-0.0696,0.9858
691,-0.0586,-0.0232,1.0005
692,-0.0488,-0.0676,0.9924
693,0.0022,-0.0559,0.9927
694,0.0491,0.0090,0.9817
695,0.0205,0.0317,0.9565
696,0.0042,0.0427,0.9836
697,0.0115,-0.0312,0.9524
698,-0.0208,-0.0193,0.9905
699,-0.0034,0.0454,0.9778
700,0.0049,0.0034,0.9653
701,-0.0115,-0.0439,1.0015
702,-0.0220,-0.0271,0.9976
703,0.0012,-0.0764,0.9829
704,-0.0027,-0.0247,0.9985
705,-0.0095,-0.0178,0.9751
706,0.0042,-0.0266,0.9653
707,-0.0002,0.0127,0.9780
708,0.0051,0.0618,0.9644
709,0.0078,-0.0034,0.9858
710,0.0085,0.0356,0.9976
711,-0.0186,-0.0312,0.9397
712,-0.0225,-0.0713,1.0071
713,-0.0195,-0.0437,0.9995
714,-0.0215,-0.0833,0.9556
715,0.0093,0.0203,1.0081
716,0.0276,0.0322,0.9631
717,0.0156,0.0303,0.9956
718,0.0061,0.0212,0.9856
719,0.0122,0.0034,0.9526
720,-0.0127,-0.0847,0.9888
721,-0.0083,-0.0442,1.0081
722,-0.0188,-0.0322,0.9661
723,-0.0583,-0.0049,0.9758
724,-0.0500,-0.0017,0.9641
725,-0.0117,0.0686,0.9983
726,0.0364,0.0718,0.9644
727,0.0520,-0.0627,0.9680
728,0.0618,-0.0935,1.0181
729,0.0442,-0.0613,0.9875
730,-0.0291,-0.0051,0.9846
731,-0.0671,0.0332,0.9663
732,-0.0911,0.0151,0.9663
733,-0.0732,0.0830,1.0093
734,0.0029,-0.0193,0.9543
735,0.0640,-0.0764,1.0024
736,0.0813,-0.0876,0.9875
737,0.0669,-0.0720,0.9810
738,0.0322,-0.0229,0.9924
739,-0.0496,0.0647,0.9749
740,-0.1072,0.1077,0.9631
741,-0.0950,0.0754,0.9739
742,-0.0625,-0.0364,0.9712
743,0.0264,-0.0962,1.0012
744,0.1067,-0.0613,0.9966
745,0.0867,-0.0247,0.9790
746,0.0474,-0.0315,0.9888
747,-0.0139,-0.0347,0.9973
748,-0.0818,-0.0017,0.9817
749,-0.1113,0.0596,0.9749
750,-0.0845,0.0229,0.9448
751,-0.0210,-0.0415,0.9751
752,0.0823,0.0112,1.0024
753,0.1179,-0.0303,0.9602
754,0.0764,0.0381,1.0220
755,0.0183,0.0046,0.9700
756,-0.0535,-0.0459,0.9897
757,-0.1365,-0.0642,0.9905
758,-0.1130,-0.0378,0.9758
759,-0.0488,-0.0540,0.9758
760,0.0085,-0.0132,0.9800
761,0.1047,0.0242,0.9780
762,0.1042,0.0105,0.9719
763,0.0603,0.0591,0.9846
764,0.0107,0.0466,0.9426
765,-0.0859,-0.0054,1.0002
766,-0.1079,-0.0051,0.9934
767,-0.1016,-0.1050,0.9768
