Sample,X,Y,Z
511,-0.0474,0.0518,0.9448
512,-0.1467,-0.0405,0.9868
513,-0.1956,-0.0234,1.0042
514,-0.1746,-0.0764,0.9963
515,-0.0256,-0.0454,1.0081
516,0.0723,-0.1204,0.9722
517,0.2278,-0.0078,0.9888
518,0.1829,0.0159,0.9309
519,0.0635,0.0610,0.9526
520,-0.0645,0.1001,0.9836
521,-0.2144,0.0737,0.9985
522,-0.1919,-0.0188,0.9565
523,-0.0872,-0.1145,0.9849
524,0.0261,-0.0525,1.0073
525,0.1606,-0.0283,0.9993
526,0.1389,-0.0371,0.9797
527,0.0898,-0.1067,0.9897
528,-0.0071,0.0647,0.9924
529,-0.1394,0.0962,0.9270
530,-0.1799,0.0452,0.9524
531,-0.0669,-0.0183,0.9729
532,0.0205,-0.0483,1.0081
533,0.0818,-0.0054,0.9573
534,0.1172,-0.0632,0.9915
535,0.0781,-0.0369,1.0278
536,-0.0066,-0.0564,0.9719
537,-0.0649,0.0872,0.9504
538,-0.1516,0.0449,0.9380
539,-0.1006,-0.0144,1.0237
540,-0.0737,-0.0955,1.0054
541,0.0244,-0.0325,0.9868
542,0.1465,-0.0054,0.9475
543,0.1523,0.0061,0.9722
544,0.0972,0.0212,0.9468
545,-0.0254,0.0303,0.9692
546,-0.1406,0.0400,0.9985
547,-0.1926,-0.0574,1.0081
548,-0.1155,0.0132,1.0103
549,-0.0156,-0.0376,0.9436
550,0.1001,-0.0991,0.9749
551,0.1682,-0.0381,1.0093
552,0.0862,0.0344,0.9758
553,0.0315,0.0442,0.9658
554,-0.0598,0.0115,0.9937
555,-0.1362,-0.0225,0.9624
556,-0.1321,-0.0381,0.9465
557,-0.0732,0.0408,0.9856
558,0.0161,0.0183,0.9973
559,0.0828,-0.0161,0.9976
560,0.0994,-0.0730,0.9670
561,0.1221,-0.0054,0.9985
562,0.0112,-0.0237,0.9702
563,-0.0835,-0.0288,0.9651
564,-0.1006,0.0083,0.9824
565,-0.1372,0.0500,1.0024
566,-0.0320,0.0464,0.9553
567,0.0237,-0.0232,0.9810
568,0.0708,-0.0378,0.9719
569,0.1091,-0.1069,1.0002
570,0.0176,0.0059,0.9956
571,-0.0056,0.0312,0.9419
572,-0.0242,0.0190,0.9810
573,-0.0923,0.0142,0.9819
574,-0.0742,0.0046,0.9768
575,-0.0793,-0.0483,0.9727
576,-0.0454,-0.0732,1.0093
577,0.0818,-0.0310,1.0015
578,0.1016,-0.0264,0.9514
579,0.1362,0.0779,0.9573
580,0.0808,0.0715,0.9543
581,-0.0718,0.0151,0.9761
582,-0.1499,-0.0327,1.0105
583,-0.1694,-0.0483,1.0076
584,-0.1084,-0.0776,0.9836
585,0.0125,-0.0703,0.9619
586,0.1213,-0.0156,0.9683
587,0.1624,0.0439,0.9858
588,0.1003,0.0388,0.9653
589,0.0107,0.0349,0.9602
590,-0.1230,-0.0266,0.9722
591,-0.1831,-0.0564,1.0034
592,-0.1379,-0.0103,1.0054
593,-0.0369,0.0642,0.9595
594,0.1265,0.0007,0.9465
595,0.1868,-0.0315,1.0034
596,0.1267,-0.0239,1.0178
597,-0.0164,-0.0493,0.9741
598,-0.1499,-0.1172,0.9868
599,-0.2014,-0.0222,1.0034
600,-0.1255,0.0881,0.9368
601,0.0305,0.0811,0.9370
602,0.1504,0.0615,0.9563
603,0.1912,-0.0115,1.0005
604,0.1292,-0.0549,0.9915
605,-0.0327,-0.1086,1.0083
606,-0.1887,-0.0137,0.9885
607,-0.2551,-0.0798,0.9507
608,-0.1621,0.0452,1.0422
609,-0.0088,0.0081,0.9556
610,0.2039,-0.0127,0.9680
611,0.2449,0.0342,0.9546
612,0.1707,0.0122,0.9602
613,0.0400,0.0759,0.9917
614,-0.1980,-0.0193,0.9749
615,-0.2249,-0.0671,1.0051
616,-0.1680,-0.0498,0.9927
617,-0.0850,-0.0686,0.9680
618,0.0886,-0.0076,0.9712
619,0.1345,-0.0652,0.9709
620,0.1450,0.0298,1.0266
621,0.1118,0.1130,0.9495
622,-0.0181,0.0291,0.9260
623,-0.0747,0.0674,0.9907
624,-0.1458,-0.0850,0.9700
625,-0.1489,-0.0657,1.0217
626,-0.0493,-0.0564,0.9897
627,0.0269,-0.0730,0.9827
628,0.0930,0.0300,0.9846
629,0.1379,0.0303,0.9612
630,0.0645,0.0452,0.9788
631,-0.0303,-0.0269,0.9583
632,-0.0918,-0.0125,0.9836
633,-0.1211,0.0188,0.9836
634,-0.0737,-0.0454,0.9836
635,-0.0334,-0.0093,0.9771
636,0.0398,0.0339,0.9651
637,0.1135,0.0356,0.9976
638,0.0874,-0.0464,0.9924
639,0.0691,-0.0715,0.9915
640,-0.0413,-0.0483,0.9751
641,-0.1328,-0.0334,0.9878
642,-0.1382,0.0237,0.9749
643,-0.1409,0.0154,0.9370
644,0.0161,0.0461,0.9653
645,0.1245,-0.0195,0.9907
646,0.1743,0.0154,1.0112
647,0.1270,-0.0161,0.9458
648,-0.0022,-0.0393,0.9875
649,-0.1270,0.0183,0.9995
650,-0.2021,0.0166,0.9937
651,-0.1663,-0.0122,0.9680
652,-0.0500,-0.1082,0.9907
653,0.1289,-0.0408,0.9963
654,0.1790,-0.0359,0.9624
655,0.1638,0.0391,0.9810
656,0.0847,0.0522,0.9583
657,-0.1038,0.0300,0.9553
658,-0.1519,0.0776,0.9712
659,-0.2019,-0.0200,0.9915
660,-0.1790,-0.1021,0.9963
661,-0.0212,-0.1201,1.0042
662,0.1064,-0.0022,1.0032
663,0.1897,0.0256,0.9585
664,0.2371,0.0552,0.9797
665,0.0903,0.0000,0.9563
666,-0.0535,-0.0718,0.9866
