Sample,X,Y,Z
450,0.3235,0.0334,0.8530
451,0.0098,0.0281,1.0071
452,-0.3635,-0.1260,1.1587
453,-0.4487,-0.1086,0.8772
454,-0.0999,0.2002,0.8938
455,0.4048,0.3733,1.0474
456,0.5388,0.1582,0.8069
457,0.0583,0.0522,1.1194
458,-0.3115,-0.0725,1.1917
459,-0.3555,-0.2683,1.1323
460,-0.0225,-0.1731,0.9221
461,0.2473,-0.0007,0.9844
462,0.3450,0.0244,0.9065
463,0.0405,0.0107,1.0159
464,-0.2290,-0.0371,1.0679
465,-0.3352,0.1062,0.9517
466,-0.1538,0.0779,1.0571
467,0.2039,-0.0493,0.8772
468,0.2224,-0.0339,0.8870
469,0.2634,0.2119,1.0305
470,0.0425,0.2607,1.2620
471,-0.0042,0.0542,1.0513
472,-0.3489,0.2100,1.2124
473,-0.1323,-0.2131,1.0754
474,0.0867,-0.5623,0.6018
475,0.3171,-0.2947,0.8147
476,0.1987,-0.0938,0.9224
477,-0.0056,0.0337,0.8442
478,-0.3870,0.0657,1.2065
479,-0.3638,-0.1414,1.1877
480,-0.0332,-0.1189,0.7651
481,0.2605,0.1196,0.7913
482,0.4585,0.1111,0.9048
483,0.2302,0.0771,0.9163
484,-0.2432,-0.1311,1.2317
485,-0.2993,-0.1367,1.1487
486,-0.0598,-0.0691,1.2046
487,0.2185,-0.1492,0.9807
488,0.1951,-0.1272,0.7727
489,-0.1208,-0.0618,0.9495
490,-0.3071,-0.1335,0.8538
491,-0.1436,0.0684,0.9358
492,0.1497,0.3965,1.0530
493,0.4500,0.5044,1.0295
494,0.2759,0.2424,1.0483
495,-0.1040,-0.0483,0.9253
496,-0.3562,-0.2261,1.0786
497,-0.1609,-0.2771,1.1311
498,0.1331,-0.0745,0.9993
499,0.2104,0.0842,1.1528
500,0.0974,-0.0876,0.9202
501,0.0049,-0.2253,0.8762
502,-0.0427,-0.1589,0.8616
503,0.1047,0.0088,0.7378
504,0.0212,0.3003,0.9514
505,0.0122,0.0898,0.9438
506,-0.2197,0.0674,1.0649
507,-0.1450,0.0837,1.2854
508,-0.0508,0.0989,1.0862
509,0.1841,0.0859,1.0356
510,0.0779,-0.0222,1.0461
511,-0.0173,-0.2466,0.9341
512,-0.1375,-0.2761,0.9546
513,-0.0117,-0.0413,0.9976
514,0.2148,0.1370,1.1763
515,0.3196,-0.1018,0.8108
516,-0.0273,-0.1443,0.7241
517,-0.2524,-0.2039,0.9172
518,-0.1689,-0.2942,0.7034
519,-0.0330,-0.0706,0.9944
520,0.0364,0.1899,1.0540
521,0.0989,0.3330,1.0825
522,0.0059,0.2446,1.2649
523,0.0239,0.0081,1.1477
524,0.0454,-0.0093,1.1157
525,0.1082,-0.1174,0.9116
526,0.0654,-0.0427,0.8547
527,0.0500,-0.0718,1.0132
528,-0.0818,-0.2139,0.8755
529,-0.0593,-0.0991,1.0999
530,0.0139,-0.1704,0.9758
531,0.0676,-0.0242,0.7632
532,-0.0193,0.1565,1.0161
533,0.0178,0.0217,0.8577
534,0.0483,0.1675,1.0403
535,-0.0269,0.1423,1.2378
536,-0.0007,0.0452,0.8130
537,-0.0317,-0.1411,1.0815
538,0.0786,-0.2427,1.0776
