Sample,X,Y,Z
387,0.0525,-0.0825,1.2424
388,-0.3027,0.0110,0.8950
389,-0.4167,0.5969,0.7034
390,-0.3223,0.3298,0.8123
391,-0.1265,-0.2166,0.9438
392,0.0701,-0.1511,1.1323
393,0.2319,0.1736,0.9592
394,0.3071,0.4685,0.9583
395,0.3235,0.6021,1.1138
396,0.2410,0.1179,1.0737
397,0.0935,-1.1694,0.9504
398,-0.2793,-1.2722,1.2339
399,-0.5798,-0.0095,0.9905
400,-0.7690,0.4683,0.4048
401,-0.4478,0.7168,0.9839
402,0.2144,0.0034,1.1877
403,0.8079,-0.0720,0.9048
404,0.9604,-0.1516,0.9163
405,0.4114,-0.2756,1.0493
406,-0.3289,-0.1987,1.0149
407,-0.7947,-0.1772,1.0266
408,-0.6736,-0.0129,1.0881
409,-0.2651,-0.4553,0.8403
410,0.2280,-0.4321,1.0012
411,0.3594,0.0369,1.2170
412,0.2505,0.6624,0.8723
413,0.1692,1.0308,0.7983
414,0.1824,0.6606,0.8608
415,0.2056,-0.3022,0.8674
416,0.0696,-0.7820,1.0317
417,-0.3235,-0.8481,1.0950
418,-0.5435,0.1978,1.1704
419,-0.4763,0.1653,0.9670
420,0.0857,0.0122,1.0854
421,0.6685,0.0103,1.1750
422,0.6458,-0.3181,0.8218
423,0.2532,0.0991,0.9819
424,-0.3184,0.3188,0.8491
425,-0.6577,0.6753,0.6572
426,-0.4292,0.3794,0.8267
427,-0.0728,-0.3721,1.1223
428,0.1958,-0.1187,1.4319
429,0.3237,-0.1621,1.0627
430,0.2935,-0.2095,1.0510
431,0.3220,-0.2449,1.2144
432,0.1987,-0.2788,0.8381
433,-0.1042,0.1829,0.7058
434,-0.4822,0.6799,0.7952
435,-0.6304,0.4995,0.6646
436,-0.2798,0.3901,0.9233
437,0.2478,-0.0193,1.1646
438,0.5625,-0.1948,1.1223
439,0.4407,-0.2629,1.1509
440,0.1582,-0.3965,1.1418
441,-0.1123,-0.5388,1.0454
442,-0.3169,0.2354,1.0903
443,-0.2654,0.7915,0.9028
444,-0.1682,-0.5867,0.5845
445,-0.0251,-0.9138,1.1802
446,0.1145,-0.2197,1.1741
447,-0.0254,0.3503,0.4839
448,-0.0071,-0.0215,0.9673
449,0.0027,0.1045,1.3833
450,0.0884,-0.3650,0.6519
451,0.0776,0.2581,0.9485
452,0.0735,0.2412,1.2788
453,0.0049,0.1455,0.7681
454,-0.1040,0.0288,1.0042
455,-0.1802,0.1274,1.3208
456,-0.1497,-0.2976,0.8101
457,-0.0535,-0.3179,0.9719
458,0.1060,-0.0881,1.2532
459,0.0935,0.2192,0.9321
460,0.0952,0.4172,0.7649
461,0.0967,-0.2292,0.9692
462,0.0691,-0.0190,1.0891
463,-0.1174,0.0496,0.7825
464,-0.1194,0.1738,0.7598
465,-0.1855,0.2158,1.0071
466,-0.0789,0.1641,0.9797
467,0.1108,-0.0623,0.9653
468,0.1243,-0.1196,1.1870
469,0.2012,-0.2173,1.1047
470,0.1284,-0.4827,0.9487
471,0.0383,-0.3672,1.1799
472,-0.0881,-0.2078,0.9663
473,-0.2576,0.1516,0.8411
474,-0.2271,0.3149,1.0024
475,-0.0408,0.3284,0.9270
476,0.1562,0.5608,0.8362
477,0.3357,0.3235,0.8616
478,0.1851,-0.2839,1.0671
479,-0.0730,-0.3774,1.1389
480,-0.2197,0.1313,0.9995
481,-0.3406,0.0842,0.8352
482,-0.1777,-0.0303,1.1243
483,0.1179,0.0049,1.2278
484,0.2305,-0.5569,0.7192
485,0.2056,-0.3230,1.1155
486,0.0706,-0.2466,1.0676
487,-0.2905,0.0903,0.7095
488,-0.1675,0.7847,1.0249
489,-0.1394,0.0195,0.8704
490,0.0171,0.2249,1.1233
491,0.1763,0.2908,1.1194
492,0.2639,-0.0105,0.7822
493,0.1748,-0.1401,1.0530
494,-0.0544,-0.2371,1.2026
495,-0.2251,-0.2703,0.8042
496,-0.5046,-0.1538,0.8362
497,-0.3804,-0.0579,1.0376
498,-0.1187,-0.2078,0.9351
499,0.2573,0.1726,0.9856
500,0.4722,-0.0330,0.8625
501,0.4941,0.1187,0.9338
502,0.3237,0.0515,1.0237
503,-0.0132,0.2466,0.9927
504,-0.3657,0.0530,0.9507
505,-0.3862,-0.1091,1.1528
506,-0.2190,-0.3418,1.1340
507,-0.0117,-0.1982,1.0112
508,0.2434,0.0918,0.9995
509,0.1682,-0.0591,0.8403
510,-0.0344,-0.0298,0.9973
511,-0.1248,0.0254,0.9456
512,-0.1946,-0.1919,0.7874
513,-0.0312,0.2190,1.0540
514,0.0571,0.3765,1.0493
515,0.1611,-0.0071,0.9001
516,0.3020,-0.4402,1.0952
517,0.1787,0.1963,1.2192
518,0.0952,-0.0151,0.6145
519,-0.2952,-0.2729,0.8733
520,-0.3755,0.3887,1.5200
521,-0.2559,0.1672,0.7051
522,-0.0232,-0.0723,0.7134
523,0.2893,-0.1436,1.3433
524,0.2849,-0.2114,0.8628
525,0.0544,0.1174,0.8474
526,-0.2224,-0.0752,1.1497
527,-0.2070,-0.1165,0.9976
528,0.0244,0.1199,0.7961
529,0.1372,0.2258,1.0129
530,0.0952,0.2981,1.1282
531,-0.0044,0.2031,1.0374
532,0.0264,-0.1335,0.9956
533,0.0583,-0.0344,1.0549
534,0.1680,-0.0293,0.8000
535,-0.0774,-0.2947,0.9409
536,-0.2378,-0.2112,1.2407
537,-0.2559,-0.3682,0.8228
538,-0.0920,0.0813,0.7122
539,0.1689,0.5823,1.0667
540,0.2205,0.3140,0.9204
541,0.1348,-0.1748,1.0012
542,0.0920,-0.3386,1.2524
543,0.0383,-0.0151,0.9849
544,0.0144,0.5452,0.8762
545,-0.0327,0.1030,0.9495
546,0.0161,-0.5425,1.1594
547,0.0107,-0.0862,1.1135
548,-0.1196,0.0713,0.6890
549,-0.1470,0.2993,0.7817
550,-0.0894,0.1472,1.1418
551,-0.0034,-0.4438,0.9607
552,-0.0176,-0.4985,1.0579
553,-0.0017,0.5051,1.1028
554,-0.0166,0.4780,0.6597
555,0.0466,0.1409,0.9963
556,0.1362,-0.3813,1.3186
557,0.1431,-0.3701,0.9436
558,0.1018,-0.0063,0.8384
559,-0.0442,0.1470,1.0630
560,-0.1072,0.1526,0.8831
561,-0.2039,-0.2554,0.8625
562,0.0212,-0.2542,1.2065
563,0.1282,-0.2441,1.0337
564,0.1504,0.4460,0.8645
565,0.1150,0.2886,0.9136
566,-0.0725,-0.0334,1.0774
567,-0.0037,-0.0288,1.1226
568,0.0134,0.0244,0.8069
569,-0.0520,0.1919,0.8530
570,-0.0771,0.1611,1.0171
571,-0.1777,-0.1711,1.0024
572,-0.0850,-0.1912,1.1294
573,0.1052,-0.1431,1.0002
