Sample,X,Y,Z
653,-0.0596,-0.2664,1.0586
654,0.0999,-0.0713,1.1011
655,0.0046,0.4983,0.8870
656,0.0474,0.3938,0.7258
657,0.1924,0.1504,1.0125
658,0.0479,0.0518,1.1392
659,0.0132,-0.0789,0.8628
660,-0.1218,-0.1965,1.0364
661,-0.0835,-0.2366,1.1597
662,-0.0471,-0.5679,0.9612
663,-0.0259,0.0112,1.0933
664,0.0020,0.1023,0.8938
665,0.0632,0.2891,0.9585
666,0.0920,0.2212,1.0608
667,0.0713,-0.4485,0.8022
668,-0.0166,-0.2170,1.0823
669,-0.0630,0.2551,0.9321
670,-0.2319,0.2058,0.8008
671,-0.0374,0.5942,1.2046
672,0.1665,-0.9263,0.8215
673,0.3696,-0.7329,1.4172
674,0.2043,0.0215,0.9800
675,-0.2617,0.3069,0.5833
676,-0.3335,0.9194,1.0669
677,-0.2698,0.0505,0.9331
678,0.1306,0.1594,1.1086
679,0.2346,0.0232,0.8296
680,0.0994,0.0334,1.0198
681,0.0378,0.4453,1.2922
682,-0.1948,-0.4822,0.7617
683,-0.0554,-0.3142,1.1606
684,0.0032,-0.3359,0.9934
685,-0.1245,0.0024,0.8013
686,-0.1555,0.2756,0.8560
687,-0.1150,-0.2102,0.8225
688,0.0005,0.2395,1.1819
689,0.1697,0.2505,0.8413
690,0.1704,-0.0713,0.9045
691,0.1511,-0.0964,1.1177
692,0.0166,-0.2837,0.9084
693,-0.1218,0.1917,1.0911
694,-0.1794,0.2356,0.8928
695,-0.1431,0.0750,0.9563
696,-0.1335,-0.1191,1.2073
697,-0.0300,-0.6865,1.0354
698,0.0840,-0.2644,1.1206
699,0.1382,0.2395,0.8782
700,0.1973,0.1487,0.8254
701,0.1028,-0.0659,1.0461
702,-0.0784,-0.5083,0.8411
703,-0.2271,0.1362,1.0298
704,-0.2339,0.6448,0.9055
705,-0.0317,0.4185,0.8931
706,0.2241,0.1052,1.1145
707,0.2866,-0.4204,0.9812
708,0.1365,-0.3569,1.1145
709,-0.1208,-0.1182,1.1099
710,-0.1565,-0.0520,0.9446
711,-0.1663,0.0222,0.9341
712,-0.0505,0.0205,0.9387
713,0.0078,-0.3118,0.8696
714,0.0339,0.0706,1.0520
715,0.0488,0.3831,0.9426
716,0.0508,0.1375,0.8433
717,0.0283,-0.3210,0.9556
718,0.0181,0.4536,1.2495
719,-0.0615,0.3306,0.6440
720,-0.1118,-0.0383,1.1021
721,0.0369,-0.3901,1.3586
722,0.0947,-0.3755,0.9104
723,0.0283,0.1975,0.9407
724,-0.1626,0.0925,0.9146
725,-0.1338,-0.2573,1.0276
726,-0.0535,-0.3113,0.9351
727,0.1179,0.2061,0.9722
728,0.0422,0.6304,0.8354
729,-0.0244,0.4614,0.8208
730,0.1296,-0.0027,1.1909
731,0.1689,-0.4197,1.0737
732,0.1812,0.3601,1.1497
733,0.0825,0.0083,0.7219
734,-0.2222,-0.7644,1.1714
735,-0.2620,-0.2983,1.3235
736,-0.4041,-0.2183,0.6057
737,-0.1592,0.5188,0.9407
738,-0.0061,0.1021,0.8491
739,0.0454,-0.3091,0.9602
740,0.0095,-0.2229,0.9924
741,0.0750,0.1997,0.9741
742,0.1589,0.4509,0.9768
743,0.2581,0.0081,0.9839
744,0.2476,-0.3555,1.2727
745,0.0164,-0.5688,1.0159
746,-0.0669,-0.1799,0.9604
747,-0.0764,0.3298,0.9075
748,-0.0725,0.2395,0.8215
749,-0.0342,0.3950,0.8979
750,-0.2654,-0.1323,0.8225
751,-0.2312,-0.2427,1.1877
752,-0.0288,-0.1694,1.0471
753,0.1101,-0.2212,0.9614
754,0.2056,-0.0239,1.1311
755,0.1707,-0.5327,1.0042
756,0.0002,-0.1150,1.1252
757,-0.0408,0.2156,0.8684
758,0.0554,0.5249,0.9028
759,0.0564,0.3801,0.8293
760,0.0122,-0.0127,0.9272
761,-0.0022,0.0916,1.0525
762,-0.2073,0.3022,0.9937
763,-0.0349,0.4973,1.1008
764,0.0549,-0.9880,0.7915
765,0.1313,-0.9106,1.4065
766,0.0601,-0.0249,1.1255
767,-0.2993,0.3110,0.6406
768,-0.1072,0.7380,1.0061
769,0.0791,0.1555,0.8665
770,0.2527,0.1104,0.9243
771,0.2903,-0.0996,0.9009
772,-0.0730,0.2288,1.0696
773,-0.2856,0.1108,0.8901
774,-0.1995,-0.4460,0.9595
