Sample,X,Y,Z
571,0.0649,-0.0581,0.9534
572,0.0496,-0.0872,0.9709
573,0.0178,-0.0288,1.0151
574,-0.0266,-0.0132,0.9426
575,-0.0552,0.0876,0.9888
576,-0.0454,0.0190,0.9709
577,-0.0132,-0.0708,0.9897
578,0.0334,0.0588,1.0227
579,0.0239,-0.0308,0.9133
580,0.0132,-0.0129,1.0139
581,-0.0210,-0.0181,0.9985
582,-0.0488,-0.0146,0.9817
583,-0.0317,0.0391,0.9651
584,-0.0300,-0.0747,0.9614
585,-0.0061,0.0159,1.0190
586,0.0405,-0.0005,0.9517
587,0.0532,0.0447,0.9690
588,0.0667,0.0093,0.9712
589,0.0125,-0.0022,0.9934
590,-0.0564,0.0291,1.0015
591,-0.0967,-0.1011,0.9749
592,-0.0659,-0.0325,1.0181
593,-0.0186,-0.0549,0.9680
594,0.0176,0.0437,0.9915
595,0.0413,0.0496,0.9678
596,0.0542,0.0051,0.9495
597,0.0256,0.0735,0.9897
598,-0.0190,-0.0081,0.9536
599,-0.0491,-0.0391,1.0044
600,-0.0249,-0.0381,1.0403
601,-0.0076,-0.0854,0.9680
602,-0.0083,-0.0532,0.9729
603,0.0000,0.0515,0.9954
604,-0.0110,0.0037,0.9509
605,-0.0256,0.0811,0.9827
606,-0.0264,0.0327,0.9338
607,-0.0054,0.0337,0.9946
608,0.0276,-0.0193,0.9868
609,0.0664,-0.0771,0.9895
610,0.0640,-0.0273,1.0051
611,-0.0088,-0.1182,0.9937
612,-0.0410,0.0073,1.0139
613,-0.0989,0.0381,0.9390
614,-0.0586,0.0120,0.9663
615,-0.0334,0.0288,0.9897
616,-0.0046,0.0605,0.9370
617,0.0396,0.0664,0.9397
618,0.0491,-0.0227,1.0229
619,0.0544,-0.0322,1.0317
620,0.0081,-0.0747,0.9683
621,-0.0110,-0.0732,1.0198
622,-0.0374,-0.1118,1.0063
623,-0.0642,-0.0066,0.9719
624,-0.0381,0.1072,0.9221
625,-0.0122,0.0713,0.9468
626,-0.0022,0.0989,1.0002
627,0.0217,0.0264,0.9485
628,0.0239,0.0142,1.0061
629,0.0205,-0.1152,1.0139
630,-0.0022,-0.1418,1.0210
631,0.0110,-0.0454,1.0054
632,-0.0508,-0.0293,0.9556
633,-0.0405,0.0383,0.9858
634,-0.0322,0.0410,0.9556
635,-0.0132,0.0645,0.9399
636,0.0266,0.0776,0.9595
637,0.0522,0.0278,0.9888
638,0.0381,0.0217,1.0042
639,-0.0056,-0.0591,0.9885
640,-0.0388,-0.1387,1.0002
641,-0.0708,-0.1030,1.0415
642,-0.0273,0.0063,0.9985
643,-0.0142,-0.0405,0.9153
644,0.0559,0.0815,0.9976
645,0.0254,0.1289,0.9468
646,-0.0168,0.0649,0.9170
647,-0.0142,0.0688,1.0112
648,-0.0615,-0.0837,0.9780
649,-0.0410,-0.1077,1.0110
650,0.0354,-0.0332,1.0217
651,0.0386,-0.1001,0.9868
652,0.0615,0.0176,1.0051
653,0.0134,-0.0027,0.9595
654,-0.0361,0.0403,0.9614
655,-0.0750,0.0046,0.9583
656,-0.0950,0.0720,0.9583
657,-0.0662,0.0769,0.9604
658,0.0298,0.0251,0.9722
659,0.0791,-0.0806,1.0110
660,0.0989,-0.0327,1.0259
661,0.0291,-0.1106,0.9878
662,-0.0393,-0.0852,1.0139
663,-0.0789,0.0203,0.9966
664,-0.0828,0.0586,0.9331
665,-0.0410,0.0496,0.9590
666,0.0449,0.0378,0.9810
667,0.0566,0.0315,0.9680
668,0.0359,-0.0005,0.9680
669,-0.0051,-0.0547,1.0012
670,-0.0413,-0.0698,0.9978
671,-0.0427,-0.0237,0.9917
672,-0.0320,-0.0083,0.9709
673,0.0051,0.0183,1.0112
674,0.0244,0.0398,0.9966
675,0.0125,-0.0210,0.9663
676,0.0142,0.0002,0.9761
677,-0.0266,-0.0244,0.9543
678,-0.0251,0.0205,0.9810
679,-0.0325,0.0493,0.9839
680,-0.0105,-0.0332,0.9526
681,0.0220,-0.0359,1.0044
682,0.0474,0.0100,1.0200
683,0.0239,-0.0410,0.9514
684,-0.0010,-0.0249,1.0156
685,-0.0378,0.0171,0.9985
686,-0.0422,0.0029,0.9563
687,-0.0432,0.1067,0.9993
688,-0.0278,-0.0881,0.9282
689,-0.0229,-0.0325,1.0376
690,0.0051,-0.0090,0.9556
691,0.0562,-0.0508,0.9504
692,0.0674,0.1252,1.0220
693,0.0413,-0.0647,0.9392
694,0.0234,0.0225,1.0266
695,-0.0698,-0.0356,0.9810
696,-0.0842,-0.0190,0.9729
697,-0.0596,0.0107,0.9819
698,-0.0278,-0.0386,0.9915
699,0.0352,0.0439,0.9673
700,0.0300,-0.0518,0.9536
701,-0.0056,0.0833,1.0168
702,0.0029,-0.0312,0.9370
703,0.0227,-0.0256,0.9993
704,0.0315,-0.0334,1.0132
705,0.0105,-0.0613,0.9751
706,-0.0320,0.0583,1.0005
707,-0.0601,-0.0034,0.9573
708,-0.0364,0.0220,0.9827
709,-0.0244,0.0168,0.9829
710,0.0059,-0.0051,0.9634
711,-0.0020,-0.0486,0.9866
712,0.0002,-0.0249,1.0198
713,0.0020,-0.0063,0.9709
714,0.0117,0.0178,0.9729
715,0.0471,-0.0010,0.9705
716,0.0063,-0.0269,0.9807
717,-0.0139,0.0447,1.0024
718,-0.0742,-0.0786,0.9319
719,-0.0317,0.0554,1.0405
720,0.0242,0.0505,0.9683
721,0.0447,-0.0708,0.9419
722,0.0203,-0.0056,1.0396
723,-0.0164,-0.0791,0.9622
724,-0.0527,0.0288,0.9983
725,-0.0496,0.0547,0.9585
726,-0.0330,-0.0637,0.9543
727,-0.0132,0.0728,1.0308
728,0.0076,-0.0388,0.9397
