Sample,X,Y,Z
684,-0.0029,-0.0049,0.9829
685,-0.0054,-0.0039,0.9810
686,-0.0049,-0.0037,0.9829
687,-0.0039,-0.0044,0.9807
688,-0.0063,-0.0037,0.9790
689,-0.0056,-0.0044,0.9817
690,-0.0037,-0.0029,0.9797
691,-0.0037,-0.0061,0.9780
692,-0.0068,-0.0051,0.9807
693,-0.0061,-0.0024,0.9800
694,-0.0049,-0.0029,0.9819
695,-0.0051,-0.0039,0.9819
696,-0.0034,-0.0027,0.9827
697,-0.0054,-0.0034,0.9807
698,-0.0046,-0.0024,0.9829
699,-0.0085,-0.0022,0.9817
700,-0.0049,-0.0032,0.9807
701,-0.0056,-0.0046,0.9807
702,-0.0054,-0.0056,0.9807
703,-0.0059,-0.0051,0.9810
704,-0.0039,-0.0061,0.9819
705,-0.0049,-0.0054,0.9817
706,-0.0020,-0.0061,0.9788
707,-0.0046,-0.0037,0.9797
708,-0.0056,-0.0051,0.9790
709,-0.0024,-0.0046,0.9827
710,-0.0042,-0.0037,0.9827
711,-0.0059,-0.0020,0.9829
712,-0.0068,-0.0020,0.9846
713,-0.0061,-0.0044,0.9817
714,-0.0073,-0.0034,0.9846
715,-0.0051,-0.0022,0.9856
716,-0.0063,-0.0032,0.9797
717,-0.0044,-0.0046,0.9790
718,-0.0017,-0.0044,0.9807
719,-0.0046,-0.0061,0.9829
720,-0.0049,-0.0061,0.9819
721,-0.0063,-0.0046,0.9819
722,-0.0037,-0.0034,0.9827
723,-0.0046,-0.0020,0.9807
724,-0.0068,-0.0020,0.9810
725,-0.0059,-0.0012,0.9790
726,-0.0054,-0.0046,0.9800
727,-0.0049,-0.0029,0.9827
728,-0.0051,-0.0042,0.9817
729,-0.0061,-0.0051,0.9790
730,-0.0046,-0.0046,0.9795
731,-0.0068,-0.0039,0.9827
732,-0.0056,-0.0063,0.9817
733,-0.0063,-0.0020,0.9829
