Sample,X,Y,Z
566,-0.1218,0.2161,0.9124
567,0.0681,0.1367,0.8633
568,0.0627,-0.1194,0.9790
569,0.0618,-0.1990,1.0894
570,-0.0437,-0.2166,1.0171
571,-0.1243,0.0991,1.0933
572,-0.1206,0.1008,1.0269
573,-0.1165,-0.0886,0.9868
574,-0.0100,0.1479,1.1196
575,0.0779,-0.0334,0.9663
576,0.0872,-0.0466,1.0366
577,0.1887,-0.0986,0.9260
578,0.0872,-0.4246,0.7905
579,0.0293,-0.2676,0.9709
580,-0.0530,0.1331,0.8635
581,-0.3337,0.6379,0.8674
582,-0.1707,0.3916,0.8958
583,-0.1091,-0.1899,1.0920
584,-0.0452,-0.1472,1.2319
585,0.1753,-0.5825,0.9954
586,0.1831,-0.2104,1.2219
587,0.0825,-0.0493,1.0852
588,0.0967,-0.0994,0.8237
589,-0.2012,0.2734,1.0400
590,-0.2087,0.3069,0.8577
591,-0.0339,0.2981,0.6692
592,-0.0015,0.2039,0.8589
593,0.1965,-0.1365,0.9243
594,0.1917,-0.1460,0.9790
595,0.1587,0.2668,1.1262
596,-0.0273,0.1489,1.0403
597,-0.2205,0.1721,1.1008
598,-0.2004,-0.1687,1.0874
599,-0.1099,-0.3765,1.1057
600,-0.0193,-0.3032,1.0540
601,0.1135,-0.3037,0.9543
602,0.1743,-0.1011,0.8958
603,0.1008,0.2207,0.8179
604,-0.0212,0.5364,0.7688
605,-0.0625,0.5452,0.8899
606,-0.0354,0.0535,0.8979
607,0.0029,-0.5015,1.0237
608,0.0515,-0.5791,1.1584
609,0.0752,-0.1907,1.0608
610,-0.0125,0.3918,1.0393
611,-0.1470,0.4497,1.0347
612,-0.2500,0.1523,1.0493
613,-0.0420,-0.0901,1.0227
614,0.1003,-0.3845,0.9790
615,0.1858,-0.0088,1.0854
616,0.2571,-0.0002,0.8242
617,0.0417,0.3411,0.8567
618,-0.0862,0.4358,0.9407
619,-0.1511,0.0659,0.8899
620,-0.1946,0.1594,1.0881
621,-0.0322,-0.0347,1.0803
622,0.0273,-0.5347,0.9299
623,0.0986,-0.7000,1.1479
624,0.0598,-0.5601,1.0540
625,0.0012,0.0454,0.8342
626,-0.0674,0.7422,0.8784
627,-0.1763,0.4849,0.8481
628,-0.0808,0.1819,0.9172
629,0.0342,-0.3130,0.9719
630,0.1294,-0.4946,1.0745
631,0.2776,-0.3162,1.0547
632,0.2402,-0.0056,1.0015
633,0.0125,0.6082,1.0491
634,-0.2224,0.6721,0.9338
635,-0.2302,0.6936,0.9758
636,-0.2339,0.1121,0.9961
637,-0.0938,-0.7751,0.9409
638,0.1235,-0.9421,1.0630
639,0.1641,-0.2122,1.0474
640,0.1455,0.4116,0.7642
641,-0.0386,1.2874,0.9211
642,-0.2229,1.0266,0.9133
643,-0.2173,0.0447,0.9595
644,-0.0693,-0.6414,1.2144
645,0.2212,-0.9021,1.1782
646,0.2727,-0.7683,1.0405
647,0.2463,-0.2014,1.0063
648,-0.0410,0.1431,0.9526
649,-0.2908,0.4807,0.7854
650,-0.4890,0.3279,0.8274
651,-0.3298,0.3044,0.9690
652,0.0110,-0.5530,0.8091
653,0.3577,-0.5325,1.1655
654,0.4592,-0.2734,1.0659
655,0.3950,-0.0247,0.8489
656,0.0842,0.4917,1.0571
657,-0.2783,0.2561,1.0149
658,-0.3755,-0.0908,1.0015
659,-0.3416,-0.3940,1.0969
660,0.0039,-0.6899,1.0559
661,0.2339,-0.4302,1.0100
662,0.2405,0.0432,0.9250
663,0.1907,0.4888,0.8823
664,-0.1594,0.7874,0.9211
665,-0.3794,0.5757,0.9038
666,-0.1997,-0.1741,0.9321
667,-0.0645,-1.0454,1.0911
668,0.2322,-1.5657,1.0669
669,0.3296,-0.8628,1.0696
670,0.2664,0.4224,0.8716
671,-0.0100,1.5835,0.7671
672,-0.3455,1.8967,0.8274
673,-0.4165,0.7622,0.9224
674,-0.3511,-0.1604,1.1899
675,0.0151,-0.8774,1.1370
676,0.3699,-0.8660,1.1538
677,0.4243,-0.3198,1.1360
678,0.2219,0.2310,0.9829
679,-0.0547,0.9529,0.9504
680,-0.3416,0.6174,0.7615
681,-0.4595,0.2249,0.9048
682,-0.1902,-0.2427,1.0061
683,0.1023,-0.7537,0.8560
684,0.3804,-0.4475,1.0337
685,0.4351,0.4138,1.0325
686,0.1458,0.5718,0.7612
687,-0.1826,0.3088,0.9846
688,-0.4995,-0.4666,1.1958
689,-0.4946,-1.0183,1.1089
690,-0.0576,-0.9109,1.1060
691,0.3323,-0.7449,1.0220
692,0.4297,-0.2075,0.9895
693,0.3733,0.4819,0.8716
694,0.0688,0.9380,0.7847
695,-0.2976,0.8357,0.8655
696,-0.4529,0.5852,0.9309
697,-0.2178,-0.4238,0.9387
698,0.0132,-0.9194,1.1223
699,0.2432,-1.2837,1.1389
700,0.3586,-0.3928,1.0649
701,0.1667,0.6343,0.8687
702,-0.1257,1.1855,0.8599
703,-0.3621,0.6868,0.9719
704,-0.3733,-0.2339,1.0608
705,-0.0923,-0.6746,1.1128
706,0.2769,-0.7202,1.0793
707,0.5122,-0.2573,1.0042
708,0.4446,0.1641,0.9106
709,0.0618,0.7112,0.8391
710,-0.3884,0.7502,0.8801
711,-0.4829,0.3159,0.9272
712,-0.4761,-0.4617,0.9233
713,-0.0635,-0.0667,1.1145
714,0.2588,-0.3386,0.8508
715,0.4036,-0.0991,1.0854
716,0.3811,0.3022,1.1704
717,0.1050,0.3997,0.8884
718,-0.2124,0.5015,1.0181
719,-0.3389,-0.2397,1.0686
720,-0.3074,-0.9038,1.1057
721,-0.0547,-0.6472,1.0591
722,0.1714,-0.4351,0.8323
723,0.2659,-0.0894,0.8628
724,0.1831,-0.1606,0.8762
725,-0.0828,0.3962,0.9895
726,-0.3074,1.2014,0.9084
727,-0.3071,0.9575,0.8208
728,-0.1614,-0.1467,1.0840
729,0.1628,-1.6648,1.1929
730,0.3164,-1.4243,1.2385
731,0.3018,0.2014,1.0012
732,0.2712,0.9905,0.5813
733,-0.1370,1.0735,0.9124
734,-0.3479,0.7329,1.0942
735,-0.3582,-0.1072,0.8142
736,-0.0737,-0.0378,1.1108
737,0.2583,-0.8608,1.1243
738,0.5481,-0.7410,1.1118
739,0.3713,0.0933,1.0581
740,-0.0654,0.7766,0.8743
741,-0.3457,0.5129,0.8499
742,-0.5854,-0.1589,1.0532
743,-0.3940,-0.3562,1.0942
744,0.0730,-0.4185,0.7747
745,0.3608,-0.7075,0.8840
746,0.6401,-0.1865,1.1624
747,0.5093,0.1770,0.7678
748,0.0867,1.3167,0.8958
749,-0.2363,1.0483,0.9150
750,-0.5730,-0.0869,0.9612
751,-0.5005,-0.4622,1.3296
752,-0.1365,-1.0603,1.0786
753,0.1089,-0.7710,1.1077
754,0.4536,-0.0676,1.1233
755,0.3169,0.3997,0.8801
756,0.0522,1.2085,0.8423
757,-0.1519,1.0669,0.8198
758,-0.2102,0.1082,0.8218
759,-0.0830,-0.7563,1.0452
760,0.1877,-1.1042,1.1255
761,0.2253,-0.5095,0.9790
762,0.2886,0.3455,0.9348
763,0.0337,0.3479,0.8655
764,-0.2769,0.4082,1.1196
765,-0.2234,-0.2144,0.9524
766,-0.3035,-0.9419,1.0168
767,-0.0105,-0.6929,1.2668
768,0.3081,-0.2231,0.8840
769,0.1985,0.5034,0.7817
770,0.1831,0.6570,0.8928
771,-0.1858,0.2581,0.8547
772,-0.3064,0.3894,0.9290
773,-0.2043,-0.2249,0.8442
774,-0.0759,0.0254,1.1118
