Sample,X,Y,Z
698,0.2480,0.1577,0.9644
699,0.0544,0.3040,1.0383
700,-0.0869,0.1809,1.0823
701,-0.2009,0.0239,0.9993
702,-0.1946,-0.0654,1.0532
703,-0.0481,-0.0176,1.0249
704,0.0530,-0.0513,0.9722
705,0.0876,-0.1570,1.0591
706,0.0947,-0.1750,1.0217
707,0.0471,-0.0349,1.0178
708,0.0271,-0.0029,0.9895
709,-0.0168,-0.0654,0.9407
710,-0.0693,-0.0857,0.9065
711,-0.0620,-0.0107,0.8911
712,-0.0149,0.0571,0.8657
713,0.0286,0.0994,0.8635
714,0.0508,0.0669,0.8813
715,0.0623,0.1328,0.9768
716,0.0210,0.1431,0.9604
717,-0.0547,0.1353,1.0200
718,-0.0881,0.0835,1.0601
719,-0.0801,-0.0820,1.0383
720,-0.0234,-0.1848,1.0444
721,0.0439,-0.1350,1.0435
722,0.0840,-0.0981,0.9954
723,0.0864,-0.1553,1.0032
724,0.0173,-0.1392,1.0198
725,-0.0479,-0.0518,0.9937
726,-0.0691,0.0142,0.9709
727,-0.1023,0.0266,0.9485
728,-0.0479,0.0605,0.9409
729,0.0076,0.0427,0.9370
730,0.0500,0.1018,0.9163
731,0.0752,0.0872,0.8801
732,0.0557,0.0740,0.9458
733,0.0354,0.0259,0.9673
734,0.0181,-0.0383,0.9878
735,-0.0427,-0.0576,1.0393
736,-0.0735,-0.0688,1.0422
737,-0.0774,-0.0667,1.0452
738,-0.0652,-0.0825,1.0471
739,-0.0120,-0.0625,1.0081
740,0.0176,-0.0728,0.9797
741,0.0652,-0.0103,0.9751
742,0.0535,0.0454,0.9399
743,0.0178,0.0637,0.9604
744,-0.0144,0.0271,0.9482
745,-0.0422,0.0364,0.9709
746,-0.0295,0.0469,0.9546
747,0.0046,0.0081,0.9653
748,0.0237,-0.0095,0.9888
749,0.0195,-0.0215,0.9653
750,0.0098,-0.0215,0.9790
751,-0.0308,-0.0439,0.9778
752,-0.0322,-0.0574,0.9778
753,-0.0117,-0.0754,0.9985
754,-0.0098,-0.0520,1.0129
755,0.0276,-0.0278,1.0151
756,0.0344,0.0063,1.0005
757,0.0037,0.0405,0.9866
758,-0.0205,0.0308,0.9553
759,-0.0464,-0.0061,0.9751
760,-0.0454,-0.0129,0.9631
761,-0.0054,-0.0032,0.9487
762,0.0315,-0.0190,0.9709
763,0.0452,-0.0417,0.9924
764,0.0522,-0.0483,1.0054
765,0.0132,-0.0237,0.9961
766,-0.0305,-0.0132,0.9778
767,-0.0601,-0.0142,0.9895
768,-0.0518,-0.0244,0.9856
769,-0.0212,0.0139,0.9839
770,0.0042,0.0278,0.9573
771,0.0298,-0.0002,0.9661
