Sample,X,Y,Z
305,0.0403,0.2522,0.8889
306,-0.0271,-0.0007,1.0444
307,-0.0784,-0.3569,0.9749
308,-0.1079,-0.2009,1.0366
309,-0.0825,0.3750,0.9966
310,-0.0969,0.0940,0.7510
311,0.0081,-0.1099,1.0901
312,-0.0107,-0.2754,1.0503
313,-0.0518,-0.1169,0.8228
314,-0.0312,0.4458,1.0054
315,0.0217,0.4387,0.9006
316,0.0317,-0.2126,0.8618
317,-0.0134,-0.4324,1.2378
318,0.0139,-0.0364,1.1770
319,0.1252,0.4875,0.8235
320,0.1475,0.2163,0.9575
321,0.0791,-0.3445,1.1821
322,0.0173,-0.6450,0.9973
323,0.0125,0.2568,0.9849
324,-0.0203,0.5598,0.8040
325,0.0125,0.2837,0.8462
326,-0.0234,-0.4265,1.0142
327,-0.1133,-0.4077,1.1262
328,-0.0881,0.2671,0.9604
329,-0.0479,0.4431,0.8538
330,0.0366,0.0859,1.0559
331,0.0496,-0.5664,1.0276
332,0.0286,-0.3699,1.0581
333,0.0723,0.4722,1.0366
334,0.0422,0.3657,0.8335
335,0.0244,-0.4897,0.9905
336,0.0332,-0.1565,1.2913
337,-0.0056,0.2278,0.7004
338,0.0347,0.6663,0.8323
339,-0.0156,0.4517,1.2295
340,-0.1118,-0.3354,0.7952
341,-0.1196,-0.1453,0.7651
342,-0.1509,0.4358,0.9807
343,0.0242,0.7065,0.9653
344,0.1440,-0.0889,0.9495
345,0.2034,-0.5920,1.3423
346,-0.0347,-0.6453,1.0581
347,-0.2407,0.1709,1.0005
348,-0.2014,0.1128,1.0239
349,-0.1416,-0.4246,1.1382
350,0.0908,-0.4868,0.9846
351,0.2583,-0.1589,0.7834
352,0.3108,0.3354,0.8657
353,0.0183,0.1033,0.8677
354,-0.2217,-0.3845,1.0044
355,-0.3015,-0.2642,1.0911
356,-0.2332,-0.0344,0.8665
357,-0.0405,0.2954,0.9692
358,0.2063,-0.1418,1.1177
359,0.1240,-0.5466,1.1147
360,0.0391,-0.3416,1.0562
361,-0.0171,0.2107,0.8655
362,-0.1592,0.2139,0.7720
363,-0.0840,0.0657,1.0823
364,0.0068,-0.3276,1.0881
365,0.0620,-0.4292,0.9319
366,0.0188,0.2275,1.0688
367,0.0110,0.7141,0.8479
