Sample,X,Y,Z
478,-0.1714,-0.0947,1.0435
479,-0.1057,-0.1870,0.9751
480,-0.0374,-0.1855,1.0491
481,0.1135,-0.0239,1.0034
482,0.0933,0.0022,0.9211
483,0.0984,0.1318,0.9875
484,0.1309,0.1482,0.9104
485,-0.0203,0.1208,0.9653
486,-0.0581,0.1477,0.9661
487,-0.0750,-0.0859,0.9299
488,-0.1130,-0.0559,1.0559
489,-0.1094,-0.1479,0.9663
490,-0.1697,-0.2859,1.0320
491,-0.0945,-0.0933,1.0588
492,-0.0867,-0.0547,0.9573
493,-0.0503,-0.0156,0.9927
494,-0.0310,0.0881,0.9585
495,-0.0142,0.0896,0.9592
496,0.0471,0.1426,0.9829
497,0.0054,-0.0164,0.9172
498,0.0181,-0.0906,0.9973
499,0.0603,-0.1045,0.9976
500,-0.0120,-0.0427,0.9749
501,-0.0234,-0.0347,0.9624
502,0.0256,-0.0059,0.9771
503,0.0325,-0.0703,0.9937
504,0.0781,-0.0862,1.0022
505,0.0542,-0.1707,0.9829
506,-0.0376,-0.0122,1.0024
507,-0.0464,0.1541,0.9810
508,-0.0457,-0.0110,0.9377
509,-0.0398,0.0154,1.0337
510,-0.0266,-0.0166,0.9768
511,0.0640,-0.1084,0.9729
512,0.1233,-0.0857,0.9749
513,0.0835,-0.0596,0.9661
514,0.0298,-0.0259,0.9895
515,-0.0938,0.1172,0.9985
516,-0.1716,0.1213,0.9553
517,-0.1172,0.0754,0.9976
518,-0.0588,0.0635,0.9905
519,0.0281,0.1091,0.9924
520,0.1130,0.1377,1.0132
521,0.0889,0.0078,0.9722
522,0.1028,0.0127,1.0171
523,-0.0286,-0.0015,0.9788
524,-0.0842,0.0437,0.9534
525,-0.0840,0.0476,0.9456
526,-0.1455,-0.0320,0.9731
527,-0.0334,-0.0427,0.9849
528,0.0706,-0.1516,0.9536
529,0.0950,-0.0552,1.0356
530,0.0669,-0.1035,0.9861
531,-0.0159,-0.1836,1.0205
532,-0.0310,-0.1074,1.0315
533,0.0227,-0.0286,0.9612
534,0.0881,0.1396,0.9712
535,0.0901,0.0500,0.9114
536,-0.0156,-0.1125,0.9673
537,-0.0122,-0.0044,0.9897
538,-0.0789,0.0056,0.9253
539,-0.1230,-0.0752,0.9563
540,-0.1392,-0.0457,0.9927
541,-0.1770,-0.1675,0.9780
542,-0.0757,0.0261,1.0366
543,-0.0032,0.0955,0.9807
544,0.0273,0.0383,0.9905
545,0.0771,0.0310,1.0522
546,0.0674,0.0242,1.0415
547,0.0188,0.0269,1.0054
548,0.0491,0.0842,0.9526
549,0.0640,0.1250,0.9592
550,0.1260,0.2312,0.9270
551,0.1206,0.1484,0.9026
552,0.0364,0.0063,0.9360
553,-0.0115,-0.0852,0.9829
554,-0.0903,-0.1670,0.9700
555,-0.1345,-0.1895,0.9795
556,-0.1802,-0.0266,1.0327
557,-0.1987,-0.0876,0.9797
558,-0.0972,-0.0518,1.0217
559,-0.0376,-0.0645,1.0015
560,0.0857,-0.0337,1.0015
561,0.1309,0.0576,1.0024
562,0.1055,-0.1465,0.9036
563,0.1433,-0.0686,1.0139
564,0.0251,-0.0745,0.9331
565,-0.0820,-0.0500,0.9272
566,-0.1301,-0.0356,0.9692
567,-0.2117,-0.1963,0.9866
568,-0.1555,-0.1865,1.0229
