Sample,X,Y,Z
468,0.0583,0.0564,0.9670
469,-0.0591,0.0085,0.9636
470,-0.1877,-0.0317,0.9954
471,-0.2107,0.0071,1.0090
472,-0.1113,-0.0037,0.9907
473,-0.0034,-0.0125,0.9915
474,0.1128,-0.0999,0.9836
475,0.2056,-0.0803,1.0210
476,0.1519,-0.0037,0.9817
477,0.0752,0.0032,0.9468
478,-0.0776,0.0410,0.9846
479,-0.2046,0.0447,0.9585
480,-0.1907,0.0283,0.9722
481,-0.1318,0.0325,0.9817
482,0.0037,0.0061,0.9595
483,0.1333,-0.0701,0.9897
484,0.1416,-0.0554,1.0120
485,0.1445,-0.0498,0.9937
486,0.0530,-0.0298,0.9927
487,-0.0669,0.0215,0.9788
488,-0.1138,0.0200,0.9824
489,-0.1511,0.0491,0.9924
490,-0.1025,-0.0217,0.9634
491,0.0137,-0.0369,0.9817
492,0.0376,-0.0188,0.9758
493,0.1042,-0.0278,0.9592
494,0.0999,0.0005,0.9749
495,0.0137,0.0129,0.9807
496,-0.0078,0.0364,0.9836
497,-0.0613,0.0249,0.9846
498,-0.0847,-0.0103,0.9905
499,-0.0476,-0.0247,0.9893
500,-0.0391,-0.0955,0.9795
501,0.0027,-0.0386,1.0044
502,0.0151,-0.0288,0.9768
503,0.0271,0.0134,0.9683
504,0.0500,0.0574,0.9749
505,0.0312,0.0154,0.9758
506,0.0017,0.0630,0.9897
507,-0.0200,0.0049,0.9622
508,-0.0415,-0.0864,0.9722
509,-0.0293,-0.0254,1.0161
510,-0.0486,-0.0083,0.9631
511,-0.0383,-0.0400,0.9644
512,-0.0271,-0.0593,1.0103
513,0.0029,0.0144,1.0044
514,0.0386,0.0588,0.9644
515,0.0349,0.0239,0.9602
516,0.0544,0.0110,0.9817
517,0.0015,-0.0054,0.9807
518,-0.0295,-0.0422,0.9722
519,-0.0396,-0.0583,0.9849
520,-0.0635,0.0134,0.9946
521,-0.0403,0.0100,0.9702
522,0.0020,0.0076,0.9846
523,0.0225,-0.0217,0.9946
524,0.0645,-0.0366,0.9856
525,0.0215,-0.0361,0.9692
526,-0.0168,0.0071,0.9722
527,-0.0527,0.0159,0.9751
528,-0.0649,0.0200,0.9731
529,-0.0276,0.0413,0.9829
530,-0.0137,0.0195,0.9807
531,0.0437,-0.0347,0.9856
532,0.0537,-0.0835,1.0012
533,0.0237,-0.0696,0.9983
534,0.0273,-0.0120,0.9661
535,-0.0220,0.0203,0.9641
536,-0.0613,0.0642,0.9709
