Sample,X,Y,Z
640,-0.0613,0.3601,0.9592
641,0.0369,0.1841,0.8804
642,0.1042,0.4038,1.0063
643,0.1558,0.2512,0.9553
644,0.0015,-0.6267,1.0376
645,0.0479,-1.0415,1.1936
646,0.0757,-1.5054,0.9797
647,0.0220,-1.2310,1.2043
648,0.1304,-1.2661,1.0422
649,0.2153,-1.1665,0.9729
650,0.2268,-1.1990,0.8813
651,0.1523,-1.0259,0.9143
652,-0.1709,-1.2771,1.0249
653,-0.1675,-1.5984,0.8979
654,-0.2383,-0.8374,0.7971
655,-0.0220,-0.8992,1.0229
656,0.1692,-1.2595,0.9282
657,0.2515,-1.5132,1.1282
658,0.2112,-1.4236,1.1606
659,0.0483,-1.0864,1.1331
660,-0.1641,-0.8296,1.0227
661,-0.3257,-0.9314,0.9526
662,-0.2449,-0.8130,1.0237
663,-0.0999,-0.5378,0.9302
664,0.0754,-0.3621,0.9087
665,0.2273,-0.5083,0.8997
666,0.2454,-0.5486,0.9438
667,0.1775,-0.3875,1.0454
668,0.1262,-0.2214,1.0708
669,0.0254,0.0024,1.0093
670,-0.0183,0.1426,0.9263
671,-0.0955,0.4895,0.9856
672,-0.0657,0.7349,0.9194
673,0.0542,1.0190,0.9028
674,0.1555,1.1714,0.9565
675,0.1853,0.8765,1.0083
676,0.0425,0.4504,1.1057
677,-0.1665,0.3950,1.0923
678,-0.3164,0.5391,0.8794
679,-0.3240,0.3630,0.8176
680,-0.2712,-0.0388,0.9485
681,-0.1436,-0.4243,0.9641
682,-0.0278,-0.3591,1.0454
683,0.1421,-0.3213,0.9690
684,0.2280,-0.4888,0.9963
685,0.3081,-0.8149,1.0461
686,0.2786,-0.9558,1.0630
687,0.1162,-0.8062,1.0022
688,-0.0552,-0.7029,0.9009
689,-0.2231,-0.7175,0.9438
690,-0.2424,-0.6377,1.0100
691,-0.1111,-0.2065,0.9905
692,0.0325,0.1975,0.9036
693,0.1282,0.3398,0.9517
694,0.1528,0.2151,0.9885
695,0.1050,0.1938,1.0356
696,0.0247,0.4097,1.0308
697,-0.1282,0.4597,0.9592
698,-0.2437,0.3374,0.9937
699,-0.2361,0.1650,0.9641
700,-0.1309,0.1414,0.9700
701,0.0354,0.1348,0.9868
702,0.1865,-0.0825,0.9797
703,0.2273,-0.1555,1.0288
704,0.1934,-0.1860,0.9690
705,0.0657,-0.0889,1.0110
706,-0.0227,-0.1990,0.9751
707,-0.0903,-0.2771,0.9526
708,-0.1228,-0.2922,0.9358
709,-0.1167,-0.0889,0.9417
710,-0.0444,0.0388,0.9084
711,0.0002,0.1086,0.9546
712,0.0735,0.0879,0.9797
713,0.0642,0.1292,1.0256
714,0.0146,0.1802,1.0366
715,-0.0266,0.1555,1.0325
716,-0.0403,0.0332,1.0090
717,-0.0510,-0.0840,0.9927
718,-0.0674,-0.0562,1.0051
719,0.0210,-0.0269,0.9407
720,0.0593,-0.0278,0.9407
721,0.0879,-0.0271,0.9448
722,0.0378,-0.0513,0.9517
723,-0.0476,-0.0391,0.9556
724,-0.0852,-0.0942,0.9604
725,-0.1001,-0.1243,0.9758
726,-0.0642,-0.1086,1.0061
727,0.0142,-0.0220,1.0139
728,0.0857,0.0010,0.9858
729,0.1194,0.0415,0.9700
730,0.1106,0.0996,0.9827
731,0.0293,0.1499,1.0042
