Sample,X,Y,Z
722,-0.1396,-0.0066,0.8735
723,-0.1338,0.1260,0.9153
724,-0.0459,0.1597,0.8452
725,0.0298,0.1704,0.9136
726,0.0615,0.0249,0.9622
727,0.0933,-0.1550,1.0083
728,0.0588,-0.1780,1.0737
729,0.0352,-0.1958,1.0549
730,0.0066,-0.1213,1.0669
731,-0.0300,-0.0398,1.0562
732,-0.0293,0.0496,1.0090
733,-0.0410,0.1521,0.9661
734,-0.0271,0.1970,0.9243
735,-0.0293,0.1519,0.9192
736,-0.0447,0.0525,0.9094
737,-0.0146,-0.0129,0.9368
738,-0.0015,-0.1165,0.9778
739,0.0193,-0.1562,1.0171
740,0.0601,-0.1938,1.0061
741,0.0391,-0.1187,1.0598
742,0.0295,-0.0833,1.0149
743,-0.0083,0.0168,0.9983
744,-0.0369,0.0818,0.9946
745,-0.0208,0.0876,0.9468
746,-0.0276,0.0605,0.9309
747,-0.0227,0.0723,0.9478
748,-0.0061,0.0139,0.9377
749,-0.0342,0.0129,0.9778
750,0.0078,-0.0181,0.9983
751,0.0012,-0.0811,1.0356
752,-0.0125,-0.1035,1.0432
753,0.0076,-0.0793,1.0051
754,0.0037,0.0005,1.0161
755,-0.0066,-0.0171,0.9722
756,0.0044,-0.0662,0.9438
757,0.0093,-0.0200,0.9731
758,0.0261,0.0149,0.9290
759,0.0308,0.0491,0.9329
760,0.0039,0.0688,1.0042
761,-0.0144,-0.0066,0.9751
762,-0.0398,-0.0496,1.0083
763,-0.0669,0.0154,1.0435
764,-0.0745,-0.0344,0.9937
765,-0.0474,-0.0413,1.0249
766,0.0183,-0.0757,0.9995
767,0.0618,-0.0222,0.9956
768,0.0767,-0.0039,0.9446
769,0.0449,-0.0154,0.9565
770,0.0137,0.0244,0.9788
771,-0.0356,0.0061,0.9644
772,-0.0579,0.0229,0.9885
773,-0.0435,-0.0605,0.9688
