Sample,X,Y,Z
421,-0.0139,-0.2854,1.0220
422,-0.0154,0.0186,1.1045
423,0.0876,0.3413,1.0024
424,0.1816,0.2495,0.9780
425,0.2144,0.1003,1.1174
426,0.1013,-0.1770,0.9663
427,0.0117,-0.2915,0.9397
428,-0.1382,-0.0920,0.9319
429,-0.1694,-0.0662,0.8462
430,-0.0571,0.1643,0.9553
431,0.0144,0.4380,0.9263
432,0.0945,0.2983,0.8789
433,0.0591,-0.0244,0.9836
434,-0.0042,-0.2715,1.0422
435,-0.1484,-0.2986,1.1538
436,-0.1831,-0.2649,1.0825
437,-0.1821,-0.1328,1.0435
438,-0.1267,0.1577,0.9583
439,-0.0063,0.2695,0.8706
440,0.1001,0.1921,0.9309
441,0.1333,0.0447,0.9700
442,0.0691,-0.2842,0.8635
443,0.0247,-0.2139,0.9976
444,-0.0022,0.0186,0.9390
445,-0.0762,0.0046,0.9866
446,0.0110,0.1445,1.1077
447,0.0188,-0.0955,0.9780
448,0.0537,0.0593,1.0471
449,0.1179,-0.1006,0.9446
450,0.0593,-0.1365,1.0588
451,-0.0068,-0.0103,1.0159
452,-0.1362,-0.0588,0.8882
453,-0.1106,-0.0129,0.9751
454,-0.1277,0.1243,0.8870
455,-0.0366,0.0347,0.9028
456,0.1165,0.0447,1.0288
457,0.1340,-0.2605,0.9536
458,0.0007,-0.1562,1.0405
459,-0.0691,-0.0667,0.9709
460,-0.2478,-0.0332,0.9800
461,-0.2087,0.1492,1.0676
462,-0.1189,0.2205,0.9817
463,-0.0781,-0.1653,0.9282
464,0.0583,-0.0046,1.0813
465,0.1160,-0.3391,0.8921
466,0.1140,-0.1514,1.0747
467,0.1079,0.0476,0.9673
468,0.0334,0.0120,0.8540
469,-0.0005,0.2683,0.9993
470,0.0364,0.1887,0.8862
471,0.1301,0.0369,0.9973
472,0.1599,0.0374,1.0344
473,0.0986,-0.0774,0.9810
474,0.0466,-0.1233,1.0200
475,-0.0425,0.0588,1.0522
476,-0.1218,0.0920,0.9827
477,-0.0142,0.0605,0.9631
478,-0.0183,0.1069,0.9846
479,0.0535,0.1729,0.8618
480,0.0520,0.0862,0.9148
481,0.0513,-0.0859,0.9426
482,-0.0383,-0.0583,1.0112
483,-0.0220,0.0806,0.9946
484,-0.0461,-0.0337,0.9761
485,-0.0681,-0.0298,1.1018
486,0.0156,-0.1196,0.9944
487,0.0476,-0.1375,1.0815
488,0.0491,0.0959,1.0386
489,0.0288,-0.1797,0.8850
490,-0.0933,-0.0325,1.0032
491,-0.1274,0.1484,0.8862
492,-0.1301,0.0056,0.8882
493,-0.0364,0.0745,0.9585
494,-0.0398,0.0508,0.9146
495,0.0642,0.0513,0.9917
496,0.1204,-0.1284,0.9827
497,0.1211,-0.1304,1.0862
498,0.0808,-0.0764,1.0334
499,-0.0020,-0.2451,0.9719
500,-0.0615,-0.0254,1.0796
501,-0.1067,0.0461,0.9365
502,-0.0273,0.2383,1.0073
503,0.0330,0.3911,0.9536
504,0.0212,0.0950,0.8706
505,0.0332,-0.2151,0.9761
506,0.0015,-0.1658,0.9985
507,0.0117,-0.0562,0.9419
508,0.0127,-0.0310,0.9661
509,0.0225,0.0349,0.9797
510,0.0068,0.0701,0.9817
511,0.0039,0.1707,0.9934
512,0.0188,-0.0437,0.9983
513,0.0186,0.0591,1.0833
514,0.0605,-0.2185,0.9312
515,-0.0410,-0.0320,1.0708
516,-0.0586,-0.0601,0.9104
517,-0.0381,-0.1545,0.9458
518,0.0156,-0.0823,1.0298
519,0.0056,0.0120,0.8835
520,0.0217,0.0706,0.9143
521,0.0061,0.2407,0.9624
522,-0.0203,0.2151,0.9397
523,-0.0515,0.0862,1.0227
524,-0.0249,-0.0798,1.0530
525,-0.0613,-0.1282,1.0452
526,-0.0186,-0.1472,0.9836
527,-0.0024,-0.2422,1.0120
528,0.0066,0.0291,1.0627
529,0.0325,0.0793,0.8723
530,-0.0159,0.0874,0.9497
531,-0.0200,0.2312,0.9377
532,-0.0383,-0.0479,0.8293
533,0.0437,0.0295,1.0806
534,0.0701,-0.0181,0.9514
535,0.0095,-0.1863,0.9497
536,-0.0020,-0.0415,1.0237
537,-0.0630,-0.1716,0.9622
538,-0.0891,0.0115,1.1018
539,-0.0334,-0.1257,1.0286
540,-0.0808,-0.1187,1.0452
541,-0.0493,0.0015,0.9963
542,-0.0344,0.0818,0.9368
543,-0.0825,-0.0183,0.9783
544,-0.0005,0.1709,0.9668
545,-0.0718,-0.0747,0.8105
546,-0.0791,0.1018,0.9758
547,-0.0217,0.0115,0.8584
548,-0.0198,-0.2517,1.0269
549,0.0349,-0.0864,1.1184
550,0.0198,-0.2654,0.9341
551,-0.0156,0.0200,1.1064
552,-0.0388,0.0710,0.9563
553,-0.0901,0.0364,1.0120
554,-0.0398,0.1016,1.0659
555,0.0427,-0.1226,0.8889
556,0.1338,-0.0090,0.9875
557,0.2139,0.0552,0.8862
558,0.1560,-0.0132,0.9026
559,0.1094,0.1101,1.0132
560,-0.0410,-0.0110,0.8999
561,-0.1531,-0.0562,0.9827
562,-0.1819,0.1152,0.9956
563,-0.1519,-0.0654,1.0024
564,-0.0193,-0.0515,1.1155
565,0.0310,0.0334,1.0696
566,0.0803,-0.0476,0.9741
567,0.0381,0.0901,0.9944
568,-0.0066,0.1470,0.9368
569,-0.0505,0.2332,0.9417
570,-0.0491,0.0588,0.8821
571,-0.1108,-0.1252,0.9165
572,-0.0442,-0.2148,0.9644
573,-0.0071,-0.1074,0.9690
574,0.0754,-0.0437,1.0688
575,0.1204,-0.1023,1.0425
576,0.0740,-0.0891,1.0520
577,0.0244,0.2283,0.9934
578,-0.0540,-0.0134,0.8958
579,-0.0898,-0.0227,1.0923
580,-0.0432,-0.0645,0.9536
581,-0.0276,0.0325,0.9221
582,-0.0024,0.0269,0.9194
583,0.0474,-0.1448,0.8843
584,0.0422,-0.2402,1.0229
585,0.0547,-0.0579,1.0415
586,-0.0071,-0.0881,0.9263
587,-0.0837,0.0364,1.0559
588,-0.0764,0.0281,0.9348
589,-0.1104,0.0852,1.0295
590,-0.0505,0.3499,1.0383
591,-0.0037,-0.0972,0.8948
592,-0.0166,-0.0315,1.1011
593,-0.0417,-0.0586,0.8950
594,-0.0330,-0.0686,0.9651
595,-0.0122,0.0308,1.0405
596,0.0178,0.0049,0.9126
597,0.0945,0.0027,0.9331
598,0.1099,0.2476,0.9673
599,0.0588,0.0889,0.8831
600,0.0276,0.0491,1.0669
601,-0.0110,0.0337,1.0278
