Sample,X,Y,Z
424,0.2258,0.0308,1.0718
425,0.0698,-0.0742,0.8420
426,-0.3010,0.1091,0.9602
427,-0.3650,-0.0090,0.9075
428,-0.1313,0.1404,0.9878
429,0.1643,-0.1101,0.8975
430,0.2769,0.0493,1.0930
431,0.1733,-0.0500,1.0396
432,0.0232,-0.2344,1.0325
433,-0.1006,-0.3557,0.9390
434,-0.1709,-0.0420,1.0867
435,0.0283,-0.1733,0.8596
436,0.0750,0.1155,1.0862
437,-0.0369,0.0466,0.8284
438,-0.1079,0.3179,0.9072
439,-0.0586,0.2903,0.8772
440,0.0168,-0.1648,0.8208
441,0.0051,-0.2693,1.1636
442,-0.0234,-0.1733,1.0920
443,-0.0854,-0.1890,1.0444
444,-0.0305,-0.1848,1.0903
445,0.1414,-0.2097,0.9399
446,0.1096,0.0195,1.0452
447,0.0952,0.1167,0.9202
448,-0.0923,0.3584,0.9341
449,-0.1982,0.0747,0.8706
450,-0.2192,-0.1489,0.9761
451,-0.0190,-0.1382,0.9905
452,0.0986,0.0691,1.0129
453,0.2173,0.0740,1.0598
454,0.2441,0.0737,0.9771
455,0.0110,-0.0784,0.8977
456,-0.1526,0.2129,1.0376
457,-0.1680,0.2388,0.9946
458,-0.1467,0.1169,0.9468
459,-0.0166,-0.1758,0.9712
460,0.1128,-0.1008,1.0142
461,0.1794,-0.0186,0.9917
462,0.1104,-0.0217,0.9504
463,-0.0698,-0.1821,0.9937
464,-0.1453,-0.3857,0.9856
465,-0.2209,-0.1162,1.0356
466,-0.0959,0.2271,0.9370
467,0.0071,0.0791,0.8208
468,0.1089,-0.0452,1.0588
469,0.1763,-0.1768,1.0002
470,0.1108,-0.0261,1.0364
471,0.0339,0.1421,1.0151
472,-0.0828,0.0537,0.9211
473,-0.1338,-0.2188,1.0139
474,-0.1633,0.0242,1.1096
475,-0.0322,0.1953,0.9087
476,0.0447,0.0366,0.8218
477,0.0354,-0.0146,0.9897
478,0.0183,0.0427,0.9946
479,0.0125,0.1267,1.0686
480,-0.0134,0.0803,0.8308
481,-0.1245,0.0022,0.9436
482,-0.0151,-0.2219,1.0190
483,0.1145,0.1230,1.1577
484,0.1926,-0.1028,0.9028
485,0.1797,-0.2749,1.0706
486,0.2048,0.0625,1.0454
487,-0.0068,0.0486,0.8516
488,-0.3069,-0.0291,1.0623
489,-0.3943,-0.0293,0.9631
490,-0.2600,-0.0188,0.8071
491,-0.0110,0.0408,1.0024
492,0.1499,-0.0752,0.9543
493,0.1643,-0.4067,1.0393
494,0.1543,-0.0815,1.1001
495,0.0720,0.2493,0.8762
496,0.0007,0.1274,0.9634
497,-0.0659,-0.1150,1.0303
498,-0.2095,0.0002,0.9810
499,-0.2222,0.2368,1.0435
500,-0.0413,0.0706,0.9790
501,0.1367,-0.1838,0.9817
502,0.1992,-0.1733,0.9788
503,0.1284,0.1777,1.0288
504,-0.1436,0.1106,0.9058
505,-0.3923,-0.1426,1.0110
506,-0.4036,-0.2947,0.8853
507,-0.1846,0.0881,0.9739
508,0.2729,0.2463,0.9299
509,0.3828,0.1389,0.9973
510,0.3428,-0.2100,1.0237
511,0.1716,-0.2637,1.0908
512,0.0581,0.1477,1.0520
513,0.0100,-0.0903,0.7847
514,-0.1433,-0.0491,1.1575
515,-0.1870,-0.0706,1.0132
516,-0.1140,0.0334,0.9685
517,-0.0530,-0.0991,0.8772
518,0.0591,0.0254,0.8909
519,0.0342,0.0251,0.9446
520,0.0698,0.1714,1.0891
521,0.0425,-0.1077,0.9136
522,-0.0632,-0.4287,0.9592
523,-0.0022,0.1814,1.0735
524,0.0024,0.1870,0.9165
525,0.0847,0.0161,1.1646
526,0.1907,-0.3098,1.0093
527,0.0579,-0.0134,0.9341
528,-0.0271,0.3079,0.9436
529,-0.1309,0.3870,0.9661
