Sample,X,Y,Z
398,-0.0642,-0.0295,1.0129
399,0.0278,0.0083,1.0444
400,-0.0642,-0.2078,1.0708
401,-0.1575,-0.4761,0.9084
402,-0.0679,-0.1006,1.0420
403,0.1167,0.5945,1.1448
404,0.1167,-0.1514,0.7502
405,0.0117,-0.2957,1.1108
406,-0.0100,0.0408,0.8674
407,-0.0486,0.2310,0.8188
408,0.0444,0.1340,1.0432
409,0.0220,-0.1650,1.0256
410,-0.0374,-0.1228,0.9653
411,-0.2808,0.1206,0.9829
412,-0.3718,0.0427,0.9231
413,-0.1362,-0.0488,0.9956
414,0.1255,0.0198,1.1118
415,0.2146,0.0256,1.0364
416,0.1204,0.0908,0.8687
417,0.0054,0.0911,0.9185
418,-0.0649,-0.0559,0.9526
419,-0.1687,-0.2842,1.0627
420,-0.0781,-0.1680,1.0298
421,-0.0745,-0.0613,0.9312
422,0.0984,0.1436,0.8950
423,0.1646,0.0339,0.9495
424,0.1194,0.0947,1.0024
425,0.1641,0.1580,1.0540
426,-0.0728,0.2688,0.9749
427,-0.2007,-0.0864,0.8066
428,-0.1248,-0.1946,0.9644
429,0.0190,0.1128,1.0708
430,0.0969,-0.3464,0.8774
431,0.0793,-1.2876,1.1233
432,0.0710,-1.8589,1.2727
433,-0.1282,-1.8755,1.1409
434,-0.3823,-1.9912,1.0972
435,-0.6619,-1.9573,1.1028
436,-0.5894,-1.9980,0.7163
437,-0.3201,-1.9937,0.9221
438,0.0920,-1.5574,0.8813
439,0.3003,-1.3354,0.7502
440,0.4866,-1.1501,0.9917
441,0.5493,-1.0059,1.0640
442,0.4438,-0.7788,1.0017
443,0.2593,-0.2715,1.2249
444,-0.2917,0.2058,1.3870
445,-0.4531,1.0667,0.8499
446,-0.8491,1.9998,0.4685
447,-0.5322,1.9998,0.0603
448,-0.1746,1.9998,0.7053
449,0.4514,1.9998,0.7837
450,0.5520,1.9998,1.4116
451,0.3674,1.9998,1.2065
452,0.1218,1.9998,1.2251
453,0.6721,1.9998,1.0562
454,1.5015,1.9998,0.8850
455,1.2317,1.9998,1.6147
456,1.4836,-1.0535,1.0269
457,0.8079,-0.4685,1.0640
458,-0.1040,-0.6216,0.5764
459,-0.9048,-0.3005,1.1030
460,-1.4302,-1.9980,0.5703
461,-1.9998,-1.9980,1.2837
462,-1.9998,-1.9980,0.9771
463,-1.9998,-1.9980,0.8257
464,-1.9978,-1.9983,0.8870
465,-0.4783,-1.9983,1.0491
466,1.3140,-1.9983,1.7100
467,1.7693,-1.9983,0.4170
468,1.9978,-1.0972,1.5271
469,1.9592,1.5737,-0.4832
470,1.2856,0.7766,0.4866
471,-0.0049,1.3140,1.3384
472,-1.1248,0.2297,0.1853
473,-1.2976,1.0862,1.5227
474,-0.7419,0.9993,1.1770
475,-0.9158,1.9998,1.4993
476,-0.5193,1.7688,1.1292
477,-0.2358,1.9998,1.5610
478,-0.1980,1.9998,0.7991
479,-0.1956,1.9998,0.6404
480,0.0833,1.9998,0.7310
