Sample,X,Y,Z
666,0.0063,-0.0015,0.9465
667,-0.1169,-0.0491,0.9836
668,-0.1094,-0.0110,1.0259
669,-0.1206,-0.0769,0.9810
670,-0.0320,-0.0991,0.9993
671,0.0720,-0.1206,0.9661
672,0.1042,0.0513,1.0051
673,0.0835,0.1118,0.9202
674,-0.0056,0.0129,0.9626
675,-0.0696,-0.0010,0.9985
676,-0.1389,0.0200,0.9670
677,-0.1052,0.0322,0.9690
678,-0.0381,-0.0969,0.9758
679,0.0535,-0.0439,1.0081
680,0.1104,-0.0032,0.9858
681,0.0552,-0.0305,0.9927
682,-0.0137,-0.1074,0.9807
683,-0.0735,-0.0598,0.9690
684,-0.0798,0.0461,0.9583
685,-0.0718,0.0991,0.9351
686,-0.0261,0.0625,0.9592
687,0.0229,0.0544,0.9954
688,0.0273,-0.0234,0.9846
689,0.0410,-0.0471,1.0005
690,0.0117,-0.0786,0.9983
691,-0.0359,-0.1162,0.9915
692,-0.0190,-0.1169,0.9849
693,-0.0151,0.0420,0.9976
694,-0.0654,0.0708,0.9260
695,-0.0381,0.0205,0.9778
696,-0.0544,0.0483,0.9963
697,-0.0439,0.0291,0.9094
698,0.0557,0.0027,0.9778
699,0.0813,-0.0120,0.9995
700,0.0684,-0.0100,0.9768
701,0.0090,-0.0759,1.0083
702,-0.0667,-0.1023,1.0239
703,-0.1128,-0.0789,0.9888
704,-0.1145,-0.0269,0.9729
705,-0.0698,0.0347,0.9338
706,0.0352,0.0635,0.9644
707,0.0818,0.0381,0.9543
708,0.0959,0.0449,0.9702
709,0.0549,0.0752,0.9866
710,-0.0557,-0.0444,0.9761
711,-0.0793,-0.0850,1.0142
712,-0.0881,-0.1138,0.9875
713,-0.0737,-0.0725,0.9895
714,-0.0234,-0.0278,0.9768
715,0.0071,0.0312,0.9849
716,0.0249,0.0649,0.9702
717,0.0210,0.0632,0.9683
718,0.0581,0.0364,0.9546
719,0.0051,-0.0264,0.9565
720,-0.0098,-0.0457,0.9849
721,-0.0330,-0.0486,1.0005
722,-0.0962,-0.0625,0.9878
723,-0.0557,-0.0559,0.9878
724,-0.0120,0.0488,0.9993
725,-0.0337,0.0354,0.9399
726,0.0315,0.0005,0.9741
727,0.0283,-0.0266,0.9819
728,0.0149,-0.0232,0.9829
729,0.0325,0.0142,0.9829
730,-0.0374,-0.0095,0.9653
731,-0.0676,-0.0156,0.9836
732,-0.0476,-0.0212,0.9751
733,-0.0603,-0.0051,0.9915
734,0.0322,-0.0227,0.9709
735,0.0474,-0.0654,0.9856
736,0.0105,0.0186,0.9709
737,-0.0146,-0.0032,0.9575
738,-0.0364,0.0540,1.0063
739,-0.0581,-0.0132,0.9604
740,-0.0320,-0.0061,0.9819
741,-0.0083,-0.0298,0.9661
742,0.0312,-0.0215,0.9817
743,0.0110,-0.0593,0.9878
744,-0.0452,-0.0557,0.9827
745,-0.0046,0.0127,1.0020
746,-0.0195,0.0029,0.9658
747,-0.0159,0.0071,0.9543
748,0.0220,0.0618,0.9497
749,-0.0190,0.0425,0.9731
750,-0.0149,-0.0156,1.0093
751,-0.0198,-0.0371,0.9966
752,-0.0278,-0.0608,0.9788
753,-0.0029,-0.0532,0.9790
754,-0.0232,-0.0735,0.9836
755,-0.0186,0.0027,0.9993
756,-0.0144,-0.0022,0.9692
757,-0.0437,0.0164,0.9524
758,0.0444,0.0647,0.9543
759,0.0264,0.0564,0.9690
760,-0.0017,-0.0039,0.9771
761,0.0127,-0.0376,0.9954
762,-0.0486,-0.0627,0.9897
763,-0.0413,-0.0684,0.9985
764,-0.0325,-0.0139,0.9917
765,-0.0750,-0.0413,0.9634
766,-0.0432,-0.0449,0.9751
767,0.0198,0.0256,0.9885
