Sample,X,Y,Z
315,-0.0017,-0.1326,0.8911
316,-0.0273,-0.0320,0.9661
317,-0.0388,0.1438,1.0510
318,-0.0220,0.1250,0.9280
319,-0.0039,-0.0593,0.9504
320,0.0132,-0.1350,1.2004
321,-0.0242,-0.1951,1.0161
322,-0.0295,0.0942,0.9683
323,-0.0310,0.1594,0.9226
324,0.0251,0.0305,0.9351
325,0.0449,-0.2090,0.9807
326,-0.0146,-0.2253,1.0054
327,-0.0205,-0.0676,1.0002
328,-0.0464,0.0640,0.9194
329,-0.0479,0.0044,1.0386
330,-0.0042,-0.1255,1.0549
331,0.0627,-0.0447,1.0007
332,0.0449,0.0195,0.9546
333,-0.0264,0.0220,0.9680
334,-0.0830,-0.1890,0.9309
335,-0.0503,-0.1226,0.9878
336,0.0635,0.0728,0.9915
337,0.1340,0.2036,0.9126
338,0.1343,0.0466,0.9348
339,0.0388,0.0269,1.0374
340,-0.1975,0.0618,1.0278
341,-0.2646,0.0544,0.9719
342,-0.1658,0.0122,1.0229
343,0.0134,0.1030,1.0093
344,0.1917,0.0356,0.9114
345,0.2234,-0.0496,1.0845
346,0.0872,-0.0847,1.0073
347,-0.1294,-0.0583,0.8557
348,-0.2908,0.0757,0.9700
349,-0.2039,0.0544,0.9792
350,-0.0481,-0.0481,0.9604
351,0.1667,-0.0254,1.0659
352,0.3657,0.0400,1.0305
353,0.2407,0.0408,0.8899
354,0.0288,-0.0491,1.0012
355,-0.2083,-0.1973,1.0415
356,-0.2339,-0.0483,0.9453
357,-0.1177,-0.0620,0.8657
358,0.0596,0.0725,1.1018
359,0.0962,-0.1006,0.9839
360,0.0623,-0.0798,0.9429
361,-0.1033,-0.1768,1.0054
362,-0.1548,0.1375,1.0151
363,-0.1016,0.0757,0.8127
364,0.0391,-0.0657,1.0103
365,0.1196,-0.2849,1.1948
366,0.0742,-0.1079,0.9478
367,-0.0081,-0.0525,0.8608
368,-0.0630,0.1023,1.1147
369,-0.0898,-0.2310,0.9456
370,0.0049,-0.1560,0.9553
371,0.1494,0.1125,1.0051
372,0.1458,0.1689,0.9170
373,0.0388,0.0042,0.9592
374,-0.1353,-0.1753,1.1006
375,-0.2346,-0.1824,0.9556
376,-0.1694,0.1172,0.8931
377,-0.0188,0.1208,0.9351
378,0.1606,-0.0146,0.9915
379,0.1934,-0.0750,0.9485
380,0.1470,0.1418,0.9944
381,-0.0730,0.0674,0.9534
382,-0.2148,0.0056,1.0269
383,-0.3284,-0.1885,1.0237
384,-0.1848,-0.0608,1.0493
385,0.0256,0.1052,0.9768
386,0.2024,0.1038,0.9468
387,0.2151,0.0000,1.0464
388,0.1292,-0.1033,0.9663
389,-0.0039,-0.0288,0.9299
390,-0.1545,0.0979,0.9731
391,-0.1636,0.2231,0.9917
392,0.0215,0.2349,1.0044
393,0.0989,-0.0886,0.9858
394,0.1216,-0.2402,1.0835
395,0.0549,-0.0134,1.0129
396,0.0107,0.1660,0.8647
397,0.0422,0.1348,0.9368
398,0.0515,-0.1035,0.9922
399,0.0493,-0.2246,0.9280
400,-0.0181,-0.0015,1.0002
401,-0.1147,0.2693,1.0237
402,-0.1616,0.0437,0.9019
403,-0.1445,-0.2351,1.0308
404,-0.0312,-0.2109,1.0667
405,0.1035,0.0325,0.9202
406,0.1956,0.1511,0.9360
407,0.1606,0.0356,1.0042
408,0.0439,-0.0320,1.0034
409,-0.1492,-0.0127,0.9434
410,-0.1428,-0.0293,1.0073
411,-0.0898,0.1624,1.0278
412,-0.0486,0.0459,0.8940
413,0.1633,-0.0828,1.0403
414,0.1177,-0.2034,1.0657
415,-0.0229,-0.1523,0.9446
416,-0.1121,0.0034,0.9534
417,-0.0627,0.2773,0.9839
418,-0.0479,-0.0312,0.7769
419,0.0032,-0.2339,1.0090
420,0.0967,0.1162,1.1899
421,0.0686,0.2766,0.7458
422,-0.0310,0.2690,0.9854
423,-0.0798,-0.1250,1.2190
424,-0.0823,-0.4214,0.9709
425,-0.0618,-0.1399,0.9485
426,0.0598,0.2300,1.0881
427,0.1108,-0.0220,0.8850
428,0.0962,-0.2612,0.9299
429,0.0156,-0.0911,1.1223
430,-0.0806,-0.0391,0.8735
431,-0.1333,0.0227,0.9165
432,-0.1272,-0.1177,1.0667
433,-0.0476,-0.1807,0.9878
434,0.0430,-0.2380,0.9048
435,0.1816,-0.0371,1.0237
436,0.1306,0.1548,0.9673
437,-0.0127,0.0969,0.9019
438,-0.1111,-0.3206,1.0347
439,-0.1545,-0.1951,1.1125
440,-0.1858,0.2009,0.8684
441,-0.0352,0.3677,0.9468
442,0.1345,-0.0503,1.0786
443,0.1887,-0.1863,1.0073
444,0.1528,0.1660,0.8833
445,0.0330,0.3533,0.9280
446,-0.0645,0.1589,0.9690
447,-0.1353,-0.1033,0.9849
448,-0.1248,-0.1831,1.0042
449,-0.0488,0.0100,1.0435
450,0.0444,0.2251,0.9897
451,0.1355,0.0435,0.9390
452,0.0781,-0.2371,1.0825
453,-0.0618,-0.1216,1.0305
454,-0.1069,0.0603,0.8538
455,-0.0735,0.2483,0.9299
456,-0.0229,0.0493,1.0425
457,0.0645,-0.3105,0.9270
458,0.1040,-0.2065,1.0588
459,0.0632,0.3169,1.0435
460,-0.0679,0.3748,0.8206
461,-0.1025,-0.0254,0.9788
462,-0.0815,-0.2461,1.1565
463,-0.0474,-0.2117,0.8794
464,0.0627,0.2380,0.9504
465,0.0996,0.1863,1.0383
466,0.0398,-0.1050,0.9883
467,0.0059,-0.2849,0.9653
468,-0.1128,-0.0137,1.0620
469,-0.1707,0.0540,0.8911
470,-0.0957,0.1833,0.9905
471,0.0042,-0.1545,0.9624
472,0.1228,-0.2827,1.0159
473,0.1746,-0.0144,0.9773
474,0.0728,0.2056,0.9448
475,0.0166,0.0525,0.9143
476,-0.0742,-0.0308,0.9817
477,-0.0481,-0.0354,0.9670
478,-0.0867,-0.0369,0.9739
479,-0.0544,0.1367,1.0989
480,-0.0105,-0.0457,0.9321
481,0.0540,-0.1057,1.0510
482,-0.0117,-0.1233,1.0688
483,0.0203,-0.0859,0.9185
484,0.0239,0.0559,1.0188
485,0.0142,-0.0405,0.9907
486,-0.0596,-0.2266,0.9351
487,-0.0137,0.1006,1.0422
488,0.0210,0.1599,0.8782
489,-0.0244,0.1084,0.9165
490,-0.0110,0.0393,1.0774
491,-0.0312,-0.1064,0.9233
492,0.0100,0.0273,0.9634
493,0.0110,0.1099,1.0415
494,0.0535,0.0916,0.9475
495,0.0522,-0.1472,0.9468
496,-0.0107,-0.2058,1.0942
497,-0.1421,-0.0735,1.0405
498,-0.1914,0.0100,0.8713
499,0.0171,0.2534,1.0552
500,0.0762,-0.0530,0.9058
501,0.0879,-0.0288,1.0024
502,0.1167,0.0706,1.0432
503,0.0005,0.1597,0.8716
504,-0.1375,-0.0574,0.8948
505,-0.1106,-0.0923,1.1011
506,-0.0486,-0.2041,0.9673
507,0.0793,0.0022,0.9575
508,0.1072,0.0059,1.0737
509,0.0205,-0.2920,1.0339
510,-0.0374,-0.2483,1.0022
511,-0.0933,0.2341,1.0090
512,-0.1118,0.0942,0.8030
513,-0.0017,-0.0195,1.0618
514,0.0569,-0.1172,1.0081
515,0.0627,0.0376,0.8608
516,0.0083,0.2039,0.9211
517,-0.0107,0.1428,0.9690
518,-0.0386,-0.0728,0.9329
519,-0.1099,-0.2822,1.0347
520,0.0222,-0.1621,1.1587
521,0.1125,-0.0110,0.9263
522,0.1013,0.0566,0.9832
523,0.0349,-0.0469,1.1047
524,-0.1028,-0.1240,0.9829
525,-0.1921,0.0476,0.8801
526,-0.1670,0.0571,0.9058
527,-0.1011,0.0735,1.0071
528,0.0198,0.0637,0.9417
529,0.1736,0.1741,0.9739
530,0.1406,0.2212,0.9729
531,0.0581,0.1536,1.0198
532,-0.0896,-0.3325,0.9583
533,-0.1643,-0.2280,1.1584
534,-0.1848,0.0481,0.9692
535,-0.0027,0.1050,0.8706
536,0.1809,-0.0686,1.0366
537,0.2083,-0.1199,1.0620
538,0.1519,-0.1128,0.8694
539,0.0544,0.1626,1.0376
540,-0.1230,0.0491,0.9302
541,-0.1685,0.0259,0.8931
542,-0.0920,-0.0056,1.0073
543,0.0298,0.0466,1.0188
544,0.0317,-0.1387,0.9700
545,0.0454,-0.3535,1.0627
546,-0.0181,-0.3257,1.0452
547,-0.0076,0.2986,0.9241
548,0.0479,0.5657,0.7747
549,0.0959,0.2261,0.9731
550,0.0928,-0.2188,1.0393
551,-0.0898,0.0752,1.0269
552,-0.1716,0.4900,0.8792
553,-0.1399,0.3000,0.9387
554,-0.0759,-0.1091,1.1206
555,0.0737,-0.3875,1.0347
556,0.1235,-0.1045,0.9585
557,0.1233,0.3542,0.9348
558,0.0515,0.2048,0.8989
559,-0.0632,-0.1907,1.0454
560,-0.1384,-0.2642,1.0862
561,-0.1692,-0.1528,0.8979
562,-0.0974,0.1494,1.0051
563,0.0615,-0.0518,1.0168
564,0.1543,-0.1653,0.9692
565,0.1204,-0.1887,0.9604
566,0.0630,-0.0264,0.9819
567,-0.0210,0.0369,0.9282
568,-0.0508,0.0195,0.9397
569,-0.0391,-0.0518,1.0415
570,-0.0095,-0.0444,0.9819
571,0.0010,0.1606,0.9800
572,-0.0015,0.2861,1.0220
573,-0.1006,-0.2273,0.9097
574,-0.1221,-0.3335,1.0911
575,-0.0505,-0.0469,1.0034
576,0.0527,0.1755,0.8303
577,0.1443,0.0562,0.9485
578,0.1597,-0.0640,1.1155
579,0.0024,-0.3726,0.9143
580,-0.1318,0.0828,1.0034
581,-0.1763,0.3713,0.9104
582,-0.1155,0.1362,0.8149
583,0.0581,-0.1909,1.1194
584,0.2056,-0.1699,1.1438
585,0.1931,-0.2532,0.8335
586,0.0808,-0.0334,1.1101
587,-0.0586,0.0203,1.0659
588,-0.2415,0.0056,0.8225
589,-0.1533,0.1892,0.9963
590,-0.0708,0.0918,0.9612
591,0.0356,0.2981,0.8494
592,0.1399,0.4172,0.8772
593,0.1416,0.1963,0.9780
594,0.0559,-0.0449,1.0256
595,-0.0901,-0.1948,0.9846
596,-0.2131,-0.2871,0.9895
597,-0.1133,0.1614,1.1262
598,-0.0120,0.1438,0.8899
599,0.1211,-0.3071,0.9797
600,0.2031,-0.1450,1.2358
601,0.0662,0.0242,0.9116
602,-0.0530,0.1489,0.8354
603,-0.0449,0.1360,1.1135
604,-0.1497,-0.0640,0.8940
605,-0.0830,-0.1106,0.8052
606,0.0791,0.2114,1.1362
607,0.0784,0.1030,0.9045
608,0.0520,-0.1104,0.9204
609,0.0601,-0.2029,1.1821
610,-0.0017,-0.1179,0.9722
611,-0.0901,-0.0979,0.8423
612,-0.1367,-0.0137,1.1829
613,-0.0525,-0.1636,1.0374
614,-0.0430,-0.3516,0.8159
615,-0.0474,0.0916,1.1379
616,-0.0276,0.0869,0.9204
617,0.0376,0.1118,0.7932
618,0.1663,-0.0364,0.9956
619,0.0862,-0.0205,0.9866
620,0.0244,0.1011,0.8452
621,0.0752,0.1052,1.0200
622,-0.0386,0.0286,1.1155
623,-0.0923,-0.1421,0.9387
624,-0.0593,-0.1853,1.0259
625,-0.0278,-0.1067,1.1392
626,-0.0022,-0.0793,0.9233
627,0.0249,0.0825,0.9614
628,-0.0081,-0.0039,0.9924
629,-0.0510,-0.2476,0.8938
630,-0.0010,0.2925,1.0493
631,-0.0247,0.3706,0.8638
632,-0.0483,0.0791,0.8694
633,-0.0588,-0.3096,1.0559
634,-0.0322,-0.1592,1.0149
635,-0.0208,0.2085,0.9097
636,0.1145,0.3369,0.9917
637,0.1614,-0.1213,1.0181
638,0.0627,-0.4387,1.0669
639,-0.0588,-0.2205,1.0415
640,-0.1545,0.1284,0.9292
641,-0.1470,0.3154,0.9116
642,-0.0037,-0.0781,0.9866
643,0.1377,-0.2053,1.0620
644,0.1587,0.0352,0.9280
645,0.0723,0.1882,0.8491
646,-0.0293,0.2417,0.9448
647,-0.2256,0.0493,0.9856
648,-0.2292,-0.0771,0.9846
649,-0.0918,-0.1382,1.0667
650,0.0000,-0.0713,1.0422
651,0.1025,-0.0869,1.0383
652,0.1067,-0.0701,1.1841
653,0.0913,-0.3687,0.9983
654,-0.0127,-0.4468,1.0168
655,-0.0024,0.1780,1.0383
656,0.0562,0.1633,0.7043
657,0.0688,0.3313,0.8811
658,0.0454,0.2649,1.0354
659,-0.0479,0.1926,0.7913
660,-0.1130,0.0874,0.8755
661,-0.1370,0.0549,1.1050
662,-0.1221,-0.3259,0.9243
663,0.0178,-0.2542,1.1108
664,0.1340,-0.1262,1.1147
665,0.0842,-0.0791,0.9995
666,0.0461,-0.1465,1.0110
667,-0.0940,-0.1338,1.0913
668,-0.2017,-0.0430,0.8638
669,-0.1843,0.1523,0.8401
670,0.0046,0.2905,0.9751
671,0.1208,0.1772,0.8755
672,0.1919,0.2205,1.0227
673,0.1604,-0.0483,0.9905
