Sample,X,Y,Z
438,0.1960,0.2188,0.9185
439,0.0859,0.4250,0.8420
440,-0.0840,0.3467,0.7817
441,-0.2505,0.3369,0.8960
442,-0.2307,-0.0464,0.9407
443,-0.1165,-0.3132,1.1167
444,0.0354,-0.2129,1.1816
445,0.1792,-0.2476,1.1155
446,0.1956,-0.0200,1.1079
447,0.0420,-0.0044,1.0305
448,-0.0515,0.0718,1.0198
449,-0.1787,0.2766,0.9885
450,-0.1580,0.1426,0.8247
451,-0.0237,-0.0354,0.8254
452,0.1042,-0.1453,0.8931
453,0.1257,-0.1321,0.9094
454,0.0691,-0.0059,0.9299
455,-0.0813,-0.0640,1.0002
456,-0.2600,-0.1587,1.0901
457,-0.2395,-0.2517,1.1196
458,-0.0671,-0.3862,1.1418
459,0.1616,-0.3853,1.1575
460,0.3018,-0.2869,1.0413
461,0.2385,0.2314,0.9175
462,0.0999,0.8276,0.7588
463,-0.1106,0.7727,0.7073
464,-0.2566,0.3469,0.8499
465,-0.2085,-0.2239,0.9810
466,-0.0247,-0.4373,1.0151
467,0.1450,-0.3535,1.0217
468,0.2288,-0.2554,1.0688
469,0.1404,0.0527,1.1304
470,0.0364,0.3687,1.0571
471,-0.1663,0.3315,0.9604
472,-0.1936,0.1379,0.9827
473,-0.0781,-0.0793,0.9702
474,0.0479,-0.0342,0.9163
475,0.2190,0.0637,0.8853
476,0.1213,0.0237,0.8921
477,-0.0674,-0.1904,0.9302
478,-0.1492,-0.1953,1.0139
479,-0.2646,-0.3481,1.0415
480,-0.2139,-0.2361,1.0764
481,0.0303,-0.0317,1.0793
482,0.1445,-0.0225,0.9680
483,0.2737,0.1611,0.9868
484,0.2388,0.2463,0.9319
485,-0.0059,0.1079,0.9016
486,-0.1570,0.0249,0.9407
487,-0.2915,-0.2400,0.9116
488,-0.1963,-0.1655,1.0002
489,0.0391,0.0649,0.9846
490,0.1931,-0.0723,0.9663
491,0.3206,0.0391,1.0864
492,0.2246,-0.0283,1.0032
493,0.0188,0.0308,0.9614
494,-0.1687,0.2163,0.9917
495,-0.2917,0.0945,0.9475
496,-0.2102,0.2153,0.9976
497,-0.0925,0.0667,0.9172
498,0.1252,-0.1694,0.9426
499,0.2581,-0.2129,0.9780
500,0.2385,-0.0420,0.9683
501,0.1433,0.0256,0.9160
502,-0.1238,0.2881,0.9817
503,-0.2542,0.3035,0.9690
504,-0.2339,-0.0391,0.9897
505,-0.1353,-0.3696,1.1292
506,0.1392,-0.3413,1.1750
507,0.2803,-0.2957,0.9778
508,0.2173,-0.0798,0.9250
509,0.0686,0.1179,0.9556
510,-0.1709,0.2112,0.8889
511,-0.3481,0.2769,0.8530
512,-0.2917,0.1594,0.9133
513,-0.1477,-0.2908,0.9263
514,0.1206,-0.4551,1.0657
515,0.3616,-0.2117,1.0874
516,0.2925,-0.1409,0.9553
517,0.1221,0.2681,1.0308
518,-0.1614,0.3174,0.9800
519,-0.3113,0.3176,0.9739
520,-0.3201,0.2290,0.9968
521,-0.0547,-0.1887,1.0110
522,0.2280,-0.4390,1.0530
523,0.3499,-0.2080,1.0229
524,0.3655,0.0317,0.9146
525,0.1331,0.1763,0.9048
526,-0.1592,0.1985,0.9546
527,-0.3635,0.2859,0.9583
528,-0.4028,0.0576,0.8950
