Sample,X,Y,Z
592,-0.1184,0.0217,1.2161
593,-0.3037,-0.2537,0.9058
594,-0.2373,-0.2227,0.9436
595,0.1436,-0.3308,0.8870
596,0.3674,-0.1155,1.0371
597,0.3171,0.0696,0.9700
598,-0.0107,0.1301,0.9456
599,-0.3347,0.0649,0.9622
600,-0.3293,0.2026,0.9321
601,0.0215,0.1082,0.9614
602,0.1423,0.2756,1.1243
603,0.1360,0.2334,0.9294
604,0.0000,0.0144,0.9270
605,-0.1775,-0.0413,1.1165
606,-0.1521,0.0212,0.9485
607,-0.0164,0.1155,0.9800
608,0.0051,-0.1372,1.0002
609,0.0425,-0.1025,1.1057
610,0.0706,-0.2493,0.9028
611,0.0139,-0.0366,0.8882
612,0.0527,0.0251,0.9036
613,0.1248,-0.0386,1.0432
614,0.0852,-0.0522,1.0168
615,-0.1394,0.2766,0.9475
616,-0.2551,0.2002,0.8491
617,-0.2566,-0.0771,0.9504
618,-0.1270,-0.1870,1.1848
619,0.2339,-0.0728,1.0522
620,0.2966,-0.1699,0.9358
621,-0.0049,-0.1318,0.9624
622,-0.2019,-0.0488,0.9504
623,-0.4050,-0.1479,0.9768
624,-0.3250,0.1296,1.0784
625,0.0188,-0.1011,0.8391
626,0.2378,-0.2781,0.9158
627,0.2578,0.0771,1.0864
628,0.0918,0.2290,0.9204
629,-0.0896,0.1702,1.0471
630,-0.0403,-0.1321,0.9524
631,0.0542,-0.2646,1.0015
632,0.2092,-0.0647,1.0435
633,0.1218,0.0681,0.9807
634,0.0171,0.2400,1.0286
635,-0.0349,0.1646,0.8921
636,-0.1721,0.0754,1.0266
637,-0.1702,-0.1116,1.0474
638,-0.2173,-0.1255,1.0696
639,-0.2449,0.2449,1.0256
640,-0.0620,0.1343,0.7573
641,0.1655,-0.1025,0.8835
642,0.3340,-0.0300,1.0188
643,0.4341,-0.1118,0.8977
644,0.2512,0.1304,1.0933
645,0.0349,-0.1240,0.9534
646,-0.2432,-0.1960,1.0718
647,-0.2974,-0.1174,1.0571
648,-0.1499,-0.1316,0.9243
649,-0.0242,-0.0623,1.0540
650,0.1245,0.1355,0.9253
651,0.1033,0.0994,0.8032
652,-0.1482,0.2229,0.9661
653,-0.2539,0.2126,0.8335
654,-0.3577,0.1155,1.0847
655,-0.1621,-0.1096,1.1138
656,0.1846,-0.6863,0.9575
657,0.3877,-0.3521,1.2141
658,0.3245,-0.1887,0.9800
659,0.0483,0.0454,0.9341
660,-0.1160,0.0830,0.9270
661,-0.0889,0.0276,0.8599
662,-0.0469,0.4070,1.0081
663,0.0833,0.3560,0.8159
664,-0.0764,0.3091,1.0376
665,-0.1931,0.2732,1.0403
666,-0.1047,0.0779,0.9604
667,0.0330,-0.3628,1.1350
668,0.2930,-0.2866,1.1692
669,0.2903,-0.0293,0.9951
670,0.0686,0.6978,1.0649
671,0.0210,-0.1113,0.6394
672,-0.0852,-0.0789,1.0159
673,-0.0308,0.2500,0.8843
674,0.1062,0.3689,0.7964
675,0.0515,0.2241,1.1431
676,-0.0371,-0.2588,1.0198
677,-0.1140,-0.4438,0.9241
678,-0.1084,-0.0164,1.2737
679,0.0972,-0.4358,0.8667
680,0.1096,-0.1472,1.0601
681,0.1077,-0.0166,1.0239
682,0.0281,0.1516,0.8411
683,-0.1384,0.2583,0.8811
684,-0.1943,-0.0149,0.8481
685,-0.1455,0.0559,1.0920
686,0.1248,0.1150,0.9924
687,0.2310,0.1091,1.0198
688,0.2317,-0.1619,0.9839
689,-0.0125,-0.2166,0.9553
690,-0.2632,0.2905,1.0581
691,-0.1240,-0.0513,0.8792
692,0.1328,-0.3088,1.0649
693,0.1819,-0.3599,1.0588
694,0.1597,0.3430,0.9963
695,0.0503,0.2942,0.8303
696,-0.1235,-0.1575,0.9807
697,-0.0312,-0.1370,1.0806
698,0.1035,-0.1062,0.8540
699,0.1733,0.3699,0.9905
700,0.0149,0.2559,0.9761
701,-0.0752,0.0298,0.9497
702,-0.1887,-0.0637,1.0923
703,-0.1582,0.1091,1.0911
704,-0.0764,0.0645,0.8691
705,-0.1169,-0.0293,1.0132
706,0.0188,-0.3252,1.0276
707,0.2173,-0.3013,0.9221
708,0.0906,-0.0566,0.8801
709,-0.0833,0.1331,0.9426
710,-0.1797,-0.0803,0.9028
711,-0.2351,0.0901,1.2395
712,0.0789,-0.1277,0.8062
713,0.2522,0.2041,1.0669
714,0.2395,0.1968,1.0083
715,0.1111,-0.2944,0.8772
716,-0.2334,0.0640,1.2534
717,-0.3376,0.0437,0.8967
718,-0.2537,-0.0344,0.8694
719,-0.0679,-0.1316,1.1284
720,0.0625,-0.5078,0.9299
721,0.1714,0.1511,1.0239
722,0.2434,0.2275,0.7856
723,0.3604,0.0337,0.7766
724,0.1975,-0.2585,1.0337
725,-0.1230,-0.0981,1.0657
726,-0.3865,0.2502,0.9622
727,-0.3953,0.1711,0.9739
728,-0.1990,-0.2476,1.1047
729,-0.0544,-0.1133,1.1711
730,0.0835,-0.0142,0.9055
731,0.0815,0.1179,0.9631
732,0.0835,0.2759,0.9448
733,0.0874,-0.1428,0.7805
734,-0.0085,-0.0549,1.0815
