Sample,X,Y,Z
492,1.3042,1.9998,-1.9983
493,-1.4211,1.9998,-1.8464
494,-1.9998,1.7483,-0.3687
495,-1.9998,0.4556,1.1655
496,-1.9998,-0.4583,1.9998
497,-1.9998,-1.6777,1.9998
498,-1.5669,-1.9980,1.9998
499,1.1077,-1.9871,1.9998
500,1.9978,-1.8188,1.9998
501,1.9980,-1.0271,1.1274
502,1.9978,0.3674,-0.8755
503,1.9978,1.6436,-1.9983
504,1.8306,1.9998,-1.9983
505,-0.5627,1.9998,-1.9983
506,-1.9998,1.9622,-1.2866
507,-1.9998,1.0637,0.6077
508,-1.9998,0.0000,1.8730
509,-1.9998,-1.2888,1.9998
510,-1.9998,-1.9980,1.9998
511,-0.0498,-1.9983,1.9998
512,1.9978,-1.8970,1.9998
513,1.9978,-1.5981,1.6917
514,1.9980,-0.2256,-0.0637
515,1.9978,1.1653,-1.7766
516,1.9978,1.9998,-1.9983
517,0.4568,1.9998,-1.9983
518,-1.8899,1.9998,-1.8123
519,-1.9998,1.6138,-0.1462
520,-1.9998,0.4722,1.4839
521,-1.9998,-0.7405,1.9998
522,-1.9998,-1.8918,1.9998
523,-0.9866,-1.9980,1.9998
524,1.5564,-1.9966,1.9998
525,1.9980,-1.7761,1.9998
526,1.9978,-0.9077,0.7092
527,1.9978,0.5920,-1.2378
528,1.9978,1.8447,-1.9983
529,1.5171,1.9998,-1.9983
530,-1.1965,1.9998,-1.9980
531,-1.9998,1.8960,-0.9304
532,-1.9998,0.8557,0.7971
533,-1.9998,-0.2043,1.9998
534,-1.9998,-1.5220,1.9998
535,-1.7905,-1.9980,1.9998
536,0.6602,-1.9983,1.9998
537,1.9978,-1.9526,1.9998
538,1.9980,-1.2673,1.4692
539,1.9980,0.0269,-0.5632
540,1.9980,1.3931,-1.9385
541,1.9978,1.9998,-1.9983
542,-0.0647,1.9998,-1.9983
543,-1.9998,1.9998,-1.5427
544,-1.9998,1.2690,0.1035
545,-1.9998,0.1682,1.6406
546,-1.9998,-1.0015,1.9998
547,-1.9998,-1.9980,1.9998
548,-0.5120,-1.9980,1.9998
549,1.7959,-1.9980,1.9998
550,1.9978,-1.7749,1.8264
551,1.9978,-0.4585,0.2690
552,1.9978,1.0007,-1.6106
553,1.9978,1.9998,-1.9983
554,1.0952,1.9998,-1.9983
555,-1.5793,1.9998,-1.9089
556,-1.9998,1.7476,-0.4912
557,-1.9998,0.5300,1.0698
558,-1.9998,-0.4871,1.9998
559,-1.9998,-1.8000,1.9998
560,-1.4966,-1.9980,1.9998
561,1.2083,-1.9980,1.9998
562,1.9980,-1.9392,1.9998
563,1.9978,-0.9438,1.0481
564,1.9980,0.4243,-0.9070
565,1.9978,1.7373,-1.9983
566,1.8052,1.9998,-1.9983
567,-0.5498,1.9998,-1.9980
568,-1.9998,1.9998,-1.1343
569,-1.9998,0.9019,0.4004
570,-1.9998,-0.0825,1.9121
571,-1.9998,-1.3687,1.9998
572,-1.9998,-1.9980,1.9998
573,-0.0032,-1.9980,1.9998
574,1.9978,-1.9741,1.9998
575,1.9980,-1.5632,1.6479
576,1.9980,0.0361,-0.0745
577,1.9978,1.2151,-1.7922
578,1.9978,1.9998,-1.9983
579,0.4539,1.9998,-1.9983
580,-1.9583,1.9998,-1.7156
581,-1.9998,1.5054,-0.0825
582,-1.9998,0.2483,1.4570
583,-1.9998,-0.7136,1.9998
584,-1.9998,-1.9980,1.9998
585,-1.0181,-1.9980,1.9998
586,1.6091,-1.9983,1.9998
587,1.9980,-1.7595,1.9998
588,1.9980,-0.6824,0.6479
589,1.9980,0.6401,-1.3171
590,1.9980,1.8630,-1.9980
591,1.3706,1.9998,-1.9983
592,-1.3528,1.9998,-1.9980
593,-1.9998,1.8518,-0.7446
594,-1.9998,0.7180,0.7283
595,-1.9998,-0.1411,1.9998
596,-1.9998,-1.5813,1.9998
597,-1.6089,-1.9980,1.9998
598,1.0757,-1.9983,1.9998
599,1.9978,-1.9907,1.9998
600,1.9978,-1.2241,1.4045
601,1.9980,0.0557,-0.5906
602,1.9980,1.3784,-1.9873
603,1.8179,1.9998,-1.9983
604,-0.5347,1.9998,-1.9980
605,-1.9998,1.9998,-1.4968
606,-1.9998,1.3198,0.1777
607,-1.9998,0.1372,1.6882
608,-1.9998,-0.8767,1.9998
609,-1.9998,-1.9980,1.9998
610,-0.0676,-1.9980,1.9998
611,1.9978,-1.9983,1.9998
612,1.9978,-1.7505,1.8069
613,1.9980,-0.4197,0.0984
614,1.9978,0.9006,-1.6604
615,1.9978,1.9998,-1.9983
