Sample,X,Y,Z
663,0.3203,0.6448,1.3450
664,-0.0081,0.9563,0.4084
665,-0.1931,1.2542,0.8801
666,-0.0798,-0.1348,1.0051
667,-0.2451,-1.3855,0.8462
668,0.0320,-0.4458,1.1448
669,0.2104,0.2332,0.8430
670,0.2690,0.9016,0.5344
671,0.0247,1.2698,0.9622
672,-0.1758,0.4495,0.9792
673,-0.1274,-1.0002,0.9312
674,-0.1809,-1.5378,1.4771
675,0.2046,-0.8955,1.5872
676,0.2720,-0.2361,0.7407
677,0.0996,0.9312,0.9575
678,-0.3943,0.6282,1.0247
679,-0.4448,-1.1096,0.5181
680,-0.4692,-0.3652,1.3599
681,-0.2029,0.1345,0.9319
682,0.1599,0.6323,0.2168
683,0.0200,0.4595,0.9966
684,0.0889,-0.0413,1.3804
685,-0.3911,-0.7341,0.7915
686,-0.3350,0.1060,1.1782
687,-0.3250,-0.8018,1.2004
688,0.0662,-1.0649,1.0940
689,0.4807,-0.5691,1.3267
690,0.6909,0.0999,1.0588
691,0.4631,1.0229,0.6641
692,0.2847,0.8000,0.6755
693,0.0071,-0.4302,0.8821
694,-0.2231,-1.4402,0.9546
695,0.0225,-0.5466,1.2710
696,0.2207,0.6560,1.0266
697,0.4846,0.8423,0.3569
698,0.0181,0.1777,1.0532
699,0.0193,0.3232,1.4771
700,-0.1943,0.0552,0.6870
701,-0.1567,0.7515,0.9829
702,0.1208,-0.0986,1.2317
703,0.0398,-0.8081,1.1116
704,0.1636,-0.6670,1.1331
705,-0.0029,-0.2939,1.0630
706,-0.4727,0.5601,0.9771
707,-0.6589,0.1958,0.6179
708,-0.7075,-0.1365,0.8823
709,-0.5447,-1.0269,1.0715
710,-0.0566,-0.8950,0.9270
711,0.2749,-0.2632,1.1077
712,0.5735,0.3589,0.9243
713,0.0276,0.1079,0.8477
714,-0.2334,0.3599,1.0796
715,-0.2485,-0.3728,0.8804
716,-0.3708,0.3245,1.2122
717,0.0610,-0.0591,0.9192
718,0.5588,-0.4353,0.7134
719,0.5457,0.2317,1.4016
720,0.4377,-0.1199,0.7222
721,0.0295,0.4116,0.7886
722,-0.5796,1.0059,1.2773
