Sample,X,Y,Z
594,-0.3931,-0.1729,1.3430
595,-0.4846,-0.1929,1.0024
596,-0.0786,-0.1365,1.1819
597,0.2947,-0.0327,0.7708
598,0.4507,-0.0837,0.7505
599,0.1350,-0.1362,0.7690
600,-0.2224,-0.0793,0.8726
601,-0.2576,-0.0859,1.2085
602,0.1082,0.0667,0.8655
603,0.3931,0.1628,0.9653
604,0.1902,0.0845,0.9631
605,-0.0745,0.0105,1.1838
606,-0.3743,-0.1782,1.2866
607,-0.3457,-0.2517,1.0901
608,-0.0635,-0.3105,1.0706
609,0.3828,-0.2168,0.7036
610,0.3357,-0.2605,0.7424
611,0.0974,-0.3013,0.8071
612,-0.1926,-0.0017,0.9321
613,-0.1343,0.1533,1.1506
614,0.1018,0.2200,0.9526
615,0.2517,0.2456,0.9036
616,0.1064,0.2317,1.2124
617,0.0132,0.0850,1.1858
618,-0.0801,-0.0784,1.0657
619,-0.2278,0.0750,1.0601
620,0.0225,0.0820,1.2063
621,0.2502,-0.0647,0.7463
622,0.2507,-0.2463,0.8264
623,-0.0635,-0.1897,0.8831
624,-0.1995,-0.3193,0.9761
625,-0.2104,-0.2991,0.9485
626,-0.0095,0.1392,0.8967
627,0.4644,0.2395,1.1118
628,0.4451,0.2310,0.8918
629,0.0718,0.1936,0.9956
630,-0.2144,-0.0955,1.1038
631,-0.4226,-0.2036,1.1145
632,-0.1912,-0.1162,1.1069
633,0.1619,-0.0320,0.8813
634,0.3308,0.0005,0.9221
635,0.1538,-0.1191,0.7905
636,-0.1389,-0.2026,1.0005
637,-0.2456,-0.0410,1.1262
638,-0.0146,0.0696,0.9165
639,0.3608,0.1851,0.9224
640,0.3682,0.2717,0.9526
641,0.2563,0.0911,1.0901
642,-0.1316,-0.2002,1.0083
643,-0.3799,-0.1924,1.0803
644,-0.3560,-0.0974,1.0989
645,-0.0305,-0.1218,0.9341
646,0.3103,-0.0103,0.8977
647,0.2324,0.0483,0.9438
648,0.0728,-0.0010,1.0110
649,-0.1143,-0.0752,1.0315
650,-0.2004,-0.0359,0.9417
651,0.0200,0.0847,1.1929
652,0.3403,0.1716,0.8862
653,0.3745,0.0852,0.8833
654,-0.0251,0.0354,0.9565
655,-0.4116,-0.1924,1.1438
656,-0.4253,-0.2959,1.1252
657,-0.2402,-0.2588,0.9370
658,0.2441,-0.2163,0.9565
659,0.4949,-0.2312,0.8420
660,0.1353,-0.2571,0.8206
661,-0.1418,-0.3013,1.1157
662,-0.2671,-0.2087,0.9780
663,-0.1934,-0.1235,1.0767
664,0.1934,0.0964,0.9575
665,0.3892,0.2358,0.8521
666,0.1995,0.1692,0.7717
667,-0.0122,0.0076,1.0002
668,-0.3147,-0.0698,1.2622
669,-0.2847,0.0034,1.0901
670,-0.0293,-0.0796,1.2368
671,0.0745,-0.1956,0.8499
672,0.0154,-0.2173,0.9153
673,0.0337,-0.1814,1.0112
674,-0.0168,-0.0295,0.8206
675,0.0083,0.1150,0.9712
676,0.0393,0.1770,1.0493
677,0.1084,0.2070,0.9446
678,0.1135,0.1538,0.9163
679,0.2195,0.1235,1.1946
680,0.2639,-0.0540,0.7485
681,-0.1216,-0.1313,0.9282
682,-0.4551,0.1116,1.2952
683,-0.3298,0.1079,1.2124
684,0.0735,-0.0837,1.1204
685,0.1882,-0.1028,0.7708
686,0.2207,-0.2234,0.7649
687,-0.0186,-0.2810,0.7737
688,-0.2939,-0.2576,1.0959
689,-0.0657,0.0146,1.1956
690,0.2808,0.2383,0.8276
691,0.2859,0.3267,0.8713
692,0.2319,0.1711,1.1294
693,-0.1067,0.0005,1.0679
694,-0.3979,-0.0352,1.2581
695,-0.2642,-0.0505,1.0774
696,0.1287,-0.1702,0.8286
697,0.3074,-0.3013,0.8491
698,0.2507,-0.4675,0.9592
699,-0.1636,-0.5212,0.8313
700,-0.3110,-0.2825,0.9719
701,-0.0339,-0.2383,1.0129
702,0.1821,-0.1523,0.9380
703,0.1548,0.0769,0.9338
704,-0.0107,0.2537,0.8999
705,-0.0437,0.3323,1.0620
706,-0.1230,0.2954,1.1733
707,-0.0076,0.0916,1.1135
708,0.0771,-0.1370,1.0659
709,0.0056,-0.1917,0.9673
710,0.1025,-0.2029,1.1165
711,0.0967,-0.3865,0.9153
712,-0.1313,-0.1821,0.7639
713,-0.1279,0.0642,1.1411
714,0.0906,0.1519,0.8948
715,0.2456,0.0083,0.8579
716,0.0266,-0.1467,0.6760
717,-0.3296,-0.1895,1.0208
718,-0.3547,-0.0332,1.1167
719,-0.0964,0.1733,1.2053
720,0.4077,0.2112,1.2251
721,0.4392,0.2100,0.7991
722,0.1887,0.0481,0.9663
723,-0.3188,-0.1975,0.9709
724,-0.5637,-0.1865,1.1167
725,-0.2368,-0.1599,1.0442
726,0.2095,-0.0364,0.9856
727,0.4451,-0.0127,0.7249
