Sample,X,Y,Z
366,0.5942,0.3352,0.8293
367,0.3237,0.7556,1.0735
368,0.0132,0.2717,0.9016
369,-0.2249,0.7703,0.9534
370,-0.1875,1.1079,0.9077
371,-0.0396,1.0032,0.8000
372,-0.2109,0.5862,1.0842
373,-0.3909,-0.3132,1.1245
374,-0.7166,-0.9565,1.1145
375,-0.7429,-0.6675,1.2532
376,-0.6218,-0.4434,0.9094
377,-0.5366,0.1895,0.9722
378,-0.4519,0.1482,0.8645
379,-0.6606,-0.4988,0.7974
380,-0.7466,-0.8005,1.0503
381,-0.7576,-1.5864,0.8547
382,-0.4946,-1.0125,1.0630
383,-0.2205,-0.4641,0.9788
384,0.0085,0.0107,0.8247
385,0.0881,0.0015,1.0005
386,-0.0400,-0.5320,1.0737
387,-0.2280,-0.8669,1.1245
388,-0.1145,-0.2251,1.0745
389,-0.0679,0.5894,0.8394
390,0.0969,1.1245,0.7778
391,0.2698,0.7964,0.8306
392,0.0249,-0.0024,0.9985
393,-0.0874,-0.2969,1.1565
394,-0.0691,-0.4255,1.0513
395,0.1479,0.0344,1.1379
396,0.3079,0.3999,1.1274
397,0.2058,0.4670,0.9202
398,0.1477,0.2966,0.9817
399,0.0176,-0.2837,0.9700
400,-0.1401,-0.4744,1.0044
401,-0.0574,0.0244,0.9937
402,-0.0950,0.4570,0.8052
403,-0.1235,0.5073,0.8267
404,-0.0598,-0.0271,0.9788
405,-0.1682,-0.7153,1.0725
406,0.1052,-0.5776,1.1487
407,0.3804,0.0457,1.0081
408,0.6274,0.4495,0.8860
409,0.7075,0.3806,0.9182
410,0.3306,-0.0447,1.0662
411,0.0298,-0.0442,1.0022
412,-0.3801,-0.0466,0.8699
413,-0.5330,0.3167,0.9221
414,-0.3164,0.2070,0.8599
415,-0.1614,0.3086,1.0112
416,0.1018,-0.1235,0.9612
417,0.3350,-0.2388,1.0901
418,0.2378,-0.3296,1.1262
419,0.2083,-0.5847,1.0005
420,-0.1399,-0.3940,1.0764
421,-0.1389,0.2754,1.0649
422,-0.0720,0.4963,0.6555
423,-0.0869,0.6838,0.8743
424,0.2119,0.4075,0.9221
425,0.1257,-0.3186,0.8804
426,0.0720,-0.0615,1.1860
427,-0.0129,-0.2109,0.9595
428,-0.2896,0.2036,1.0327
429,-0.1958,-0.0327,1.0815
430,-0.1426,-0.4028,1.0110
431,-0.1758,-0.2810,1.1438
